阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,11,2.0209248065948486,0.26717913150787354,0.9564285278320312,0.7103986144065857,0.2671663165092468,0.38020968437194824,0.7714226841926575,0.3356408178806305,0.7363949418067932,2.0195016860961914,0.13272352516651154,1.8867782354354858,3.525780362112485e-11,0.0028452419210225344,1.2853081443608971e-06,0.0013956045731902122,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,12,1.9659980535507202,0.24333204329013824,0.9517184495925903,0.7103986144065857,0.24331723153591156,0.3565812110900879,0.7714226841926575,0.30794742703437805,0.7363949418067932,1.9644513130187988,0.10992073267698288,1.8545305728912354,3.4779023411202203e-11,0.003092478960752487,1.5157302186707966e-06,0.0015300058294087648,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,13,1.914808750152588,0.21964101493358612,0.9466646313667297,0.7103986144065857,0.2196238934993744,0.3325561583042145,0.7714226841926575,0.2809542417526245,0.7363949418067932,1.9131540060043335,0.09092507511377335,1.8222289085388184,3.4206193433306e-11,0.0033085327595472336,1.7557119917910313e-06,0.0016753943637013435,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,14,1.8673996925354004,0.19649605453014374,0.9411977529525757,0.7103986144065857,0.19647620618343353,0.3083951473236084,0.7714226841926575,0.2533864378929138,0.7363949418067932,1.865662693977356,0.07582436501979828,1.7898383140563965,3.352609162510234e-11,0.0034727773163467646,1.9981459900009213e-06,0.0018285720143467188,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,15,1.8236753940582275,0.17438076436519623,0.935255229473114,0.7103986144065857,0.17435786128044128,0.28445497155189514,0.7714226841926575,0.22613148391246796,0.7363949418067932,1.8218934535980225,0.06454046815633774,1.7573529481887817,3.272750126459556e-11,0.0035625016316771507,2.2356537101586582e-06,0.0019851222168654203,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,16,1.7833576202392578,0.1538432240486145,0.9287901520729065,0.7103986144065857,0.1538170427083969,0.2611829340457916,0.7714226841926575,0.19913353025913239,0.7363949418067932,1.781578540802002,0.056779645383358,1.7247989177703857,3.1803431416177474e-11,0.0035568224266171455,2.463096507199225e-06,0.002139250747859478,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,17,1.7459713220596313,0.1354350745677948,0.9217796325683594,0.7103986144065857,0.13540568947792053,0.2390892505645752,0.7714226841926575,0.1749003678560257,0.7363949418067932,1.7442494630813599,0.05201117694377899,1.6922383308410645,3.075339982672176e-11,0.003442057641223073,2.6815055207407568e-06,0.002283903071656823,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,18,1.710871696472168,0.11962074786424637,0.9142307639122009,0.7103986144065857,0.11958866566419601,0.21869993209838867,0.7714226841926575,0.15293677151203156,0.7363949418067932,1.7092626094818115,0.04949379339814186,1.65976881980896,2.9585639493845406e-11,0.0032164687290787697,2.9025204639765434e-06,0.00241133663803339,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,19,1.677318811416626,0.1066758930683136,0.9061815738677979,0.7103986144065857,0.1066422387957573,0.20049722492694855,0.7714226841926575,0.1360294371843338,0.7363949418067932,1.675871729850769,0.048358719795942307,1.62751305103302,2.8318474301625152e-11,0.002892176853492856,3.1515537557424977e-06,0.00251401262357831,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,20,1.6445841789245605,0.09661360830068588,0.8976932764053345,0.7103986144065857,0.0965801477432251,0.18486101925373077,0.7714226841926575,0.12119248509407043,0.7363949418067932,1.6433360576629639,0.04773642122745514,1.59559965133667,2.6979678907634863e-11,0.002494131214916706,3.4682357181736734e-06,0.0025855759158730507,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,21,1.6120553016662598,0.0891873762011528,0.888837993144989,0.7103986144065857,0.08915632218122482,0.17202265560626984,0.7714226841926575,0.11088711023330688,0.7363949418067932,1.6110260486602783,0.046893175691366196,1.5641329288482666,2.560392869943584e-11,0.0020562310237437487,3.90323430110584e-06,0.0026217459235340357,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,22,1.5793057680130005,0.0839879959821701,0.8796846866607666,0.7103986144065857,0.08396163582801819,0.16204006969928741,0.7714226841926575,0.10556485503911972,0.7363949418067932,1.5784966945648193,0.045338258147239685,1.5331584215164185,2.4229077077997374e-11,0.0016155155608430505,4.511804036155809e-06,0.0026209272909909487,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,23,1.5461145639419556,0.08058694750070572,0.8702899813652039,0.7103986144065857,0.08056727796792984,0.15480200946331024,0.7714226841926575,0.1012343093752861,0.7363949418067932,1.545509934425354,0.04287237673997879,1.502637505531311,2.2892460496692912e-11,0.001206094748340547,5.345462341210805e-06,0.0025844378396868706,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,24,1.5124340057373047,0.07864197343587875,0.8606938719749451,0.7103986144065857,0.07863038778305054,0.1500515192747116,0.7714226841926575,0.09914949536323547,0.7363949418067932,1.5120049715042114,0.03956933692097664,1.4724355936050415,2.1628112495397644e-11,0.0008542993455193937,6.4437663240823895e-06,0.0025162948295474052,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,25,1.478323221206665,0.0779162049293518,0.8509196043014526,0.7103986144065857,0.07791335880756378,0.1474251002073288,0.7714226841926575,0.09653770923614502,0.7363949418067932,1.4780328273773193,0.03570373356342316,1.4423290491104126,2.0465011629777763e-11,0.0005759651539847255,7.828008165233769e-06,0.002422656863927841,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,26,1.4438691139221191,0.07822777330875397,0.8409746885299683,0.7103986144065857,0.07823356240987778,0.1464943140745163,0.7714226841926575,0.0961887314915657,0.7363949418067932,1.4436782598495483,0.03165023773908615,1.4120280742645264,1.942609094418568e-11,0.00037605498800985515,9.497905921307392e-06,0.002311080228537321,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,27,1.409124732017517,0.07938177138566971,0.830851137638092,0.7103986144065857,0.07939545810222626,0.14680583775043488,0.7714226841926575,0.0952405259013176,0.7363949418067932,1.4089961051940918,0.02778303623199463,1.3812130689620972,1.852782510747275e-11,0.00025023790658451617,1.143176996265538e-05,0.0021896683610975742,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,28,1.3740710020065308,0.0811295434832573,0.8205254673957825,0.7103986144065857,0.08114990592002869,0.14791393280029297,0.7714226841926575,0.0935686007142067,0.7363949418067932,1.3739731311798096,0.02439860813319683,1.3495745658874512,1.7780469804828947e-11,0.0001875831076176837,1.3589857189799659e-05,0.0020662362221628428,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,29,1.3386108875274658,0.0831691175699234,0.8099581003189087,0.7103986144065857,0.08319476246833801,0.1494080275297165,0.7714226841926575,0.09538682550191879,0.7363949418067932,1.3385193347930908,0.021671457216143608,1.3168479204177856,1.718879726053668e-11,0.00017356312309857458,1.592019725649152e-05,0.0019476430024951696,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,30,1.3025792837142944,0.08517627418041229,0.7990946173667908,0.7103986144065857,0.0852057933807373,0.1509311944246292,0.7714226841926575,0.0986427292227745,0.7363949418067932,1.302477478981018,0.01964297518134117,1.282834529876709,1.67530642136704e-11,0.00019270570192020386,1.8365779396845028e-05,0.0018393693026155233,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,31,1.2657692432403564,0.08684445172548294,0.7878665328025818,0.7103986144065857,0.08687657862901688,0.15219156444072723,0.7714226841926575,0.10132970660924911,0.7363949418067932,1.2656476497650146,0.018237819895148277,1.2474098205566406,1.6469957342390984e-11,0.0002305852685822174,2.0871673768851906e-05,0.001745343441143632,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,32,1.2279638051986694,0.08791901916265488,0.7761948108673096,0.7103986144065857,0.087952621281147,0.1529679298400879,0.7714226841926575,0.10309064388275146,0.7363949418067932,1.2278192043304443,0.01729963719844818,1.210519552230835,1.6333328786699575e-11,0.00027507718186825514,2.339080128876958e-05,0.0016679703257977962,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,33,1.1889715194702148,0.08822009712457657,0.7639962434768677,0.7103986144065857,0.08825419843196869,0.1531098634004593,0.7714226841926575,0.10417491942644119,0.7363949418067932,1.188805341720581,0.016636928543448448,1.1721683740615845,1.6334829322506295e-11,0.00031697264057584107,2.5887597075779922e-05,0.0016083067748695612,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,34,1.1486622095108032,0.08765535801649094,0.751194417476654,0.7103986144065857,0.08768908679485321,0.15253432095050812,0.7714226841926575,0.10411548614501953,0.7363949418067932,1.148478627204895,0.01606956124305725,1.1324090957641602,1.6464218877132453e-11,0.0003501297615002841,2.833954022207763e-05,0.0015663141384720802,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,35,1.1069992780685425,0.08622528612613678,0.7377340197563171,0.7103986144065857,0.08625781536102295,0.15122096240520477,0.7714226841926575,0.10320325940847397,0.7363949418067932,1.1068044900894165,0.015467733144760132,1.091336727142334,1.670937173348097e-11,0.0003712727630045265,3.073674452025443e-05,0.0015411245403811336,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,36,1.064063549041748,0.08402218669652939,0.7235932946205139,0.7103986144065857,0.08405269682407379,0.1494247168302536,0.7714226841926575,0.10028684884309769,0.7363949418067932,1.0638638734817505,0.014776851050555706,1.0490870475769043,1.7056009382621085e-11,0.0003796053642872721,3.308017767267302e-05,0.001531246118247509,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,37,1.0200592279434204,0.08122382313013077,0.7087912559509277,0.7103986144065857,0.08125146478414536,0.14698290824890137,0.7714226841926575,0.09707668423652649,0.7363949418067932,1.0198605060577393,0.014023878611624241,1.0058366060256958,1.748720959704464e-11,0.0003762883134186268,3.537910743034445e-05,0.001534655806608498,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,38,0.9752902984619141,0.07807843387126923,0.6933856010437012,0.7103986144065857,0.07810240238904953,0.1440238207578659,0.7714226841926575,0.09296643733978271,0.7363949418067932,0.975097119808197,0.013303756713867188,0.9617933630943298,1.79826622342949e-11,0.00036386691499501467,3.764826033147983e-05,0.0015487757045775652,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,39,0.9301125407218933,0.07487675547599792,0.6774599552154541,0.7103986144065857,0.07489629834890366,0.14072227478027344,0.7714226841926575,0.08911836892366409,0.7363949418067932,0.9299277663230896,0.012747357599437237,0.9171804189682007,1.8517716873778234e-11,0.00034562134533189237,3.990503682871349e-05,0.0015703635290265083,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,40,0.8848613500595093,0.07190579175949097,0.6611021757125854,0.7103986144065857,0.0719204694032669,0.13728880882263184,0.7714226841926575,0.08492588251829147,0.7363949418067932,0.8846862316131592,0.012475685216486454,0.8722105622291565,1.906261086481731e-11,0.0003249946457799524,4.216672823531553e-05,0.0015953941037878394,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,41,0.8397877812385559,0.06938851624727249,0.6443780064582825,0.7103986144065857,0.06939835101366043,0.1345728486776352,0.7714226841926575,0.08153611421585083,0.7363949418067932,0.8396218419075012,0.012549454346299171,0.8270723819732666,1.9582320140432152e-11,0.0003051166713703424,4.444804653758183e-05,0.0016190492315217853,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,42,0.7950286865234375,0.06743174046278,0.6273065805435181,0.7103986144065857,0.06743741780519485,0.13485895097255707,0.7714226841926575,0.07971834391355515,0.7363949418067932,0.7948704361915588,0.01292949914932251,0.7819409370422363,2.003796260863222e-11,0.0002885418070945889,4.675917807617225e-05,0.0016359786968678236,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,43,0.7506301403045654,0.06601650267839432,0.6098425388336182,0.7103986144065857,0.06601936370134354,0.13469935953617096,0.7714226841926575,0.0784929096698761,0.7363949418067932,0.7504767775535583,0.013468210585415363,0.7370085716247559,2.03903578049891e-11,0.0002772845036815852,4.910483039566316e-05,0.0016409700037911534,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,44,0.7066020369529724,0.06504915654659271,0.5918723344802856,0.7103986144065857,0.06505104154348373,0.13406823575496674,0.7714226841926575,0.07682604342699051,0.7363949418067932,0.7064500451087952,0.013946730643510818,0.6925033330917358,2.0605666478656914e-11,0.0002730850537773222,5.148502896190621e-05,0.0016299854032695293,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,45,0.6629777550697327,0.06444884091615677,0.5732386112213135,0.7103986144065857,0.06445173919200897,0.13298124074935913,0.7714226841926575,0.07637467235326767,0.7363949418067932,0.6628227233886719,0.014154266566038132,0.6486684679985046,2.0661951316558458e-11,0.00027775016496889293,5.3897572797723114e-05,0.0016012582927942276,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,46,0.6198588609695435,0.06421567499637604,0.5538055896759033,0.7103986144065857,0.06422136723995209,0.13149498403072357,0.7714226841926575,0.0757002979516983,0.7363949418067932,0.6196953058242798,0.013980451971292496,0.6057148575782776,2.0554811325235178e-11,0.0002932041243184358,5.63417597732041e-05,0.0015559853054583073,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,47,0.5774640440940857,0.06442710012197495,0.5335485339164734,0.7103986144065857,0.06443678587675095,0.1296999603509903,0.7714226841926575,0.07589364796876907,0.7363949418067932,0.577285885810852,0.013476492837071419,0.5638093948364258,2.0300252798199914e-11,0.0003210205177310854,5.8822595747187734e-05,0.0014983259607106447,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,48,0.5361592173576355,0.0651492178440094,0.5126082301139832,0.7103986144065857,0.06516322493553162,0.12867408990859985,0.7714226841926575,0.07591263204813004,0.7363949418067932,0.5359601378440857,0.012845981866121292,0.5231141448020935,1.9933409090011622e-11,0.00036137341521680355,6.135463627288118e-05,0.0014346607495099306,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,49,0.4963953197002411,0.06630924344062805,0.49125203490257263,0.7103986144065857,0.06632695347070694,0.12861616909503937,0.7714226841926575,0.07469912618398666,0.7363949418067932,0.4961702525615692,0.012354446575045586,0.4838158190250397,1.9502866335785463e-11,0.00041174390935339034,6.396321259671822e-05,0.0013723026495426893,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,50,0.45853009819984436,0.06762269139289856,0.4697510898113251,0.7103986144065857,0.06764280050992966,0.12966163456439972,0.7714226841926575,0.07562041282653809,0.7363949418067932,0.45827704668045044,0.012189993634819984,0.4460870623588562,1.9061880546233922e-11,0.0004660891427192837,6.668095738859847e-05,0.0013179774396121502,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,51,0.42268362641334534,0.06865640729665756,0.448251873254776,0.7103986144065857,0.06867733597755432,0.13027389347553253,0.7714226841926575,0.07582850009202957,0.7363949418067932,0.4224051237106323,0.012346847914159298,0.41005828976631165,1.8658609379773594e-11,0.0005152702215127647,6.953896081540734e-05,0.0012764637358486652,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,52,0.3887947201728821,0.06901978701353073,0.426722913980484,0.7103986144065857,0.06904006749391556,0.13029320538043976,0.7714226841926575,0.07524702697992325,0.7363949418067932,0.38849830627441406,0.012618115171790123,0.3758801817893982,1.8327742101753586e-11,0.0005493200733326375,7.255356467794627e-05,0.0012497620191425085,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,53,0.35679569840431213,0.06857545673847198,0.4050346314907074,0.7103986144065857,0.06859392672777176,0.1296989917755127,0.7714226841926575,0.0740179792046547,0.7363949418067932,0.3564924895763397,0.012736816890537739,0.34375566244125366,1.808597716035365e-11,0.0005610143416561186,7.571235619252548e-05,0.0012370799668133259,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,54,0.32673072814941406,0.06752870976924896,0.3831954002380371,0.7103986144065857,0.06754455715417862,0.12861593067646027,0.7714226841926575,0.07271494716405869,0.7363949418067932,0.32643255591392517,0.012583191506564617,0.3138493597507477,1.7932112392204935e-11,0.000548959884326905,7.896488386904821e-05,0.0012356084771454334,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,55,0.29883086681365967,0.06632199883460999,0.36155977845191956,0.7103986144065857,0.06633476912975311,0.1272861212491989,0.7714226841926575,0.07173945009708405,0.7363949418067932,0.29854705929756165,0.01228265929967165,0.2862643897533417,1.7849945480041818e-11,0.0005182770546525717,8.222474571084604e-05,0.001241551712155342,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,56,0.2734813094139099,0.0653807669878006,0.34069934487342834,0.7103986144065857,0.06539051234722137,0.1260206699371338,0.7714226841926575,0.0717008113861084,0.7363949418067932,0.27321645617485046,0.012089516036212444,0.26112693548202515,1.781100440745309e-11,0.00047850413830019534,8.538139809388667e-05,0.001250827801413834,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,57,0.2509136497974396,0.06488160789012909,0.32103610038757324,0.7103986144065857,0.06488903611898422,0.12512946128845215,0.7714226841926575,0.07031786441802979,0.7363949418067932,0.25066709518432617,0.012141583487391472,0.23852550983428955,1.777689453974496e-11,0.00044014552258886397,8.831435116007924e-05,0.0012595339212566614,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,58,0.23101049661636353,0.06475473195314407,0.30267786979675293,0.7103986144065857,0.06476093083620071,0.12482976913452148,0.7714226841926575,0.069468654692173,0.7363949418067932,0.23077741265296936,0.012308233417570591,0.21846917271614075,1.770618894558762e-11,0.00041162854176945984,9.090975800063461e-05,0.0012647928670048714,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,59,0.21354500949382782,0.06490954756736755,0.28557857871055603,0.7103986144065857,0.0649154931306839,0.12516243755817413,0.7714226841926575,0.06899019330739975,0.7363949418067932,0.2133183777332306,0.012313437648117542,0.20100493729114532,1.7569369570313853e-11,0.0003974288410972804,9.308679727837443e-05,0.0012660828651860356,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,60,0.19839344918727875,0.06536243855953217,0.26989486813545227,0.7103986144065857,0.06536850333213806,0.12595558166503906,0.7714226841926575,0.06894882023334503,0.7363949418067932,0.19816622138023376,0.012041144073009491,0.18612506985664368,1.7364696486277253e-11,0.0003975728468503803,9.482820314588025e-05,0.0012658493360504508,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,61,0.18565042316913605,0.06606635451316833,0.2560550272464752,0.7103986144065857,0.06607230752706528,0.1268727034330368,0.7714226841926575,0.0680752545595169,0.7363949418067932,0.18541771173477173,0.011674992740154266,0.17374272644519806,1.7122265411062543e-11,0.0004077069752383977,9.619867341825739e-05,0.0012680895160883665,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,62,0.1754743456840515,0.06669386476278305,0.2443360984325409,0.7103986144065857,0.06669920682907104,0.12753446400165558,0.7714226841926575,0.06759650260210037,0.7363949418067932,0.1752353459596634,0.011480030603706837,0.16375531256198883,1.6891413615049977e-11,0.0004195979854557663,9.733029583003372e-05,0.0012755432398989797,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,63,0.1676434874534607,0.06677457690238953,0.23467743396759033,0.7103986144065857,0.06677893549203873,0.12766917049884796,0.7714226841926575,0.06754481047391891,0.7363949418067932,0.16740241646766663,0.011475175619125366,0.15592724084854126,1.6719278739252275e-11,0.0004230996419209987,9.837256220635027e-05,0.001287695486098528,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,64,0.1616535633802414,0.06610795110464096,0.22679290175437927,0.7103986144065857,0.06611112505197525,0.12720926105976105,0.7714226841926575,0.06631288677453995,0.7363949418067932,0.16141851246356964,0.011421517468988895,0.14999699592590332,1.6633888710870792e-11,0.00041042291559278965,9.943189797922969e-05,0.0013013146817684174,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,65,0.15697668492794037,0.06495582312345505,0.22053903341293335,0.7103986144065857,0.06495773047208786,0.1262858659029007,0.7714226841926575,0.06516806781291962,0.7363949418067932,0.15675632655620575,0.01115573849529028,0.1456005871295929,1.663988738465072e-11,0.00038039861829020083,0.00010054269660031423,0.0013129572616890073,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,66,0.15332716703414917,0.06379302591085434,0.21593597531318665,0.7103986144065857,0.06379376351833344,0.12516777217388153,0.7714226841926575,0.0652310699224472,0.7363949418067932,0.15312719345092773,0.010799330659210682,0.14232785999774933,1.6722097664900737e-11,0.00033894440275616944,0.00010168337757932022,0.0013209600001573563,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,67,0.15050123631954193,0.06289705634117126,0.21274146437644958,0.7103986144065857,0.06289689987897873,0.12416227906942368,0.7714226841926575,0.06481511890888214,0.7363949418067932,0.15032272040843964,0.01056327298283577,0.13975945115089417,1.6848094100407884e-11,0.00029535070643760264,0.00010279555135639384,0.001325579360127449,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,68,0.14808644354343414,0.06223161146044731,0.21034251153469086,0.7103986144065857,0.06223092973232269,0.12348739057779312,0.7714226841926575,0.0642026737332344,0.7363949418067932,0.14792652428150177,0.01044952217489481,0.13747699558734894,1.6973119090768485e-11,0.0002575756225269288,0.00010378612932981923,0.0013280767016112804,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,0.1455758661031723,0.06169591471552849,0.20822745561599731,0.7103986144065857,0.06169493868947029,0.12315662950277328,0.7714226841926575,0.06371421366930008,0.7363949418067932,0.1454298347234726,0.010278655216097832,0.13515117764472961,1.7057948803467227e-11,0.00022934014850761741,0.00010455574374645948,0.0013297137338668108,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,0.14263054728507996,0.0612717904150486,0.20632895827293396,0.7103986144065857,0.06127070635557175,0.1229809895157814,0.7714226841926575,0.06260500103235245,0.7363949418067932,0.14249397814273834,0.00998640526086092,0.1325075775384903,1.7091465395746575e-11,0.0002101005957229063,0.00010505686805117875,0.0013310591457411647,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.13924077153205872,0.060871630907058716,0.20447634160518646,0.7103986144065857,0.06087048724293709,0.12268352508544922,0.7714226841926575,0.06177743151783943,0.7363949418067932,0.13911080360412598,0.009710513986647129,0.12940028309822083,1.7095396279143138e-11,0.00019674324721563607,0.00010530920553719625,0.001331705367192626,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,72,0.13544732332229614,0.060259267687797546,0.20222997665405273,0.7103986144065857,0.060258083045482635,0.12203415483236313,0.7714226841926575,0.06130080297589302,0.7363949418067932,0.1353229433298111,0.009556376375257969,0.1257665604352951,1.7106904434682768e-11,0.00018554322014097124,0.0001053492960636504,0.0013305058237165213,0.3,0.0,,,,,,,,,,,,,,
