sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
4742,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.23431,2.38799,0.7886844368248027,1.280061403962857,104.7084116212781,1,0.47513591936944
319,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.10591,10.6616,0.005688301855247825,1.4296407681753383,4.705689225750113,1,0.3940900000000006
5622,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.01612,1.3264,0.9181566509162129,0.7424810612182885,124.71875595253556,1,0.25313757579138496
255,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.05942,10.7305,0.007418842488776541,1.4879156600955696,2.5816687787613106,1,0.44058000000000097
6892,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.98686,0.0653725,1.4597821426399618,0.2910556106751205,155.0460448015152,1,0.4676604622346625
6446,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.90276,0.152663,1.1228476956312914,0.4354792561945267,143.43454116598073,1,0.29258493980276246
4898,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.00958,2.13126,0.857626558097978,1.201488586421929,108.76779526111395,1,0.43015222523605257
542,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.81818,10.3232,-0.00234249750870941,1.3068301699760512,8.36477036362024,1,0.3181799999999996
230,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.28907,10.8676,0.006721181406397412,0.9989617224305394,2.4249960964541994,1,0.21092999999999973
454,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.13636,10.5052,-0.0037411263126947147,1.3835242429670627,5.664982531113322,1,0.3636400000000005
6605,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.35229,0.397734,1.2385990216769929,0.3595790673835432,148.5199546523316,1,0.29682609428943163
5243,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.66365,1.56709,1.0234351374825552,1.08038930936867,117.51789610780192,1,0.47932251677126825
4590,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.64664,2.54607,0.501521046259389,0.9347551108172966,101.78962602662119,1,0.24518927700530835
3470,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.78737,4.69508,0.08755377436248458,1.2817037773595943,75.87577209099096,1,0.2970707440374474
6934,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.84875,0.143459,1.4575624767849829,0.2495570965948139,155.55596246778416,1,0.430148785501407
4418,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.39063,2.96116,0.5779675388445801,1.2481689517418515,98.86157407301455,1,0.3409193695516146
5056,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.8316,1.89762,0.9337229615376164,1.1587142733376692,113.4405946384657,1,0.430103469948679
3441,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.70273,4.73301,0.06924394384027448,1.0371663731371956,75.68442910239966,1,0.2103028685000723
4913,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.34107,1.95367,0.5152878433430399,0.7510322000903118,108.23353305816605,1,0.19669770673026754
346,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.6558,10.623,0.006856207339535132,0.7881478538610178,4.786139201313492,1,0.15579999999999894
4552,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.15416,2.77965,0.4881632309845244,0.9148010086284248,100.6453246980466,1,0.21030778485864943
6538,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.43733,0.514313,0.9869799174798949,0.3086001450736983,146.02550674956342,1,0.21034026274843587
1462,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.09091,8.59491,0.005267170177271448,1.4526995121706165,29.2609885170354,1,0.40909000000000106
1090,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.72727,9.27715,0.005364945398782774,1.0485652052005863,21.110940799561497,1,0.22727000000000047
5735,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.98468,1.0196,1.2037407855352296,0.8945974947640751,128.16976208871822,1,0.47512802472458926
909,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.31818,9.63274,0.006690897534727935,0.8920432771238659,16.987662513884153,1,0.18182000000000037
4575,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.07047,2.71578,0.42789052002527095,0.7613814166670003,102.44802732550293,1,0.16758899532724492
3842,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.14939,3.95252,0.21703879497643705,1.0445326325257451,83.01010058649771,1,0.24515159852351154
35,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.99889,10.9391,-0.002956759403464061,1.493098481621259,0.12890162629630364,1,0.498889999999999
3351,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.84121,4.95751,0.03564200294637242,1.357082850209737,74.39137845802121,1,0.3413964580686848
7117,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.56675,-0.176484,1.1936441382892864,0.12269401409673396,159.27949989789624,1,0.29258296611880663
756,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.77273,9.92631,-0.003499644384635643,1.1983630853740357,12.566167889333533,1,0.2727299999999989
4656,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.08627,2.5721,0.5970138207870311,1.0090606050942008,103.87307951698085,1,0.25313590410583586
226,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.10834,10.7604,-0.0005694053950187,1.4270103184953686,2.3639072390756466,1,0.39166000000000023
4367,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.5104,3.00948,0.6045447751949176,1.3613682168530348,97.02435729924952,1,0.4300991907262883
4606,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.32131,2.62668,0.7080282040486789,1.2980487999398411,100.53183534580347,1,0.43014887589614315
93,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.92788,10.8981,0.005250033889981117,1.4726689996464681,1.7872929283911958,1,0.4278799999999997
5252,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.76965,1.47638,0.8991302607997849,0.9567260176437805,117.13016639567665,1,0.33994583101107345
4691,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.20289,2.51011,0.7329460567332033,1.2405416150066189,103.85089134586616,1,0.38506259572996626
4094,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.9869,3.50065,0.3533451796287943,1.162556391524371,89.12365814878278,1,0.29258009831164067
3521,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.05213,4.61397,0.12131168797248015,1.443352056317948,77.55050038214938,1,0.4331433118944439
5834,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.60293,1.12561,0.7296777477410716,0.49395757871868307,130.03794011647287,1,0.16756279625673542
6616,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.269,0.508259,0.8421203209750503,0.24069957196465183,149.65737986135022,1,0.16755805653030986
993,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.75,9.44151,-0.0027705732614904787,1.1303295016489072,19.02367876514888,1,0.24999999999999972
4121,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.01828,3.44107,0.31576765829057896,1.031453732351777,90.57284356249222,1,0.24515491157921865
4230,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.85274,3.2457,0.45215641179853794,1.2400646045305364,92.64120861946937,1,0.33989786946033274
4213,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.43977,3.30262,0.41443524120884606,1.0939932419689289,94.79204817422522,1,0.25317331025284506
4233,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.48077,3.28694,0.4605113976810845,1.204698190826511,93.29394929471239,1,0.2970693508120137
1123,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.31818,9.23167,-0.00644551855056773,0.8840373209348993,21.648320942053072,1,0.18182000000000037
4745,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.14908,2.33711,0.8030767288739341,1.2445451036728925,106.2723775850563,1,0.4300961449549847
4845,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.20006,2.16575,0.8181129498014846,1.203034379131458,107.77020088974443,1,0.43309985631253944
979,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.27273,9.50456,0.009314302298650497,1.054087020883714,17.080170080666193,1,0.22727000000000103
6653,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.45566,0.0987787,1.340687608452098,0.3982356799690646,148.94919853109377,1,0.38718118185538586
681,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.95455,10.0504,0.0034582419145086076,1.488482368733367,12.63669524626754,1,0.454549999999999
1338,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.27273,8.81199,-0.0015895125577488648,1.0482340327378732,27.160299399285094,1,0.22727000000000097
6319,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.1029,0.287838,1.2000799948973266,0.5419001462192906,140.5026500632529,1,0.3398973727023602
3360,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.25378,4.89578,0.03583113502370108,1.0863594303448223,72.57914719236206,1,0.24518638800575498
5410,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.67452,1.17605,0.6639959756662105,0.6298358361289769,120.42281136076694,1,0.19672828973472267
4817,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.89855,2.35646,0.5857325703770294,0.8530623076365931,108.53196898371242,1,0.21030740335490172
3661,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.66033,4.31543,0.14090255323953577,1.0187001319359743,81.18259636820083,1,0.21034094241595191
5099,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.96607,1.69895,0.8429700445984846,1.0078063596029248,114.36344627517683,1,0.3398989983334628
6836,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.92928,0.425854,0.8547619480951245,0.17165815211759003,154.2539753999597,1,0.16758748688399017
6168,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.32323,0.497279,1.2974223023836746,0.6720384337759336,137.35904839588704,1,0.4332560715247311
5204,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.87803,1.52464,0.8086927957382619,0.9009252463935505,115.25041756044108,1,0.29257800725733407
7208,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.36367,-0.00754227,1.4806632918768226,0.1134410590546455,161.25822499151602,1,0.47926943017883605
1345,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.95455,8.79752,-0.003409196499108401,1.485642922211509,27.312151172374847,1,0.4545499999999991
3484,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.14645,4.62496,0.09777617092971434,1.3093739178934645,76.29903443235185,1,0.33990284935448134
6554,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.51471,0.3557,1.3717587263267195,0.4461734975904938,147.97194663496342,1,0.38506590273867225
5027,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.86091,1.93419,0.9154473910059504,1.1674148667531885,113.15404233906796,1,0.43009299954879143
5958,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.46413,0.935476,1.0054481404542155,0.5963269452000622,134.19622050400338,1,0.2531349658384414
5956,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.5584,0.890312,1.1667652081046094,0.7191179969569598,132.07031572979082,1,0.34096540137853104
637,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.77273,10.1413,-0.008212908383212193,1.178635482609565,10.646597532497598,1,0.2727299999999989
5502,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.30331,1.27977,1.1150407227831443,0.9975315503472347,121.76146108631744,1,0.4751349940478997
4866,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.82551,2.32576,0.5033218178617411,0.7218533878099532,109.14211414567589,1,0.16755678462512158
1051,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.31818,9.36811,0.0007036924507656211,0.8855770777160037,19.88401150734556,1,0.18182000000000037
3818,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.16062,4.00953,0.2008377013190483,1.0534725812642614,84.47078655985769,1,0.24518986020427214
5831,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.70622,1.03922,1.0666937015875684,0.7294297436757982,129.3148658222254,1,0.29702041863488393
4408,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.56548,2.91096,0.6224106913128863,1.3596864065749614,98.2610182283623,1,0.47927338406082853
4345,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.34522,3.0735,0.48007139897054196,1.0726555092227383,96.84543235949823,1,0.2531399199266158
7111,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.52683,0.00703752,1.494743752510262,0.15438790495230903,160.98247122910988,1,0.47932034724503136
7369,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.02322,0.124962,1.4113959335289312,0.02900308096200805,165.38754223339973,1,0.37509329857839724
4595,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.54191,2.55135,0.6244022773957724,1.1621041007455928,99.74159911033196,1,0.34007429601937034
4925,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.98319,2.09474,0.8724030109048319,1.2047277533356573,109.4290308997284,1,0.4301458643431637
3793,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.84434,4.08446,0.26822809116781793,1.4518824238883694,83.19986157709369,1,0.4300956914851062
1411,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.22727,8.67347,0.0011595695297074726,1.1949545128482753,27.03118038934575,1,0.2727299999999995
5901,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.88455,0.549789,0.761620309948243,0.4969674324232697,131.71658885066887,1,0.1966985144137805
7224,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.29796,0.168368,1.3730831664492973,0.09285757628271442,162.8093454702498,1,0.34081067023117484
7202,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.30096,0.25636,1.1731698741166474,0.07789810012822145,162.62524916623704,1,0.2531776077903922
500,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.27273,10.4039,-0.0056908383757545275,1.0520576156616954,8.002241088080805,1,0.22727000000000108
4016,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.78395,3.63407,0.4077034330892676,1.4352736210093289,88.05978564447625,1,0.47513239697196497
3422,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.15563,4.78973,0.07194891332439904,1.320663298438275,74.27905110081254,1,0.3400838989572703
4923,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.91114,2.14729,0.8181840461472236,1.1117980942017085,110.19328694396144,1,0.3409679242585355
7226,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.29058,0.0784724,1.4768733393872053,0.09702050271171672,161.88654200147414,1,0.43009844262381414
973,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.68182,9.50456,-0.004762842921404974,0.8905952800523713,16.5786940550602,1,0.18181999999999982
7454,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,3.85019,0.272727,1.0532352798254785,0.008035752171786453,167.62033210374958,1,0.227273
1210,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.81818,9.04974,-2.2802960856691358e-05,1.2957425681176773,22.610574730357698,1,0.3181799999999997
315,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.21822,10.7003,0.007324086055887136,1.217698548483229,4.004728607836861,1,0.2817799999999998
6435,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.58578,0.610047,0.8320670057718911,0.2988358559776066,145.6140271489502,1,0.16758883692737037
672,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.31818,10.0876,-0.0038810903340242816,0.8995922182173146,10.721756078105994,1,0.18182000000000043
5390,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.42216,1.51386,1.0191975666378432,1.0082463035696776,118.81062743553848,1,0.3851152663166504
7176,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.36774,0.17307,1.3633920761907936,0.09949685439608202,161.51097489028072,1,0.340917881197738
7112,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.51327,0.0966919,1.4752149462298179,0.14865408552523496,160.311792176615,1,0.43009902704049274
579,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.09091,10.2592,0.002155917953534111,1.4423169507096218,9.871548365313865,1,0.4090900000000012
3459,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.19969,4.7165,0.07005606543050097,1.2087036653523016,75.59841171858793,1,0.2925871734516763
7279,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.1724,0.206027,1.2799243980607276,0.061710389889316104,164.73629282935772,1,0.29707190739611544
7600,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,3.58763,0.136364,1.3877123540029446,0.003247628481118791,171.20476833451553,1,0.36363599999999996
5521,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.11055,1.4628,0.779706828511202,0.679194001415621,122.63797001111249,1,0.21034023638420418
5000,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.81481,2.01978,0.8503760543487647,1.084853878010431,112.04261386574491,1,0.34091794854033797
7577,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,3.61865,0.181818,1.3080644823184928,0.00252869025801041,171.48639658343805,1,0.31818199999999996
103,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.20134,10.9373,-0.002193062461919145,1.2499301472399948,-0.019486636857084738,1,0.29866000000000026
5216,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.65704,1.69365,0.9820489238252743,1.1001257438478862,115.19293430419116,1,0.4301005957383879
4263,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.3722,3.24761,0.39124693867486493,0.9596809935068766,95.56500783189198,1,0.21030822262195414
475,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.27273,10.4597,-0.003635582776578137,1.0677106635314733,6.655238331454835,1,0.22727000000000108
5765,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.88675,1.00343,1.2035304246942076,0.8639836948393294,129.24900193184905,1,0.43010114778591557
3384,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.25292,4.85785,0.04413449745962501,1.0815179690974144,73.6392804844062,1,0.24515698151695542
3870,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.18527,3.88752,0.19419201331059155,0.8900195870209299,84.4618664817738,1,0.19673339126722844
7316,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.13458,-0.0189269,1.494011435171189,0.05976274998692985,165.42276828118054,1,0.47926907672362784
136,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.22397,10.9149,-0.004714320870063794,1.1972744235214208,1.7468828678930066,1,0.2760300000000008
140,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.79718,10.8509,-0.004466155443050975,1.2550552602290863,2.3191558903487337,1,0.29718000000000055
3564,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.72936,4.52472,0.11369261263717048,1.162149698426438,77.70415510204242,1,0.25318178570944205
6272,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.18866,0.327056,1.2035275588940044,0.5615651141845613,139.9728021799961,1,0.339899398002399
1008,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.04545,9.45908,0.0025527501872162203,1.4889427720423563,18.36461296189657,1,0.4545499999999996
587,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.95455,10.2323,0.006093374653527656,1.4913379109613607,8.287221252523075,1,0.454549999999999
639,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.72727,10.1413,0.004280611556699618,1.054476369339291,10.74795743225736,1,0.22727000000000042
5384,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.67394,1.24298,0.7719634939556531,0.750811753883938,120.90956036478298,1,0.24518940360358954
6037,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.28321,0.928965,0.7628463970157567,0.43555240018315194,135.39742784709082,1,0.16758758625106118
5817,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.8195,0.900871,1.2280308774894353,0.8480462333531449,130.96199784853897,1,0.4751822889861028
5617,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.19129,1.00532,1.0924767811697174,0.8734119551891728,125.81631908086551,1,0.3870947430545906
4822,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.02959,2.23861,0.8142104653857325,1.1854982545269341,108.43075759855009,1,0.3849636948702093
5207,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.57244,1.7985,0.8566113435526791,0.9571739891480912,115.3847328195274,1,0.2970751300766601
746,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.04545,9.95939,-0.0026477508279176584,1.4868531825611322,12.85020107953937,1,0.4545499999999997
4469,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.17055,2.90408,0.3948212897438701,0.7840769445293444,99.32592863205991,1,0.16758695140219082
540,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.90909,10.3232,0.005766585499002384,1.4558099854693363,8.73733558132475,1,0.4090900000000005
1442,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.86364,8.61145,0.0019124155070682765,1.3949571863706682,28.293124888981627,1,0.36363999999999996
5722,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.89625,1.17592,1.0301561561062076,0.7764325742789285,127.21687542801503,1,0.2970670110912561
6979,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.77744,0.0860816,1.4793731801080927,0.2332642056846977,157.11746522516168,1,0.47503839135524295
3605,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.22349,4.4268,0.12174078074155929,1.0738856446715954,78.45889912812898,1,0.2451540441131863
5130,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.62537,1.92602,0.7625007458397983,0.8770114381593147,114.16552773504164,1,0.2531737478552163
6443,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.8789,0.194324,1.2316975537705892,0.4716560677673281,143.6849044472242,1,0.34007877705715384
5467,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.36925,1.27772,1.103025449363083,0.9976347548244912,121.35997611654493,1,0.47932136450658724
6032,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.4452,0.770952,1.2504469664890108,0.7159637230631656,134.14184870791397,1,0.38506397361426536
849,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.81818,9.73197,-0.0065420134893925405,1.2996390799583315,15.941704963184613,1,0.31817999999999963
6466,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.73751,0.386225,1.3780100091767864,0.5164644856841653,142.77467174967992,1,0.4300974382587004
801,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.86364,9.82294,-0.0027633801935114818,1.3842732686574113,13.682253333329834,1,0.36363999999999985
6579,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.39435,0.410092,1.2316343943407342,0.3869111198126479,149.71929555028854,1,0.29702693039803574
7225,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.28999,0.12355,1.4412849033540391,0.09024926122792272,162.44385238716737,1,0.38506487189269567
41,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.14935,10.9596,-0.00624772622676076,1.3649794544686835,0.9696428414092986,1,0.35065000000000024
7151,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.40329,0.176018,1.3637426682025264,0.11646118580604918,161.53845076814645,1,0.34081038261405183
4687,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.99341,2.5427,0.5102253559222657,0.8128781979880524,105.27065695097626,1,0.18888544518844075
5948,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.77713,0.538952,0.9148429520900107,0.5695199983092795,132.09961410285987,1,0.2451545888386022
4300,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.9837,3.11734,0.2905152534682846,0.764762992146411,94.22881115044385,1,0.17255461167362096
775,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.95455,9.8891,-0.0004104700070600003,1.488715076085198,13.854737403503265,1,0.45454999999999907
4394,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.49277,2.97,0.6156367269044491,1.3567371993997615,96.85431060144364,1,0.43009962099144605
4922,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.86682,2.16114,0.771424961043903,1.0309736185614844,109.97877866442529,1,0.29702230680658825
