sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
35,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.99889,10.9391,-0.0009076924798254319,1.5081820783930788,2.9739759109618418,1,0.498889999999999
3351,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.84121,4.95751,0.047119592931534504,1.3750459480307775,72.47214481538651,1,0.3413964580686848
7117,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.56675,-0.176484,1.198016859626971,0.1594702121904635,160.68547944085296,1,0.29258296611880663
756,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.77273,9.92631,-0.026540850305250534,1.1802943793622713,16.73064613964944,1,0.2727299999999989
4656,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.08627,2.5721,0.597207199547383,1.0143660075750836,106.74590577628985,1,0.25313590410583586
226,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.10834,10.7604,-0.001283490169435828,1.4376749673226867,4.884787481677636,1,0.39166000000000023
4367,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.5104,3.00948,0.6231523507802624,1.351168374449552,97.19846466638319,1,0.4300991907262883
4606,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.32131,2.62668,0.7023726165691412,1.3031040228437187,99.69792035954082,1,0.43014887589614315
93,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.92788,10.8981,0.005275859206350367,1.4651098993713185,-1.5764449940156833,1,0.4278799999999997
5252,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.76965,1.47638,0.90387675609399,0.926228605036381,115.23577702650299,1,0.33994583101107345
4691,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.20289,2.51011,0.7324152565020179,1.22743332324279,101.88159722479303,1,0.38506259572996626
4094,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.9869,3.50065,0.359044341709796,1.1279060689444498,90.17773861602998,1,0.29258009831164067
3521,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.05213,4.61397,0.13580363695452974,1.437529736169886,76.74303339345519,1,0.4331433118944439
5834,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.60293,1.12561,0.7212894601447191,0.5154830396657725,131.41616756672664,1,0.16756279625673542
6616,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.269,0.508259,0.8024574434258345,0.25113783409069806,148.96767302561292,1,0.16755805653030986
993,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.75,9.44151,-0.01141837907175191,1.1199755179503625,17.17685857598285,1,0.24999999999999972
4121,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.01828,3.44107,0.3192886520625246,1.0146653074385323,89.23673461523654,1,0.24515491157921865
4230,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.85274,3.2457,0.4426396285212818,1.2436459337058021,89.23391141217037,1,0.33989786946033274
4213,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.43977,3.30262,0.3914437868877955,1.069324072132317,95.92844154514698,1,0.25317331025284506
4233,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.48077,3.28694,0.4439868341481644,1.2092460930542812,95.87831343522979,1,0.2970693508120137
1123,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.31818,9.23167,0.0047781935899233,0.8753745086287452,22.72887382115441,1,0.18182000000000037
4745,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.14908,2.33711,0.8087954897054745,1.2836004617844614,105.79347597063007,1,0.4300961449549847
4845,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.20006,2.16575,0.8202981982690446,1.200579308514229,108.71305944509815,1,0.43309985631253944
979,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.27273,9.50456,-0.014366131321256498,1.0481889452768507,18.103025907938996,1,0.22727000000000103
6653,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.45566,0.0987787,1.3285230878638228,0.37673935865077235,154.0378869845773,1,0.38718118185538586
681,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.95455,10.0504,-0.011026877333724325,1.505989526573417,12.490846608237135,1,0.454549999999999
1338,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.27273,8.81199,0.002884205690099296,1.0380893643681997,25.26151153568509,1,0.22727000000000097
6319,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.1029,0.287838,1.1936379187320745,0.5378219372834561,140.3862074208148,1,0.3398973727023602
3360,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.25378,4.89578,-0.0022242671039970907,1.0964472169268458,70.64743552241391,1,0.24518638800575498
5410,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.67452,1.17605,0.6388497196629557,0.6312556487708314,118.91491684211921,1,0.19672828973472267
4817,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.89855,2.35646,0.5826489549466816,0.8587122167028575,108.4360583987969,1,0.21030740335490172
3661,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.66033,4.31543,0.153940539842377,1.0350142898384025,82.63671022148023,1,0.21034094241595191
5099,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.96607,1.69895,0.842902630540287,1.0368870111336732,113.65166697318375,1,0.3398989983334628
6836,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.92928,0.425854,0.8498184852608224,0.16826726100682862,157.0152106965529,1,0.16758748688399017
6168,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.32323,0.497279,1.2951353561168437,0.6802559300081173,136.92594880388936,1,0.4332560715247311
5204,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.87803,1.52464,0.827473929882356,0.9131914852577021,115.88786201882183,1,0.29257800725733407
7208,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.36367,-0.00754227,1.4936315916071814,0.10449526114928451,160.90349365469618,1,0.47926943017883605
1345,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.95455,8.79752,-0.0016378939563022272,1.5163182200780467,20.885573545206096,1,0.4545499999999991
3484,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.14645,4.62496,0.10168847597630044,1.3161642515432495,73.65267115761465,1,0.33990284935448134
6554,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.51471,0.3557,1.374544862993678,0.4351631639865792,146.3468969126944,1,0.38506590273867225
5027,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.86091,1.93419,0.9018218693155573,1.1803728970302558,114.35980721576442,1,0.43009299954879143
5958,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.46413,0.935476,1.001019325072935,0.6173333991131014,134.58595510991788,1,0.2531349658384414
5956,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.5584,0.890312,1.1764814289373917,0.7392747000457192,130.9400169257838,1,0.34096540137853104
637,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.77273,10.1413,-0.0035743386795363116,1.18733854730667,10.3441055524127,1,0.2727299999999989
5502,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.30331,1.27977,1.091874627146715,1.0039104134770052,121.82740193557146,1,0.4751349940478997
4866,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.82551,2.32576,0.4784832140120068,0.7241832737041191,106.65116822481164,1,0.16755678462512158
1051,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.31818,9.36811,-0.008643787615190412,0.9042380995884943,19.771593121532714,1,0.18182000000000037
3818,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.16062,4.00953,0.1565138025484798,1.0829557729692032,85.03547452528407,1,0.24518986020427214
5831,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.70622,1.03922,1.0687492744691938,0.7282325392282571,132.12146327097858,1,0.29702041863488393
4408,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.56548,2.91096,0.6315199820966937,1.3707753837323502,97.21984975658597,1,0.47927338406082853
4345,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.34522,3.0735,0.4806890403787379,1.075967539130376,97.10654864441838,1,0.2531399199266158
7111,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.52683,0.00703752,1.4988816784275658,0.15176652550282876,158.01152081273432,1,0.47932034724503136
7369,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.02322,0.124962,1.389423582462867,0.04900404441616268,168.30817694934663,1,0.37509329857839724
4595,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.54191,2.55135,0.6199051913543151,1.1428514200944553,98.44584960999055,1,0.34007429601937034
4925,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.98319,2.09474,0.880089594459448,1.1845895538376228,113.23348197159945,1,0.4301458643431637
3793,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.84434,4.08446,0.2761524282275877,1.4526400061428326,82.16643399697334,1,0.4300956914851062
1411,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.22727,8.67347,-0.002412473858330001,1.1790748232440498,28.009831031584902,1,0.2727299999999995
5901,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.88455,0.549789,0.7687340346985827,0.4987299799510883,130.52451099380633,1,0.1966985144137805
7224,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.29796,0.168368,1.3704998534002033,0.08515333679107259,162.28687573973477,1,0.34081067023117484
7202,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.30096,0.25636,1.1414428005029835,0.10925911326203849,162.43681394294276,1,0.2531776077903922
500,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.27273,10.4039,0.011326938177105615,1.0627745302634688,9.43988464619676,1,0.22727000000000108
4016,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.78395,3.63407,0.3915757507327599,1.4315914983326534,88.24682176703688,1,0.47513239697196497
3422,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.15563,4.78973,0.05476362435807913,1.312222412104064,75.00454849035593,1,0.3400838989572703
4923,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.91114,2.14729,0.8482369099607152,1.1457774141087087,109.4418772796109,1,0.3409679242585355
7226,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.29058,0.0784724,1.4710438270863972,0.08432159228156147,163.709786904537,1,0.43009844262381414
973,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.68182,9.50456,0.0030192541155492623,0.8734114208428507,18.384737866394676,1,0.18181999999999982
7454,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.85019,0.272727,1.0857726276309938,0.024722682513101495,167.19863384360954,1,0.227273
1210,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.81818,9.04974,-0.0019341391765761626,1.2926405788537596,21.746721696894685,1,0.3181799999999997
315,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.21822,10.7003,0.00014753118759899678,1.2271827320742572,4.258351366626767,1,0.2817799999999998
6435,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.58578,0.610047,0.8053135629025341,0.25443023828364103,142.4639209655753,1,0.16758883692737037
672,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.31818,10.0876,0.009406042790236269,0.9169663425632577,11.93611114549049,1,0.18182000000000043
5390,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.42216,1.51386,1.0609931702660957,1.0190599639909323,120.52742708041677,1,0.3851152663166504
7176,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.36774,0.17307,1.36206916682736,0.08450863229694933,162.74186083924752,1,0.340917881197738
7112,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.51327,0.0966919,1.491343990159984,0.12053476212176352,160.99152294259525,1,0.43009902704049274
579,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.09091,10.2592,0.002385389114518479,1.4314200975523665,9.832645989905345,1,0.4090900000000012
3459,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.19969,4.7165,0.06229613507890504,1.2229715126081857,77.96429930061377,1,0.2925871734516763
7279,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.1724,0.206027,1.296528574008028,0.03215429466998544,163.46450050172018,1,0.29707190739611544
7600,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.58763,0.136364,1.409925301976142,-0.0053464890869058,167.6776845071679,1,0.36363599999999996
5521,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.11055,1.4628,0.7781076304950187,0.6717939594568434,123.19315492727847,1,0.21034023638420418
5000,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.81481,2.01978,0.8658177256861728,1.0619922129999095,112.85464533011765,1,0.34091794854033797
7577,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.61865,0.181818,1.3144765528405937,0.01772390597037865,171.29182588095537,1,0.31818199999999996
103,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.20134,10.9373,0.004330820944326742,1.2778418066953587,0.5696478528066797,1,0.29866000000000026
5216,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.65704,1.69365,0.9657409361200828,1.107417020086853,118.40489196847037,1,0.4301005957383879
4263,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.3722,3.24761,0.3544113549921015,0.9693313751811579,95.98520492823636,1,0.21030822262195414
475,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.27273,10.4597,-0.009561856999555047,1.0655843594022834,1.334540959841127,1,0.22727000000000108
5765,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.88675,1.00343,1.185492588248615,0.8692723844611434,127.10089977619329,1,0.43010114778591557
3384,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.25292,4.85785,0.06684533911849193,1.0610640626592334,75.18597810139792,1,0.24515698151695542
3870,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.18527,3.88752,0.19456056517733833,0.917093779360576,81.40893149210152,1,0.19673339126722844
7316,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.13458,-0.0189269,1.478517502235299,0.04402646742519628,165.57259850388527,1,0.47926907672362784
136,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.22397,10.9149,-0.01202745881590105,1.1771076268716687,0.541412277872401,1,0.2760300000000008
140,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.79718,10.8509,0.004073667222037292,1.2766928844174017,0.7812471443847628,1,0.29718000000000055
3564,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.72936,4.52472,0.11452735461560147,1.1790869067710799,79.57919631513656,1,0.25318178570944205
6272,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.18866,0.327056,1.1862684552749025,0.5576495914092024,138.11396935036885,1,0.339899398002399
1008,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.04545,9.45908,-0.0013465576661963554,1.4824943180791608,15.153848372859372,1,0.4545499999999996
587,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.95455,10.2323,0.009094575536027667,1.485783179582774,11.517374575727768,1,0.454549999999999
639,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.72727,10.1413,-0.009073309368831134,1.0425897365093793,11.855552989452741,1,0.22727000000000042
5384,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.67394,1.24298,0.7683694246701439,0.7444592855701364,118.10577910722311,1,0.24518940360358954
6037,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.28321,0.928965,0.7344025842598931,0.4170597302959941,134.14223610617609,1,0.16758758625106118
5817,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.8195,0.900871,1.2236582716356177,0.8427482599257128,130.0163043585174,1,0.4751822889861028
5617,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.19129,1.00532,1.1022430984437652,0.8621052637460561,123.57366833857022,1,0.3870947430545906
4822,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.02959,2.23861,0.8208690198223952,1.1908602118099163,108.99452887079904,1,0.3849636948702093
5207,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.57244,1.7985,0.8797184538289574,0.9789320618926389,118.01162292532344,1,0.2970751300766601
746,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.04545,9.95939,0.011716049954628773,1.4973660953588808,12.974426185266685,1,0.4545499999999997
4469,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.17055,2.90408,0.38669368064038884,0.7851318685979543,98.52423332905538,1,0.16758695140219082
540,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.90909,10.3232,0.0209348818220587,1.449022606733397,8.370146709118899,1,0.4090900000000005
1442,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.86364,8.61145,0.010666453748725662,1.386500429417421,29.584022717377866,1,0.36363999999999996
5722,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.89625,1.17592,1.016884239964573,0.8123875545082292,129.14319124886575,1,0.2970670110912561
6979,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.77744,0.0860816,1.4850456956499278,0.22086090725274152,160.0407430926232,1,0.47503839135524295
3605,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.22349,4.4268,0.10904869164918342,1.0848357377189888,79.49744551291987,1,0.2451540441131863
5130,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.62537,1.92602,0.7838666218715092,0.909954836404447,114.00780950678148,1,0.2531737478552163
6443,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.8789,0.194324,1.2439812639292243,0.49114151606590556,141.42893590863355,1,0.34007877705715384
5467,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.36925,1.27772,1.084268973113993,1.0048996917055537,124.61386053062583,1,0.47932136450658724
6032,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.4452,0.770952,1.2502761553279738,0.7391434127496761,135.70065475460987,1,0.38506397361426536
849,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.81818,9.73197,-0.0006247719163682165,1.3397881356272967,18.500686307828303,1,0.31817999999999963
6466,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.73751,0.386225,1.3716742502351147,0.5153474665040686,142.4631055601696,1,0.4300974382587004
801,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.86364,9.82294,-9.099609146733947e-05,1.3811925379970498,13.723732668856337,1,0.36363999999999985
6579,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.39435,0.410092,1.2250663601369518,0.35231114100173677,150.74607667881804,1,0.29702693039803574
7225,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.28999,0.12355,1.4432846961870758,0.09522664515482186,167.15416294566188,1,0.38506487189269567
41,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,9.14935,10.9596,0.029950496098995756,1.3593944780045037,-0.9073621942810521,1,0.35065000000000024
7151,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.40329,0.176018,1.347702340513372,0.09925108338008226,161.05366917369437,1,0.34081038261405183
4687,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.99341,2.5427,0.5039859307598739,0.8117785346858779,102.98515949872825,1,0.18888544518844075
5948,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.77713,0.538952,0.9209497866474827,0.5734151816792662,127.20308821951431,1,0.2451545888386022
4300,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.9837,3.11734,0.2655595248805228,0.7631295116615141,92.7653061105086,1,0.17255461167362096
775,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.95455,9.8891,0.00125626193081181,1.4603812194708543,14.401854099065853,1,0.45454999999999907
4394,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.49277,2.97,0.6344135590955245,1.38142602514283,97.21742891658273,1,0.43009962099144605
4922,B-train-2__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.86682,2.16114,0.7504526602428412,1.046650163736276,111.80678449017796,1,0.29702230680658825
