sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
1306,C-train-1,contraction,region_aware_5pct,noise_3pct,8.43286,-0.085,1.7105199315837034,-0.0004028523225932761,149.1827856969687,1,0.33999999999999997
1051,C-train-1,contraction,region_aware_5pct,noise_3pct,6.3583,-7.79055e-09,1.671486419250091,-0.00011998928863798696,186.3614606685302,1,0.4501704332262579
1124,C-train-1,contraction,region_aware_5pct,noise_3pct,6.89024,-7.79055e-09,1.715872900164141,-0.00021708946644766788,177.47232775878143,1,0.43509078823362113
1000,C-train-1,contraction,region_aware_5pct,noise_3pct,6.00368,-7.79055e-09,1.6299452481070096,0.000366943123868223,195.28050770431395,1,0.4623706175014577
756,C-train-1,contraction,region_aware_5pct,noise_3pct,4.19026,0.0453972,1.4803421852357634,-0.00025727133621301375,213.62324729932286,1,0.4545277395151882
931,C-train-1,contraction,region_aware_5pct,noise_3pct,5.5604,-0.217029,1.249903534499828,0.01761195209280718,200.3760838685799,1,0.2604351369254656
930,C-train-1,contraction,region_aware_5pct,noise_3pct,5.5604,-0.303841,0.9302512430001015,0.018568074348167752,198.55909709245134,1,0.17362313692546555
1040,C-train-1,contraction,region_aware_5pct,noise_3pct,6.32284,-0.0888484,1.6059943104754149,0.0103055486775581,186.81281985968937,1,0.36249737258781656
780,C-train-1,contraction,region_aware_5pct,noise_3pct,4.40787,0.226964,1.197627674336356,-0.0029718767107429606,215.72721125800766,1,0.27235751258723623
943,C-train-1,contraction,region_aware_5pct,noise_3pct,5.64906,-0.30201,0.9446460730183696,0.019442683166554627,198.1679197942633,1,0.1725768233611995
1177,C-train-1,contraction,region_aware_5pct,noise_3pct,7.40445,-0.255907,1.122315611394122,0.006197624670847773,167.61281274968215,1,0.17104844749218012
1279,C-train-1,contraction,region_aware_5pct,noise_3pct,8.19348,0.17,1.506351016969218,7.905204996293337e-05,152.28178081030697,1,0.255
909,C-train-1,contraction,region_aware_5pct,noise_3pct,5.32667,0.13326,1.433568861550141,-0.010870255713500948,201.21099959968896,1,0.35118388819895746
852,C-train-1,contraction,region_aware_5pct,noise_3pct,4.93981,0.313968,0.902430401935129,-0.010439806729464561,206.60319276339803,1,0.17941055665186179
1181,C-train-1,contraction,region_aware_5pct,noise_3pct,7.40445,-0.0852459,1.6932084109109922,0.002737035033326613,166.02663817255973,1,0.34170954749218013
737,C-train-1,contraction,region_aware_5pct,noise_3pct,4.15802,-0.31818,0.8908425290885721,0.0007177672168103932,215.8331843961945,1,0.181776456804722
973,C-train-1,contraction,region_aware_5pct,noise_3pct,5.89085,-0.210741,1.257093859608053,0.019976623926610492,196.65874525680542,1,0.25558869206515106
1158,C-train-1,contraction,region_aware_5pct,noise_3pct,7.33352,0.342128,0.6315889495627075,-0.005439274259537724,168.444191203434,2,0.08553201202776506
203,C-train-1,contraction,region_aware_5pct,noise_3pct,0.125427,0.39963,0.5406740511724174,0.0002742975099043261,262.4963641561141,2,0.10037000000000001
1654,C-train-1,contraction,region_aware_5pct,noise_3pct,11.323,0.34,0.6562738195376994,0.00015257093824529795,92.6886068717833,2,0.08499999999999996
1378,C-train-1,contraction,region_aware_5pct,noise_3pct,9.10664,0.34,0.6254609692355158,-8.361678197826825e-05,136.9061220506087,2,0.08499999999999996
715,C-train-1,contraction,region_aware_5pct,noise_3pct,3.95653,0.409091,0.500275512574891,0.0002038063379861851,219.41001623665667,2,0.09090900000000002
308,C-train-1,contraction,region_aware_5pct,noise_3pct,0.942225,0.409091,0.49988990881928064,0.0001389039575663553,255.52914082635243,2,0.09090900000000002
1806,C-train-1,contraction,region_aware_5pct,noise_3pct,12.5554,0.34,0.6334053942771136,-0.00011402006765291717,68.94157528714082,2,0.08499999999999996
1409,C-train-1,contraction,region_aware_5pct,noise_3pct,9.28395,-0.34,0.6451527282978712,4.981857886074161e-05,130.85634239661547,2,0.08499999999999996
575,C-train-1,contraction,region_aware_5pct,noise_3pct,2.98937,-0.409091,0.5137532043002477,-0.0001049540389592691,227.7621270267238,2,0.09090900000000002
114,C-train-1,contraction,region_aware_5pct,noise_3pct,0.0947685,-0.449557,0.28284674803111837,0.0003359702336660916,262.1017218730025,2,0.050443000000000016
158,C-train-1,contraction,region_aware_5pct,noise_3pct,0.275069,-0.440197,0.3030677304347631,0.00022582244557594515,264.081690242575,2,0.059802999999999995
889,C-train-1,contraction,region_aware_5pct,noise_3pct,5.20578,0.398966,0.49695457319457176,-0.010589605234665267,202.8597390651207,2,0.08865922582858737
2315,C-train-1,contraction,region_aware_5pct,noise_3pct,15.8736,-0.289816,0.9449770700042365,3.302665497211518e-05,0.3166245773674956,2,0.13518399999999997
1833,C-train-1,contraction,region_aware_5pct,noise_3pct,12.7504,-0.34,0.6310125145552156,-8.136379005018026e-06,64.67987220043956,2,0.08499999999999996
134,C-train-1,contraction,region_aware_5pct,noise_3pct,0.185473,-0.434278,0.34513831300609277,-0.00020869428833013417,260.9133594547316,2,0.065722
2165,C-train-1,contraction,region_aware_5pct,noise_3pct,15.1441,-0.34,0.6220351930980442,-1.1850831300339576e-06,13.713573943720576,2,0.08499999999999996
468,C-train-1,contraction,region_aware_5pct,noise_3pct,2.10281,0.409091,0.49996662628624733,-7.713806868047829e-05,238.65017992747056,2,0.09090900000000002
1352,C-train-1,contraction,region_aware_5pct,noise_3pct,8.84067,-0.34,0.6420468434282878,8.217907325093753e-05,141.29978791246313,2,0.08499999999999996
1299,C-train-1,contraction,region_aware_5pct,noise_3pct,8.47718,0.34,0.639147021522027,0.00039047703305747453,147.3435670397953,2,0.08499999999999996
239,C-train-1,contraction,region_aware_5pct,noise_3pct,0.359997,0.435549,0.34945705771532354,-0.00029765876974413314,262.36927632868753,2,0.06445099999999998
657,C-train-1,contraction,region_aware_5pct,noise_3pct,3.51325,0.409091,0.48345203254140806,2.2127882555097627e-05,223.5672482458428,2,0.09090900000000002
551,C-train-1,contraction,region_aware_5pct,noise_3pct,2.82012,-0.409091,0.4864093942886339,0.00013183694300936255,232.77167832696287,2,0.09090900000000002
372,C-train-1,contraction,region_aware_5pct,noise_3pct,1.49028,-0.409091,0.4983420075042255,-0.00031652885031373506,248.04927741725896,2,0.09090900000000002
1326,C-train-1,contraction,region_aware_5pct,noise_3pct,8.66336,-0.34,0.6277770850706877,1.6156366513792195e-05,139.80132856286787,2,0.08499999999999996
1021,C-train-1,contraction,region_aware_5pct,noise_3pct,6.18099,-0.364937,0.5609247841083852,0.016529811942876633,191.29641603998715,2,0.09123472378377129
225,C-train-1,contraction,region_aware_5pct,noise_3pct,0.0528149,0.429343,0.3787614958563276,-0.0001417513020628577,264.7014327481178,2,0.07065700000000003
2121,C-train-1,contraction,region_aware_5pct,noise_3pct,14.9579,-0.34,0.6364107874756968,-0.00020480119739948376,22.21782955886878,2,0.08499999999999996
1129,C-train-1,contraction,region_aware_5pct,noise_3pct,7.06755,0.345191,0.6302245593644664,-0.009142080172718978,174.67956547986998,2,0.08629740615218806
790,C-train-1,contraction,region_aware_5pct,noise_3pct,4.48847,0.408079,0.49656676728611804,-0.0023982286362133213,214.49370345393748,2,0.09079314103949526
263,C-train-1,contraction,region_aware_5pct,noise_3pct,0.692376,-0.409091,0.48857216203012394,-3.8773477869712256e-05,259.96737702711795,2,0.09090900000000002
1844,C-train-1,contraction,region_aware_5pct,noise_3pct,12.8391,-0.34,0.6343464614872747,0.00011460662042372496,65.40681126373217,2,0.08499999999999996
1447,C-train-1,contraction,region_aware_5pct,noise_3pct,9.62971,0.34,0.6539505974128427,0.00019485466288950788,124.54014795593943,2,0.08499999999999996
433,C-train-1,contraction,region_aware_5pct,noise_3pct,1.93356,-0.409091,0.5010331849457625,0.0004684247697291856,243.82816311822464,2,0.09090900000000002
357,C-train-1,contraction,region_aware_5pct,noise_3pct,1.30491,0.409091,0.49446305454926176,-0.00036640607935212405,248.37142723331175,2,0.09090900000000002
74,C-train-1,contraction,region_aware_5pct,noise_3pct,0.0959625,-0.221845,1.2069619880713234,1.895514357517992e-05,261.6753439353625,0,0.27815500000000004
49,C-train-1,contraction,region_aware_5pct,noise_3pct,0.0420186,-0.251229,1.1249683029151984,-4.0957801953725345e-06,266.6372162331179,0,0.24877100000000002
1563,C-train-1,contraction,region_aware_5pct,noise_3pct,10.5251,-0.085,1.6767190163972445,-0.0003969281577540325,109.69258056091905,0,0.33999999999999997
1729,C-train-1,contraction,region_aware_5pct,noise_3pct,11.9436,0.085,1.693072932684869,0.00010866597006816062,76.81034959751221,0,0.33999999999999997
1616,C-train-1,contraction,region_aware_5pct,noise_3pct,10.9241,-7.79055e-09,1.7718136222426317,0.000255348536558541,102.34980032729206,0,0.42499999220945
1967,C-train-1,contraction,region_aware_5pct,noise_3pct,13.8054,-0.085,1.6910540132761982,0.00014243618508305087,43.21416530983559,0,0.33999999999999997
1964,C-train-1,contraction,region_aware_5pct,noise_3pct,13.7611,-7.79055e-09,1.739478159160017,-0.0001477872997507326,47.07688293655565,0,0.42499999220945
89,C-train-1,contraction,region_aware_5pct,noise_3pct,0.037269,0.179851,1.2861664287743275,0.00019659847125782614,268.4877952403065,0,0.320149
1347,C-train-1,contraction,region_aware_5pct,noise_3pct,8.82294,0.255,1.1219955546108191,0.00010481597715729039,143.0873169703892,0,0.16999999999999998
1813,C-train-1,contraction,region_aware_5pct,noise_3pct,12.582,-0.255,1.0904624496453283,4.004200220080723e-06,68.86190114519697,0,0.16999999999999998
1704,C-train-1,contraction,region_aware_5pct,noise_3pct,11.6333,-7.79055e-09,1.7703106638103472,4.187145194385287e-06,82.25062268730056,0,0.42499999220945
509,C-train-1,contraction,region_aware_5pct,noise_3pct,2.41714,0.0454545,1.496954904520163,0.0001821941783963813,240.3143208207568,0,0.4545455
2096,C-train-1,contraction,region_aware_5pct,noise_3pct,14.8161,-0.085,1.6989647611595784,-0.00022751179751788424,23.017898965567458,0,0.33999999999999997
476,C-train-1,contraction,region_aware_5pct,noise_3pct,2.19147,0.0454545,1.5010428109326373,-0.0002532376823557218,238.66994452325324,0,0.4545455
98,C-train-1,contraction,region_aware_5pct,noise_3pct,0.113718,-0.0845704,1.432045974072844,-1.0750168759366223e-05,266.8857119173392,0,0.4154296
2189,C-train-1,contraction,region_aware_5pct,noise_3pct,15.2239,-0.255,1.1250269218349278,0.0001584136081591677,14.882104495370562,0,0.16999999999999998
129,C-train-1,contraction,region_aware_5pct,noise_3pct,0.175728,0.18156,1.3075859072943774,-0.00012812575611749168,261.7159401885509,0,0.31844
250,C-train-1,contraction,region_aware_5pct,noise_3pct,0.635958,-0.0454546,1.4886691579132387,0.0001030005865688977,260.1985667505638,0,0.4545454
1582,C-train-1,contraction,region_aware_5pct,noise_3pct,10.7025,0.085,1.6920506366512806,0.00022974536255155294,101.97431464376149,0,0.33999999999999997
