sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
852,C-train-1,contraction,region_aware_5pct,noise_5pct,4.93981,0.313968,0.8854629014369018,-0.010866406027108083,213.28799963821757,1,0.17941055665186179
1181,C-train-1,contraction,region_aware_5pct,noise_5pct,7.40445,-0.0852459,1.6836462107256442,0.0033755531079224443,168.05346266886053,1,0.34170954749218013
737,C-train-1,contraction,region_aware_5pct,noise_5pct,4.15802,-0.31818,0.8800663373205675,0.00086992900146624,220.59698999507208,1,0.181776456804722
973,C-train-1,contraction,region_aware_5pct,noise_5pct,5.89085,-0.210741,1.2885191245637393,0.020392613401538175,197.8756214687418,1,0.25558869206515106
1158,C-train-1,contraction,region_aware_5pct,noise_5pct,7.33352,0.342128,0.6773384111502385,-0.005747579914681921,169.71285370082387,2,0.08553201202776506
203,C-train-1,contraction,region_aware_5pct,noise_5pct,0.125427,0.39963,0.5588883987512485,-2.5791492791548576e-05,267.1268795786072,2,0.10037000000000001
1654,C-train-1,contraction,region_aware_5pct,noise_5pct,11.323,0.34,0.6392663469248727,8.045485192914547e-05,94.28451834067238,2,0.08499999999999996
1378,C-train-1,contraction,region_aware_5pct,noise_5pct,9.10664,0.34,0.6021532104456171,-0.00014387374841378592,137.84379184951177,2,0.08499999999999996
715,C-train-1,contraction,region_aware_5pct,noise_5pct,3.95653,0.409091,0.5273255734409096,-0.00019587480394023132,219.1665906441268,2,0.09090900000000002
308,C-train-1,contraction,region_aware_5pct,noise_5pct,0.942225,0.409091,0.4666788021907149,-0.0004573537103426636,258.3506138858364,2,0.09090900000000002
1806,C-train-1,contraction,region_aware_5pct,noise_5pct,12.5554,0.34,0.6207259774937057,-5.2460665344689265e-05,71.145404213282,2,0.08499999999999996
1409,C-train-1,contraction,region_aware_5pct,noise_5pct,9.28395,-0.34,0.6330069938499554,-0.00033698608010081606,136.2504779086008,2,0.08499999999999996
575,C-train-1,contraction,region_aware_5pct,noise_5pct,2.98937,-0.409091,0.4917437435168272,0.00019680040929479856,231.2207550002633,2,0.09090900000000002
114,C-train-1,contraction,region_aware_5pct,noise_5pct,0.0947685,-0.449557,0.2789638769195283,4.846071254990293e-05,267.63183352773177,2,0.050443000000000016
158,C-train-1,contraction,region_aware_5pct,noise_5pct,0.275069,-0.440197,0.30513764199707716,-1.994104441304228e-05,267.18285534081673,2,0.059802999999999995
889,C-train-1,contraction,region_aware_5pct,noise_5pct,5.20578,0.398966,0.4693131120897259,-0.009590641962336834,200.21104019948686,2,0.08865922582858737
2315,C-train-1,contraction,region_aware_5pct,noise_5pct,15.8736,-0.289816,0.9274540202304652,-0.0004712335304884656,-2.036341908082593,2,0.13518399999999997
1833,C-train-1,contraction,region_aware_5pct,noise_5pct,12.7504,-0.34,0.6275539089842179,-0.0001447938096109805,66.63615082844022,2,0.08499999999999996
134,C-train-1,contraction,region_aware_5pct,noise_5pct,0.185473,-0.434278,0.3619245914002754,-7.785923723343506e-05,267.0431665153498,2,0.065722
2165,C-train-1,contraction,region_aware_5pct,noise_5pct,15.1441,-0.34,0.6055462927366569,0.00015679060749614334,8.391417079608615,2,0.08499999999999996
468,C-train-1,contraction,region_aware_5pct,noise_5pct,2.10281,0.409091,0.5009376071790446,0.00012881459749668913,244.03243198480095,2,0.09090900000000002
1352,C-train-1,contraction,region_aware_5pct,noise_5pct,8.84067,-0.34,0.662459634459592,-9.27863207167206e-05,142.41760371101574,2,0.08499999999999996
1299,C-train-1,contraction,region_aware_5pct,noise_5pct,8.47718,0.34,0.6142204203426143,0.0006968914302351419,151.31749984690103,2,0.08499999999999996
239,C-train-1,contraction,region_aware_5pct,noise_5pct,0.359997,0.435549,0.34790347188426085,-0.0001873430724918902,260.30067937360775,2,0.06445099999999998
657,C-train-1,contraction,region_aware_5pct,noise_5pct,3.51325,0.409091,0.5002647588881645,-6.942019393016355e-06,222.9837863203484,2,0.09090900000000002
551,C-train-1,contraction,region_aware_5pct,noise_5pct,2.82012,-0.409091,0.5044218988561626,0.00040457609666813094,235.89908535413372,2,0.09090900000000002
372,C-train-1,contraction,region_aware_5pct,noise_5pct,1.49028,-0.409091,0.488478154668797,-0.000341042663786731,246.9773109458449,2,0.09090900000000002
1326,C-train-1,contraction,region_aware_5pct,noise_5pct,8.66336,-0.34,0.6297875255667624,-6.871625268790703e-05,143.09457571027846,2,0.08499999999999996
1021,C-train-1,contraction,region_aware_5pct,noise_5pct,6.18099,-0.364937,0.615987594156175,0.015890216169177265,186.333085833142,2,0.09123472378377129
225,C-train-1,contraction,region_aware_5pct,noise_5pct,0.0528149,0.429343,0.45305856736644956,-5.348946163436868e-05,264.9996625284922,2,0.07065700000000003
2121,C-train-1,contraction,region_aware_5pct,noise_5pct,14.9579,-0.34,0.6154814921235386,0.00016058156547205733,21.350193151794425,2,0.08499999999999996
1129,C-train-1,contraction,region_aware_5pct,noise_5pct,7.06755,0.345191,0.6581192360218396,-0.008858049804049571,177.5747533977322,2,0.08629740615218806
790,C-train-1,contraction,region_aware_5pct,noise_5pct,4.48847,0.408079,0.5200369552299983,-0.0020467530787487047,213.39562678508423,2,0.09079314103949526
263,C-train-1,contraction,region_aware_5pct,noise_5pct,0.692376,-0.409091,0.46204543481267213,4.439074805768361e-05,261.9841802498428,2,0.09090900000000002
1844,C-train-1,contraction,region_aware_5pct,noise_5pct,12.8391,-0.34,0.6136951882257484,-0.00016628371444797632,67.46109698375358,2,0.08499999999999996
1447,C-train-1,contraction,region_aware_5pct,noise_5pct,9.62971,0.34,0.6240811784642301,-0.0001917156972375282,124.68195169123057,2,0.08499999999999996
433,C-train-1,contraction,region_aware_5pct,noise_5pct,1.93356,-0.409091,0.478146288952777,0.0002450924331293037,242.7206045177887,2,0.09090900000000002
357,C-train-1,contraction,region_aware_5pct,noise_5pct,1.30491,0.409091,0.5204832097089587,-0.0008854584923198473,247.95367247211857,2,0.09090900000000002
74,C-train-1,contraction,region_aware_5pct,noise_5pct,0.0959625,-0.221845,1.2075928729325747,0.0003251186676884343,260.6045428794627,0,0.27815500000000004
49,C-train-1,contraction,region_aware_5pct,noise_5pct,0.0420186,-0.251229,1.1053770185813294,0.0001979724499479073,263.2481614822079,0,0.24877100000000002
1563,C-train-1,contraction,region_aware_5pct,noise_5pct,10.5251,-0.085,1.6815333649844553,0.00016181614897974346,110.3746761678527,0,0.33999999999999997
1729,C-train-1,contraction,region_aware_5pct,noise_5pct,11.9436,0.085,1.7167962300472932,-0.0001134647371818588,75.59019182629673,0,0.33999999999999997
1616,C-train-1,contraction,region_aware_5pct,noise_5pct,10.9241,-7.79055e-09,1.7622816574482254,0.0004265815710999588,100.47239625408197,0,0.42499999220945
1967,C-train-1,contraction,region_aware_5pct,noise_5pct,13.8054,-0.085,1.702785077062842,6.036563250298003e-05,39.765470438260536,0,0.33999999999999997
1964,C-train-1,contraction,region_aware_5pct,noise_5pct,13.7611,-7.79055e-09,1.7661901266335216,-0.00026564806659613616,47.16306234049074,0,0.42499999220945
89,C-train-1,contraction,region_aware_5pct,noise_5pct,0.037269,0.179851,1.3346758595015058,0.000227718119290533,264.4045160972607,0,0.320149
1347,C-train-1,contraction,region_aware_5pct,noise_5pct,8.82294,0.255,1.1237905947534075,0.00025968511952051843,141.73761711729375,0,0.16999999999999998
1813,C-train-1,contraction,region_aware_5pct,noise_5pct,12.582,-0.255,1.128914432361097,-0.00019020647166700827,72.01946323337316,0,0.16999999999999998
1704,C-train-1,contraction,region_aware_5pct,noise_5pct,11.6333,-7.79055e-09,1.7786824774370844,-2.4647574460654464e-05,84.18171904513933,0,0.42499999220945
509,C-train-1,contraction,region_aware_5pct,noise_5pct,2.41714,0.0454545,1.4836204657750738,-0.0002593450319941255,231.6866187448802,0,0.4545455
2096,C-train-1,contraction,region_aware_5pct,noise_5pct,14.8161,-0.085,1.7459915471963456,0.00037415059927477625,20.223825253330396,0,0.33999999999999997
476,C-train-1,contraction,region_aware_5pct,noise_5pct,2.19147,0.0454545,1.4791570608754687,7.573863274517517e-05,238.27370408726046,0,0.4545455
98,C-train-1,contraction,region_aware_5pct,noise_5pct,0.113718,-0.0845704,1.4597420657690887,-0.00041381963937864536,264.40374085160687,0,0.4154296
2189,C-train-1,contraction,region_aware_5pct,noise_5pct,15.2239,-0.255,1.1517159160889514,-0.00014821096785929184,17.353267572554103,0,0.16999999999999998
129,C-train-1,contraction,region_aware_5pct,noise_5pct,0.175728,0.18156,1.3229976719345433,-0.00029561646082007845,264.311734425539,0,0.31844
250,C-train-1,contraction,region_aware_5pct,noise_5pct,0.635958,-0.0454546,1.4493426566500653,0.00032850738387150123,256.0126500332999,0,0.4545454
1582,C-train-1,contraction,region_aware_5pct,noise_5pct,10.7025,0.085,1.6729331189704355,-0.00013333686443826238,99.19925044405119,0,0.33999999999999997
