sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
3412,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.86269,0.546342,1.3028456550171856,0.683997209934411,127.09422941644425,1,0.4239479630932923
3859,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.81513,0.685502,0.5542266919065252,0.46758589603414985,115.42216917534193,1,0.15133883719322228
7988,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.27273,8.2419,0.015660587867521118,1.0664080755432563,19.435719582745396,1,0.22727000000000103
4755,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.63869,2.22371,0.6682759508104381,1.3284183664033475,91.70214259289304,1,0.45089255758753577
4777,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.75778,2.22841,0.5868845030664396,1.2229702089272447,93.73032675866911,1,0.3455515821591906
2402,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.14036,0.112108,1.44012454240451,0.09171901022012242,148.4956650221008,1,0.3904248011321334
3051,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.28104,0.195544,1.4037998125444116,0.47985455024605067,133.98208081707756,1,0.4856570976639283
8156,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.77273,8.58304,0.01714159147605366,1.199573078427272,15.789185395773787,1,0.27272999999999986
4191,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.24019,1.174,0.6167582664121606,0.6954575991701384,105.70214333046016,1,0.20056896367670518
4163,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.07474,1.277,0.9485451174164827,1.0530914366765152,104.03682489334386,1,0.39284099801334715
3332,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.7812,0.402464,1.3425088014566624,0.6424886236191443,124.60647368174739,1,0.4856583713769451
3592,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.20866,0.648027,1.2488050287511054,0.8254167548782883,117.85214737620065,1,0.48578750085038447
7626,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.31818,7.55756,0.018876627367741712,0.8806305947333911,31.389619607687266,1,0.18182000000000031
2403,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.12766,-0.0818127,1.4465036651517025,0.06774386515808066,145.65279743204587,1,0.41619148422929886
2631,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.58286,-0.259742,0.8984653688996782,0.12425555091788476,142.2426780922146,1,0.20056658544826433
5625,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.34449,3.80953,0.0443727739973312,0.7293986053814089,76.5604144626608,1,0.1513367363062006
8017,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.13636,8.29359,-0.00958547157415851,1.38295286443591,21.53560777602856,1,0.3636400000000004
3629,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.17935,0.791123,1.1944083071929048,0.7782582150137125,120.92927129283451,1,0.37897641442030494
4502,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.16069,1.98543,0.6233166280759973,0.9925857563847682,99.47952994600433,1,0.2481266735530694
3479,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.9099,0.774754,1.0147324165014857,0.5841019683002033,122.79906513599084,1,0.24832359469083176
8952,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.90884,9.93953,0.006834374663294561,1.474950687001909,-0.710279540825816,1,0.4088399999999993
8278,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.65909,8.79703,0.006016459075568556,0.8065027961617711,13.56047498250092,1,0.15908999999999968
2155,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.70362,-0.0454546,1.481992751264651,-0.021894985138785662,149.01587624649562,1,0.4545454
3523,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.2327,0.325744,0.8097901110477657,0.45100836881647155,122.7708318248767,1,0.20056905584750595
7612,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.68182,7.54929,0.0015640727639039994,0.8959590094815797,31.613098370333503,1,0.18181999999999987
2359,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.05546,-0.250073,1.093403819006401,0.026797077863004004,147.48624989062657,1,0.24956516143006802
5575,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.19337,3.72639,0.09546034153257653,1.220621429894053,75.15087473990603,1,0.29771319529473317
8756,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.70592,9.95965,-0.0014347114328450564,0.9647014728199723,-0.2833412714227907,1,0.2059199999999995
5508,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.69095,3.66408,0.06970034489406318,1.0433111769880554,78.25642010385215,1,0.2062048174514044
3984,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.5934,1.29396,0.8410479031908802,0.8244497488689071,108.84885341056929,1,0.2481163324528759
4771,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.41789,2.35822,0.5540477872252443,1.1566690831118902,92.33015516046163,1,0.2917560075115593
8685,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.65163,9.78108,0.0241481662385942,0.7617285888980055,1.4175722719160353,1,0.1516299999999996
8777,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.89451,9.54744,-0.011318003076778224,1.4371294105961774,6.450836790723438,1,0.39451
2494,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.30314,0.306259,1.031368949956204,0.04342790366561019,142.13715136991004,1,0.20615925651893718
3497,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.19546,0.33218,0.862822292576555,0.5292318455490914,123.04961307425124,1,0.22531309169899583
8129,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.81818,8.50447,-0.002173820914122394,1.3053756429089713,18.62036128654358,1,0.31817999999999963
2377,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.10837,0.0775482,1.487207581403342,0.0758473825400277,146.0263231991011,1,0.42394854454326936
8888,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.24276,9.61542,0.020586206057029936,1.164977567663487,5.397792835602143,1,0.2572399999999998
5061,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.05123,2.71488,0.3205596316681928,1.0207896489267159,82.75436256673373,1,0.24982377691230262
8336,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.31818,8.87663,-0.03946759303478009,0.9022431526385389,10.1646444276527,1,0.18182000000000037
3414,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.90448,0.517786,1.3041164308219477,0.7386037317979217,119.89776398241666,1,0.4689870763452988
8738,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.04545,9.41418,0.0010175812054264474,1.4706491085475784,7.985734052509694,1,0.4545499999999997
4289,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.4041,1.29385,0.44775992985302093,0.5494325269098229,103.23779308513858,1,0.15130541052835067
2199,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.76979,-7.3108e-09,1.4731069451491103,-0.004209913628655694,149.7510638821043,1,0.4999999926892
4168,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.24455,1.10448,0.4691038642748552,0.5496376249890946,106.32861354908498,1,0.151305854293728
3026,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.24184,0.230291,1.4287975958216754,0.46634623593802393,133.64628637043552,1,0.4689888548950347
2670,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.63244,0.17293,1.427812649594478,0.22547654012927543,141.01032925954425,1,0.37897475352701937
4873,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.83457,2.4014,0.5125832021635167,1.2049819205605303,89.8614261524591,1,0.3455506929437684
2382,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.09173,-0.153488,1.317096062023512,0.06419785667423455,149.0384651661046,1,0.34549919255706474
5671,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.05979,3.90896,0.04715148626390145,1.4735427029635504,73.7662189761936,1,0.43918935116398305
4489,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.55385,1.66888,0.5803909672074419,0.9111876713165357,98.48083136494287,1,0.24982702976690607
5255,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.10463,3.09912,0.26201262909560463,1.211268458391799,85.30920342577228,1,0.2976706207985078
2196,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.8008,0.113636,1.4180690407784764,0.005514000171527499,150.1381599054044,1,0.386364
8774,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.0,9.47103,-0.03536875350996723,1.5068719806673518,4.425179198947524,1,0.49999999999999967
2146,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.67881,0.227273,1.1745028567803857,0.012868824892196231,152.86440890093013,1,0.272727
8151,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.77273,8.54996,0.0012854431340006739,1.1845551355944843,17.2864253184544,1,0.27272999999999986
2455,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.21083,-0.0552729,1.464084777681636,0.09464916939407586,144.6088848131688,1,0.43925036694277164
3243,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.56233,0.54507,1.1692052415312204,0.5246885553954669,128.65512938677753,1,0.2917563653009143
2948,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.13261,0.196113,1.4286423534915107,0.39114305390830184,130.92410460148398,1,0.46892450430453536
4897,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.76064,2.46775,0.5498863653784664,1.339637261344,91.69227293181166,1,0.4391868705762878
2943,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.18155,-0.082587,1.0569440939657835,0.27076557917381205,133.61873015582984,1,0.24987329423357085
7669,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.95455,7.6754,0.005945219734238396,1.4704197992354118,27.467558260156082,1,0.45455
5066,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.87317,2.78055,0.43673288140338046,1.42096342529033,84.3258808419709,1,0.4393960853833576
3347,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.87427,0.345434,1.2515120805591342,0.653912026583649,126.7885396389968,1,0.39284274938784414
4778,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.70923,2.23625,0.6068977753529694,1.2623892680884632,92.1966089189414,1,0.3927866800712678
2854,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.92675,0.411581,0.9792091411082168,0.24770011260934313,137.325128548097,1,0.20615926291099917
8007,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.90909,8.27705,-0.001205194868319943,1.4558782165590645,21.854239965739563,1,0.4090899999999997
9084,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.23443,9.9579,0.008176402615154116,1.1442553810936138,-2.161533345965194,1,0.26557000000000064
2924,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.09468,0.208535,1.4314409917061595,0.4215015987362042,133.001844296479,1,0.4463313531208959
4574,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.2246,2.08901,0.5661986773761271,0.9869174695097824,98.02163478320715,1,0.24832335052620547
4078,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.88593,1.17646,1.0120432685760863,1.0939227781132703,112.55372558110447,1,0.4625540131786279
5382,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.66585,3.45454,0.143448834124617,1.0129957895447297,80.41661440129725,1,0.20620868733804576
8700,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.22727,9.36869,-0.044829361757912606,1.18445399962846,7.853906013694633,1,0.2727299999999996
4958,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.87066,2.55749,0.48315646921798133,1.2569888047516642,91.18024768307438,1,0.36928045787419705
2922,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.07669,0.0845928,1.418897670774127,0.4054781997336917,134.59469641580995,1,0.4392519287806289
2989,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.15441,0.522561,0.8323694110722006,0.25849105011185936,132.9289151040948,1,0.16404754974891134
8082,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.70455,8.43211,0.01547292754099269,0.9774869987919284,22.29078851594698,1,0.20454999999999995
9027,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.98674,9.96063,-0.028826144125193052,1.5125873641533605,2.766901198337917,1,0.4867399999999998
3239,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.71639,0.164167,1.100934994724207,0.49517396417716736,129.13038424028744,1,0.29766619174666253
8302,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.81818,8.8084,0.00617625995508915,1.3030508578959703,14.508473749238567,1,0.3181799999999996
2144,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.68915,0.272727,1.056940620835359,0.01308843663215384,149.08098437085386,1,0.227273
3628,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.18807,0.823646,1.157698123926008,0.8244268762821491,116.00674645814502,1,0.35705523141891193
4573,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.18837,2.11048,0.5305874788727779,0.8814452140869422,95.99021064218996,1,0.20620953094937677
4693,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.39743,2.2204,0.6362927327657982,1.2277224099383388,93.17173335364076,1,0.3352974806265028
2584,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.49124,-0.320859,0.6958792079067541,0.09676005623058477,142.64700468336156,1,0.15130603106162432
7614,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.81818,7.53481,0.011183284188361295,1.2932505094565847,29.723755523199223,1,0.3181799999999997
3468,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.04507,0.518805,1.256042536437507,0.7786961947749925,122.53274180511605,1,0.46254660300270434
3132,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.58791,-0.0483842,0.6684134523811543,0.26802949278003074,128.79458622873832,1,0.15133666526027323
2655,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.62342,-0.253956,0.9415133215007886,0.12062934269185197,139.1577623718981,1,0.20060537443514104
8816,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.79072,9.82717,-0.007894764245805022,1.2566409875106423,1.2996487098488205,1,0.29072
8841,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.78664,9.97938,0.0029809636735632023,1.2367552243844642,-3.0103838181025906,1,0.2866399999999999
4469,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.23277,1.85625,0.8192270229768657,1.2112963725854946,101.96055442580649,1,0.37897743424733044
8775,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.90909,9.50515,-0.0019096088576928331,1.4476214877463276,7.693461756498319,1,0.4090899999999996
4486,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.35671,1.79819,0.8187186601367707,1.2563515372346274,101.2831263537649,1,0.4855922852555201
3798,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.45873,0.941895,1.1367257729788132,0.9351663886921051,114.54111730482823,1,0.4239469165528984
3676,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.39486,0.605218,1.088386753815064,0.7731225305915477,118.94888218273466,1,0.34549651015623706
5040,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.94971,2.71189,0.44127710151425487,1.2856031250329072,87.30083324365175,1,0.3455522080305302
5287,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.97606,3.17469,0.2871453313338648,1.432226845313936,86.36932813277616,1,0.43918853925720835
5032,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.69498,2.74791,0.4857264304052692,1.4005936953666467,88.69993504612373,1,0.40135957949276957
3633,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.07792,0.982089,0.7198801371942827,0.4986320868501749,117.6491527789297,1,0.16408765319840501
5564,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.23752,3.67295,0.07824084010798463,1.0709098089353504,75.04452427580487,1,0.24987794847018563
5394,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.92209,3.3921,0.2464727564379389,1.4941053435977696,77.06759699968084,1,0.46892080773854694
4331,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.12649,1.62873,0.9161936267564945,1.1636688934121244,101.88204518743152,1,0.42401084771691266
8544,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.27273,9.18675,0.00014674564506142286,1.0400386645414665,10.336511250949359,1,0.22727000000000108
3836,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.78186,0.657485,0.5776252812333256,0.46063135637486835,115.86801280550313,1,0.15130461117072525
2296,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.95173,0.272727,1.0844718743036967,0.00984770924933288,148.10441587736864,1,0.227273
5484,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.72878,3.61777,0.12556989679648162,1.1645239573348831,79.30782275175058,1,0.24831963168831184
4272,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.90117,1.69367,0.6136251176068056,0.8021789944934089,103.5555625462397,1,0.2062036422463347
2299,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.95173,0.0909091,1.4278439772335425,0.06694376211732725,148.11474166071406,1,0.4090909
2474,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.27638,0.17467,1.3566894078561906,0.11631595961460872,143.0982008802993,1,0.3353012284956187
8009,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.75,8.29462,-0.01634742865000323,1.1144738567706263,15.453972811442029,1,0.24999999999999972
5207,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.22525,2.97123,0.19934739503367485,0.6984870743039291,81.01751404978724,1,0.151309935693277
8213,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.18182,8.64093,0.003682266360156617,1.3362513543517163,15.32995876557255,1,0.3181800000000002
4236,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.15602,1.37155,0.8846848989300544,1.0677216698045424,107.24516216148959,1,0.39278541552794
4697,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.32815,2.27566,0.525221075225176,1.017180683514051,95.8543402728403,1,0.24832373976688427
5023,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.75489,2.71404,0.4896040043654218,1.434391231562239,86.0795256053937,1,0.46899131187005727
8753,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.72483,9.77776,-0.0033288856853771615,1.0365159238421622,2.7029441573659696,1,0.22482999999999953
7886,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.90909,8.04962,-0.0060439122430911195,1.4635240476944396,22.574328178068715,1,0.40908999999999973
8718,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.6809,9.77123,-0.0013294802957824223,0.8453272279327073,0.9369526321147066,1,0.18089999999999995
4268,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.9915,1.5999,0.8680712367517115,1.0956032655796075,104.68880023365051,1,0.3353034117263789
3504,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.94651,0.796717,0.9888067598067385,0.6158236363933067,122.77281234480935,1,0.2483227126528207
4935,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.02034,2.47631,0.3255492387484788,0.8321408232722829,91.01220473300963,1,0.2006087719655012
5308,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.64507,3.32961,0.15766247717735632,0.9802393197006742,80.22794589339202,1,0.206205344688823
4728,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.58521,2.19397,0.659748323413057,1.313574118387268,94.47456300909911,1,0.4855915622597644
3250,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,5.54216,0.6763,0.7977785188278566,0.3819740872989265,124.81103802810483,1,0.164046827702943
8421,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.90909,9.04099,0.006120402881155128,1.4248055888654554,13.523595278035495,1,0.4090899999999996
2628,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.55793,-0.165081,1.2210763239060327,0.15315367679802602,138.18648623479524,1,0.297716618139491
4796,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.36499,2.44668,0.4439354651827971,0.9241242857891067,95.84805075421067,1,0.20620570428841623
2327,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.99703,0.059293,1.4785401167884933,0.021241635972296828,146.62420815278665,1,0.440707
4627,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.698,1.95427,0.5764933824909358,1.0198486123119186,96.38272005591625,1,0.2738652135905548
5634,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.74618,3.87329,0.06472078395640282,1.1770335236642906,72.42322131381928,1,0.2483222935734859
8465,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.18182,9.11025,-0.008644718054684794,1.309255370022934,10.31800378255305,1,0.31818000000000024
7835,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.86364,7.94211,0.003777175048402222,1.3964008937783965,24.556259965118365,1,0.36363999999999996
4880,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.61685,2.47807,0.5666088629761789,1.3776380220584266,93.21970133742762,1,0.42401259521424084
2739,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.72705,0.278541,1.2852424271456115,0.24662788313426576,137.86257139097222,1,0.2918147095000565
2749,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.81493,-0.171312,1.0743613393843492,0.18645945684965837,138.7515200083896,1,0.24982886153463202
4054,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.91476,1.1064,0.967561540155574,1.0235501352784862,109.22193415541614,1,0.3928420023573471
5574,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.24035,3.71129,0.08091989142063026,1.0629875764706822,76.09738923282703,1,0.24983275780823
8197,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.04545,8.64093,-0.0006168483579554738,1.4653114808057586,16.70602699783791,1,0.4545499999999996
3812,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.68145,0.702456,0.8205934912294109,0.7040585047336502,113.8079312600275,1,0.2498269994697857
7743,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.93182,7.79015,-8.984621979109493e-05,1.4846688527972316,25.02117789193135,1,0.43181999999999987
2577,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.48301,-0.102382,1.3498814846380378,0.16053638817870308,142.49874562259515,1,0.36928132959602245
4199,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,6.81378,1.58789,0.677558612250251,0.7779226743466876,103.29851231755113,1,0.20616142936327098
8771,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.09091,9.47827,0.02957065937777505,1.4485619921870316,7.152658937611173,1,0.4090900000000012
2774,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.85268,-0.114916,1.1632422248251513,0.23392667528565758,138.4297239035735,1,0.29766768693193413
2095,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.60232,0.181818,1.303846777808466,-0.00271917341205735,153.17483172845968,1,0.31818199999999996
2082,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,3.54236,-0.0454546,1.497596382564338,-0.008782587832672668,153.83156936958738,1,0.4545454
7839,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,8.0,7.95865,-0.02399821937124443,1.492821107317202,25.348023505527152,1,0.4999999999999998
2818,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,4.88282,0.222948,1.4025403298409918,0.31444491707764055,138.92252750669957,1,0.3788520161387954
4775,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.79513,2.1954,0.5438491587729047,1.0963254055838663,92.65349288193705,1,0.2976681619724504
4848,B-train-3__ip_skewed_top,bend,region_aware_5pct,noise_3pct,7.43813,2.50695,0.45429470977612063,1.0920879596184678,88.40277179553696,1,0.24832445225863564
