sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
5777,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.79034,1.09796,1.04654,0.748382,129.074,1,0.2970734283727614
77,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.87437,10.9183,-1.76486e-12,1.4053,0.980947,1,0.3743700000000004
4207,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.49624,3.32796,0.448438,1.20591,93.3872,1,0.29707117929263216
5612,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.28425,0.958902,0.936977,0.76149,125.37,1,0.29262339482691146
6693,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.47923,-0.0928279,0.874332,0.253918,149.388,1,0.19669749948973703
6853,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.0045,0.173319,1.45192,0.301744,154.044,1,0.430098348487685
317,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.95376,10.6626,-2.45418e-13,1.48717,4.04899,1,0.4537600000000005
5497,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.15059,1.49846,0.770029,0.69285,122.351,1,0.21030781581204128
6531,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.55709,0.369736,1.36613,0.459376,146.882,1,0.3850664251160394
1371,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.0,8.73136,-3.84042e-09,1.5,27.2237,1,0.4999999999999998
6589,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.35512,0.488795,0.992231,0.298019,148.84,1,0.21034189485487342
4103,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.55897,3.50759,0.400216,1.22267,91.0042,1,0.2970298173974282
3667,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.887,4.34952,0.195486,1.47013,79.9446,1,0.4301007322771815
3957,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.54635,3.76792,0.270934,1.00002,87.8966,1,0.2103417550003739
4594,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.58705,2.53502,0.571479,1.06346,101.622,1,0.2925866207012149
5350,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.53674,1.37171,1.0444,1.01805,119.952,1,0.43314514203337406
7506,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.75509,0.181818,1.30497,0.00773644,169.326,1,0.31818199999999996
4835,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.37693,2.09216,0.593772,0.893755,107.228,1,0.2451879490794342
1274,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.0,8.93603,-2.29369e-09,1.5,24.7676,1,0.4999999999999998
5963,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.62009,0.7708,1.27471,0.789718,133.048,1,0.47503811524092665
6219,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.19222,0.533833,1.34611,0.66074,138.957,1,0.47518604680156695
5765,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.88675,1.00343,1.20205,0.868253,128.788,1,0.43010114778591557
104,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.20391,10.9589,1.79422e-11,1.25053,0.493227,1,0.29608999999999985
4398,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.26959,3.01064,0.437484,0.938932,98.194,1,0.21030274798765003
6804,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.99798,0.307887,1.25878,0.267427,153.782,1,0.297070823447263
4844,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.91555,2.30534,0.664518,0.9656,108.211,1,0.2531804424090609
5115,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.91954,1.71699,0.899592,1.07401,113.888,1,0.3871780324658287
7317,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.13335,0.0266032,1.49788,0.0595242,164.758,1,0.4751842129463144
7227,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.25998,0.209979,1.28164,0.0760331,163.134,1,0.29707106272577555
7419,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.95149,0.0909091,1.45693,0.0278982,166.949,1,0.4090909
672,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.31818,10.0876,1.12292e-10,0.892562,10.9492,1,0.18182000000000043
6909,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.85429,0.279656,1.26646,0.228791,155.617,1,0.29702604562826984
4362,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.85508,2.98963,0.410468,0.991281,95.5835,1,0.24515563091541281
6629,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.44441,0.191527,1.42851,0.429026,148.839,1,0.4792696905899234
6713,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.13698,0.384981,1.13786,0.280177,151.859,1,0.25301208611560355
7218,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.34067,-0.148799,1.31498,0.0912973,162.384,1,0.3399431019318202
6025,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.67128,0.418629,0.786658,0.458678,134.656,1,0.1967277009339785
4248,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.99012,3.20463,0.308273,0.856846,92.7461,1,0.19673204040188086
5272,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.81132,1.41705,0.783186,0.833106,117.329,1,0.2689684721940351
1016,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.72727,9.4136,-2.88303e-10,1.05372,19.0368,1,0.22727000000000047
5539,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.28093,1.19958,1.12903,0.974699,123.584,1,0.47927357434205575
3809,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.61787,4.07143,0.204058,1.01596,83.9167,1,0.21030419206658024
4781,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.35483,2.23195,0.706319,1.11122,106.015,1,0.3398987285713089
795,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.04545,9.84775,4.26806e-11,1.4876,13.827,1,0.4545499999999996
7023,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.59271,0.370197,0.869289,0.111154,158.735,1,0.16758834548517143
5744,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.02485,0.877698,1.12926,0.828625,128.339,1,0.38696848223052704
4976,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.9163,2.00526,0.900737,1.17791,111.219,1,0.4300987168209929
4606,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.32131,2.62668,0.713836,1.29974,102.171,1,0.43014887589614315
1224,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.31818,9.04147,-2.89629e-10,0.892562,23.5024,1,0.18182000000000031
3469,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.83277,4.71934,0.0862667,1.37133,75.4682,1,0.34091271440624116
1208,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.86364,9.06628,-1.35199e-09,1.38843,23.2047,1,0.36363999999999996
74,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.8303,10.9385,-3.84072e-12,1.32721,0.737999,1,0.33029999999999904
7614,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.58763,-0.181818,1.30139,0.00217932,171.301,1,0.31818199999999996
1276,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.95455,8.93396,-2.32526e-09,1.4876,24.7924,1,0.4545499999999991
7008,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.85731,-0.184441,1.05794,0.174638,156.521,1,0.24515376832195113
4650,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.5826,2.42839,0.525058,0.935647,102.721,1,0.24515454536482206
4111,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.64082,3.47498,0.449881,1.36916,91.0721,1,0.3849663532925174
5066,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.1676,1.72035,0.563069,0.715523,112.054,1,0.19669971786435614
5490,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.34239,1.25372,1.11303,0.993032,122.604,1,0.47942386269264947
6307,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.94804,0.56834,1.25965,0.553713,141.489,1,0.3409162559581631
509,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.0,10.3915,1.25943e-11,1.5,7.30234,1,0.49999999999999967
4856,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.27732,2.11362,0.736518,1.09144,107.662,1,0.3398976864019456
986,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.0,9.47045,-1.76298e-10,1.5,18.3546,1,0.4999999999999997
493,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.86364,10.4225,-3.28083e-11,1.38843,6.93021,1,0.36363999999999985
6882,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.8905,0.286497,1.26429,0.238468,155.155,1,0.2968844869361824
5880,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.62732,0.999643,1.05323,0.69173,131.457,1,0.28598647196677707
6830,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.97217,0.257813,1.3481,0.275987,154.225,1,0.34081109442095503
4130,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.50289,3.47806,0.375271,1.11035,91.5792,1,0.2531378809897795
334,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.24436,10.6693,4.30464e-11,1.14173,3.96844,1,0.25564
6564,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.39628,0.501366,0.989452,0.307075,148.29,1,0.21034029602490634
5008,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.92927,1.87461,0.928513,1.16734,112.368,1,0.47932022680195274
270,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.86411,10.6914,-1.50921e-11,1.3892,3.70331,1,0.3641099999999998
6850,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.08335,-0.0934808,1.18064,0.250864,153.78,1,0.29258280118938007
288,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.07977,10.6931,2.2775e-11,1.46182,3.6825,1,0.42023000000000044
5004,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.9163,1.93184,0.924769,1.1804,111.924,1,0.4750388416172182
1370,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.95455,8.73136,-3.8413e-09,1.4876,27.2237,1,0.4545499999999991
1437,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.0,8.61765,-4.15984e-09,1.5,28.5882,1,0.4999999999999998
7210,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.41846,-0.238122,1.06965,0.086879,161.558,1,0.245189740962668
4812,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.87374,2.39611,0.488319,0.726464,107.553,1,0.1675587537491161
3334,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.255,4.95384,0.0261396,1.08631,72.5449,1,0.24479726883919284
4699,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.58071,2.32759,0.458873,0.786545,103.727,1,0.1967293759228168
6429,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.6849,0.508611,1.20453,0.451857,144.809,1,0.29702649141330006
4201,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.01688,3.28081,0.295193,0.861433,91.8314,1,0.19672750176836473
6354,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.97097,0.382485,1.37188,0.585581,142.133,1,0.479425579067172
4570,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.56095,2.58671,0.615844,1.1639,101.236,1,0.33993861212872734
3741,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.77303,4.19214,0.229234,1.35721,82.0671,1,0.3409144963012931
3438,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.74676,4.75394,0.0661971,1.167,75.082,1,0.25313328460290485
5415,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.57064,1.20958,0.878856,0.827892,120.978,1,0.2926250580546821
812,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.31818,9.81467,1.41612e-10,0.892562,14.224,1,0.18182000000000037
5417,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.46864,1.24374,1.02927,0.950456,121.575,1,0.3871776251076353
5387,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.54689,1.25217,0.956325,0.905057,120.839,1,0.3398974447206964
1372,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.81818,8.74583,-3.07006e-09,1.30165,27.05,1,0.3181799999999997
7260,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.34386,-0.292112,0.909531,0.0608923,162.438,1,0.19672845121579652
7633,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.52355,0.0909091,1.45037,0.00158165,172.092,1,0.4090909
5316,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.3301,1.7294,0.61344,0.624597,118.642,1,0.16758935318864587
6423,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.95535,0.122537,0.995962,0.399273,143.464,1,0.2451889721067042
6443,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.8789,0.194324,1.22664,0.479587,143.98,1,0.34007877705715384
6454,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.61485,0.529548,1.10245,0.398221,145.545,1,0.25317594948935085
7365,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.0937,-0.302475,0.92099,0.0257152,165.27,1,0.19669717858531044
1207,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.72727,9.06007,-9.00386e-10,1.05372,23.2791,1,0.22727000000000053
3523,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.91363,4.59675,0.12451,1.47751,76.9124,1,0.4301491193877691
5925,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.80247,0.611048,1.01763,0.649787,132.23,1,0.29262659691049286
1252,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.13636,8.99598,-1.42891e-09,1.38843,24.0482,1,0.3636400000000004
4232,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.53133,3.29663,0.484161,1.28799,93.5997,1,0.3409111668982323
5305,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.77554,1.3451,0.746317,0.770952,118.209,1,0.24519302908279972
5097,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.06945,1.67539,0.678796,0.830875,113.152,1,0.24514938798446906
3433,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.29745,4.7516,0.0463557,0.912651,74.8537,1,0.19672939946489265
5215,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.4474,1.85328,0.590199,0.646594,116.446,1,0.16759183288341983
1247,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.22727,8.99185,-9.36188e-10,1.19008,24.0978,1,0.2727299999999995
6229,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.18874,0.481522,1.34238,0.650249,139.27,1,0.47932014323916494
1468,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.72727,8.54943,-2.51047e-09,1.05372,29.4068,1,0.22727000000000053
6106,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.39852,0.589292,1.31036,0.712568,136.447,1,0.4793184474950021
5774,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.91144,0.965716,1.21595,0.87752,128.813,1,0.4751311808088028
5240,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.62545,1.65904,1.00487,1.09043,116.732,1,0.4301015632641887
3691,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.74181,4.27424,0.19434,1.27238,81.1163,1,0.2970292529543732
4860,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.31654,2.08715,0.675311,1.00074,107.662,1,0.2925809949553706
4530,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.20731,2.78839,0.545396,1.03755,101.074,1,0.2531753836987747
4747,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.48556,2.26264,0.558898,0.915832,104.916,1,0.24515573178424255
5889,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.86214,0.649725,1.00866,0.663623,131.409,1,0.29262657808900805
1085,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.86364,9.29369,-5.47916e-10,1.38843,20.4757,1,0.36363999999999996
492,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.77273,10.4142,-5.4419e-11,1.19008,7.02944,1,0.2727299999999989
4799,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.43021,2.21845,0.60801,0.968386,105.681,1,0.2689598504121564
7530,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.70961,0.181818,1.30382,0.00571045,169.872,1,0.31818199999999996
1061,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.95455,9.34331,-4.21832e-10,1.4876,19.8803,1,0.45454999999999907
300,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.25871,10.707,3.91456e-11,1.09841,3.51655,1,0.24128999999999967
654,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.04545,10.1206,4.17551e-11,1.4876,10.5523,1,0.4545499999999997
3521,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.05213,4.61397,0.114953,1.45442,76.5864,1,0.4331433118944439
4026,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.87329,3.6129,0.399166,1.40278,88.657,1,0.43314675226329413
5091,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.14249,1.68874,0.568571,0.711299,112.511,1,0.1967306133197413
443,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.81818,10.5052,-3.77172e-11,1.30165,5.93786,1,0.3181799999999996
5133,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.69233,1.86924,0.889933,1.04956,114.25,1,0.3409667429657066
1033,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.09091,9.4136,-1.50365e-10,1.45041,19.0368,1,0.4090900000000011
7443,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.90601,0.0909091,1.45561,0.0224417,167.498,1,0.4090909
3788,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.70934,4.08677,0.244641,1.26352,83.5025,1,0.2970691331791322
6739,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.39371,-0.116861,0.878543,0.239247,150.395,1,0.19672798572230477
1018,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.68182,9.4136,-2.50992e-10,0.892562,19.0368,1,0.18181999999999982
6045,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.51882,0.603516,1.26547,0.725014,135.113,1,0.43309505174450713
7217,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.32577,0.03564,1.49584,0.104346,162.434,1,0.475037316694217
5586,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.36066,0.960272,0.824806,0.686156,124.682,1,0.24515100601511097
4691,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.20289,2.51011,0.734617,1.24002,104.13,1,0.38506259572996626
6247,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.16872,0.369638,1.26836,0.594067,140.055,1,0.38691886535681874
3961,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.68806,3.79311,0.342909,1.33267,87.1346,1,0.34091830500164555
5271,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.88409,1.38907,0.619947,0.666845,116.995,1,0.1967019136201671
778,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.81818,9.86842,-9.482e-11,1.30165,13.5789,1,0.3181799999999996
5180,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.66113,1.76596,0.954108,1.08011,115.468,1,0.3849654654357595
3593,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.67734,4.44343,0.122502,1.02959,79.0986,1,0.21033752936028893
6305,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.84068,0.664193,0.953602,0.404834,142.251,1,0.21034236586354726
457,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.33923,10.5462,5.43027e-11,0.809527,5.4459,1,0.16076999999999975
3427,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.88089,4.79797,0.0716391,1.43659,74.4754,1,0.38506942765402385
7540,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.72408,-0.0909091,1.44885,0.00793488,169.67,1,0.4090909
6047,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.54178,0.563451,1.21527,0.696246,135.113,1,0.38691750528108493
7543,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.72408,-0.272727,1.0513,0.00375975,169.647,1,0.227273
6543,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.58184,0.283039,1.42172,0.476741,146.931,1,0.4751320445914802
4544,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.58926,2.64089,0.601972,1.17103,100.524,1,0.3398927007570869
5203,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.82054,1.53162,0.885089,0.974958,116.284,1,0.3399432448857693
1448,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.68182,8.59491,-1.97755e-09,0.892562,28.8611,1,0.18181999999999987
5692,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.10975,0.882446,1.051,0.793756,127.509,1,0.3400779070400679
6982,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.89471,-0.17808,1.05682,0.182311,156.088,1,0.24519091969080264
3745,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.81622,4.18273,0.240679,1.42138,82.0932,1,0.3850696352559799
5520,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.07597,1.48937,0.65837,0.576856,123.143,1,0.16755979477499583
4834,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.30351,2.15282,0.726512,1.09812,107.113,1,0.33989997456444687
6480,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.61915,0.437891,1.29674,0.460214,145.881,1,0.3409178107442603
7202,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.30096,0.25636,1.16789,0.0779151,162.59,1,0.2531776077903922
6452,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.77332,0.302922,1.39545,0.526821,144.683,1,0.4793222010883822
7538,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.70548,0.0909091,1.45171,0.0071189,169.911,1,0.4090909
4182,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.47005,3.38404,0.3985,1.10235,92.8381,1,0.2531751202853867
109,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.87491,10.8762,-3.27603e-12,1.40611,1.48554,1,0.3749099999999995
4237,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.38421,3.27778,0.378777,0.964251,94.4858,1,0.21034383591049544
4953,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.97828,2.01249,0.90045,1.19907,110.695,1,0.475130928779663
5006,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.05651,1.88747,0.852643,1.11124,111.318,1,0.3869660297432018
4246,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.83877,3.20804,0.457387,1.23509,93.3059,1,0.3400759933405997
7040,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.64539,0.157755,1.42909,0.19027,158.415,1,0.38506549517250566
5034,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.19584,1.79648,0.603917,0.790986,111.174,1,0.2210215291213764
5448,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.17724,1.58071,0.641326,0.595927,121.388,1,0.16759018356367772
5253,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.74201,1.44723,0.906837,0.955143,117.626,1,0.3400762105434154
966,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.81818,9.51903,-2.24997e-10,1.30165,17.7716,1,0.31817999999999963
5402,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.45109,1.3534,1.08333,1.02525,120.838,1,0.47927159188031787
3895,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.17668,3.84807,0.197606,0.888556,85.1522,1,0.1967030493003703
982,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.22727,9.49216,8.08403e-11,1.19008,18.0941,1,0.27272999999999953
3377,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.92987,4.93328,0.0462207,1.47828,72.8138,1,0.4303214677442675
5156,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.58877,1.88342,0.768495,0.88493,114.96,1,0.2531401209411026
554,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.04545,10.3232,3.20489e-11,1.4876,8.12102,1,0.4545499999999997
1234,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.77273,9.00425,-1.31655e-09,1.19008,23.9489,1,0.27272999999999903
5256,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.52345,1.74473,0.873011,0.944935,116.808,1,0.29702852559790394
895,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.90909,9.65031,-1.04055e-10,1.45041,16.1962,1,0.40909000000000056
124,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.90903,10.8734,-4.52384e-13,1.45035,1.5194,1,0.4090299999999992
3817,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.83121,4.01725,0.295185,1.45331,84.0527,1,0.43015087260014884
5057,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.84592,1.84407,0.951222,1.15919,113.283,1,0.4750371668259925
1178,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.09091,9.1221,-9.53608e-10,1.45041,22.5348,1,0.40909000000000106
4367,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.5104,3.00948,0.598694,1.3566,96.9669,1,0.4300991907262883
4637,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.26017,2.60933,0.705365,1.25696,102.721,1,0.3851152983118018
1390,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.04545,8.73136,-3.71841e-09,1.4876,27.2237,1,0.45454999999999957
7234,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.33859,-0.0555299,1.4557,0.102928,162.345,1,0.4331443914500577
5516,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.31552,1.22972,1.12007,0.984974,123.035,1,0.47927453959091704
3824,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.06833,4.03139,0.246735,1.29309,83.3434,1,0.33994434904040993
5250,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.91145,1.41876,0.61493,0.671626,116.538,1,0.1967254417577049
937,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.04545,9.57485,-3.89318e-11,1.4876,17.1018,1,0.4545499999999996
6596,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.61812,0.0255865,1.0875,0.353727,147.477,1,0.2690247559960435
82,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.71875,10.9267,-8.24348e-12,1.02539,0.879992,1,0.2187499999999996
5228,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.83796,1.4805,0.816037,0.889877,116.585,1,0.29261896808001975
7135,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.51001,-0.0875813,1.39332,0.140743,160.36,1,0.38691935481067397
6889,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.83724,0.408147,0.861684,0.156911,155.539,1,0.16755661896125318
63,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.94769,10.9133,3.71817e-12,1.48358,1.0405,1,0.44768999999999937
3534,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.09458,4.56594,0.12126,1.39563,77.1144,1,0.3869624038151249
3960,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.64133,3.7876,0.325066,1.24496,87.3483,1,0.29706763855795515
3661,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.66033,4.31543,0.150411,1.02583,80.7523,1,0.21034094241595191
516,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.77273,10.3811,-5.7642e-11,1.19008,7.42638,1,0.2727299999999989
