sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
6272,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.18866,0.327056,1.2086602452789361,0.5738547765378964,133.05209394309574,1,0.339899398002399
1008,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.04545,9.45908,-0.06634340922411561,1.4643983321509952,21.382109445388917,1,0.4545499999999996
587,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.95455,10.2323,-0.018079434143067473,1.5178451122642485,8.616718203928329,1,0.454549999999999
639,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.72727,10.1413,-0.02714465256573773,1.0378231492123098,14.8148342687138,1,0.22727000000000042
5384,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.67394,1.24298,0.7357488592070617,0.742596915847812,118.90560418446559,1,0.24518940360358954
6037,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.28321,0.928965,0.7833479415425773,0.4420941996990175,132.4881540310717,1,0.16758758625106118
5817,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.8195,0.900871,1.2353435903014172,0.7838233506614675,130.11227115905092,1,0.4751822889861028
5617,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.19129,1.00532,1.1340131416198054,0.869514230708896,122.68641360797601,1,0.3870947430545906
4822,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.02959,2.23861,0.7972705575854626,1.193887645886309,109.87185354785964,1,0.3849636948702093
5207,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.57244,1.7985,0.8566829740205809,0.9500449014327339,113.22608694380516,1,0.2970751300766601
746,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.04545,9.95939,0.0061510693779953446,1.4741630361436242,16.2083972500836,1,0.4545499999999997
4469,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.17055,2.90408,0.3821149543935719,0.7793777678690537,104.57771375239896,1,0.16758695140219082
540,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.90909,10.3232,-0.009714272148866962,1.5213786510064413,10.105511910736498,1,0.4090900000000005
1442,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.86364,8.61145,-0.03496675206315725,1.464270034216131,26.726901722830934,1,0.36363999999999996
5722,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.89625,1.17592,1.021629129832794,0.8304618243581354,126.48421172580562,1,0.2970670110912561
6979,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.77744,0.0860816,1.455456066716356,0.23269121692481393,157.32727206834875,1,0.47503839135524295
3605,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.22349,4.4268,0.13215443508893954,1.0410177748785123,79.68677411985406,1,0.2451540441131863
5130,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.62537,1.92602,0.761772117228727,0.8856899486237306,110.57365728966036,1,0.2531737478552163
6443,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,5.8789,0.194324,1.2251155287264395,0.4548125735395572,144.59738021044177,1,0.34007877705715384
5467,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.36925,1.27772,1.1607385594536233,1.0204352969201187,124.30166197633298,1,0.47932136450658724
6032,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.4452,0.770952,1.2117122146398795,0.6923830330287087,139.19598512446763,1,0.38506397361426536
849,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.81818,9.73197,-0.011070066626748183,1.2994062464046698,11.040703802360214,1,0.31817999999999963
