sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
227,C-base,contraction,region_aware_15pct,clean,14.6948,0.0875,2.00893,1.87739e-10,45.6618,0,0.26249999999999996
1934,C-base,contraction,region_aware_15pct,clean,0.531291,-0.227273,1.19008,-3.88344e-09,408.682,0,0.272727
1796,C-base,contraction,region_aware_15pct,clean,1.03915,-0.227273,1.19008,-3.63318e-09,402.588,0,0.272727
2082,C-base,contraction,region_aware_15pct,clean,0.0619969,-0.0500327,1.48498,-5.88327e-10,414.314,0,0.4499673
135,C-base,contraction,region_aware_15pct,clean,15.3876,0.0875,2.00893,8.81026e-11,21.4253,0,0.26249999999999996
2056,C-base,contraction,region_aware_15pct,clean,0.0853056,-0.232422,1.17588,-2.97165e-09,414.034,0,0.267578
434,C-base,contraction,region_aware_15pct,clean,12.6553,-0.0875,2.00893,-4.80205e-10,117.014,0,0.26249999999999996
651,C-base,contraction,region_aware_15pct,clean,10.5272,-0.0875,2.00893,-7.85272e-10,191.469,0,0.26249999999999996
1902,C-base,contraction,region_aware_15pct,clean,0.446035,0.267794,1.06972,4.21696e-09,409.705,0,0.23220600000000002
1946,C-base,contraction,region_aware_15pct,clean,0.306055,0.168824,1.32899,3.57422e-09,411.385,0,0.331176
297,C-base,contraction,region_aware_15pct,clean,13.9854,-8.11713e-09,2.14286,3.98218e-13,70.48,0,0.34999999188286995
25,C-base,contraction,region_aware_15pct,clean,15.9805,0.0326947,2.12416,4.68209e-12,0.683785,0,0.31730529999999996
86,C-base,contraction,region_aware_15pct,clean,15.6702,0.0875,2.00893,4.69199e-11,11.5368,0,0.26249999999999996
1484,C-base,contraction,region_aware_15pct,clean,3.27613,-0.0454546,1.4876,-5.14115e-07,375.744,0,0.4545454
399,C-base,contraction,region_aware_15pct,clean,12.9214,0.175,1.60714,7.06698e-10,107.707,0,0.175
647,C-base,contraction,region_aware_15pct,clean,10.505,0.175,1.60714,1.26162e-09,192.244,0,0.175
1614,C-base,contraction,region_aware_15pct,clean,2.32088,-0.0454546,1.4876,-9.63806e-10,387.207,0,0.4545454
500,C-base,contraction,region_aware_15pct,clean,12.0346,-0.175,1.60714,-9.10338e-10,138.73,0,0.175
237,C-base,contraction,region_aware_15pct,clean,14.5507,0.13125,1.84152,2.85776e-10,50.703,0,0.21874999999999997
511,C-base,contraction,region_aware_15pct,clean,11.9127,-0.13125,1.84152,-8.07188e-10,142.996,0,0.21874999999999997
2041,C-base,contraction,region_aware_15pct,clean,0.0188517,0.0550999,1.48178,2.28889e-10,414.831,0,0.4449001
1956,C-base,contraction,region_aware_15pct,clean,0.355782,-0.0815628,1.46009,-1.87975e-09,410.788,0,0.4184372
789,C-base,contraction,region_aware_15pct,clean,9.25251,-0.0875,2.00893,-8.79673e-10,236.064,0,0.26249999999999996
1886,C-base,contraction,region_aware_15pct,clean,0.100449,0.333682,0.831937,3.64757e-09,413.852,0,0.16631800000000002
