sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
861,C-train-4,contraction,region_aware_5pct,noise_5pct,6.28486,-0.192331,1.2676047103498767,0.010963481296789987,221.80496892098282,1,0.28630595196970265
745,C-train-4,contraction,region_aware_5pct,noise_5pct,5.25733,0.198034,1.260226792142369,-0.0046250717191127924,229.19318198879853,1,0.2970518910465286
1228,C-train-4,contraction,region_aware_5pct,noise_5pct,9.90175,-0.047217,1.7370518230948113,0.0003054803054118553,156.45538348100126,1,0.3777862127450404
603,C-train-4,contraction,region_aware_5pct,noise_5pct,4.03027,0.2,1.2556502076427083,-0.0002407057552169111,245.45543542548882,1,0.299999904423211
1221,C-train-4,contraction,region_aware_5pct,noise_5pct,9.84632,0.236118,1.2142067301041697,-6.655416801440482e-05,163.27958629697346,1,0.18889412335250189
674,C-train-4,contraction,region_aware_5pct,noise_5pct,4.58893,-0.199883,1.2613431437393368,0.0015570363964057584,240.7004769659229,1,0.2995080758501353
772,C-train-4,contraction,region_aware_5pct,noise_5pct,5.55661,0.196589,1.2570281764930193,-0.006644895550618192,232.988540082547,1,0.2948823105541679
770,C-train-4,contraction,region_aware_5pct,noise_5pct,5.4768,-0.295941,0.9991247812326879,0.007710746130618727,227.96193973201284,1,0.19659802845635
1151,C-train-4,contraction,region_aware_5pct,noise_5pct,9.13137,0.142173,1.5601092120460012,-0.002898481926145426,174.8443437680769,1,0.2846371196883559
756,C-train-4,contraction,region_aware_5pct,noise_5pct,5.35709,0.1976,1.2902274619011358,-0.006082633096513996,230.1003942408708,1,0.29639964561596155
640,C-train-4,contraction,region_aware_5pct,noise_5pct,4.35948,-0.0999706,1.45663464185491,7.748903666290576e-05,248.4081564972054,1,0.39988224952874224
840,C-train-4,contraction,region_aware_5pct,noise_5pct,6.13522,0.288379,1.000017425208188,-0.011852581687355208,228.32190925049878,1,0.19329449068221216
1116,C-train-4,contraction,region_aware_5pct,noise_5pct,8.84871,-0.142964,1.5544907440320868,0.0050798717425499015,181.28281497851913,1,0.28592660098494993
687,C-train-4,contraction,region_aware_5pct,noise_5pct,4.77847,0.299356,0.9266783480229066,-0.003048810915503683,237.74730003853674,1,0.19930818001028267
942,C-train-4,contraction,region_aware_5pct,noise_5pct,7.05302,0.256254,1.1239136537482608,-0.014891755420369069,207.2590376878963,1,0.20500360248548166
1145,C-train-4,contraction,region_aware_5pct,noise_5pct,9.09812,-0.142304,1.5680448967274436,0.0032098824515284625,175.76979115328865,1,0.2847033710019894
1081,C-train-4,contraction,region_aware_5pct,noise_5pct,8.48292,-0.144919,1.5418286606266838,0.006498362339708851,188.72585769450814,1,0.288071554791147
843,C-train-4,contraction,region_aware_5pct,noise_5pct,6.15018,-0.144456,1.419359232034551,0.007854284567332354,220.6498785879284,1,0.3369217944286681
1061,C-train-4,contraction,region_aware_5pct,noise_5pct,8.25015,0.242453,1.2309665043811704,-0.010194291577343733,190.2239068833159,1,0.19396195989436685
1142,C-train-4,contraction,region_aware_5pct,noise_5pct,9.02607,-0.237243,1.2216175039595438,0.004372890602241967,173.52085909879466,1,0.19023437457612044
1258,C-train-4,contraction,region_aware_5pct,noise_5pct,10.1678,-0.0295139,1.7355382657581107,-0.0006598798818454674,154.4918326422545,1,0.3954861
688,C-train-4,contraction,region_aware_5pct,noise_5pct,4.68869,-0.199787,1.2443062283687802,0.001898491677619673,242.34893810457314,1,0.29926513588499326
912,C-train-4,contraction,region_aware_5pct,noise_5pct,6.75374,0.0520273,1.595685282942479,-0.0041688879337677485,209.31800221589234,1,0.41621854375099215
614,C-train-4,contraction,region_aware_5pct,noise_5pct,4.06019,-0.2,1.2459141055889242,0.0002531468772060325,253.39712821570404,1,0.29999925419987494
1150,C-train-4,contraction,region_aware_5pct,noise_5pct,9.148,0.237064,1.2218567527992137,-0.0034490118467427376,172.69949403895728,1,0.18965203664465452
626,C-train-4,contraction,region_aware_5pct,noise_5pct,4.26221,0.224965,1.1801515347191305,-0.000755418768657501,247.51099926244262,1,0.2749764344246811
618,C-train-4,contraction,region_aware_5pct,noise_5pct,4.19986,0.100015,1.4640448574197542,-0.000508187165182149,251.62442635670354,1,0.39995864706501877
55,C-train-4,contraction,region_aware_5pct,noise_5pct,0.0733262,0.38109,0.612641434811135,-0.00036581055506539425,296.37773649812647,2,0.11891000000000002
2066,C-train-4,contraction,region_aware_5pct,noise_5pct,17.7521,0.288168,0.9520046260748508,0.0001255246319685718,-3.151518671856122,2,0.136832
1317,C-train-4,contraction,region_aware_5pct,noise_5pct,10.7553,0.330556,0.6863400994710729,1.3973900316505936e-05,138.0545052845938,2,0.09444399999999997
1347,C-train-4,contraction,region_aware_5pct,noise_5pct,11.0324,0.330556,0.7049666168242212,0.00024739231040216955,139.88403298919215,2,0.09444399999999997
384,C-train-4,contraction,region_aware_5pct,noise_5pct,1.87543,-0.4,0.58006373561879,-0.0004937774805586222,268.7638296437139,2,0.09999999999999998
1760,C-train-4,contraction,region_aware_5pct,noise_5pct,15.0228,0.330556,0.7125807404495333,0.0001494950248655819,54.513527505927925,2,0.09444399999999997
2048,C-train-4,contraction,region_aware_5pct,noise_5pct,17.7017,0.362027,0.4877915916297222,-0.0006095780198802423,-3.1067972458625954,2,0.062973
69,C-train-4,contraction,region_aware_5pct,noise_5pct,0.15186,0.375584,0.6237726041016811,-0.00016611520545691826,298.2260765004262,2,0.12441600000000003
313,C-train-4,contraction,region_aware_5pct,noise_5pct,1.46641,0.4,0.5684377244440945,-0.0002494091123991826,279.4987382807735,2,0.09999999999999998
247,C-train-4,contraction,region_aware_5pct,noise_5pct,0.758111,-0.4,0.5137115031149627,-0.0002887249144329791,287.12729587758366,2,0.09999999999999998
566,C-train-4,contraction,region_aware_5pct,noise_5pct,3.67113,0.4,0.5268796869040352,0.00018105741101316823,255.83286122708083,2,0.09999999999999998
1913,C-train-4,contraction,region_aware_5pct,noise_5pct,16.4195,-0.330556,0.6951072669972524,-1.3454467112279433e-06,32.019663578659184,2,0.09444399999999997
1083,C-train-4,contraction,region_aware_5pct,noise_5pct,8.44967,0.337122,0.680480594951277,-0.006940998789847183,183.75878565647406,2,0.09631998648229101
979,C-train-4,contraction,region_aware_5pct,noise_5pct,7.46315,-0.351851,0.645710229941939,0.01116093004001453,200.8557521984666,2,0.0999651700872527
2017,C-train-4,contraction,region_aware_5pct,noise_5pct,17.4281,0.31875,0.7430414676227208,-1.8119337002582298e-05,20.63367658695836,2,0.10625000000000001
697,C-train-4,contraction,region_aware_5pct,noise_5pct,4.85828,0.398599,0.5074983347341052,-0.002407342602228224,243.89653308518712,2,0.09964979045482547
246,C-train-4,contraction,region_aware_5pct,noise_5pct,0.114806,-0.440516,0.32068953274942447,-0.00010107243356184093,291.75925092828584,2,0.05948399999999998
1749,C-train-4,contraction,region_aware_5pct,noise_5pct,14.9341,0.31875,0.7650880869969175,-8.9256483056836e-05,58.32485015922771,2,0.10625000000000001
1608,C-train-4,contraction,region_aware_5pct,noise_5pct,13.5486,0.330556,0.6913216805544179,-0.0003212817187438141,94.5009040784547,2,0.09444399999999997
1102,C-train-4,contraction,region_aware_5pct,noise_5pct,8.64919,-0.335167,0.6614614960046201,0.006050707229786948,182.66404021991113,2,0.09576144942241616
1592,C-train-4,contraction,region_aware_5pct,noise_5pct,13.338,-0.31875,0.7766248107292104,-0.00023672540408691063,96.03787076713026,2,0.10625000000000001
563,C-train-4,contraction,region_aware_5pct,noise_5pct,3.57137,-0.4,0.5644670268342104,0.00013822989692037726,258.95477755252284,2,0.09999999999999998
1381,C-train-4,contraction,region_aware_5pct,noise_5pct,11.3427,0.31875,0.7530814261795303,3.4044342421592716e-05,130.51314544030762,2,0.10625000000000001
1973,C-train-4,contraction,region_aware_5pct,noise_5pct,17.0402,0.330556,0.6846704634616817,-1.4007059830858179e-05,21.46389658371103,2,0.09444399999999997
587,C-train-4,contraction,region_aware_5pct,noise_5pct,3.76091,-0.4,0.5439550260511733,0.0005071414661201361,255.7280184834501,2,0.09999999999999998
83,C-train-4,contraction,region_aware_5pct,noise_5pct,0.238617,0.390236,0.5939978480092667,-0.00033102883602725304,298.29769235245504,2,0.10976399999999997
1144,C-train-4,contraction,region_aware_5pct,noise_5pct,9.03715,-0.332285,0.6881755267239088,0.0035859757584238887,175.41664791135352,2,0.0951162575472424
430,C-train-4,contraction,region_aware_5pct,noise_5pct,2.45404,0.4,0.5350416366892146,-5.4691418998111464e-05,271.87114438949294,2,0.09999999999999998
272,C-train-4,contraction,region_aware_5pct,noise_5pct,1.16713,0.4,0.5619163235267041,0.00011014411682009112,287.9843762086922,2,0.09999999999999998
200,C-train-4,contraction,region_aware_5pct,noise_5pct,0.238616,-0.381309,0.680818479747931,9.048572957643546e-05,300.5474866738522,2,0.11869099999999999
1709,C-train-4,contraction,region_aware_5pct,noise_5pct,14.5351,0.2125,1.3056863766500821,-6.514257801920908e-05,68.5635460800671,0,0.2125
14,C-train-4,contraction,region_aware_5pct,noise_5pct,0.0393172,0.154814,1.384039312977006,0.0004892348121895535,299.77981725582487,0,0.345186
1440,C-train-4,contraction,region_aware_5pct,noise_5pct,11.9413,0.10625,1.6759979208985265,-0.00013160487243183544,123.32229883678437,0,0.31875
1501,C-train-4,contraction,region_aware_5pct,noise_5pct,12.4844,-0.0472222,1.7124585804919858,-5.163144008998051e-06,103.53454216333024,0,0.3777778
149,C-train-4,contraction,region_aware_5pct,noise_5pct,0.568565,0.3,0.9405475881948594,0.0002842168786767839,285.13831038699266,0,0.2
542,C-train-4,contraction,region_aware_5pct,noise_5pct,3.48158,0.3,0.9499014619743403,-0.00023931340199761757,259.37130571734417,0,0.2
131,C-train-4,contraction,region_aware_5pct,noise_5pct,0.498732,0.2,1.2440393987972407,-4.8126382360911474e-05,294.8670228910455,0,0.3
1559,C-train-4,contraction,region_aware_5pct,noise_5pct,13.0054,-0.141667,1.5907990526744333,-0.0002311748762464178,87.57833230947216,0,0.283333
418,C-train-4,contraction,region_aware_5pct,noise_5pct,2.36426,-6.33917e-09,1.5025963850258277,-3.7576119927998346e-05,272.4779379596757,0,0.49999999366083
1999,C-train-4,contraction,region_aware_5pct,noise_5pct,17.2286,-0.10625,1.640060371924204,0.00011280508329035957,18.107210994316986,0,0.31875
1458,C-train-4,contraction,region_aware_5pct,noise_5pct,12.0854,0.0472222,1.7315841723571452,7.733624448105939e-05,120.76550672203467,0,0.3777778
67,C-train-4,contraction,region_aware_5pct,noise_5pct,0.159629,0.295099,0.9979227607369542,0.00047733497432278315,293.34967461993296,0,0.204901
89,C-train-4,contraction,region_aware_5pct,noise_5pct,0.140048,-0.00885574,1.4973429760185524,3.1184643971433034e-05,294.212254890799,0,0.49114426
364,C-train-4,contraction,region_aware_5pct,noise_5pct,1.90536,-0.1,1.4478039777887513,-0.00011681176615456202,278.554276313969,0,0.4
434,C-train-4,contraction,region_aware_5pct,noise_5pct,2.46402,-0.1,1.4413330378124476,-0.0001346781879241489,265.9847153134182,0,0.4
1714,C-train-4,contraction,region_aware_5pct,noise_5pct,14.6016,0.177083,1.4842282219337126,0.0001721737562133728,66.08826010825338,0,0.247917
1365,C-train-4,contraction,region_aware_5pct,noise_5pct,11.1876,-0.0472222,1.7378590278456432,-0.0006220175294442111,128.81549627626183,0,0.3777778
2104,C-train-4,contraction,region_aware_5pct,noise_5pct,17.8028,-0.10405,1.6584836798093339,0.00022839019511694365,2.958065352033327,0,0.32094999999999996
