sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
5112,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.78067,1.76604,0.974727,1.13951,114.511,1,0.47513446355975386
8944,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.993062,0.454545,0.259769,0.000184677,202.51,2,0.04545500000000002
5542,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.18389,1.35345,1.03649,0.904989,123.247,1,0.34091751991293506
8898,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.08609,0.0454545,1.4871,0.00528136,201.338,0,0.4545455
2220,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.54545,7.09399,6.07976e-08,0.260332,46.8722,2,0.045450000000000546
2632,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.68182,6.32905,-4.6934e-05,0.892484,56.0514,0,0.18182000000000004
2106,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.95455,7.3214,1.38373e-06,1.4876,44.1432,0,0.45454999999999923
9436,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.2571,0.168208,1.21213,0.110646,210.601,0,0.331792
4783,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.8224,2.47112,0.267499,0.404324,107.112,2,0.08322766338308796
6787,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.98312,0.459077,0.767977,0.166161,153.563,2,0.14612813279283188
1054,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.25,9.3402,-9.40781e-12,1.125,19.9175,1,0.2500000000000003
4040,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.77422,3.60079,0.421641,1.43902,89.1252,1,0.4750341941035936
7899,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.98499,-3.67002e-09,1.5,-0.000423073,178.548,0,0.49999999632998
5250,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.91145,1.41876,0.61493,0.671626,116.538,1,0.1967254417577049
6481,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.65968,0.405458,1.35562,0.489673,145.545,1,0.38511554542612636
6259,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.90218,0.737598,0.79946,0.35677,141.153,1,0.16758605298327645
4346,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.30097,3.07933,0.422426,0.94594,97.2309,1,0.2103414090488167
2758,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.04545,6.0727,-0.000359423,1.48768,59.1279,0,0.4545499999999994
9192,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.430567,0.438655,0.308506,0.00520279,209.035,2,0.06134499999999998
5071,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.99607,1.73533,0.833036,1.01967,113.152,1,0.33989867795214757
9156,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.594057,-0.318182,0.930937,0.0204317,207.304,0,0.18181799999999998
7154,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.38411,0.305346,1.03237,0.0857923,161.493,1,0.21034146021453548
7411,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.96321,0.0589614,1.48345,0.0302391,166.807,1,0.4410386
7844,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.14728,-0.181818,1.30215,-0.000416061,176.598,0,0.31818199999999996
677,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.13636,10.0793,8.64473e-11,1.38843,11.0484,1,0.3636400000000005
5873,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.83341,0.74384,1.16593,0.776183,131.083,1,0.38696663675074383
1705,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.63636,8.0946,8.69888e-09,0.706611,34.8647,2,0.13635999999999965
8393,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.09291,-0.363636,0.706556,-2.28088e-05,189.253,2,0.13636399999999999
9373,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.295813,-0.436798,0.419939,0.00787827,211.461,2,0.06320199999999998
2385,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.79545,6.80455,-5.588e-06,1.24897,50.3454,0,0.29545000000000055
1644,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.22727,8.23105,1.04626e-08,1.19008,33.2274,0,0.2727299999999995
5929,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.32933,1.10122,0.218954,0.130815,134.015,2,0.04161466191265539
7075,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.49881,0.443999,0.48266,0.0528335,159.842,2,0.08322555937420617
2573,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.04545,6.43656,-8.87766e-05,1.48762,54.7613,0,0.45454999999999945
7507,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.8626,-0.454545,0.258268,0.000503107,167.919,2,0.04545500000000002
1505,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.95455,8.47914,-2.43303e-09,1.4876,30.2503,0,0.4545499999999991
1325,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.90909,8.84093,-2.95233e-09,1.45041,25.9088,1,0.4090900000000006
9533,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.155588,0.0202615,1.477,0.131966,212.359,0,0.4797385
1068,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.59091,9.32677,-1.68164e-10,0.495868,20.0788,2,0.09090999999999888
3938,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.83012,3.80758,0.359174,1.45589,86.5379,1,0.4751306184662134
4197,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.72167,3.29308,0.507074,1.40272,92.8373,1,0.47926863143426157
7461,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.95149,-0.454545,0.255455,0.00108465,166.839,2,0.04545500000000002
1200,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.27273,9.08488,-3.89649e-10,1.05372,22.9814,1,0.22727000000000103
1847,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.68182,7.82171,8.21285e-08,0.892562,38.1395,0,0.18181999999999993
4405,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.72503,2.92629,0.529187,1.20578,96.8439,1,0.3399436374202267
5085,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.94954,1.75281,0.889536,1.08193,113.339,1,0.38696674099414885
5279,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.77299,1.41095,0.832167,0.874815,117.683,1,0.29262701138088243
2448,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.27273,6.68465,-9.33672e-06,1.05372,51.7842,0,0.22727000000000086
7932,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.93227,0.0909091,1.45027,-0.000345679,179.181,0,0.4090909
3779,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.03652,4.11851,0.240936,1.37935,82.4086,1,0.3869228119947188
3465,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.70082,4.70059,0.0685829,1.03224,75.7865,1,0.21034553090322738
6877,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.10307,-0.13773,1.04886,0.224995,153.664,1,0.24518953930781606
1831,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.40909,7.86719,1.82599e-08,0.495868,37.5937,2,0.09090999999999932
2169,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.27273,7.2201,8.16859e-07,1.05372,45.3588,0,0.22727000000000086
4632,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.96964,2.627,0.353996,0.592174,104.368,2,0.12484277890611128
5824,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.87148,0.8253,1.20164,0.826521,130.172,1,0.4330958682445951
3826,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.01957,4.02661,0.266172,1.37478,83.506,1,0.3869215655341254
305,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.79897,10.6564,-2.70988e-11,1.25751,4.12301,1,0.2989700000000003
3396,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.75006,4.82801,0.0514716,1.1649,74.1458,1,0.2531726839764614
9564,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.110084,0.184991,1.12051,0.0873592,211.582,0,0.315009
3302,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.90909,5.06588,0.0257161,1.45641,71.2093,0,0.40909000000000084
1443,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.81818,8.60938,-3.51528e-09,1.30165,28.6874,1,0.3181799999999997
1908,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.22727,7.71834,2.53325e-07,1.19008,39.3799,0,0.2727299999999994
2931,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.22727,5.71711,-0.000305998,1.19082,63.4015,0,0.2727299999999993
154,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.5852,10.8743,-8.12699e-12,0.467626,1.50844,2,0.08520000000000005
4066,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.09246,3.51951,0.254131,0.874269,88.9944,1,0.1966991890238763
5517,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.32454,1.17632,1.10065,0.956969,123.373,1,0.4331375631462029
6385,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.63953,0.720078,0.452635,0.173394,144.392,2,0.0832074955192672
5277,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.91958,1.35607,0.492406,0.529649,116.996,2,0.14824017529747469
9443,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.209194,-0.101349,1.52604,0.129927,212.406,0,0.398651
9501,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.183391,-0.00274502,1.5026,0.138137,212.183,0,0.49725498
6084,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.36751,0.726971,1.26071,0.698509,135.974,1,0.38506708602256623
6432,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.55712,0.689391,0.455967,0.164708,145.546,2,0.08322731765303182
6302,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.22557,0.132953,0.657682,0.300738,140.604,2,0.14824250127969574
9625,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.0596495,0.0602737,1.40897,0.0744788,213.021,0,0.4397263
2004,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.18182,7.54881,5.93755e-07,1.30165,41.4142,0,0.3181800000000001
5878,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.68144,0.94317,1.17761,0.778365,131.282,1,0.3629199173438993
8715,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.44996,-0.272727,1.05311,-0.000143359,196.962,0,0.227273
9307,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.0239847,0.457889,0.153912,0.000902081,210.786,2,0.04211100000000001
9370,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.306875,0.079772,1.40768,0.125768,210.414,0,0.420228
1877,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.45455,7.77416,7.85585e-09,0.260331,38.7101,2,0.04545000000000082
814,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.27273,9.8126,1.44306e-10,1.05372,14.2488,1,0.22727000000000103
3721,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.19186,4.18881,0.165221,1.05939,81.3142,1,0.24515086080485027
8786,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.32591,-0.227273,1.18962,0.000224941,198.447,0,0.272727
4590,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.64664,2.54607,0.501086,0.948825,101.189,1,0.24518927700530835
3291,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.73415,4.98535,0.0241523,1.09684,72.1784,1,0.23417266742564014
7087,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.73474,-0.350597,0.503268,0.069034,158.163,2,0.09919162309853835
9649,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.0201999,0.158364,1.1792,0.0254052,212.264,0,0.341636
1501,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.34091,8.4781,-9.6091e-10,0.802686,30.2627,0,0.15909000000000106
2986,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.68182,5.64682,-0.000151867,0.891678,64.2264,0,0.18182000000000004
5708,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.27,0.76344,0.572484,0.441872,126.878,2,0.1482394827869964
333,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.35541,10.7064,3.46699e-11,0.742087,3.52349,2,0.14459000000000122
5943,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.59812,0.863136,1.22054,0.766548,132.679,1,0.38506614989971233
7583,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.65379,-0.0454546,1.48721,0.00524834,170.518,1,0.4545454
4726,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.61847,2.29611,0.365376,0.624089,103.819,2,0.14824456154805166
8570,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.72285,0.409091,0.496086,-4.07495e-05,193.696,2,0.09090900000000002
653,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.13636,10.1413,8.08656e-11,1.38843,10.3042,1,0.3636400000000005
5244,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.67303,1.50991,1.00472,1.05739,117.65,1,0.4332576946325757
8734,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.41171,-0.181818,1.30119,-6.17648e-05,197.422,0,0.31818199999999996
3693,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.92236,4.27694,0.217524,1.48372,80.7587,1,0.47518278389849655
2529,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.0,6.50271,-6.51012e-05,1.5,53.9674,0,0.4999999999999999
1225,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.09091,9.04043,-1.36605e-09,1.45041,23.5148,1,0.40909000000000106
6644,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.53213,0.0231178,1.15393,0.35519,148.429,1,0.2926226591904397
6161,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.1333,0.752443,1.04747,0.526082,138.407,1,0.253178868741319
7938,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.95915,-0.136364,1.38865,-0.00033952,178.858,0,0.36363599999999996
5154,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.64006,1.87567,0.837898,0.976207,114.612,1,0.2970276997845236
5460,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.60997,1.11502,0.667002,0.619777,121.388,1,0.19670357218267487
3348,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.06669,4.93769,0.0440779,1.46345,72.742,1,0.4329268712401637
1511,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.86364,8.475,-2.41908e-09,1.38843,30.3,0,0.36363999999999996
6630,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.48495,0.155626,1.39446,0.42737,148.502,1,0.4331433852559039
8029,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.79686,-0.25,1.12516,-0.000129824,180.806,0,0.25
1191,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.59091,9.09522,-2.69876e-10,0.495868,22.8574,2,0.09090999999999888
7615,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.59797,-0.272727,1.0536,0.00136773,171.168,1,0.227273
2913,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.63636,5.77499,-0.000146034,0.70596,62.6935,2,0.13635999999999976
6505,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.58681,0.426542,1.29997,0.451016,146.307,1,0.3409176871605659
1441,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.90909,8.61352,-4.0597e-09,1.45041,28.6378,1,0.4090900000000006
7036,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.81737,-0.239935,0.898956,0.140004,157.069,1,0.1966979605980388
1960,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.90909,7.6036,6.15664e-07,1.45041,40.7568,0,0.4090900000000007
5206,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.5482,1.83731,0.779865,0.874926,115.737,1,0.2531390970704823
1085,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.86364,9.29369,-5.47916e-10,1.38843,20.4757,1,0.36363999999999996
6525,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.81822,-0.0334281,0.680165,0.245688,145.545,2,0.1482411857157082
5251,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.81387,1.45435,0.822024,0.884205,116.996,1,0.29257853641555176
1813,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.25,7.88476,1.00465e-07,1.125,37.3828,0,0.25000000000000017
9372,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.311581,-0.325059,0.985585,0.0446534,211.348,0,0.174941
6964,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.78979,0.223895,1.35817,0.224112,156.529,1,0.3409655250915593
4943,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.67807,2.26545,0.289254,0.389061,110.407,2,0.08322622476787611
1247,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.22727,8.99185,-9.36189e-10,1.19008,24.0978,1,0.2727299999999995
2225,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.86364,7.09399,9.13643e-07,1.38843,46.8721,0,0.3636400000000001
7506,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.75509,0.181818,1.30497,0.00773651,169.326,1,0.31818199999999996
2659,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.81818,6.28254,-0.000130481,1.30155,56.6094,0,0.3181799999999998
7835,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.11214,0.0454545,1.48747,-0.000516395,177.023,0,0.4545455
4539,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.84765,2.61904,0.224231,0.456524,99.4265,2,0.09919625943508326
5122,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.18248,1.58305,0.321791,0.393883,113.152,2,0.09919577721058292
8782,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.33418,-0.0454546,1.48752,0.000475463,198.356,0,0.4545454
9619,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.0404057,-0.149349,1.52707,0.0476636,215.513,0,0.350651
1835,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.04545,7.86719,2.09395e-07,1.4876,37.5937,0,0.4545499999999995
2979,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.18182,5.62408,-7.18148e-05,1.3023,64.5193,0,0.3181799999999999
4951,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.9435,2.04117,0.889931,1.1861,110.67,1,0.4300980942472128
549,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.31818,10.3232,8.33941e-11,0.892562,8.12102,1,0.18182000000000043
3023,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.27273,5.53724,0.000210093,1.05446,65.5691,0,0.2272700000000008
5496,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.11551,1.49583,0.716317,0.636871,122.707,1,0.1888815243083295
1634,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.68182,8.23105,4.19576e-09,0.892562,33.2274,0,0.18181999999999987
1653,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.72727,8.19591,9.93242e-09,1.05372,33.6491,0,0.22727000000000053
6034,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.36286,0.875734,1.01707,0.582696,135.113,1,0.25317550889465945
5621,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.03974,1.28916,0.995004,0.815065,125.137,1,0.2969107530993327
9435,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.257809,0.237519,1.0185,0.0851795,210.402,0,0.26248099999999996
5240,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.62545,1.65904,1.00487,1.09043,116.732,1,0.4301015632641887
4042,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.01346,3.59203,0.326334,1.16228,88.4458,1,0.2925859879878949
1580,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.95455,8.34269,4.86658e-09,1.4876,31.8877,0,0.4545499999999991
9572,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.108341,-0.266658,1.2808,0.0614241,214.998,0,0.233342
4588,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.84744,2.50817,0.121877,0.2371,100.525,2,0.04959714310033725
6914,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.80355,0.4021,0.862996,0.150609,155.981,1,0.16758792231062358
3640,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.7105,4.36482,0.156506,1.16237,80.0404,1,0.2531320076766219
4966,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.32382,1.84629,0.426159,0.584275,109.858,2,0.14824270388688188
5734,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.26076,0.694635,0.405452,0.307077,127.427,2,0.0991923232885803
2709,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.13636,6.18434,-0.000218091,1.38855,57.7883,0,0.3636400000000003
3883,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.5388,3.91125,0.204131,0.85138,86.1408,1,0.16755632022796263
8673,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.54092,-0.181818,1.30122,-0.00028243,195.874,0,0.31818199999999996
5613,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.35425,0.892199,0.70525,0.575882,125.231,1,0.19669705578674268
3332,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.35158,4.94689,0.0152122,0.73509,72.6441,2,0.1481564701030358
5447,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.14353,1.60778,0.50596,0.468863,121.469,2,0.12481755200137634
1764,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.22727,7.99123,6.29381e-08,1.19008,36.1052,0,0.2727299999999995
4929,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.05638,2.04136,0.878954,1.20507,109.858,1,0.4792660542506333
3612,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.62966,4.40615,0.111371,0.869264,79.6478,1,0.16759140650721438
5476,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.27684,1.40691,1.043,0.951197,121.948,1,0.3629184790308795
6577,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.61941,0.100598,1.25017,0.413193,147.192,1,0.3399003201775255
2624,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.31818,6.31252,-5.04822e-05,0.892647,56.2498,0,0.18182000000000015
8366,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.14253,-0.272727,1.05367,-4.47489e-05,188.658,0,0.227273
8826,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.22874,-0.363636,0.706198,0.000209107,199.602,2,0.13636399999999999
4274,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.97072,3.15151,0.317355,0.853405,93.3865,1,0.19670172453971801
6968,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.65687,0.50615,0.252669,0.036911,157.66,2,0.04160390384278223
409,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.88506,10.5447,-2.00004e-11,1.42073,5.46307,1,0.38505999999999896
7295,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.18375,-0.109778,1.40347,0.0635504,164.198,1,0.38691919956431686
4474,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.30575,2.8852,0.567195,1.15482,99.4264,1,0.2970680735736906
4074,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.80047,3.52937,0.436836,1.42617,89.8571,1,0.47931629976553847
1382,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.40909,8.73136,-2.55054e-10,0.495868,27.2237,2,0.09090999999999938
766,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.36364,9.9077,1.18779e-10,0.706611,13.1076,2,0.1363600000000001
1342,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.09091,8.82232,-2.86283e-09,1.45041,26.1321,1,0.40909000000000106
4526,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.35346,2.78387,0.653848,1.28444,100.286,1,0.3850635767101336
3703,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.15033,4.23129,0.177798,1.19354,80.904,1,0.29261925983897363
438,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.40914,10.6003,3.49037e-11,0.495614,4.79584,2,0.09085999999999961
8841,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.21014,0.227273,1.19005,0.00108681,199.861,0,0.272727
8857,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.17706,-0.318182,0.892556,0.000688731,200.221,0,0.18181799999999998
1879,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.36364,7.77002,6.43875e-08,0.706611,38.7597,2,0.13635999999999998
7631,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.55249,-0.0454546,1.48758,0.00228498,171.735,1,0.4545454
5163,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.50433,1.91681,0.578286,0.657275,115.348,1,0.16758924124649166
2346,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.63636,6.86658,-5.36296e-07,0.706613,49.6012,2,0.1363599999999997
1243,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.36364,9.00425,-1.5847e-10,0.706611,23.9489,2,0.13636000000000004
2649,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.95455,6.29598,-0.000165674,1.48758,56.4482,0,0.4545499999999993
6687,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.15726,0.565283,0.469162,0.122408,151.035,2,0.0832265466250961
6331,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.77683,0.683874,0.809426,0.333216,142.908,1,0.1675548734616923
1410,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.18182,8.68588,-2.92599e-09,1.30165,27.7695,1,0.31818000000000013
2561,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.72727,6.46757,-3.45229e-05,1.05368,54.3892,0,0.22727000000000064
359,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.44501,10.8922,8.01821e-12,0.311805,1.29336,2,0.05499000000000043
5314,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.2996,1.75936,0.483427,0.492226,118.642,2,0.12483597218322995
4383,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.5428,2.97134,0.611442,1.36921,97.2299,1,0.47518775882880604
6400,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.02769,0.099646,0.841322,0.348133,142.8,1,0.19669951243416683
