sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
4656,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.08627,2.5721,0.650650924618636,1.0207022048157937,108.76716878698383,1,0.25313590410583586
226,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.10834,10.7604,0.01999273245840148,1.4374231447930097,0.5140213848216821,1,0.39166000000000023
4367,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.5104,3.00948,0.6033346953033629,1.3784108607168988,100.48309116716831,1,0.4300991907262883
4606,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.32131,2.62668,0.6751192641903011,1.3036054579732734,102.26267051838096,1,0.43014887589614315
93,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.92788,10.8981,0.03688817168963113,1.4617590056834227,-2.6241700773540506,1,0.4278799999999997
5252,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.76965,1.47638,0.8650877122496234,0.9391871753496553,114.63131535376174,1,0.33994583101107345
4691,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.20289,2.51011,0.7175979040089284,1.2528170528567197,100.78590057851656,1,0.38506259572996626
4094,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.9869,3.50065,0.3448792044846537,1.188238431837518,90.05495958128446,1,0.29258009831164067
3521,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.05213,4.61397,0.11013483631659067,1.4792114145699353,72.78923868239637,1,0.4331433118944439
5834,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.60293,1.12561,0.7167421795722672,0.5066201192027612,132.53995237082827,1,0.16756279625673542
6616,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.269,0.508259,0.8047917268341997,0.24282127448494034,146.1235319030363,1,0.16755805653030986
993,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.75,9.44151,-0.04373448583262368,1.1309791539703296,18.498414500720266,1,0.24999999999999972
4121,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.01828,3.44107,0.2988195076604352,1.038466465358586,92.56708612619363,1,0.24515491157921865
4230,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.85274,3.2457,0.4385886367059901,1.2204857066662362,94.93725111046408,1,0.33989786946033274
4213,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.43977,3.30262,0.4109974102555273,1.1111405863450168,90.20255439916811,1,0.25317331025284506
4233,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.48077,3.28694,0.4246912334381426,1.189682838609874,96.08423486384893,1,0.2970693508120137
1123,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.31818,9.23167,0.005922569864617419,0.8673378582720505,21.859618693455555,1,0.18182000000000037
4745,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.14908,2.33711,0.832659259353416,1.256319082666499,109.59369331622692,1,0.4300961449549847
4845,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.20006,2.16575,0.7911871217162375,1.2024839510903054,106.07109501011803,1,0.43309985631253944
979,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.27273,9.50456,-0.01621125737609856,1.0780700966581471,21.975815775497054,1,0.22727000000000103
6653,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.45566,0.0987787,1.348134178186708,0.4148992238410724,152.0037901268352,1,0.38718118185538586
681,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.95455,10.0504,0.009993094503204032,1.4696058242431764,12.772108156998065,1,0.454549999999999
1338,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.27273,8.81199,-0.008633190041750461,1.0513797366880777,23.53556396899436,1,0.22727000000000097
6319,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.1029,0.287838,1.195968228095805,0.5450360461732263,136.7052193673084,1,0.3398973727023602
3360,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.25378,4.89578,0.06202769580028939,1.0889420338519173,74.59164497653371,1,0.24518638800575498
5410,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.67452,1.17605,0.7256100370706673,0.6103594035276798,117.20658932162131,1,0.19672828973472267
4817,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.89855,2.35646,0.5582010326439178,0.8647822410906612,108.40769276144441,1,0.21030740335490172
3661,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.66033,4.31543,0.18653591008212522,1.0218775416658943,84.74940390674635,1,0.21034094241595191
5099,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.96607,1.69895,0.8703229062822198,0.9972396649070229,115.49676468033634,1,0.3398989983334628
6836,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.92928,0.425854,0.8188107796340444,0.1860960542940564,152.5110407126046,1,0.16758748688399017
6168,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.32323,0.497279,1.2710071826618712,0.7014910397123583,140.95715115786504,1,0.4332560715247311
5204,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.87803,1.52464,0.7926246183944615,0.8981479152928888,117.01897866371979,1,0.29257800725733407
7208,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.36367,-0.00754227,1.4669066065704246,0.10078841485773493,159.48252313751507,1,0.47926943017883605
1345,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.95455,8.79752,0.02875672160858313,1.4663019441765952,25.099363107784303,1,0.4545499999999991
3484,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.14645,4.62496,0.10243101703529797,1.2913755440280066,78.88134184552304,1,0.33990284935448134
6554,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.51471,0.3557,1.35166629041305,0.47657283095367353,147.49559958567806,1,0.38506590273867225
5027,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.86091,1.93419,0.9074036604479719,1.1710896687054873,116.00036161887678,1,0.43009299954879143
5958,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.46413,0.935476,1.0287315115091122,0.632197678932176,129.69922627151746,1,0.2531349658384414
5956,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.5584,0.890312,1.1653630881974544,0.7471242231291597,131.4594567605903,1,0.34096540137853104
637,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.77273,10.1413,0.010122978397983814,1.1643579938442943,11.73497634092492,1,0.2727299999999989
5502,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.30331,1.27977,1.1230191583153417,0.9794374940539968,120.61096737701668,1,0.4751349940478997
4866,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.82551,2.32576,0.5351060401623106,0.7186823518631669,106.90459647104474,1,0.16755678462512158
1051,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.31818,9.36811,-0.006564871516170471,0.8929381898061639,19.36318067954686,1,0.18182000000000037
3818,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.16062,4.00953,0.20134005298005153,1.051731019384512,80.80896790605246,1,0.24518986020427214
5831,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.70622,1.03922,1.078543350312788,0.746079808060861,129.73602933995107,1,0.29702041863488393
4408,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.56548,2.91096,0.6159649081315249,1.3568208718624604,102.5143987735563,1,0.47927338406082853
4345,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.34522,3.0735,0.5356399481797256,1.0872904717265421,92.4287920452955,1,0.2531399199266158
7111,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.52683,0.00703752,1.4733465342245256,0.1750427251257216,165.35469316328573,1,0.47932034724503136
7369,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.02322,0.124962,1.4217182765079648,0.021801128897603002,164.32358055056204,1,0.37509329857839724
4595,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.54191,2.55135,0.6510738921332755,1.1806470180409152,106.21240848061484,1,0.34007429601937034
4925,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.98319,2.09474,0.8981075205119433,1.1668052024760351,108.66401728576814,1,0.4301458643431637
3793,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.84434,4.08446,0.23021184891981034,1.4649578891434898,81.7886773917092,1,0.4300956914851062
1411,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.22727,8.67347,-0.02475158159640964,1.17335207601088,30.939050030712274,1,0.2727299999999995
5901,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.88455,0.549789,0.7584549893664831,0.510338432876259,131.57688991337957,1,0.1966985144137805
7224,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.29796,0.168368,1.3607003372776556,0.02333785480255625,161.97437114328093,1,0.34081067023117484
7202,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.30096,0.25636,1.1359027647481361,0.07661715117760456,161.56641556922384,1,0.2531776077903922
500,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.27273,10.4039,0.0029446843061201955,1.0775502282127127,6.443453792399079,1,0.22727000000000108
4016,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.78395,3.63407,0.48103550394075173,1.4385555328859219,89.27029066156449,1,0.47513239697196497
3422,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.15563,4.78973,0.08957801388077732,1.2994820871728328,76.01441017749363,1,0.3400838989572703
4923,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.91114,2.14729,0.7984377808812121,1.0867873852635321,105.93931346655881,1,0.3409679242585355
7226,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.29058,0.0784724,1.504608970532064,0.07865978288022846,158.9212695403156,1,0.43009844262381414
973,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.68182,9.50456,-0.004481839167104428,0.9188694589707281,21.25776937913968,1,0.18181999999999982
7454,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.85019,0.272727,1.1101305626115496,-0.0035824090679109667,166.77495178343776,1,0.227273
1210,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.81818,9.04974,0.01855851587246613,1.2994894045906873,21.049704127644844,1,0.3181799999999997
315,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.21822,10.7003,0.014740026951075964,1.2048955018324181,6.851719841182669,1,0.2817799999999998
6435,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.58578,0.610047,0.8004350061658144,0.2818149915156161,145.62586839630646,1,0.16758883692737037
672,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.31818,10.0876,-0.039728420538437045,0.8775440532003039,13.184471542184703,1,0.18182000000000043
5390,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.42216,1.51386,1.0148780541777431,1.0100543229188417,113.6935714236334,1,0.3851152663166504
7176,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.36774,0.17307,1.4156622916029191,0.10449227038598474,165.8846995686036,1,0.340917881197738
7112,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.51327,0.0966919,1.4510620013916675,0.13496659746347575,156.16932355653518,1,0.43009902704049274
579,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.09091,10.2592,-0.04044970822466116,1.4665612488146023,9.815113536633836,1,0.4090900000000012
3459,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.19969,4.7165,0.07040972779737613,1.1589523579210648,75.93341902122822,1,0.2925871734516763
7279,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.1724,0.206027,1.2408248327597577,0.05512767327360521,169.90299920169065,1,0.29707190739611544
7600,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.58763,0.136364,1.3307698262590082,0.0320814902130831,170.13175530235358,1,0.36363599999999996
5521,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.11055,1.4628,0.811885693168775,0.6967128204003094,122.7647744367054,1,0.21034023638420418
5000,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.81481,2.01978,0.811687165408961,1.0871376875214454,107.41916851474443,1,0.34091794854033797
7577,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.61865,0.181818,1.229507872455999,-0.03132787554910382,172.23985924844942,1,0.31818199999999996
103,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.20134,10.9373,-0.017062386488531894,1.2756538529370356,-2.4104530140070013,1,0.29866000000000026
5216,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.65704,1.69365,0.978797914443159,1.0988478614653876,118.7406726528347,1,0.4301005957383879
4263,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.3722,3.24761,0.3959782255441832,0.9722394808619973,97.0712166040912,1,0.21030822262195414
475,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.27273,10.4597,0.038030181206747574,1.0199306131887984,3.820864646454722,1,0.22727000000000108
5765,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.88675,1.00343,1.1761288525103664,0.8942988273893425,129.48556874498854,1,0.43010114778591557
3384,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.25292,4.85785,0.007071661656369264,1.0463640699767276,70.34480244883301,1,0.24515698151695542
3870,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.18527,3.88752,0.15075842688625596,0.849231361425292,84.32739786128937,1,0.19673339126722844
7316,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.13458,-0.0189269,1.505940463639081,0.06836028498604774,167.44705318046414,1,0.47926907672362784
136,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.22397,10.9149,0.0015263687790978483,1.2171042478491636,-1.854241457891131,1,0.2760300000000008
140,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.79718,10.8509,0.0270999205086521,1.2698357043275559,4.1215087383253595,1,0.29718000000000055
3564,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.72936,4.52472,0.06380886629314576,1.148549141400748,78.30252304386303,1,0.25318178570944205
6272,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.18866,0.327056,1.2087662383261335,0.5737482804257575,133.05766380673913,1,0.339899398002399
1008,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.04545,9.45908,-0.06677560554133487,1.4645590112592506,21.37980995925301,1,0.4545499999999996
587,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.95455,10.2323,-0.018197213210502942,1.5176356550088768,8.617192147220546,1,0.454549999999999
639,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.72727,10.1413,-0.027321487295754718,1.0379332400827272,14.811246669848735,1,0.22727000000000042
5384,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.67394,1.24298,0.735544152124405,0.742649583533072,118.90636009566256,1,0.24518940360358954
6037,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.28321,0.928965,0.7834767921068126,0.4419982340768457,132.49067919119693,1,0.16758758625106118
5817,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.8195,0.900871,1.2353426365106275,0.784280302003286,130.1123186652572,1,0.4751822889861028
5617,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.19129,1.00532,1.134270746714516,0.8695477823145161,122.68894810601827,1,0.3870947430545906
4822,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.02959,2.23861,0.7971572083464414,1.1938524815344032,109.87043791533705,1,0.3849636948702093
5207,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.57244,1.7985,0.8566701271925751,0.950100969552776,113.2282112935259,1,0.2970751300766601
746,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.04545,9.95939,0.0061911407211632736,1.4742560914956855,16.205437621021275,1,0.4545499999999997
4469,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.17055,2.90408,0.3820432942352185,0.7793975343563829,104.57405299630774,1,0.16758695140219082
540,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.90909,10.3232,-0.00977755609365911,1.520887169978784,10.103933516102273,1,0.4090900000000005
1442,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.86364,8.61145,-0.035194544092766435,1.4637448172727974,26.72844130873584,1,0.36363999999999996
5722,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.89625,1.17592,1.0216030008873696,0.8300900879378454,126.48496158623344,1,0.2970670110912561
6979,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.77744,0.0860816,1.4552882267268716,0.23269910336859065,157.32696802267427,1,0.47503839135524295
3605,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.22349,4.4268,0.13225247512806193,1.041188984341231,79.68589216062242,1,0.2451540441131863
5130,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.62537,1.92602,0.7617962543365925,0.8857477546737279,110.57658132254564,1,0.2531737478552163
6443,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.8789,0.194324,1.225105597508263,0.45498414451355373,144.59688916807158,1,0.34007877705715384
5467,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.36925,1.27772,1.1610961979220966,1.0203004241444849,124.29996891393078,1,0.47932136450658724
6032,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.4452,0.770952,1.2114775104489697,0.692584199662933,139.1925491611848,1,0.38506397361426536
849,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.81818,9.73197,-0.011142182938539781,1.2994217851292644,11.044024923800613,1,0.31817999999999963
6466,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.73751,0.386225,1.3817086728474133,0.5431021347890366,141.35906288593435,1,0.4300974382587004
801,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.86364,9.82294,0.012065401366308563,1.402710125557484,18.68818103472769,1,0.36363999999999985
6579,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.39435,0.410092,1.2409024544123661,0.40334249510883796,145.62248235548702,1,0.29702693039803574
7225,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.28999,0.12355,1.4298339636102761,0.023897117604369397,162.22583426147816,1,0.38506487189269567
41,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.14935,10.9596,0.05359263497905196,1.3766364746791515,1.2621722991387299,1,0.35065000000000024
7151,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.40329,0.176018,1.356143414648614,0.13829679497768385,156.65939931128756,1,0.34081038261405183
4687,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.99341,2.5427,0.5017524360865722,0.8430924377118123,107.40175495848179,1,0.18888544518844075
5948,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.77713,0.538952,0.9419589324266696,0.5399748130027432,134.94865191386518,1,0.2451545888386022
