sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
5056,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.8316,1.89762,0.939739478229878,1.1704581127501705,112.4149284212782,1,0.430103469948679
3441,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.70273,4.73301,0.054807999005546074,1.025223697660351,72.78009702496504,1,0.2103028685000723
4913,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.34107,1.95367,0.5313177079046814,0.754681557622107,111.00625078232076,1,0.19669770673026754
346,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.6558,10.623,-0.009728971748670908,0.8077597062383067,3.253923915520128,1,0.15579999999999894
4552,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.15416,2.77965,0.4925736076119509,0.8971164217034162,103.6198539789424,1,0.21030778485864943
6538,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.43733,0.514313,0.9826412520248864,0.2967086050640069,149.0450721512739,1,0.21034026274843587
1462,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.09091,8.59491,0.010273951688599549,1.4325126254057683,25.911007430583673,1,0.40909000000000106
1090,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.72727,9.27715,0.006936689112396052,1.0603946746887496,19.533501113238593,1,0.22727000000000047
5735,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.98468,1.0196,1.2058165293806031,0.8971437079960027,128.03982860655776,1,0.47512802472458926
909,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.31818,9.63274,-0.004818317887855282,0.8838595765797157,20.064004071255795,1,0.18182000000000037
4575,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.07047,2.71578,0.4564595116644098,0.7498703831107996,104.1961737891189,1,0.16758899532724492
3842,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.14939,3.95252,0.21516249035089932,1.0616917448280763,84.36288291096662,1,0.24515159852351154
35,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.99889,10.9391,-0.0009095973790704376,1.5080674195004473,2.9734039940025925,1,0.498889999999999
3351,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.84121,4.95751,0.04713921058224052,1.374911640139402,72.47215872809808,1,0.3413964580686848
7117,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.56675,-0.176484,1.1980138100413076,0.15908027194270694,160.68525541024667,1,0.29258296611880663
756,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.77273,9.92631,-0.02659654939514392,1.1804313419708057,16.72966524104488,1,0.2727299999999989
4656,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.08627,2.5721,0.5972041045055,1.0142714483789919,106.74525830228656,1,0.25313590410583586
226,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.10834,10.7604,-0.0012861837242810089,1.437561667626984,4.884274926039748,1,0.39166000000000023
4367,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.5104,3.00948,0.6232036795006454,1.351244397180405,97.19840561255656,1,0.4300991907262883
4606,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.32131,2.62668,0.7023485593132759,1.3030569389273374,99.69855104650455,1,0.43014887589614315
93,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.92788,10.8981,0.005286931216245669,1.4651615471744135,-1.5757309954632872,1,0.4278799999999997
5252,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.76965,1.47638,0.9038865959990864,0.9267288667807011,115.23626748853174,1,0.33994583101107345
4691,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.20289,2.51011,0.7324106358848153,1.2276094903092714,101.88217061446328,1,0.38506259572996626
4094,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.9869,3.50065,0.3590684618366266,1.128301099915256,90.17757692293968,1,0.29258009831164067
3521,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.05213,4.61397,0.1358473944639244,1.437766137587706,76.74299344866824,1,0.4331433118944439
5834,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.60293,1.12561,0.7212783447340493,0.5151003239301908,131.4160180817538,1,0.16756279625673542
6616,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.269,0.508259,0.8023735521260792,0.25095340699750696,148.967892681982,1,0.16755805653030986
993,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.75,9.44151,-0.011442341880101275,1.1200458421733759,17.17724749339964,1,0.24999999999999972
4121,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.01828,3.44107,0.3192908150068705,1.0148040765781003,89.23695310830499,1,0.24515491157921865
4230,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.85274,3.2457,0.4426291535422753,1.2435706904554338,89.23483070855379,1,0.33989786946033274
4213,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.43977,3.30262,0.3913868362603259,1.0696817608956417,95.92793345643877,1,0.25317331025284506
4233,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.48077,3.28694,0.44395439547104143,1.2091413153533663,95.87781813023663,1,0.2970693508120137
1123,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.31818,9.23167,0.0047882211901234895,0.8756150701362385,22.728489026814042,1,0.18182000000000037
4745,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.14908,2.33711,0.8088120110493068,1.283101206839426,105.79359953437785,1,0.4300961449549847
4845,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.20006,2.16575,0.8203076298717054,1.2006963273684677,108.7127914029861,1,0.43309985631253944
979,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.27273,9.50456,-0.014396280334581799,1.0482663596495179,18.102985659035948,1,0.22727000000000103
6653,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.45566,0.0987787,1.3284927063641983,0.3770480143197463,154.03660910373344,1,0.38718118185538586
681,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.95455,10.0504,-0.011050018530286539,1.5057321410050966,12.490567348479706,1,0.454549999999999
1338,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.27273,8.81199,0.00289025853717844,1.0383081356355968,25.261765176517542,1,0.22727000000000097
6319,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.1029,0.287838,1.1936195304759156,0.5378047646853071,140.38640271391768,1,0.3398973727023602
3360,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.25378,4.89578,-0.0022994460157381366,1.096259565323389,70.6480908405285,1,0.24518638800575498
5410,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.67452,1.17605,0.6388124644186521,0.6312513148297404,118.91529072394667,1,0.19672828973472267
4817,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.89855,2.35646,0.5826516872519792,0.8586929407469295,108.43589542555713,1,0.21030740335490172
3661,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.66033,4.31543,0.153947946996084,1.0348857436439023,82.63622965751392,1,0.21034094241595191
5099,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.96607,1.69895,0.8429038532588733,1.0365389646645315,113.65167955413601,1,0.3398989983334628
6836,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.92928,0.425854,0.8498006354396435,0.16835046543398796,157.01452616675994,1,0.16758748688399017
6168,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.32323,0.497279,1.295133037891976,0.6800957291900958,136.92615971921907,1,0.4332560715247311
5204,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.87803,1.52464,0.8275195746635317,0.9129939485016835,115.88786434919791,1,0.29257800725733407
7208,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.36367,-0.00754227,1.4936442286240696,0.10461083904622742,160.90377634696767,1,0.47926943017883605
1345,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.95455,8.79752,-0.001641331261950384,1.51591627088341,20.886987438754783,1,0.4545499999999991
3484,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.14645,4.62496,0.10169398563599084,1.3161314406650935,73.65336775452313,1,0.33990284935448134
6554,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.51471,0.3557,1.374553813309341,0.4353269045561898,146.34717312660453,1,0.38506590273867225
5027,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.86091,1.93419,0.9017792964888403,1.1801053869426665,114.35928625725612,1,0.43009299954879143
5958,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.46413,0.935476,1.0010167633433,0.6171973773580604,134.58571081135597,1,0.2531349658384414
5956,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.5584,0.890312,1.1764988084882093,0.7391061886364504,130.94052109776112,1,0.34096540137853104
637,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.77273,10.1413,-0.0035818398486940047,1.1873769175364135,10.344095375663324,1,0.2727299999999989
5502,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.30331,1.27977,1.0918128955335857,1.0037945322152104,121.82763619726472,1,0.4751349940478997
4866,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.82551,2.32576,0.47843488540116313,0.7240885988126988,106.65167847870585,1,0.16755678462512158
1051,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.31818,9.36811,-0.008661927618420382,0.9040746772450017,19.77154492433921,1,0.18182000000000037
3818,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.16062,4.00953,0.15641851441131713,1.0825421011222174,85.03505525194021,1,0.24518986020427214
5831,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.70622,1.03922,1.0687629769181668,0.7281980447660218,132.12101380603175,1,0.29702041863488393
4408,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.56548,2.91096,0.6315428695804235,1.3705729216951652,97.2199922750708,1,0.47927338406082853
4345,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.34522,3.0735,0.48070089345452033,1.0759043102390915,97.10653914523604,1,0.2531399199266158
7111,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.52683,0.00703752,1.4989145672845117,0.1518461991571642,158.0120414325676,1,0.47932034724503136
7369,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.02322,0.124962,1.3893623103531727,0.04883275754319809,168.30760820764266,1,0.37509329857839724
4595,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.54191,2.55135,0.6198944678210098,1.1430817795289856,98.44668050639325,1,0.34007429601937034
4925,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.98319,2.09474,0.8801027225587922,1.1847778104909872,113.23262115319272,1,0.4301458643431637
3793,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.84434,4.08446,0.2761550440035468,1.4527049489487913,82.1667022957787,1,0.4300956914851062
1411,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.22727,8.67347,-0.002417536712779549,1.1792288551416348,28.00980768926003,1,0.2727299999999995
5901,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.88455,0.549789,0.7687438898786854,0.49868107711436654,130.524841115541,1,0.1966985144137805
7224,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.29796,0.168368,1.3704983840603704,0.08522724240686107,162.28697701471592,1,0.34081067023117484
7202,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.30096,0.25636,1.141387297950089,0.10882041264434299,162.43685300858692,1,0.2531776077903922
500,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.27273,10.4039,0.011350709086429052,1.0626478002245834,9.439301567805867,1,0.22727000000000108
4016,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.78395,3.63407,0.39153375477696634,1.4317363392002134,88.24693899458762,1,0.47513239697196497
3422,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.15563,4.78973,0.05474470558324969,1.3123311296948672,75.00441091972338,1,0.3400838989572703
4923,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.91114,2.14729,0.848315278441112,1.14530129573621,109.4419833995962,1,0.3409679242585355
7226,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.29058,0.0784724,1.471027046178833,0.08446935286468904,163.70956305054193,1,0.43009844262381414
973,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.68182,9.50456,0.0030255903751840118,0.8736794583412792,18.38462577505808,1,0.18181999999999982
7454,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,3.85019,0.272727,1.0858238603959804,0.024503507046382798,167.19888895787415,1,0.227273
1210,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.81818,9.04974,-0.0019381981919599843,1.292766677531325,21.747144133460978,1,0.3181799999999997
315,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.21822,10.7003,0.00014784079903346704,1.2270022813617885,4.258182409840139,1,0.2817799999999998
6435,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.58578,0.610047,0.8052756336730669,0.25503197842979664,142.46470670508384,1,0.16758883692737037
672,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.31818,10.0876,0.009425782475010578,0.9166247717482044,11.935859462534696,1,0.18182000000000043
5390,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.42216,1.51386,1.0610611931090201,1.0189289590060218,120.5272265250851,1,0.3851152663166504
7176,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.36774,0.17307,1.3620501096329094,0.08483624913988855,162.74162498041588,1,0.340917881197738
7112,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.51327,0.0966919,1.4913786676931569,0.12102270491210024,160.99129788081157,1,0.43009902704049274
579,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.09091,10.2592,0.0023903951334939433,1.4316858861692903,9.832405618440674,1,0.4090900000000012
3459,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.19969,4.7165,0.06227766689972906,1.2227598671859408,77.96361852253406,1,0.2925871734516763
7279,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.1724,0.206027,1.2965641215940755,0.032506614132230945,163.46469546506043,1,0.29707190739611544
7600,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,3.58763,0.136364,1.409969761819372,-0.005234805365968272,167.678615413863,1,0.36363599999999996
5521,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.11055,1.4628,0.778107942413561,0.6719665485588797,123.19311459446861,1,0.21034023638420418
5000,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.81481,2.01978,0.8658570175239662,1.0623047196935107,112.85438708440726,1,0.34091794854033797
7577,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,3.61865,0.181818,1.314502148738535,0.017516269833379457,171.29174151344574,1,0.31818199999999996
103,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.20134,10.9373,0.004339909680452164,1.2775468790951203,0.569694580831399,1,0.29866000000000026
5216,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.65704,1.69365,0.9656806720889292,1.1073123693740294,118.40431972915005,1,0.4301005957383879
4263,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.3722,3.24761,0.3543463846411845,0.9692216948219861,95.9849281528108,1,0.21030822262195414
475,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.27273,10.4597,-0.009581923679120601,1.0654183021155272,1.335854090196233,1,0.22727000000000108
5765,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.88675,1.00343,1.1854578405763092,0.8692581168372423,127.10133002198896,1,0.43010114778591557
3384,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.25292,4.85785,0.0669037932500401,1.0613352543413181,75.1855876955065,1,0.24515698151695542
3870,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.18527,3.88752,0.1945683921076926,0.9167159799741411,81.40976945720324,1,0.19673339126722844
7316,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.13458,-0.0189269,1.4784888088936665,0.0442377184308762,165.57238999918954,1,0.47926907672362784
136,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.22397,10.9149,-0.012052699850224002,1.1774143193027307,0.5415347663737704,1,0.2760300000000008
140,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.79718,10.8509,0.004082216290949885,1.2763637907295105,0.781504313275956,1,0.29718000000000055
3564,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.72936,4.52472,0.11452027882195041,1.1789140956003528,79.57879315355588,1,0.25318178570944205
6272,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.18866,0.327056,1.1862556084946625,0.5576611720787495,138.11446435372696,1,0.339899398002399
1008,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.04545,9.45908,-0.0013493835752336066,1.4825657788009805,15.154699416227652,1,0.4545499999999996
587,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.95455,10.2323,0.009113661570451261,1.4858086083698478,11.516786810070942,1,0.454549999999999
639,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.72727,10.1413,-0.009092350773511667,1.0427455191600445,11.855157362037193,1,0.22727000000000042
5384,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.67394,1.24298,0.768371937606385,0.7445396623982907,118.10622545010779,1,0.24518940360358954
6037,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.28321,0.928965,0.734341375112492,0.41721617086033097,134.14262393273333,1,0.16758758625106118
5817,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.8195,0.900871,1.223633441364668,0.8428470422642806,130.016344064158,1,0.4751822889861028
5617,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.19129,1.00532,1.1022594112033668,0.8622767708730709,123.57425471617022,1,0.3870947430545906
4822,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.02959,2.23861,0.8208820291932221,1.1908315164038783,108.9942987070858,1,0.3849636948702093
5207,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.57244,1.7985,0.8797626579595466,0.9786410636845093,118.01108365230917,1,0.2970751300766601
746,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.04545,9.95939,0.011740637460759101,1.497229406032259,12.974301957914797,1,0.4545499999999997
4469,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.17055,2.90408,0.3866802047478865,0.7850912811296387,98.52460333036085,1,0.16758695140219082
540,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.90909,10.3232,0.020978816129243856,1.4490420251236955,8.370083176604544,1,0.4090900000000005
1442,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.86364,8.61145,0.010688838562165315,1.3865274362910904,29.5837877353391,1,0.36363999999999996
5722,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.89625,1.17592,1.0168658649742623,0.8118892360183684,129.14275358425104,1,0.2970670110912561
6979,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.77744,0.0860816,1.485053724321364,0.221042426733084,160.03995361347353,1,0.47503839135524295
3605,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.22349,4.4268,0.10903178454034468,1.0845684677984895,79.49721100960745,1,0.2451540441131863
5130,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.62537,1.92602,0.7839207654067347,0.9097320453851659,114.0078712704159,1,0.2531737478552163
6443,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.8789,0.194324,1.244017656607345,0.4909797954434406,141.42958648326115,1,0.34007877705715384
5467,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.36925,1.27772,1.0842237037817575,1.0048445505476455,124.61323806020808,1,0.47932136450658724
6032,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.4452,0.770952,1.2502814777476596,0.7388955042783135,135.7004444504228,1,0.38506397361426536
849,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.81818,9.73197,-0.0006260830733219064,1.3392543423469794,18.49984872071856,1,0.31817999999999963
6466,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.73751,0.386225,1.3716406183179017,0.5154487652876262,142.46368443066322,1,0.4300974382587004
801,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.86364,9.82294,-9.118705727884908e-05,1.3812938357799693,13.723834923900817,1,0.36363999999999985
6579,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.39435,0.410092,1.2250539286832978,0.35261326343886246,150.74554264552577,1,0.29702693039803574
7225,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.28999,0.12355,1.4432979483183335,0.09518798390728103,167.15305534839476,1,0.38506487189269567
41,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.14935,10.9596,0.030013350731040545,1.35948931033053,-0.9070071462468627,1,0.35065000000000024
7151,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.40329,0.176018,1.3476543710315805,0.09950115433595966,161.05375060972497,1,0.34081038261405183
4687,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.99341,2.5427,0.503989431108379,0.8118422104260202,102.98570877304353,1,0.18888544518844075
5948,B-train-2__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.77713,0.538952,0.9209710347008545,0.5733256027337564,127.20454564138618,1,0.2451545888386022
