阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,19,0.1747436374425888,0.22246773540973663,0.18617326021194458,0.4965333938598633,0.12835805118083954,0.24541771411895752,0.5360013842582703,0.1639421284198761,0.4858117699623108,0.17472410202026367,0.11182466149330139,0.06289943307638168,2.9350926133986377e-09,0.002355461474508047,6.511427636723965e-05,5.7262819609604776e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,20,0.15374711155891418,0.1987290382385254,0.18363432586193085,0.4965333938598633,0.12510353326797485,0.2666884660720825,0.5360013842582703,0.1620684117078781,0.4858117699623108,0.1537218540906906,0.09230215102434158,0.06141970306634903,2.9068079054894724e-09,0.0005105641903355718,8.420838275924325e-05,5.6410204706480727e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,21,0.14336051046848297,0.18207062780857086,0.182615265250206,0.4965333938598633,0.12371064722537994,0.2816540002822876,0.5360013842582703,0.1631227284669876,0.4858117699623108,0.14332784712314606,0.08010652661323547,0.06322132050991058,2.9024034287061795e-09,0.002419597702100873,0.00010887529060710222,5.568798223976046e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,22,0.14178809523582458,0.1737663447856903,0.18167418241500854,0.4965333938598633,0.12357398122549057,0.28991299867630005,0.5360013842582703,0.1684684008359909,0.4858117699623108,0.14174625277519226,0.07513616979122162,0.06661008298397064,2.917868169305393e-09,0.00790503341704607,0.00013945039245299995,5.5124557547969744e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,23,0.14643257856369019,0.1731312870979309,0.17965511977672577,0.4965333938598633,0.12391823530197144,0.2914859354496002,0.5360013842582703,0.1735762357711792,0.4858117699623108,0.1463799774646759,0.07648555934429169,0.06989441812038422,2.9468936180165883e-09,0.016307612881064415,0.00017533809295855463,5.4740816267440096e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,24,0.1541837602853775,0.17755411565303802,0.1758875697851181,0.4965333938598633,0.12395365536212921,0.28684622049331665,0.5360013842582703,0.17516259849071503,0.4858117699623108,0.1541193425655365,0.0824233666062355,0.0716959685087204,2.9814728463861684e-09,0.026470191776752472,0.00021471790387295187,5.454579513752833e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,25,0.16190661489963531,0.18373185396194458,0.17023827135562897,0.4965333938598633,0.12302885949611664,0.2768690586090088,0.5360013842582703,0.17556463181972504,0.4858117699623108,0.16183023154735565,0.0906209722161293,0.07120925933122635,3.0130486994295325e-09,0.03688318654894829,0.0002545928000472486,5.453473568195477e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,26,0.16699174046516418,0.18889285624027252,0.16304440796375275,0.4965333938598633,0.12073815613985062,0.2893553376197815,0.5360013842582703,0.17229025065898895,0.4858117699623108,0.16690436005592346,0.0986020639538765,0.06830230355262756,3.0339444290206075e-09,0.045976992696523666,0.0002912610361818224,5.4690142860636115e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,27,0.1677779108285904,0.19129633903503418,0.154973104596138,0.4965333938598633,0.11696600168943405,0.30538585782051086,0.5360013842582703,0.16862887144088745,0.4858117699623108,0.16768158972263336,0.104259192943573,0.06342239677906036,3.038628015872291e-09,0.05246139317750931,0.0003210697614122182,5.498526297742501e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,28,0.1637115627527237,0.1902024894952774,0.14684800803661346,0.4965333938598633,0.11187391728162766,0.3142504096031189,0.5360013842582703,0.15962710976600647,0.4858117699623108,0.16360920667648315,0.10624538362026215,0.05736382305622101,3.024446693089544e-09,0.05557853728532791,0.00034116339520551264,5.5388365581166e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,29,0.15522921085357666,0.18565483391284943,0.1394694447517395,0.4965333938598633,0.10584808886051178,0.316230833530426,0.5360013842582703,0.14927007257938385,0.4858117699623108,0.1551242172718048,0.10412279516458511,0.0510014146566391,2.9916842336774607e-09,0.05519010126590729,0.0003499705926515162,5.586664701695554e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,30,0.14345286786556244,0.17824828624725342,0.1334504932165146,0.4965333938598633,0.09942616522312164,0.3120257258415222,0.5360013842582703,0.13826780021190643,0.4858117699623108,0.14334866404533386,0.0982707142829895,0.04507794603705406,2.9430493597715213e-09,0.05170142650604248,0.0003473359683994204,5.6388867960777134e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,31,0.12982545793056488,0.16893287003040314,0.12909798324108124,0.4965333938598633,0.0932140201330185,0.3026045560836792,0.5360013842582703,0.1265103965997696,0.4858117699623108,0.1297251582145691,0.08963833004236221,0.04008683189749718,2.8828466280828025e-09,0.04588298499584198,0.00033435114892199636,5.692671402357519e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,32,0.11578566581010818,0.15885192155838013,0.12637506425380707,0.4965333938598633,0.08779476583003998,0.28907933831214905,0.5360013842582703,0.11658303439617157,0.4858117699623108,0.11569176614284515,0.07944541424512863,0.036246348172426224,2.8160627163487106e-09,0.03866468369960785,0.0003130031400360167,5.7455457863397896e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,33,0.10253676772117615,0.14919418096542358,0.12496068328619003,0.4965333938598633,0.08363179862499237,0.2725921869277954,0.5360013842582703,0.11190874874591827,0.4858117699623108,0.10245104134082794,0.06891226768493652,0.03353877365589142,2.7475346442429327e-09,0.030955614522099495,0.00028575881151482463,5.79541374463588e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,34,0.09092295914888382,0.1410350203514099,0.12437643855810165,0.4965333938598633,0.08098172396421432,0.2542433440685272,0.5360013842582703,0.10904741287231445,0.4858117699623108,0.09084640443325043,0.059063803404569626,0.0317825973033905,2.681336930265843e-09,0.023517603054642677,0.00025517630274407566,5.840562880621292e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,35,0.08139973878860474,0.13516029715538025,0.12412277609109879,0.4965333938598633,0.07985065877437592,0.2350354939699173,0.5360013842582703,0.10777407884597778,0.4858117699623108,0.08133266121149063,0.05062117055058479,0.030711490660905838,2.6204189929046606e-09,0.01689935103058815,0.00022360037837643176,5.879660238861106e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,36,0.0740734338760376,0.13191117346286774,0.1237773671746254,0.4965333938598633,0.08002152293920517,0.21584784984588623,0.5360013842582703,0.10802627354860306,0.4858117699623108,0.0740155428647995,0.04397236928343773,0.03004317171871662,2.5664927960633577e-09,0.011421768926084042,0.0001929640129674226,5.9117344790138304e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,37,0.06878001242876053,0.1311306357383728,0.1230430081486702,0.4965333938598633,0.0811416357755661,0.19742128252983093,0.5360013842582703,0.1099298745393753,0.4858117699623108,0.06873060762882233,0.039201583713293076,0.02952902764081955,2.5201147835218762e-09,0.007200631313025951,0.00016469474940095097,5.9361569583415985e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,38,0.06517894566059113,0.13226154446601868,0.12175631523132324,0.4965333938598633,0.08282408863306046,0.1803608238697052,0.5360013842582703,0.11099428683519363,0.4858117699623108,0.06513703614473343,0.03615422919392586,0.02898280881345272,2.480900374024486e-09,0.004190404433757067,0.00013970807776786387,5.9526151744648814e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,39,0.06284259259700775,0.13454675674438477,0.1198735311627388,0.4965333938598633,0.08472135663032532,0.16514217853546143,0.5360013842582703,0.11215347796678543,0.4858117699623108,0.06280705332756042,0.03451628237962723,0.028290772810578346,2.4477952997870034e-09,0.0022360209841281176,0.0001184621432912536,5.9610825701383874e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,40,0.061330411583185196,0.13722611963748932,0.11744686961174011,0.4965333938598633,0.08655919879674911,0.16199085116386414,0.5360013842582703,0.11202079802751541,0.4858117699623108,0.06130009889602661,0.03389221802353859,0.02740788273513317,2.419362266081748e-09,0.0011225576745346189,0.00010104809189215302,5.96178688283544e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,41,0.060242943465709686,0.13966017961502075,0.11459796130657196,0.4965333938598633,0.08814108371734619,0.16787530481815338,0.5360013842582703,0.11479811370372772,0.4858117699623108,0.0602167546749115,0.033871494233608246,0.026345258578658104,2.394033860042555e-09,0.0006168679101392627,8.729325054446235e-05,5.955182496109046e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,42,0.05925505980849266,0.14137808978557587,0.11149121075868607,0.4965333938598633,0.08933792263269424,0.17230257391929626,0.5360013842582703,0.11824177205562592,0.4858117699623108,0.05923200026154518,0.034078773111104965,0.025153227150440216,2.3703130569430186e-09,0.0004987335996702313,7.686104072490707e-05,5.941915151197463e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,43,0.058131519705057144,0.14207786321640015,0.10830799490213394,0.4965333938598633,0.09007333964109421,0.17538492381572723,0.5360013842582703,0.12076743692159653,0.4858117699623108,0.05811071768403053,0.034207332879304886,0.023903384804725647,2.3469113319407597e-09,0.0005813551251776516,6.933730037417263e-05,5.922801574342884e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,44,0.056728560477495193,0.1416066288948059,0.10522164404392242,0.4965333938598633,0.09031011164188385,0.17725148797035217,0.5360013842582703,0.12316318601369858,0.4858117699623108,0.05670927092432976,0.034037016332149506,0.022672254592180252,2.3228288181798007e-09,0.0007225713925436139,6.429840868804604e-05,5.898795643588528e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,45,0.05498581752181053,0.13993649184703827,0.10237499326467514,0.4965333938598633,0.09003966301679611,0.17804326117038727,0.5360013842582703,0.12405375391244888,0.4858117699623108,0.05496741086244583,0.03343958407640457,0.02152782492339611,2.2973756230726394e-09,0.0008285614312626421,6.135980220278725e-05,5.8709614677354693e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,46,0.05291236191987991,0.1371431052684784,0.09986265003681183,0.4965333938598633,0.08927559852600098,0.17791050672531128,0.5360013842582703,0.1235465407371521,0.4858117699623108,0.05289430171251297,0.03237420693039894,0.02052009478211403,2.2701587276685586e-09,0.0008519302355125546,6.0205591580597684e-05,5.840441372129135e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,47,0.050569888204336166,0.1333882212638855,0.09772161394357681,0.4965333938598633,0.08805061131715775,0.17747126519680023,0.5360013842582703,0.12175925076007843,0.4858117699623108,0.05055170878767967,0.03087580017745495,0.019675908610224724,2.2410375777326408e-09,0.000785779906436801,6.0601149016292766e-05,5.808415880892426e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,48,0.048055462539196014,0.1289050132036209,0.09593253582715988,0.4965333938598633,0.08641631156206131,0.18434739112854004,0.5360013842582703,0.11860388517379761,0.4858117699623108,0.04803674668073654,0.02903866209089756,0.01899808645248413,2.2100636876132285e-09,0.000654944684356451,6.239044159883633e-05,5.776064426754601e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,49,0.045485030859708786,0.12398403882980347,0.09443139284849167,0.4965333938598633,0.08444470167160034,0.19017912447452545,0.5360013842582703,0.11551539599895477,0.4858117699623108,0.045465387403964996,0.026997026056051254,0.01846836321055889,2.177413360726632e-09,0.0005055011715739965,6.548062083311379e-05,5.744523150497116e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,50,0.04297860339283943,0.11895623058080673,0.09312864392995834,0.4965333938598633,0.08222941309213638,0.19478420913219452,0.5360013842582703,0.11258362233638763,0.4858117699623108,0.04295765981078148,0.024904536083340645,0.018053123727440834,2.1433217423094675e-09,0.0003932978434022516,6.98165240464732e-05,5.714831058867276e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,51,0.04064737632870674,0.11416838318109512,0.0919305756688118,0.4965333938598633,0.07988445460796356,0.19805307686328888,0.5360013842582703,0.1104830801486969,0.4858117699623108,0.040624771267175674,0.022913934662938118,0.017710836604237556,2.1080219791969057e-09,0.000372504408005625,7.534860196756199e-05,5.6878918258007616e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,52,0.03858273848891258,0.10994818806648254,0.09075790643692017,0.4965333938598633,0.07753825187683105,0.19995394349098206,0.5360013842582703,0.10960118472576141,0.4858117699623108,0.03855814039707184,0.021158477291464806,0.017399663105607033,2.0717008109016888e-09,0.0004850586992688477,8.199907460948452e-05,5.664432319463231e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,53,0.03684752434492111,0.10655917227268219,0.089558444917202,0.4965333938598633,0.07532162219285965,0.2045370191335678,0.5360013842582703,0.10696738213300705,0.4858117699623108,0.036820635199546814,0.019736509770154953,0.01708412542939186,2.0344650408787857e-09,0.0007522038649767637,8.96313795237802e-05,5.6449673138558865e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,54,0.03546983003616333,0.1041535958647728,0.08831256628036499,0.4965333938598633,0.07335026562213898,0.21838511526584625,0.5360013842582703,0.10503494739532471,0.4858117699623108,0.03544042259454727,0.01870066486299038,0.016739757731556892,1.9963350972318494e-09,0.00116923323366791,9.802896965993568e-05,5.629784209304489e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,55,0.03444039821624756,0.10273955017328262,0.08703213185071945,0.4965333938598633,0.07170508801937103,0.23148538172245026,0.5360013842582703,0.10328851640224457,0.4858117699623108,0.0344083309173584,0.018052928149700165,0.016355402767658234,1.9572532483635996e-09,0.0017043979605659842,0.00010688813199521974,5.618939030682668e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,56,0.033714376389980316,0.1021794006228447,0.08575413376092911,0.4965333938598633,0.07041705399751663,0.24331484735012054,0.5360013842582703,0.10066540539264679,0.4858117699623108,0.03367962688207626,0.017746541649103165,0.0159330852329731,1.9171211285140544e-09,0.002302594715729356,0.00011582797014852986,5.612265522358939e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,57,0.03321816399693489,0.10222432017326355,0.08453090488910675,0.4965333938598633,0.06946265697479248,0.2534104883670807,0.5360013842582703,0.09900612384080887,0.4858117699623108,0.0331808403134346,0.01769506372511387,0.015485777519643307,1.875849253707429e-09,0.0028935030568391085,0.00012441790022421628,5.609400977846235e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,58,0.03286086767911911,0.10257419943809509,0.08341805636882782,0.4965333938598633,0.06877349317073822,0.2614009380340576,0.5360013842582703,0.0979054868221283,0.4858117699623108,0.03282120078802109,0.01778750866651535,0.015033693052828312,1.833424079222823e-09,0.0034030363894999027,0.0001322190510109067,5.6098233471857384e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,59,0.03254888951778412,0.10294213145971298,0.082462377846241,0.4965333938598633,0.06825730949640274,0.2670316994190216,0.5360013842582703,0.09672754257917404,0.4858117699623108,0.032507240772247314,0.017907505854964256,0.014599733054637909,1.7899728366188583e-09,0.0037659236695617437,0.00013883291103411466,5.61290216865018e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,60,0.03220086917281151,0.10310562700033188,0.08169107884168625,0.4965333938598633,0.06782316416501999,0.2701857388019562,0.5360013842582703,0.09566882252693176,0.4858117699623108,0.03215768560767174,0.017952844500541687,0.014204842038452625,1.7458146039928124e-09,0.003936879336833954,0.00014394808385986835,5.617944407276809e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,61,0.03175991773605347,0.10293583571910858,0.08110494911670685,0.4965333938598633,0.06740279495716095,0.27088427543640137,0.5360013842582703,0.09445898979902267,0.4858117699623108,0.03171570599079132,0.01785161904990673,0.01386408694088459,1.7014811781734807e-09,0.0038979332894086838,0.00014737679157406092,5.624246841762215e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,62,0.0312003493309021,0.10240446776151657,0.08067671209573746,0.4965333938598633,0.0669625848531723,0.26928094029426575,0.5360013842582703,0.0933082103729248,0.4858117699623108,0.031155627220869064,0.01757154054939747,0.013584085740149021,1.6577037520448812e-09,0.0036602832842618227,0.00014907367585692555,5.631141539197415e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,63,0.03052777610719204,0.10157135128974915,0.08035546541213989,0.4965333938598633,0.06650467962026596,0.2656422257423401,0.5360013842582703,0.09257353842258453,0.4858117699623108,0.030483035370707512,0.017120778560638428,0.013362256810069084,1.6153554049935792e-09,0.00326049723662436,0.00014913504128344357,5.638031871058047e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,64,0.029773041605949402,0.10055851191282272,0.08007572591304779,0.4965333938598633,0.06605876982212067,0.2603204548358917,0.5360013842582703,0.09224775433540344,0.4858117699623108,0.029728708788752556,0.0165407694876194,0.013187939301133156,1.5753661708473032e-09,0.002752580214291811,0.00014777870092075318,5.644418342853896e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,65,0.028982125222682953,0.09951614588499069,0.07976909726858139,0.4965333938598633,0.06566824018955231,0.25372520089149475,0.5360013842582703,0.0922270193696022,0.4858117699623108,0.02893853187561035,0.015893403440713882,0.013045129366219044,1.5386131257955071e-09,0.002197513123974204,0.00014531104534398764,5.649910599458963e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,66,0.028204673901200294,0.09858723729848862,0.07937590032815933,0.4965333938598633,0.06537465751171112,0.24629133939743042,0.5360013842582703,0.0920792892575264,0.4858117699623108,0.028162047266960144,0.015246063470840454,0.012915982864797115,1.5058120306221667e-09,0.0016532305162400007,0.00014208666107151657,5.65423870284576e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,67,0.02748394012451172,0.0978773757815361,0.07885411381721497,0.4965333938598633,0.06520459055900574,0.23845139145851135,0.5360013842582703,0.09250304102897644,0.4858117699623108,0.02744239941239357,0.014657991006970406,0.012784409336745739,1.477426403440063e-09,0.0011664225021377206,0.00013846874935552478,5.657238943967968e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,68,0.0268497746437788,0.09743605554103851,0.07818473130464554,0.4965333938598633,0.06516176462173462,0.23061072826385498,0.5360013842582703,0.0923951044678688,0.4858117699623108,0.026809336617588997,0.014170480892062187,0.01263885572552681,1.4536035708445638e-09,0.000767846591770649,0.00013479527842719108,5.658848021994345e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,0.02631552517414093,0.09725271910429001,0.07737262547016144,0.4965333938598633,0.0652255192399025,0.22313039004802704,0.5360013842582703,0.09209229052066803,0.4858117699623108,0.0262761190533638,0.013802279718220234,0.01247384026646614,1.4341516862970138e-09,0.0004709546046797186,0.00013135469635017216,5.659087764797732e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,0.025878556072711945,0.09726650267839432,0.07644353806972504,0.4965333938598633,0.06535520404577255,0.2163107693195343,0.5360013842582703,0.09138278663158417,0.4858117699623108,0.025840044021606445,0.013550040312111378,0.012290002778172493,1.4185560504031969e-09,0.0002736368332989514,0.0001283723977394402,5.658042209688574e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.025523366406559944,0.09738565981388092,0.07543779164552689,0.4965333938598633,0.06549841165542603,0.21038487553596497,0.5360013842582703,0.09077411890029907,0.4858117699623108,0.025485564023256302,0.013392753899097443,0.01209281012415886,1.4060321795739128e-09,0.00016199133824557066,0.00012600712943822145,5.655841596308164e-05,0.3,0.0,,,,,,,,,,,,,,
