sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
7988,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.27273,8.2419,0.015569378172730833,1.0663332286041884,19.435060503363758,1,0.22727000000000103
4755,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.63869,2.22371,0.6681416868477109,1.3283790297196896,91.70129450366417,1,0.45089255758753577
4777,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.75778,2.22841,0.5867464152414938,1.2228027941163016,93.73054311964881,1,0.3455515821591906
2402,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.14036,0.112108,1.4401528795845362,0.09161415782043716,148.49672680694601,1,0.3904248011321334
3051,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.28104,0.195544,1.4038620738549867,0.4798321897956946,133.9828952372906,1,0.4856570976639283
8156,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.77273,8.58304,0.01704175618620418,1.1995170787715173,15.788703699023012,1,0.27272999999999986
4191,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.24019,1.174,0.6166699764922596,0.6954240421319559,105.70182921516955,1,0.20056896367670518
4163,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.07474,1.277,0.9484403693018354,1.053077683534971,104.03570578394873,1,0.39284099801334715
3332,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.7812,0.402464,1.3424797459028488,0.6426050130805505,124.60614343353902,1,0.4856583713769451
3592,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.20866,0.648027,1.248790439074945,0.8253919392374155,117.85148259562332,1,0.48578750085038447
7626,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.31818,7.55756,0.018766686950014246,0.8807009780756039,31.39044483303835,1,0.18182000000000031
2403,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.12766,-0.0818127,1.4464656120720072,0.06774636948849207,145.65264621584726,1,0.41619148422929886
2631,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.58286,-0.259742,0.8985079180288469,0.12425417910036037,142.24317500707068,1,0.20056658544826433
5625,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.34449,3.80953,0.044325142460519294,0.7294156735120311,76.56136202270099,1,0.1513367363062006
8017,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.13636,8.29359,-0.00952964430260776,1.3829851740505898,21.53602774635088,1,0.3636400000000004
3629,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.17935,0.791123,1.1943836808756922,0.7784356084293533,120.93009411892794,1,0.37897641442030494
4502,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.16069,1.98543,0.6233393386231619,0.9925354157683388,99.47960520845955,1,0.2481266735530694
3479,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.9099,0.774754,1.01467346197705,0.5841656540754064,122.79944756328103,1,0.24832359469083176
8952,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.90884,9.93953,0.006794570204747568,1.4748043287955812,-0.7108491252262179,1,0.4088399999999993
8278,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.65909,8.79703,0.005981418283587291,0.8064802808867966,13.560127796486967,1,0.15908999999999968
2155,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,3.70362,-0.0454546,1.482020399977933,-0.021711232972084955,149.01505070215438,1,0.4545454
3523,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.2327,0.325744,0.809629282180045,0.45115165921428735,122.77142003757669,1,0.20056905584750595
7612,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.68182,7.54929,0.001554963347459558,0.8959389705276175,31.613972855165017,1,0.18181999999999987
2359,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.05546,-0.250073,1.0934090385035713,0.026841053257984308,147.48648403213608,1,0.24956516143006802
5575,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.19337,3.72639,0.09540658841534151,1.2205730496711062,75.15087076306577,1,0.29771319529473317
8756,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.70592,9.95965,-0.0014263554508716911,0.9647981428188334,-0.2836457559097793,1,0.2059199999999995
5508,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.69095,3.66408,0.06985296254200629,1.0432012410097866,78.25718673946804,1,0.2062048174514044
3984,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.5934,1.29396,0.8410563837246441,0.8243493965872166,108.84808101255798,1,0.2481163324528759
4771,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.41789,2.35822,0.5540551676690824,1.1566656671014601,92.3295773392007,1,0.2917560075115593
8685,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.65163,9.78108,0.024007523571150484,0.7617881299153302,1.4170924779997007,1,0.1516299999999996
8777,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.89451,9.54744,-0.01125208527070403,1.4371064079787752,6.451241436829087,1,0.39451
2494,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.30314,0.306259,1.031338612223368,0.0436880772047641,142.13654966335557,1,0.20615925651893718
3497,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.19546,0.33218,0.8627953308582456,0.5291401937199268,123.05018493621462,1,0.22531309169899583
8129,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.81818,8.50447,-0.0021611602453250594,1.3053536653469018,18.620628674525594,1,0.31817999999999963
2377,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.10837,0.0775482,1.487141491328405,0.07579830828429442,146.0262459743176,1,0.42394854454326936
8888,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.24276,9.61542,0.020466308798807887,1.1648679196290326,5.3981033713002216,1,0.2572399999999998
5061,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.05123,2.71488,0.32059008832081665,1.0208289383279536,82.75276939761989,1,0.24982377691230262
8336,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.31818,8.87663,-0.03923772764782214,0.9021860435332871,10.163329087419054,1,0.18182000000000037
3414,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.90448,0.517786,1.3041820898382,0.7384905080021251,119.89634337053616,1,0.4689870763452988
8738,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.04545,9.41418,0.0010116546547536537,1.470749101831458,7.986113230544482,1,0.4545499999999997
4289,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.4041,1.29385,0.4477886316982629,0.5495505745603062,103.23737053672484,1,0.15130541052835067
2199,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,3.76979,-7.3108e-09,1.4732629920581342,-0.00410090033827059,149.7508429555689,1,0.4999999926892
4168,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.24455,1.10448,0.46919274749744233,0.5495970066973572,106.32833056151796,1,0.151305854293728
3026,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.24184,0.230291,1.428770119811564,0.46636015311352613,133.6468422355212,1,0.4689888548950347
2670,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.63244,0.17293,1.4277673804771307,0.2255294981519193,141.010856977221,1,0.37897475352701937
4873,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.83457,2.4014,0.5125573592095801,1.2050646131906362,89.86097703946831,1,0.3455506929437684
2382,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.09173,-0.153488,1.3171786714792584,0.06413315789365845,149.03948363333205,1,0.34549919255706474
5671,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.05979,3.90896,0.047234732741044096,1.4734935483609588,73.7664893621751,1,0.43918935116398305
4489,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.55385,1.66888,0.5804543749758048,0.9111290931307187,98.48026086932653,1,0.24982702976690607
5255,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.10463,3.09912,0.26199604406187527,1.2111012898672033,85.3103613815693,1,0.2976706207985078
2196,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,3.8008,0.113636,1.418119425307382,0.005572716442354108,150.13823494173477,1,0.386364
8774,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.0,9.47103,-0.03516276040116115,1.5068314428634486,4.424416617145137,1,0.49999999999999967
2146,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,3.67881,0.227273,1.174604937582245,0.01282033298130293,152.8649771117636,1,0.272727
8151,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.77273,8.54996,0.001277956512426636,1.18458772676153,17.286380067081108,1,0.27272999999999986
2455,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.21083,-0.0552729,1.4640644817956727,0.09462898438142607,144.6087134008505,1,0.43925036694277164
3243,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.56233,0.54507,1.1692018912352802,0.524710696959698,128.65573675825115,1,0.2917563653009143
2948,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.13261,0.196113,1.4286912626878685,0.3913575175811101,130.92303003142848,1,0.46892450430453536
4897,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.76064,2.46775,0.5498927174037398,1.339712784680602,91.69270407474443,1,0.4391868705762878
2943,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.18155,-0.082587,1.0568190255103163,0.27093493010626696,133.61857851626195,1,0.24987329423357085
7669,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.95455,7.6754,0.005910593822070503,1.4705211452145883,27.467388622373697,1,0.45455
5066,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.87317,2.78055,0.43674229975302115,1.420799353935232,84.32495224146793,1,0.4393960853833576
3347,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.87427,0.345434,1.2514969838797356,0.65383296214944,126.78934511753013,1,0.39284274938784414
4778,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.70923,2.23625,0.6068722511439131,1.2624194162885325,92.1961535315387,1,0.3927866800712678
2854,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.92675,0.411581,0.9793257922903508,0.247759603345307,137.32589300531157,1,0.20615926291099917
8007,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.90909,8.27705,-0.0011981756306231057,1.4558459595575823,21.85470759033965,1,0.4090899999999997
9084,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.23443,9.9579,0.008128781977667506,1.1444087233125138,-2.1625912137040664,1,0.26557000000000064
2924,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.09468,0.208535,1.4314615451980715,0.4214566802293991,133.001435255568,1,0.4463313531208959
4574,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.2246,2.08901,0.5663678243696875,0.9870205989315683,98.0217512628414,1,0.24832335052620547
4078,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.88593,1.17646,1.0121756908280375,1.0937087460582597,112.55503690295289,1,0.4625540131786279
5382,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.66585,3.45454,0.14349853843095167,1.0130459558697642,80.41714373947622,1,0.20620868733804576
8700,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.22727,9.36869,-0.044568268598249715,1.1844871873964211,7.85401638094733,1,0.2727299999999996
4958,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.87066,2.55749,0.4831189239809346,1.2571211263396185,91.18105165740705,1,0.36928045787419705
2922,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.07669,0.0845928,1.4188349581886812,0.4053678577878273,134.59467685796537,1,0.4392519287806289
2989,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.15441,0.522561,0.8323369331888049,0.25858483799399024,132.92923003592938,1,0.16404754974891134
8082,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.70455,8.43211,0.0153828108083818,0.9774796368488805,22.29216741770581,1,0.20454999999999995
9027,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.98674,9.96063,-0.028658256188714322,1.5124969173621703,2.767811387258343,1,0.4867399999999998
3239,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.71639,0.164167,1.1009643776177844,0.495172106203947,129.13110476722804,1,0.29766619174666253
8302,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.81818,8.8084,0.006140288458110436,1.3030425942372912,14.508556764368814,1,0.3181799999999996
2144,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,3.68915,0.272727,1.0569334535086539,0.0130333885026375,149.08009778037496,1,0.227273
3628,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.18807,0.823646,1.157711996341867,0.8242776677429642,116.00574275209922,1,0.35705523141891193
4573,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.18837,2.11048,0.5305604753003641,0.8814808840681972,95.98952117342026,1,0.20620953094937677
4693,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.39743,2.2204,0.6362967588134365,1.2276537313791447,93.17082730903928,1,0.3352974806265028
2584,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.49124,-0.320859,0.6960312870357634,0.09667537164558221,142.6472319840077,1,0.15130603106162432
7614,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.81818,7.53481,0.011118150982821928,1.2933000580390122,29.723811675727855,1,0.3181799999999997
3468,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.04507,0.518805,1.2561576069711298,0.7785238779797492,122.53295194415693,1,0.46254660300270434
3132,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.58791,-0.0483842,0.6684652905516157,0.26801542666060973,128.79427744600355,1,0.15133666526027323
2655,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.62342,-0.253956,0.9412985888512261,0.1206995387529042,139.1572156498337,1,0.20060537443514104
8816,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.79072,9.82717,-0.007848783913852577,1.256526305153758,1.299341562428109,1,0.29072
8841,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.78664,9.97938,0.0029636020785325902,1.2366969114602817,-3.0116761223163824,1,0.2866399999999999
4469,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.23277,1.85625,0.8190866432308977,1.2112241312515284,101.96126867334455,1,0.37897743424733044
8775,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.90909,9.50515,-0.0018984869994721396,1.4476379371760326,7.694158033282735,1,0.4090899999999996
4486,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.35671,1.79819,0.8187178117895316,1.2563018585988006,101.28366727979972,1,0.4855922852555201
3798,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.45873,0.941895,1.1368297005259358,0.935125801289276,114.54094360464318,1,0.4239469165528984
3676,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.39486,0.605218,1.088332666319787,0.7730524709549629,118.94925898390255,1,0.34549651015623706
5040,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.94971,2.71189,0.4410907163091575,1.2854257827023188,87.3008898236927,1,0.3455522080305302
5287,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.97606,3.17469,0.2871975487794106,1.4322120574370965,86.37112451839135,1,0.43918853925720835
5032,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.69498,2.74791,0.48563141263102155,1.400506899299204,88.70032761653712,1,0.40135957949276957
3633,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.07792,0.982089,0.7198664205098083,0.4986049804395681,117.64879622241268,1,0.16408765319840501
5564,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.23752,3.67295,0.07829144362903002,1.07094396526397,75.04424974181963,1,0.24987794847018563
5394,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.92209,3.3921,0.2463753546853604,1.494031869544108,77.06667578387263,1,0.46892080773854694
4331,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.12649,1.62873,0.9160718050765584,1.163767649175395,101.88151960170117,1,0.42401084771691266
8544,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.27273,9.18675,0.00014589097626258661,1.0401193707193213,10.336740351170219,1,0.22727000000000108
3836,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.78186,0.657485,0.5775176200869967,0.4606591975457084,115.86868836003578,1,0.15130461117072525
2296,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,3.95173,0.272727,1.0844017405591722,0.00991374317429475,148.10439819164952,1,0.227273
5484,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.72878,3.61777,0.12554499331003302,1.164502992545764,79.30878503198126,1,0.24831963168831184
4272,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.90117,1.69367,0.6137902433693245,0.8022106780470348,103.55526605125262,1,0.2062036422463347
2299,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,3.95173,0.0909091,1.4280219984931712,0.06675568987953877,148.11473838477949,1,0.4090909
2474,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.27638,0.17467,1.356744391329766,0.11626163007631579,143.0978034846168,1,0.3353012284956187
8009,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.75,8.29462,-0.016252218691834137,1.1145359504741372,15.451985225475422,1,0.24999999999999972
5207,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.22525,2.97123,0.19918722846566603,0.6985336818530515,81.01653480616528,1,0.151309935693277
8213,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.18182,8.64093,0.0036608202700396894,1.3360472410130153,15.329570476870012,1,0.3181800000000002
4236,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.15602,1.37155,0.8847635197893886,1.0677850151986559,107.24589450079564,1,0.39278541552794
4697,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.32815,2.27566,0.5252902366297383,1.0172955919735045,95.85468369642673,1,0.24832373976688427
5023,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.75489,2.71404,0.489579579587889,1.4342972532505598,86.07881686381423,1,0.46899131187005727
8753,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.72483,9.77776,-0.0033094977387090386,1.0365699827140107,2.702958463368189,1,0.22482999999999953
7886,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.90909,8.04962,-0.0060087115712736784,1.463446687946275,22.57399886384667,1,0.40908999999999973
8718,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.6809,9.77123,-0.0013217371963644864,0.8455851956931566,0.9362353408585995,1,0.18089999999999995
4268,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.9915,1.5999,0.8680189402835299,1.0954568331722683,104.68886798702948,1,0.3353034117263789
3504,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.94651,0.796717,0.9888589339877056,0.6157674741731508,122.77340173982796,1,0.2483227126528207
4935,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.02034,2.47631,0.3255423532065555,0.8322812735709683,91.01283656998321,1,0.2006087719655012
5308,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.64507,3.32961,0.1578301925947328,0.9804485022018831,80.22774554751685,1,0.206205344688823
4728,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.58521,2.19397,0.6598153593101861,1.3136880627446437,94.47457636260903,1,0.4855915622597644
3250,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,5.54216,0.6763,0.7977338212393211,0.3818833542874518,124.81030616489238,1,0.164046827702943
8421,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.90909,9.04099,0.006084756704878196,1.4249566292492803,13.52439478874158,1,0.4090899999999996
2628,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.55793,-0.165081,1.2209552028885655,0.15320140160275877,138.18531819917385,1,0.297716618139491
4796,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.36499,2.44668,0.4438680944706083,0.9241982752418875,95.84926085279737,1,0.20620570428841623
2327,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,3.99703,0.059293,1.478577041252099,0.02137560850577126,146.62383099077124,1,0.440707
4627,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.698,1.95427,0.576373000799968,1.0197594866299937,96.3827528694738,1,0.2738652135905548
5634,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.74618,3.87329,0.06465944870688,1.176907087339551,72.42275724399752,1,0.2483222935734859
8465,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.18182,9.11025,-0.008594369874712857,1.3092105059562948,10.31786141488226,1,0.31818000000000024
7835,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.86364,7.94211,0.003755176179963933,1.3963538734876586,24.556105048447886,1,0.36363999999999996
4880,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.61685,2.47807,0.566655189104477,1.3775668328139585,93.22052100198317,1,0.42401259521424084
2739,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.72705,0.278541,1.2850940717772696,0.2466217665621736,137.86240659791903,1,0.2918147095000565
2749,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.81493,-0.171312,1.0742616220469965,0.18657571751686974,138.75171339880356,1,0.24982886153463202
4054,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.91476,1.1064,0.9676855798665096,1.023388171576645,109.22178497686325,1,0.3928420023573471
5574,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.24035,3.71129,0.08090530778604338,1.063078140394622,76.09770391638972,1,0.24983275780823
8197,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.04545,8.64093,-0.0006132557374885554,1.4654429607478785,16.706184570639483,1,0.4545499999999996
3812,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.68145,0.702456,0.820685643975725,0.7039174213072149,113.80757263222792,1,0.2498269994697857
7743,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.93182,7.79015,-8.932296612271321e-05,1.4845947681429537,25.020584050201386,1,0.43181999999999987
2577,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.48301,-0.102382,1.3499155472990405,0.16054035284560567,142.49898313420863,1,0.36928132959602245
4199,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.81378,1.58789,0.6775223009010589,0.777953309767119,103.29740776139695,1,0.20616142936327098
8771,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.09091,9.47827,0.029398435269202057,1.448572893582417,7.153002741835993,1,0.4090900000000012
2774,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.85268,-0.114916,1.1633736630496903,0.23399345976358504,138.4300058349559,1,0.29766768693193413
2095,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,3.60232,0.181818,1.303837186718973,-0.002684575630765103,153.1751632878648,1,0.31818199999999996
2082,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,3.54236,-0.0454546,1.4975381620811095,-0.008715271305230133,153.83188575100328,1,0.4545454
7839,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,8.0,7.95865,-0.023858450033251738,1.4928634555946356,25.348361408582438,1,0.4999999999999998
2818,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,4.88282,0.222948,1.4025331059675314,0.3145184426845653,138.9234845129458,1,0.3788520161387954
4775,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.79513,2.1954,0.5437120455870921,1.0963131037793779,92.65311881151685,1,0.2976681619724504
4848,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.43813,2.50695,0.4543573036620792,1.0919632078356167,88.40146317008553,1,0.24832445225863564
4447,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.19749,1.88207,0.7426549820108385,1.154375140266159,100.27798728886908,1,0.3353056964210821
4155,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.85003,1.43351,0.9055371430255493,1.0230722475468343,108.17352892363895,1,0.3353020638536415
3871,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,6.38454,1.27362,0.5409848299110271,0.45013211557090504,113.28509846388941,2,0.12204071153265783
4119,B-train-3__ip_blunted,bend,region_aware_5pct,noise_3pct,7.21423,0.997239,0.3466915554032649,0.3722778844869721,107.97234048871142,2,0.10138111266490846
