sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
2670,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.63244,0.17293,1.4511260448048544,0.18652602110930638,138.40172702567045,1,0.37897475352701937
4873,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.83457,2.4014,0.48403347392177076,1.243547061370255,92.39399178269821,1,0.3455506929437684
2382,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.09173,-0.153488,1.3154008798055745,0.05471093616112509,144.3474442338145,1,0.34549919255706474
5671,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.05979,3.90896,0.06647378880963836,1.4606065890522166,70.72858161971924,1,0.43918935116398305
4489,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.55385,1.66888,0.601066355338963,0.8978405249004268,104.4092621056501,1,0.24982702976690607
5255,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.10463,3.09912,0.2507086886479341,1.1452887519623949,82.7665083732835,1,0.2976706207985078
2196,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,3.8008,0.113636,1.4204200026574687,0.023809525383831104,145.35215103828497,1,0.386364
8774,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.0,9.47103,0.02784644274382203,1.5134263067229825,5.973125678083399,1,0.49999999999999967
2146,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,3.67881,0.227273,1.259624195912787,0.01267827516268164,152.37780324412125,1,0.272727
8151,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.77273,8.54996,-0.022671751491595147,1.212447455290958,17.300366433225577,1,0.27272999999999986
2455,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.21083,-0.0552729,1.4959847805716084,0.09519150116586013,140.10473712876092,1,0.43925036694277164
3243,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,5.56233,0.54507,1.196059180914528,0.5212213255101612,123.33593542713211,1,0.2917563653009143
2948,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,5.13261,0.196113,1.398336329066331,0.40413375156536274,137.64252100675094,1,0.46892450430453536
4897,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.76064,2.46775,0.5262611542668654,1.3655636227374985,89.31341951613614,1,0.4391868705762878
2943,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,5.18155,-0.082587,1.0226389993779361,0.33240181164899274,130.03420905388208,1,0.24987329423357085
7669,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.95455,7.6754,-0.020279226089563465,1.5130240703377194,25.368335964816808,1,0.45455
5066,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.87317,2.78055,0.4665175553365696,1.4121027416116299,83.66219400062494,1,0.4393960853833576
3347,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,5.87427,0.345434,1.252218914931732,0.6454933045469295,123.95230129957685,1,0.39284274938784414
4778,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.70923,2.23625,0.5844536493073469,1.2736317368830603,98.71434708078334,1,0.3927866800712678
2854,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.92675,0.411581,0.9848349239143824,0.2720258361178041,137.71358786775025,1,0.20615926291099917
8007,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.90909,8.27705,0.025948750969753437,1.4321718666595749,20.054964373373526,1,0.4090899999999997
9084,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.23443,9.9579,-0.0027787889505198854,1.1869255426481233,-3.0364476953479365,1,0.26557000000000064
2924,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,5.09468,0.208535,1.4448855782359398,0.40150163974569186,130.57926102729763,1,0.4463313531208959
4574,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.2246,2.08901,0.59693473120716,0.9785321596760479,101.03135539702897,1,0.24832335052620547
4078,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.88593,1.17646,1.0676857632795425,1.0662431649053485,104.55882380925306,1,0.4625540131786279
5382,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.66585,3.45454,0.145552629911201,1.0148791982252243,82.5842375182346,1,0.20620868733804576
8700,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.22727,9.36869,-0.000567085437375116,1.2150514903689988,8.779930790405501,1,0.2727299999999996
4958,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.87066,2.55749,0.4926989164484674,1.2959382664638035,87.61545012188259,1,0.36928045787419705
2922,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,5.07669,0.0845928,1.4035761590285138,0.3683196282159808,133.36184447637473,1,0.4392519287806289
2989,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,5.15441,0.522561,0.8861503929827127,0.27199001516318266,130.85639384128132,1,0.16404754974891134
8082,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.70455,8.43211,-0.009661382725068572,0.9848954544764741,18.45280916464673,1,0.20454999999999995
9027,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.98674,9.96063,0.003034798824209132,1.5049926487249627,4.59627952781448,1,0.4867399999999998
3239,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,5.71639,0.164167,1.1315049958540775,0.47374705113358734,125.17896671425866,1,0.29766619174666253
8302,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.81818,8.8084,0.023776202938175475,1.3092872883353148,17.47898643166034,1,0.3181799999999996
2144,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,3.68915,0.272727,1.0119315455979954,-0.0003067717017423955,151.398900120236,1,0.227273
3628,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.18807,0.823646,1.1358355328243912,0.7839754833541118,115.05761103555679,1,0.35705523141891193
4573,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.18837,2.11048,0.5204823744519546,0.8996793252297499,95.44244665485967,1,0.20620953094937677
4693,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.39743,2.2204,0.6266994550513362,1.2495950319887117,92.17944077172923,1,0.3352974806265028
2584,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.49124,-0.320859,0.6906591213072506,0.08145048032396146,142.53634581748693,1,0.15130603106162432
7614,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.81818,7.53481,0.0028843493856821672,1.289380088843439,26.14832468932822,1,0.3181799999999997
3468,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.04507,0.518805,1.3438256384689504,0.7276434359463063,123.54935601110503,1,0.46254660300270434
3132,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,5.58791,-0.0483842,0.7025849317601094,0.24262778064310986,126.22204533982882,1,0.15133666526027323
2655,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.62342,-0.253956,0.8924429847097701,0.1629980260342919,140.35198257919225,1,0.20060537443514104
8816,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.79072,9.82717,0.025045111786095642,1.2472805134721057,4.310870595542106,1,0.29072
8841,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.78664,9.97938,-0.004390014758347299,1.2520800079444092,2.145176323854793,1,0.2866399999999999
4469,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.23277,1.85625,0.8428953481484202,1.2194467791499712,96.78365409640935,1,0.37897743424733044
8775,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.90909,9.50515,0.01817828905228581,1.4240315901724716,7.880826248292401,1,0.4090899999999996
4486,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.35671,1.79819,0.8330110322813268,1.231323249585494,100.49792442182238,1,0.4855922852555201
3798,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.45873,0.941895,1.1320882481103136,0.9295815915258419,117.97747082176022,1,0.4239469165528984
3676,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.39486,0.605218,1.0401855378190086,0.7616317898493554,116.56030174373842,1,0.34549651015623706
5040,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.94971,2.71189,0.395853780536134,1.253828428421833,90.80319446839891,1,0.3455522080305302
5287,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.97606,3.17469,0.3397113208735485,1.4505501480889211,84.53279153436074,1,0.43918853925720835
5032,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.69498,2.74791,0.446140756814473,1.3864039088769267,88.95493255703197,1,0.40135957949276957
3633,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.07792,0.982089,0.6779040279793583,0.5102817070626883,116.08774595038828,1,0.16408765319840501
5564,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.23752,3.67295,0.08625689433337877,1.094732446802677,71.71525643585304,1,0.24987794847018563
5394,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.92209,3.3921,0.1917780560308855,1.466310416777062,80.63293806542141,1,0.46892080773854694
4331,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.12649,1.62873,0.8384945229541126,1.2022915205537836,100.33629487512614,1,0.42401084771691266
8544,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.27273,9.18675,0.033231600974116225,1.0216881170675622,10.311235921968619,1,0.22727000000000108
3836,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.78186,0.657485,0.5244576034301144,0.4732248223298488,117.7796887823634,1,0.15130461117072525
2296,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,3.95173,0.272727,1.0011488325446456,0.003886993649451498,149.77295839518217,1,0.227273
5484,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.72878,3.61777,0.10458118877885433,1.1764578340900456,75.23616176962457,1,0.24831963168831184
4272,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.90117,1.69367,0.6266387388078972,0.7387419260251803,107.200600241961,1,0.2062036422463347
2299,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,3.95173,0.0909091,1.4688008835283384,0.03373062863002018,149.13763554223692,1,0.4090909
2474,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.27638,0.17467,1.403381016309837,0.13154435532396938,141.81252590540868,1,0.3353012284956187
8009,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.75,8.29462,-0.02539007384270076,1.1215291641700682,19.26135006391312,1,0.24999999999999972
5207,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.22525,2.97123,0.14058094148085148,0.6853567427182952,85.74433266734384,1,0.151309935693277
8213,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.18182,8.64093,-0.03925156353067146,1.2760401054219521,16.368123473197162,1,0.3181800000000002
4236,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.15602,1.37155,0.9116527432444992,1.0618271899402316,108.72996317628119,1,0.39278541552794
4697,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.32815,2.27566,0.538591096416601,1.0636388028993538,91.43570403929688,1,0.24832373976688427
5023,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.75489,2.71404,0.5121256955824749,1.4054946084972817,86.5481043687077,1,0.46899131187005727
8753,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.72483,9.77776,-0.052981931544875294,1.0434642680375192,3.96076960364108,1,0.22482999999999953
7886,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.90909,8.04962,0.016040719010131026,1.4407757622469906,21.473732461219715,1,0.40908999999999973
8718,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.6809,9.77123,-0.06540750246572546,0.8730516884432598,1.1649558973150447,1,0.18089999999999995
4268,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.9915,1.5999,0.8412676124837988,1.0553788079991762,104.31957319529845,1,0.3353034117263789
3504,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,5.94651,0.796717,0.971003277201763,0.606666364937708,118.95163706248611,1,0.2483227126528207
4935,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.02034,2.47631,0.2933871455315483,0.8524388997246,88.85603084344149,1,0.2006087719655012
5308,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.64507,3.32961,0.20595891996556748,0.9947482310054861,85.01562002509716,1,0.206205344688823
4728,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.58521,2.19397,0.6712846557033955,1.3494534149171313,90.24436359772454,1,0.4855915622597644
3250,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,5.54216,0.6763,0.829089306423674,0.31644753177524293,131.4504640049303,1,0.164046827702943
8421,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.90909,9.04099,-0.017153988467236224,1.4481549585378986,9.921531211347785,1,0.4090899999999996
2628,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.55793,-0.165081,1.198335793395925,0.19146997723681947,145.20807528785656,1,0.297716618139491
4796,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.36499,2.44668,0.43843229618164264,0.9495760508471489,91.7177492544201,1,0.20620570428841623
2327,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,3.99703,0.059293,1.4740351320640088,0.046842292505214066,146.28197288248245,1,0.440707
4627,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.698,1.95427,0.5462467671342782,0.9696688802917819,99.03174566012913,1,0.2738652135905548
5634,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.74618,3.87329,0.019716127784089328,1.174965752767515,73.3741533239512,1,0.2483222935734859
8465,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.18182,9.11025,-0.0039542887107151025,1.3005299910209163,10.035163500807572,1,0.31818000000000024
7835,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.86364,7.94211,-0.02540048396123612,1.3994486708550697,23.768945014278053,1,0.36363999999999996
4880,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.61685,2.47807,0.5894001326711089,1.3309183368392303,90.51129512242726,1,0.42401259521424084
2739,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.72705,0.278541,1.2634228491308643,0.27230149470302434,138.78785108906445,1,0.2918147095000565
2749,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.81493,-0.171312,1.0557370344464467,0.1712224812886352,139.6650829464642,1,0.24982886153463202
4054,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.91476,1.1064,1.0429831053403262,0.9541814030858801,106.05422616161646,1,0.3928420023573471
5574,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.24035,3.71129,0.04289635869660556,1.0878162942863623,71.76752105352601,1,0.24983275780823
8197,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.04545,8.64093,-0.010913901063772108,1.5061457424393787,19.304445761264052,1,0.4545499999999996
3812,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.68145,0.702456,0.8305474235483206,0.697222743704781,113.4241948205389,1,0.2498269994697857
7743,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.93182,7.79015,0.011818200482104267,1.4534549261950647,24.389870257362524,1,0.43181999999999987
2577,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.48301,-0.102382,1.3654393674007843,0.17703799048508256,144.84438892761082,1,0.36928132959602245
4199,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.81378,1.58789,0.6643341671885868,0.7594870248665758,106.1561314701335,1,0.20616142936327098
8771,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.09091,9.47827,0.05249462560586145,1.481212139322506,8.282156294791333,1,0.4090900000000012
2774,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.85268,-0.114916,1.171688782588221,0.22905837542617005,132.2501473639098,1,0.29766768693193413
2095,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,3.60232,0.181818,1.3016460233968645,-0.004622887697533285,156.01753034189056,1,0.31818199999999996
2082,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,3.54236,-0.0454546,1.5180960583914118,0.01669920904050025,149.4712444203169,1,0.4545454
7839,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,8.0,7.95865,-0.02570619513617324,1.4328021420440895,25.33272371299354,1,0.4999999999999998
2818,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,4.88282,0.222948,1.3961357754716126,0.3219750041402333,137.08752039128663,1,0.3788520161387954
4775,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.79513,2.1954,0.49550208592479134,1.0994111613649828,98.47545038887867,1,0.2976681619724504
4848,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.43813,2.50695,0.4610100989771057,1.0626947948290326,90.61990368185926,1,0.24832445225863564
4447,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.19749,1.88207,0.7701959523919477,1.1308155663249164,99.89062774069991,1,0.3353056964210821
4155,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.85003,1.43351,0.9269461222269295,1.017233201209238,103.25831429529424,1,0.3353020638536415
3871,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,6.38454,1.27362,0.5674775353734907,0.5238106872823607,114.14250688284325,2,0.12204071153265783
4119,B-train-3__ip_blunted,bend,region_aware_5pct,noise_5pct,7.21423,0.997239,0.3529601146123361,0.4514657872117379,105.27731270555373,2,0.10138111266490846
