阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,11,1.0662816762924194,0.23478898406028748,0.9440418481826782,0.7103986144065857,0.23479242622852325,0.34719279408454895,0.7714226841926575,0.2939428389072418,0.7363949418067932,1.0652936697006226,0.10271279513835907,0.9625808596611023,2.99460560515552e-11,0.0019734560046344995,4.432885816640919e-06,0.0018302081152796745,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,12,1.0319945812225342,0.2073841392993927,0.9384076595306396,0.7103986144065857,0.20738770067691803,0.31953418254852295,0.7714226841926575,0.2631676495075226,0.7363949418067932,1.0309743881225586,0.07963379472494125,0.9513405561447144,2.9139010648826513e-11,0.00203726370818913,5.184245310374536e-06,0.0020604031160473824,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,13,1.0037189722061157,0.18075811862945557,0.9325754046440125,0.7103986144065857,0.1807614415884018,0.2917582094669342,0.7714226841926575,0.23171432316303253,0.7363949418067932,1.0026979446411133,0.06254518777132034,0.9401527047157288,2.8314578112698108e-11,0.002038592705503106,5.8783475651580375e-06,0.0023060741368681192,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,14,0.9814630746841431,0.15583020448684692,0.9265225529670715,0.7103986144065857,0.15583276748657227,0.2644834518432617,0.7714226841926575,0.20049113035202026,0.7363949418067932,0.9804776310920715,0.05150195583701134,0.9289757013320923,2.7478337313868728e-11,0.001967098331078887,6.435165687435074e-06,0.0025588609278202057,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,15,0.9647878408432007,0.1337074637413025,0.9202340245246887,0.7103986144065857,0.13370856642723083,0.23851323127746582,0.7714226841926575,0.1726800799369812,0.7363949418067932,0.9638723134994507,0.046092744916677475,0.9177795648574829,2.6637747563285075e-11,0.0018270350992679596,6.7687456066778395e-06,0.0028070160187780857,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,16,0.9527035355567932,0.11549189686775208,0.913704514503479,0.7103986144065857,0.11549065262079239,0.21476538479328156,0.7714226841926575,0.1500946432352066,0.7363949418067932,0.9518805146217346,0.04533242806792259,0.9065480828285217,2.580317730316306e-11,0.0016420463798567653,6.811112143623177e-06,0.003035737667232752,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,17,0.9436957836151123,0.10192309319972992,0.906938910484314,0.7103986144065857,0.1019187942147255,0.19413256645202637,0.7714226841926575,0.1300608068704605,0.7363949418067932,0.9429682493209839,0.04769157990813255,0.895276665687561,2.49885043213105e-11,0.001451099873520434,6.539078185596736e-06,0.003228751476854086,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,18,0.9359394907951355,0.09299935400485992,0.8999512791633606,0.7103986144065857,0.09299171715974808,0.1773103028535843,0.7714226841926575,0.11612854152917862,0.7363949418067932,0.9352898597717285,0.05132308602333069,0.8839668035507202,2.421048604650533e-11,0.0012956354767084122,5.992095793772023e-06,0.0033711271826177835,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,19,0.9276729822158813,0.08791894465684891,0.8927608728408813,0.7103986144065857,0.08790828287601471,0.16466458141803741,0.7714226841926575,0.10651755332946777,0.7363949418067932,0.9270691871643066,0.05445239320397377,0.8726167678833008,2.3486448896825607e-11,0.0012043280294165015,5.270557267067488e-06,0.003452401142567396,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,20,0.9175814986228943,0.08550214022397995,0.885387659072876,0.7103986144065857,0.08548925071954727,0.15923012793064117,0.7714226841926575,0.10642373561859131,0.7363949418067932,0.9169881343841553,0.05577639862895012,0.8612117171287537,2.283119873713879e-11,0.0011840218212455511,4.513813564699376e-06,0.003468612441793084,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,21,0.9050180912017822,0.08474033325910568,0.8778505325317383,0.7103986144065857,0.08472613990306854,0.15531887114048004,0.7714226841926575,0.10677168518304825,0.7363949418067932,0.904406726360321,0.05469057708978653,0.8497161269187927,2.225502074293395e-11,0.0012204941594973207,3.868240128213074e-06,0.00342251337133348,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,22,0.8899909257888794,0.08505084365606308,0.8701654076576233,0.7103986144065857,0.08503628522157669,0.1527022272348404,0.7714226841926575,0.10715976357460022,0.7363949418067932,0.8893469572067261,0.05127530172467232,0.8380716443061829,2.1763514601591538e-11,0.0012859153794124722,3.4578308714117156e-06,0.0033222385682165623,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,23,0.872975766658783,0.08620655536651611,0.8623448610305786,0.7103986144065857,0.08619237691164017,0.15145795047283173,0.7714226841926575,0.10664736479520798,0.7363949418067932,0.8723008036613464,0.04610373452305794,0.82619708776474,2.135839421990582e-11,0.001347927376627922,3.3648709631961538e-06,0.0031792335212230682,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,24,0.8546693921089172,0.08813392370939255,0.8543972373008728,0.7103986144065857,0.08812075108289719,0.15457694232463837,0.7714226841926575,0.10615553706884384,0.7363949418067932,0.8539795279502869,0.0399860143661499,0.813993513584137,2.1038101816195365e-11,0.001377574517391622,3.622418716986431e-06,0.003006275976076722,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,25,0.835769534111023,0.09073972702026367,0.8463274836540222,0.7103986144065857,0.09072791039943695,0.15885846316814423,0.7714226841926575,0.10570921748876572,0.7363949418067932,0.8350908160209656,0.03373952582478523,0.8013513088226318,2.0798205171979056e-11,0.0013549282448366284,4.216752586216899e-06,0.0028159262146800756,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,26,0.8168279528617859,0.09383156895637512,0.8381369113922119,0.7103986144065857,0.09382130950689316,0.16366131603717804,0.7714226841926575,0.11151260882616043,0.7363949418067932,0.816190242767334,0.028030160814523697,0.7881600856781006,2.063147395980902e-11,0.0012722989777103066,5.096814675198402e-06,0.0026194562669843435,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,27,0.7981825470924377,0.09712526202201843,0.8298220038414001,0.7103986144065857,0.0971166267991066,0.16843898594379425,0.7714226841926575,0.1192336156964302,0.7363949418067932,0.7976133227348328,0.023293688893318176,0.7743196487426758,2.0528018521148717e-11,0.00113474833779037,6.18763579041115e-06,0.0024262075312435627,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,28,0.7799543738365173,0.1002977266907692,0.821372389793396,0.7103986144065857,0.1002906933426857,0.17275238037109375,0.7714226841926575,0.12407249957323074,0.7363949418067932,0.779473066329956,0.019725201651453972,0.7597478628158569,2.0475541401276942e-11,0.0009582599741406739,7.404776170005789e-06,0.002243297640234232,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,29,0.7620855569839478,0.10304377973079681,0.8127682209014893,0.7103986144065857,0.1030382588505745,0.17627327144145966,0.7714226841926575,0.12851373851299286,0.7363949418067932,0.7617000341415405,0.017314910888671875,0.7443851232528687,2.0459953176121815e-11,0.0007658415124751627,8.667165275255684e-06,0.0020756239537149668,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,30,0.7443962097167969,0.10511480271816254,0.8039772510528564,0.7103986144065857,0.1051107719540596,0.17877666652202606,0.7714226841926575,0.13271446526050568,0.7363949418067932,0.744101881980896,0.015907544642686844,0.7281943559646606,2.046624154872223e-11,0.0005826939013786614,9.906613740895409e-06,0.0019260828848928213,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,31,0.7266426682472229,0.1063360646367073,0.7949526309967041,0.7103986144065857,0.10633345693349838,0.18012945353984833,0.7714226841926575,0.13529330492019653,0.7363949418067932,0.7264236211776733,0.015266412869095802,0.7111572027206421,2.0479468815226554e-11,0.00043140375055372715,1.1073265341110528e-05,0.0017959133256226778,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,32,0.7085663080215454,0.106608085334301,0.7856330871582031,0.7103986144065857,0.10660690069198608,0.18027663230895996,0.7714226841926575,0.13634958863258362,0.7363949418067932,0.7083985805511475,0.01512967236340046,0.693268895149231,2.0485656573865363e-11,0.00032814868609420955,1.213730047311401e-05,0.001685083145275712,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,33,0.6899307370185852,0.10589933395385742,0.7759446501731873,0.7103986144065857,0.10589960217475891,0.17922599613666534,0.7714226841926575,0.13618572056293488,0.7363949418067932,0.6897865533828735,0.01525250356644392,0.674534022808075,2.0472517778258315e-11,0.00028047672822140157,1.3087748811813071e-05,0.001592666027136147,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,34,0.670545220375061,0.10423573106527328,0.7658064365386963,0.7103986144065857,0.10423751920461655,0.1770356446504593,0.7714226841926575,0.13486327230930328,0.7363949418067932,0.6703976392745972,0.015433908440172672,0.6549637317657471,2.0429937255816988e-11,0.0002868610608857125,1.392959529766813e-05,0.0015171742998063564,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,35,0.6502803564071655,0.10168945789337158,0.7551375031471252,0.7103986144065857,0.10169282555580139,0.17380261421203613,0.7714226841926575,0.13176985085010529,0.7363949418067932,0.6501070261001587,0.015529789961874485,0.634577214717865,2.0350256202394945e-11,0.0003377935790922493,1.4680072126793675e-05,0.0014568333281204104,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,36,0.62907475233078,0.09836948662996292,0.7438658475875854,0.7103986144065857,0.09837456792593002,0.16965365409851074,0.7714226841926575,0.12761805951595306,0.7363949418067932,0.628861129283905,0.015455320477485657,0.6134058237075806,2.0228417899059714e-11,0.00041801054612733424,1.5364843420684338e-05,0.0014097895473241806,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,37,0.6069371700286865,0.09441385418176651,0.7319350242614746,0.7103986144065857,0.09442073851823807,0.16473762691020966,0.7714226841926575,0.12295016646385193,0.7363949418067932,0.6066776514053345,0.015179946087300777,0.5914977192878723,2.006188444536594e-11,0.0005093746585771441,1.6014477296266705e-05,0.001374244224280119,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,38,0.5839404463768005,0.08998391032218933,0.7193079590797424,0.7103986144065857,0.0899927169084549,0.15922148525714874,0.7714226841926575,0.11692536622285843,0.7363949418067932,0.5836384892463684,0.014717740006744862,0.5689207315444946,1.9850435531432176e-11,0.0005939007387496531,1.6661588233546354e-05,0.0013485290110111237,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,39,0.5602079033851624,0.08526008576154709,0.705966055393219,0.7103986144065857,0.08527090400457382,0.1532856673002243,0.7714226841926575,0.11011380702257156,0.7363949418067932,0.5598744750022888,0.014115423895418644,0.5457590222358704,1.95958561877152e-11,0.0006564944051206112,1.7338556062895805e-05,0.0013311253860592842,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,40,0.5358919501304626,0.08043770492076874,0.6919039487838745,0.7103986144065857,0.0804506242275238,0.14712262153625488,0.7714226841926575,0.10285817831754684,0.7363949418067932,0.5355430245399475,0.013439544476568699,0.522103488445282,1.9301426776308084e-11,0.0006869870703667402,1.8075988919008523e-05,0.0013206517323851585,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,41,0.5111498832702637,0.0757216066122055,0.6771225929260254,0.7103986144065857,0.0757366344332695,0.140935018658638,0.7714226841926575,0.09547159075737,0.7363949418067932,0.5108035802841187,0.0127637954428792,0.49803978204727173,1.8971392165556544e-11,0.0006813064683228731,1.8901631847256795e-05,0.0013158213114365935,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,42,0.486124724149704,0.07131680846214294,0.6616240739822388,0.7103986144065857,0.07133392989635468,0.13493163883686066,0.7714226841926575,0.08891857415437698,0.7363949418067932,0.4857979416847229,0.012157231569290161,0.47364071011543274,1.861032335181978e-11,0.0006416469695977867,1.9839779270114377e-05,0.0013153920881450176,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,43,0.46093976497650146,0.06741493195295334,0.6454096436500549,0.7103986144065857,0.06743407249450684,0.1328294426202774,0.7714226841926575,0.08265600353479385,0.7363949418067932,0.4606456756591797,0.011674072593450546,0.44897159934043884,1.8222548470170352e-11,0.0005756770260632038,2.091105852741748e-05,0.0013181136455386877,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,44,0.43570858240127563,0.06417503207921982,0.6284786462783813,0.7103986144065857,0.06419603526592255,0.1321483999490738,0.7714226841926575,0.07772953063249588,0.7363949418067932,0.43545442819595337,0.011345959268510342,0.42410847544670105,1.78117763593999e-11,0.0004949875292368233,2.21325499296654e-05,0.001322686905041337,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,45,0.4105493724346161,0.06170474737882614,0.6108226180076599,0.7103986144065857,0.061727430671453476,0.13097907602787018,0.7714226841926575,0.07292206585407257,0.7363949418067932,0.41033583879470825,0.011177705600857735,0.3991581201553345,1.7381086153678282e-11,0.0004129454027861357,2.3518136003986e-05,0.00132775551173836,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,46,0.3855912387371063,0.060047686100006104,0.5924174189567566,0.7103986144065857,0.060071833431720734,0.12932664155960083,0.7714226841926575,0.07032998651266098,0.7363949418067932,0.3854125738143921,0.011147718876600266,0.3742648661136627,1.6933399127339044e-11,0.00034233825863339007,2.5078668841160834e-05,0.0013319504214450717,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,47,0.36095985770225525,0.05918344482779503,0.573224663734436,0.7103986144065857,0.05920878052711487,0.12723182141780853,0.7714226841926575,0.06915396451950073,0.7363949418067932,0.3608052432537079,0.011213679797947407,0.34959155321121216,1.6472531672029334e-11,0.00029311084654182196,2.682159174582921e-05,0.0013340022414922714,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,48,0.33675795793533325,0.05904022604227066,0.5532221794128418,0.7103986144065857,0.05906644091010094,0.1247774139046669,0.7714226841926575,0.06767607480287552,0.7363949418067932,0.33661404252052307,0.011323106475174427,0.3252909481525421,1.6004647260259297e-11,0.00027060837601311505,2.8749585908371955e-05,0.0013329138746485114,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,49,0.3130691945552826,0.05951034650206566,0.5324633121490479,0.7103986144065857,0.059536997228860855,0.1220887303352356,0.7714226841926575,0.06691496074199677,0.7363949418067932,0.3129226267337799,0.011426281183958054,0.30149635672569275,1.5539588713031627e-11,0.0002746272657532245,3.085856951656751e-05,0.0013281553983688354,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,50,0.28999385237693787,0.06045915558934212,0.5111257433891296,0.7103986144065857,0.06048567593097687,0.11932438611984253,0.7714226841926575,0.0671342983841896,0.7363949418067932,0.2898341119289398,0.011487354524433613,0.2783467471599579,1.5091419433566067e-11,0.00029955783975310624,3.3135784178739414e-05,0.0013198100496083498,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,51,0.26768261194229126,0.06172698363661766,0.489499568939209,0.7103986144065857,0.061752695590257645,0.1166590228676796,0.7714226841926575,0.06809553503990173,0.7363949418067932,0.26750409603118896,0.011489186435937881,0.2560149133205414,1.4677589005307468e-11,0.0003356879751663655,3.5559001844376326e-05,0.001308590522967279,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,52,0.24632056057453156,0.06313566118478775,0.46790942549705505,0.7103986144065857,0.06315988302230835,0.11688963323831558,0.7714226841926575,0.06958621740341187,0.7363949418067932,0.24612338840961456,0.011430446058511734,0.23469294607639313,1.4316814227199881e-11,0.0003714837075676769,3.809748523053713e-05,0.0012956877471879125,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,53,0.2260737121105194,0.06451192498207092,0.4466359615325928,0.7103986144065857,0.06453409045934677,0.11890514940023422,0.7714226841926575,0.07128428667783737,0.7363949418067932,0.2258632928133011,0.011317976750433445,0.21454530954360962,1.4025891559299453e-11,0.0003963880881201476,4.071544390171766e-05,0.0012824770528823137,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,54,0.2070818543434143,0.06572292000055313,0.42589300870895386,0.7103986144065857,0.06574263423681259,0.12099472433328629,0.7714226841926575,0.07260899990797043,0.7363949418067932,0.20686715841293335,0.011160287074744701,0.19570687413215637,1.3816243288333752e-11,0.000403361365897581,4.3378633563406765e-05,0.0012701773084700108,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,55,0.18951104581356049,0.06670084595680237,0.40582019090652466,0.7103986144065857,0.06671791523694992,0.12304297834634781,0.7714226841926575,0.07386397570371628,0.7363949418067932,0.18930204212665558,0.01096595823764801,0.17833608388900757,1.369143427104591e-11,0.00039037634269334376,4.606239599524997e-05,0.001259597484022379,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,56,0.1735575646162033,0.06743769347667694,0.3864648640155792,0.7103986144065857,0.067452073097229,0.12497806549072266,0.7714226841926575,0.07489816844463348,0.7363949418067932,0.17336273193359375,0.010745562613010406,0.16261716187000275,1.3646745192219534e-11,0.0003603888035286218,4.875614104093984e-05,0.0012510756496340036,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,57,0.15936757624149323,0.06795306503772736,0.3678634464740753,0.7103986144065857,0.06796480715274811,0.12674911320209503,0.7714226841926575,0.07580415904521942,0.7363949418067932,0.15919220447540283,0.01051262952387333,0.14867956936359406,1.3671168364037811e-11,0.0003198746417183429,5.146028706803918e-05,0.0012446152977645397,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,58,0.1470198929309845,0.06826082617044449,0.35022109746932983,0.7103986144065857,0.06827013194561005,0.12830431759357452,0.7714226841926575,0.07633461058139801,0.7363949418067932,0.1468653678894043,0.010281689465045929,0.13658368587493896,1.3750897122355443e-11,0.0002765402023214847,5.417766442405991e-05,0.0012401104904711246,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,59,0.13658708333969116,0.06836219131946564,0.33392974734306335,0.7103986144065857,0.06836938858032227,0.12959082424640656,0.7714226841926575,0.07633275538682938,0.7363949418067932,0.13645143806934357,0.010064823552966118,0.1263866126537323,1.3872508176915321e-11,0.00023712414258625358,5.6905249948613346e-05,0.0012375011574476957,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,60,0.12808024883270264,0.06826591491699219,0.31937742233276367,0.7103986144065857,0.06827149540185928,0.13057439029216766,0.7714226841926575,0.07695227861404419,0.7363949418067932,0.12795938551425934,0.009868715889751911,0.1180906668305397,1.4023697134102342e-11,0.00020593400404322892,5.963227158645168e-05,0.0012367735616862774,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,61,0.12135938555002213,0.0680062472820282,0.30676934123039246,0.7103986144065857,0.06801070272922516,0.1312568187713623,0.7714226841926575,0.07719378918409348,0.7363949418067932,0.12124849110841751,0.009692640975117683,0.11155585199594498,1.4191214176006994e-11,0.0001843935897340998,6.234686588868499e-05,0.0012378479586914182,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,62,0.11621110141277313,0.06763071566820145,0.29594340920448303,0.7103986144065857,0.06763441860675812,0.1316678524017334,0.7714226841926575,0.0770375058054924,0.7363949418067932,0.11610587686300278,0.009528050199151039,0.10657782852649689,1.4359172705036283e-11,0.00017142486467491835,6.504595512524247e-05,0.0012405217858031392,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,63,0.11236760020256042,0.06716547161340714,0.286424458026886,0.7103986144065857,0.06716856360435486,0.13182775676250458,0.7714226841926575,0.07629174739122391,0.7363949418067932,0.11226510256528854,0.009362022392451763,0.1029030829668045,1.4511521324866994e-11,0.00016435263387393206,6.773394852643833e-05,0.0012445629108697176,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,64,0.10945002734661102,0.06659064441919327,0.2780086398124695,0.7103986144065857,0.06659320741891861,0.13171815872192383,0.7714226841926575,0.07549121230840683,0.7363949418067932,0.10934890806674957,0.009185194969177246,0.10016371309757233,1.4638689566082164e-11,0.00016000041796360165,7.040521450107917e-05,0.001249897526577115,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,65,0.10709615796804428,0.06585226207971573,0.27100053429603577,0.7103986144065857,0.06585442274808884,0.1312963217496872,0.7714226841926575,0.07429864257574081,0.7363949418067932,0.10699641704559326,0.008997411467134953,0.09799900650978088,1.47425110313959e-11,0.00015567823720630258,7.302605081349611e-05,0.0012567166704684496,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,66,0.1050000861287117,0.06490781903266907,0.2656429708003998,0.7103986144065857,0.06490973383188248,0.130537748336792,0.7714226841926575,0.072978176176548,0.7363949418067932,0.1049024686217308,0.008804061450064182,0.0960984081029892,1.4833547584691686e-11,0.00014991658099461347,7.55344663048163e-05,0.0012653885642066598,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,67,0.10286900401115417,0.063766710460186,0.2615581452846527,0.7103986144065857,0.06376850605010986,0.1294691562652588,0.7714226841926575,0.07172337919473648,0.7363949418067932,0.10277429223060608,0.008609580807387829,0.09416471421718597,1.4922495530922397e-11,0.00014270978863351047,7.786152127664536e-05,0.0012762404512614012,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,68,0.1005299985408783,0.06248301640152931,0.25778573751449585,0.7103986144065857,0.062484703958034515,0.12815451622009277,0.7714226841926575,0.06974637508392334,0.7363949418067932,0.10043838620185852,0.008416809141635895,0.09202157706022263,1.5013967499810654e-11,0.00013525254325941205,7.995600753929466e-05,0.0012893719831481576,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,0.09788767248392105,0.06111685559153557,0.2536854147911072,0.7103986144065857,0.061118435114622116,0.12665987014770508,0.7714226841926575,0.06761530786752701,0.7363949418067932,0.09779849648475647,0.008229569531977177,0.08956892788410187,1.5107101333788897e-11,0.0001292814704356715,8.178545976988971e-05,0.0013046178501099348,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,0.09490537643432617,0.059718094766139984,0.24958133697509766,0.7103986144065857,0.05971965193748474,0.1250370293855667,0.7714226841926575,0.06565064936876297,0.7363949418067932,0.09481719136238098,0.008053161203861237,0.08676403015851974,1.5199634953444452e-11,0.00012637754844035953,8.331931894645095e-05,0.0013216466177254915,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.0916551947593689,0.05834520608186722,0.24605026841163635,0.7103986144065857,0.05834685638546944,0.12334442138671875,0.7714226841926575,0.06342361122369766,0.7363949418067932,0.0915660709142685,0.00789321307092905,0.08367285877466202,1.528919178761523e-11,0.00012753224291373044,8.452405745629221e-05,0.001340013463050127,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,72,0.0882272720336914,0.05707664042711258,0.24306342005729675,0.7103986144065857,0.057078439742326736,0.12166150659322739,0.7714226841926575,0.062021393328905106,0.7363949418067932,0.08813515305519104,0.007753882557153702,0.08038127422332764,1.53710516537231e-11,0.00013300938007887453,8.538365364074707e-05,0.001359043875709176,0.3,0.0,,,,,,,,,,,,,,
