阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,73,0.02459295280277729,0.09831155836582184,0.0734936073422432,0.5016282796859741,0.06534077227115631,0.186659038066864,0.548345685005188,0.0896678939461708,0.497587651014328,0.0245530866086483,0.012296881526708603,0.012256205081939697,1.5403246456102693e-09,0.00020280007447581738,0.00013288549962453544,5.364550088415854e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.02434258535504341,0.09806791692972183,0.07257798314094543,0.5016282796859741,0.06515073776245117,0.18450482189655304,0.548345685005188,0.08933788537979126,0.497587651014328,0.024302810430526733,0.012236062437295914,0.01206674799323082,1.5293963873119765e-09,0.00026032549794763327,0.0001325860939687118,5.358287671697326e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.024065446108579636,0.09765049070119858,0.07173232734203339,0.5016282796859741,0.06483127921819687,0.18332333862781525,0.548345685005188,0.0886019617319107,0.497587651014328,0.02402549795806408,0.012139087542891502,0.011886410415172577,1.5166600197957791e-09,0.00030395493377000093,0.0001331609091721475,5.351595609681681e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.023750927299261093,0.09707445651292801,0.07095937430858612,0.5016282796859741,0.06438744813203812,0.1830354928970337,0.548345685005188,0.08847454190254211,0.497587651014328,0.02371056377887726,0.01199710089713335,0.011713462881743908,1.5015525489658899e-09,0.00032532133627682924,0.0001345449563814327,5.344619421521202e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.023398205637931824,0.09637609869241714,0.07025669515132904,0.5016282796859741,0.0638357475399971,0.1835254281759262,0.548345685005188,0.08824050426483154,0.497587651014328,0.02335720881819725,0.011812301352620125,0.011544906534254551,1.4837947537316154e-09,0.0003225441323593259,0.00013665840378962457,5.337488983059302e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.02301502786576748,0.09560444205999374,0.06961964070796967,0.5016282796859741,0.06320130825042725,0.18464994430541992,0.548345685005188,0.08775003999471664,0.497587651014328,0.022973205894231796,0.011595642194151878,0.011377564631402493,1.4633925182749863e-09,0.000298940809443593,0.0001394092250848189,5.330307249096222e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.02261524274945259,0.09481173753738403,0.06904381513595581,0.5016282796859741,0.0625142902135849,0.18624770641326904,0.548345685005188,0.08721316605806351,0.497587651014328,0.022572435438632965,0.011363336816430092,0.011209097690880299,1.4406142945233569e-09,0.000261170556768775,0.00014269334496930242,5.3231527999741957e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.02221556380391121,0.0940442681312561,0.06852604448795319,0.5016282796859741,0.06180588901042938,0.18814872205257416,0.548345685005188,0.08677005767822266,0.497587651014328,0.02217164635658264,0.011133000254631042,0.011038645170629025,1.4159402539348775e-09,0.00021720702352467924,0.0001463939406676218,5.316074384609237e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.021832207217812538,0.09333527088165283,0.06806419789791107,0.5016282796859741,0.06110468506813049,0.19018356502056122,0.548345685005188,0.08654873073101044,0.497587651014328,0.021787092089653015,0.01092007290571928,0.01086702011525631,1.3899962292285295e-09,0.0001744975452311337,0.00015038128185551614,5.309096377459355e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.021477941423654556,0.0927007868885994,0.06765566766262054,0.5016282796859741,0.060433756560087204,0.19219131767749786,0.548345685005188,0.08605366945266724,0.497587651014328,0.021431587636470795,0.010735195130109787,0.010696391575038433,1.3634813278429192e-09,0.00013861979823559523,0.00015451422950718552,5.302215140545741e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.021159984171390533,0.09213918447494507,0.06729572266340256,0.5016282796859741,0.059808917343616486,0.19402557611465454,0.548345685005188,0.08535576611757278,0.497587651014328,0.021112389862537384,0.01058284379541874,0.01052954513579607,1.3370970997073073e-09,0.00011255937715759501,0.00015864474698901176,5.295414666761644e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.020879210904240608,0.09163407236337662,0.06697608530521393,0.5016282796859741,0.05923830345273018,0.19556191563606262,0.548345685005188,0.08469568938016891,0.497587651014328,0.020830422639846802,0.01046131644397974,0.010369106195867062,1.3114855867968345e-09,9.666627738624811e-05,0.00016262476856354624,5.288662941893563e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.02063058130443096,0.0911598801612854,0.06668462604284286,0.5016282796859741,0.058723367750644684,0.19670358300209045,0.548345685005188,0.08399751037359238,0.497587651014328,0.020580686628818512,0.010363880544900894,0.010216807015240192,1.2871855803453514e-09,8.915291982702911e-05,0.00016631536709610373,5.2819272241322324e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.020404838025569916,0.09068835526704788,0.06640638411045074,0.5016282796859741,0.05826066806912422,0.197381392121315,0.548345685005188,0.08340215682983398,0.497587651014328,0.020353959873318672,0.01028082799166441,0.010073131881654263,1.2646026448237535e-09,8.698130841366947e-05,0.00016959694039542228,5.275179137242958e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.020190825685858727,0.09019485861063004,0.0661255344748497,0.5016282796859741,0.05784418061375618,0.19755837321281433,0.548345685005188,0.08268582820892334,0.497587651014328,0.020139111205935478,0.010201757773756981,0.009937353432178497,1.2440011243342042e-09,8.686940418556333e-05,0.00017237859719898552,5.2684059482999146e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.019978024065494537,0.08966279774904251,0.06582789868116379,0.5016282796859741,0.05746730789542198,0.19722841680049896,0.548345685005188,0.08188938349485397,0.497587651014328,0.019925642758607864,0.010117731057107449,0.009807911701500416,1.2255045866993441e-09,8.617792627774179e-05,0.00017460538947489113,5.261613114271313e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.01975868083536625,0.08908583968877792,0.06550318002700806,0.5016282796859741,0.05712439492344856,0.19641335308551788,0.548345685005188,0.0812646895647049,0.497587651014328,0.01970580220222473,0.010022821836173534,0.009682980366051197,1.2091116996515439e-09,8.35096143418923e-05,0.0001762617757776752,5.2548275562003255e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.01952904462814331,0.08846783638000488,0.06514641642570496,0.5016282796859741,0.05681131035089493,0.1951608955860138,0.548345685005188,0.08080746233463287,0.497587651014328,0.01947583258152008,0.009914777241647243,0.009561054408550262,1.1947096645315014e-09,7.891528366599232e-05,0.00017737149028107524,5.24809947819449e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.019289564341306686,0.08782043308019638,0.06475824862718582,0.5016282796859741,0.05652517080307007,0.19353874027729034,0.548345685005188,0.08038681000471115,0.497587651014328,0.019236166030168533,0.009794898331165314,0.009441268630325794,1.1820917578120316e-09,7.371908577624708e-05,0.0001779927551979199,5.241497638053261e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.01904408447444439,0.08715984970331192,0.06434407085180283,0.5016282796859741,0.05626355856657028,0.19162914156913757,0.548345685005188,0.07989011704921722,0.497587651014328,0.018990620970726013,0.009667107835412025,0.009323514066636562,1.1709738734211328e-09,7.005226507317275e-05,0.00017821064102463424,5.235103890299797e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.01879841275513172,0.08650294691324234,0.06391237676143646,0.5016282796859741,0.05602351576089859,0.18952229619026184,0.548345685005188,0.0794450119137764,0.497587651014328,0.018744975328445435,0.009536738507449627,0.009208237752318382,1.1610109540427516e-09,7.024475780781358e-05,0.00017812760779634118,5.229004455031827e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.018558593466877937,0.08586394786834717,0.06347282975912094,0.5016282796859741,0.05580069124698639,0.18731188774108887,0.548345685005188,0.07893003523349762,0.497587651014328,0.018505237996578217,0.009409144520759583,0.009096093475818634,1.1518157538858986e-09,7.622069824719802e-05,0.00017785314412321895,5.2232822781661525e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.018329452723264694,0.08525217324495316,0.06303443014621735,0.5016282796859741,0.055588942021131516,0.1850886195898056,0.548345685005188,0.07847525924444199,0.497587651014328,0.01827620342373848,0.00928861927241087,0.008987583220005035,1.1429804880336292e-09,8.905465801944956e-05,0.00017749467224348336,5.218010119278915e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.0181136317551136,0.08467116951942444,0.06260427832603455,0.5016282796859741,0.055380579084157944,0.18293607234954834,0.548345685005188,0.07799544185400009,0.497587651014328,0.018060486763715744,0.009177681989967823,0.008882803842425346,1.1341060313085904e-09,0.00010871838458115235,0.00017714968998916447,5.213239637669176e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.017911335453391075,0.08411934226751328,0.0621870718896389,0.5016282796859741,0.05516708269715309,0.1809258610010147,0.548345685005188,0.0776137188076973,0.497587651014328,0.017858264967799187,0.009076902642846107,0.00878136232495308,1.124830784071662e-09,0.00013409853272605687,0.0001769005903042853,5.2090021199546754e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.017720699310302734,0.08359124511480331,0.06178516894578934,0.5016282796859741,0.05494014546275139,0.1798871010541916,0.548345685005188,0.07697480171918869,0.497587651014328,0.017667656764388084,0.008985152468085289,0.008682504296302795,1.114861203355133e-09,0.00016320790746249259,0.00017681129975244403,5.2052979299332947e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.017538538202643394,0.08307968825101852,0.061399176716804504,0.5016282796859741,0.054692819714546204,0.1798630952835083,0.548345685005188,0.07644157111644745,0.497587651014328,0.01748546026647091,0.008900129236280918,0.008585331030189991,1.1039997804829227e-09,0.00019355278345756233,0.0001769263471942395,5.202101601753384e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.017361339181661606,0.08257792145013809,0.06102856248617172,0.5016282796859741,0.054420508444309235,0.17979833483695984,0.548345685005188,0.0758601576089859,0.497587651014328,0.017308156937360764,0.008819087408483028,0.00848907046020031,1.0921616944159496e-09,0.0002225368079962209,0.00017727109661791474,5.199361112318002e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.017186112701892853,0.08208096027374268,0.06067229062318802,0.5016282796859741,0.054121531546115875,0.17969517409801483,0.548345685005188,0.07548131793737411,0.497587651014328,0.017132757231593132,0.008739495649933815,0.008393261581659317,1.0793829163802116e-09,0.00024785485584288836,0.00017785314412321895,5.197000064072199e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.01701097935438156,0.08158659189939499,0.06032901629805565,0.5016282796859741,0.053797267377376556,0.17955833673477173,0.548345685005188,0.07482825219631195,0.497587651014328,0.01695737987756729,0.008659526705741882,0.008297854103147984,1.0658125493279158e-09,0.0002678006421774626,0.00017866463167592883,5.1949220505775884e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.016835296526551247,0.0810956060886383,0.059997234493494034,0.5016282796859741,0.053451862186193466,0.17939430475234985,0.548345685005188,0.07434973120689392,0.497587651014328,0.016781391575932503,0.008578283712267876,0.008203107863664627,1.0516930659676405e-09,0.00028140851645730436,0.00017968419706448913,5.1930193876614794e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.01665959693491459,0.08061110973358154,0.05967523902654648,0.5016282796859741,0.05309154838323593,0.17921100556850433,0.548345685005188,0.07380083948373795,0.497587651014328,0.016605332493782043,0.008495846763253212,0.008109484799206257,1.0373331083002313e-09,0.0002885161666199565,0.0001808798551792279,5.19117820658721e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.01648511178791523,0.08013761043548584,0.05936098471283913,0.5016282796859741,0.05272379145026207,0.1790168136358261,0.548345685005188,0.07324784249067307,0.497587651014328,0.01643044874072075,0.008413009345531464,0.00801743846386671,1.023070073102872e-09,0.00028966215904802084,0.000182211326318793,5.1892828196287155e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.016313333064317703,0.07967990636825562,0.05905221775174141,0.5016282796859741,0.05235634371638298,0.17882025241851807,0.548345685005188,0.0726412981748581,0.497587651014328,0.01625824347138405,0.008330969139933586,0.007927273400127888,1.0092350288815055e-09,0.00028592016315087676,0.00018363284470979124,5.187230635783635e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.016145527362823486,0.0792420357465744,0.058746661990880966,0.5016282796859741,0.05199646204710007,0.17862935364246368,0.548345685005188,0.0721830278635025,0.497587651014328,0.016089998185634613,0.008250943385064602,0.007839053869247437,9.961197422470036e-10,0.00027869135374203324,0.00018509599613025784,5.184930341783911e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.015982456505298615,0.0788264125585556,0.05844232812523842,0.5016282796859741,0.05165024474263191,0.17845146358013153,0.548345685005188,0.07143691182136536,0.497587651014328,0.01592649146914482,0.008173863403499126,0.007752628065645695,9.839502546071799e-10,0.00026949832681566477,0.00018655257008504122,5.182312088436447e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.015824265778064728,0.07843366265296936,0.05813783407211304,0.5016282796859741,0.051322322338819504,0.1782924383878708,0.548345685005188,0.07099766284227371,0.497587651014328,0.01576787792146206,0.008100162260234356,0.00766771612688899,9.728708949552356e-10,0.0002598053542897105,0.00018795739742927253,5.179332583793439e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.015670541673898697,0.07806259393692017,0.05783260986208916,0.5016282796859741,0.05101567879319191,0.17815706133842468,0.548345685005188,0.07034731656312943,0.497587651014328,0.01561376079916954,0.008029739372432232,0.007584021892398596,9.629390618215439e-10,0.0002509022888261825,0.00018927102792076766,5.175974729354493e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.01552051492035389,0.07771077007055283,0.057526931166648865,0.5016282796859741,0.05073180049657822,0.17804855108261108,0.548345685005188,0.06993862241506577,0.497587651014328,0.01546337641775608,0.007962054572999477,0.0075013223104178905,9.541289980319334e-10,0.00024384146672673523,0.00019046186935156584,5.1722519856411964e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.0153732905164361,0.07737492024898529,0.05722174420952797,0.5016282796859741,0.05047078803181648,0.17796847224235535,0.548345685005188,0.06961376219987869,0.497587651014328,0.015315838158130646,0.007896301336586475,0.00741953682154417,9.463404504472805e-10,0.0002394156763330102,0.00019150765729136765,5.1682040066225454e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.015228085219860077,0.07705163955688477,0.05691828951239586,0.5016282796859741,0.05023162066936493,0.17791737616062164,0.548345685005188,0.0692087858915329,0.497587651014328,0.015170366503298283,0.007831632159650326,0.007338734343647957,9.394190980671624e-10,0.00023818561749067158,0.00019239647372160107,5.163894093129784e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.015084338374435902,0.07673780620098114,0.05661780387163162,0.5016282796859741,0.05001235380768776,0.1778944581747055,0.548345685005188,0.0689292624592781,0.497587651014328,0.015026400797069073,0.007767352741211653,0.00725904805585742,9.331735384421336e-10,0.0002405022387392819,0.00019312658696435392,5.1594073738669977e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.014941809698939323,0.0764307826757431,0.05632114037871361,0.5016282796859741,0.04981030523777008,0.17789767682552338,0.548345685005188,0.06870269030332565,0.497587651014328,0.014883697964251041,0.00770306121557951,0.007180636748671532,9.273944945320522e-10,0.00024654672597534955,0.00019370550580788404,5.1548369810916483e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.014800528064370155,0.07612840831279755,0.056028589606285095,0.5016282796859741,0.049622174352407455,0.17792433500289917,0.548345685005188,0.06840263307094574,0.497587651014328,0.014742283150553703,0.007638686336576939,0.007103596813976765,9.218741880978598e-10,0.0002563383604865521,0.0001941490627359599,5.1502822316251695e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.014660701155662537,0.07582901418209076,0.055739860981702805,0.5016282796859741,0.0494442842900753,0.1779709756374359,0.548345685005188,0.06821099668741226,0.497587651014328,0.014602357521653175,0.00757442694157362,0.0070279305800795555,9.164212722012621e-10,0.0002697362215258181,0.00019447905651759356,5.145840987097472e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.01452263630926609,0.07553104311227798,0.05545419454574585,0.5016282796859741,0.04927268624305725,0.1780337244272232,0.548345685005188,0.06793621182441711,0.497587651014328,0.014464220032095909,0.007510669529438019,0.006953550968319178,9.10874153881025e-10,0.0002864519483409822,0.00019472150597721338,5.141600558999926e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.01438660454005003,0.07523306459188461,0.05517049506306648,0.5016282796859741,0.04910343140363693,0.17810814082622528,0.548345685005188,0.06760499626398087,0.497587651014328,0.014328133314847946,0.007447835989296436,0.0068802968598902225,9.0510982042602e-10,0.0003060160088352859,0.00019490440899971873,5.1376318879192695e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.014252802357077599,0.07493369281291962,0.05488762632012367,0.5016282796859741,0.04893277585506439,0.17818991839885712,0.548345685005188,0.06741254776716232,0.497587651014328,0.014194285497069359,0.007386285811662674,0.006808000151067972,8.990471145331469e-10,0.0003278172807767987,0.0001950559380929917,5.133985905558802e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.01412129309028387,0.0746316984295845,0.054604534059762955,0.5016282796859741,0.04875750094652176,0.17827452719211578,0.548345685005188,0.06698339432477951,0.497587651014328,0.014062732458114624,0.007326228078454733,0.006736503913998604,8.926505645767691e-10,0.00035110185854136944,0.0001952025486389175,5.130692443344742e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.013992012478411198,0.07432623952627182,0.05432039126753807,0.5016282796859741,0.048575107008218765,0.17835745215415955,0.548345685005188,0.06666426360607147,0.497587651014328,0.013933402486145496,0.007267700508236885,0.006665701977908611,8.859266653615805e-10,0.0003750319592654705,0.00019536800391506404,5.1277573220431805e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.013864804059267044,0.07401711493730545,0.05403463914990425,0.5016282796859741,0.04838401451706886,0.1784346103668213,0.548345685005188,0.0662783533334732,0.497587651014328,0.013806132599711418,0.0072105941362679005,0.00659553799778223,8.789182159851805e-10,0.0003987447125837207,0.0001955720072146505,5.125165989738889e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.013739462941884995,0.07370475679636002,0.053746987134218216,0.5016282796859741,0.04818360507488251,0.17850244045257568,0.548345685005188,0.06601222604513168,0.497587651014328,0.013680714182555676,0.007154715247452259,0.0065259989351034164,8.716968258326574e-10,0.00042143044993281364,0.00019582986715249717,5.122882066643797e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.013615773059427738,0.07339061796665192,0.053457506000995636,0.5016282796859741,0.04797426238656044,0.17855767905712128,0.548345685005188,0.0656336322426796,0.497587651014328,0.01355692744255066,0.007099833805114031,0.006457094103097916,8.643515903017374e-10,0.00044239411363378167,0.0001961520902113989,5.1208571676397696e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.013493561185896397,0.07307682186365128,0.053166452795267105,0.5016282796859741,0.047757185995578766,0.1785978078842163,0.548345685005188,0.0653323233127594,0.497587651014328,0.013434598222374916,0.007045763079077005,0.006388835143297911,8.569809306635534e-10,0.0004611270851455629,0.00019654424977488816,5.119031993672252e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.013372708112001419,0.07276605814695358,0.05287439748644829,0.5016282796859741,0.04753423109650612,0.17862136662006378,0.548345685005188,0.06486213952302933,0.497587651014328,0.013313605450093746,0.0069923787377774715,0.006321226712316275,8.496779391187204e-10,0.00047731795348227024,0.0001970073499251157,5.1173396059311926e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.013253157027065754,0.07246135175228119,0.05258212611079216,0.5016282796859741,0.04730765521526337,0.17862749099731445,0.548345685005188,0.0645030066370964,0.497587651014328,0.013193896040320396,0.006939629092812538,0.006254266481846571,8.425262154609925e-10,0.0004909042618237436,0.00019753805827349424,5.1157199777662754e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.013134919106960297,0.07216557115316391,0.05229056999087334,0.5016282796859741,0.04707983508706093,0.17861656844615936,0.548345685005188,0.06396516412496567,0.497587651014328,0.013075480237603188,0.006887527648359537,0.006187952123582363,8.35589430980832e-10,0.000502044684253633,0.00019812934624496847,5.1141123549314216e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.01301803532987833,0.07188115268945694,0.05200079455971718,0.5016282796859741,0.046853043138980865,0.17858970165252686,0.548345685005188,0.06368626654148102,0.497587651014328,0.012958403676748276,0.00683611910790205,0.006122285034507513,8.289097186420236e-10,0.000511067220941186,0.00019877107115462422,5.112469079904258e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.012902563437819481,0.07160977274179459,0.05171384662389755,0.5016282796859741,0.04662926867604256,0.17854900658130646,0.548345685005188,0.06345994025468826,0.497587651014328,0.012842727825045586,0.006785455159842968,0.006057272665202618,8.22505785702532e-10,0.0005184519686736166,0.00019945100939366966,5.11075159010943e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.012788557447493076,0.07135219871997833,0.051430657505989075,0.5016282796859741,0.046410080045461655,0.17849774658679962,0.548345685005188,0.06315574049949646,0.497587651014328,0.012728510424494743,0.006735567934811115,0.005992942489683628,8.163748566047957e-10,0.0005247655208222568,0.00020015549671370536,5.108938421471976e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.012676035054028034,0.07110825926065445,0.051151953637599945,0.5016282796859741,0.04619654640555382,0.17843937873840332,0.548345685005188,0.0627516359090805,0.497587651014328,0.01261577382683754,0.006686457432806492,0.005929316859692335,8.104955040444395e-10,0.0005305917002260685,0.0002008703741012141,5.107020479044877e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.012565000914037228,0.07087685167789459,0.05087818205356598,0.5016282796859741,0.0459892563521862,0.17837786674499512,0.548345685005188,0.06240418925881386,0.497587651014328,0.012504526413977146,0.006638099905103445,0.005866426508873701,8.048350874645394e-10,0.0005365044344216585,0.00020158197730779648,5.1050035835942253e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.01245542149990797,0.07065606117248535,0.05060942471027374,0.5016282796859741,0.045788299292325974,0.1783173531293869,0.548345685005188,0.062092483043670654,0.497587651014328,0.012394738383591175,0.006590450648218393,0.005804287735372782,7.993529171912428e-10,0.0005430100718513131,0.0002022778644459322,5.102904833620414e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.012347234413027763,0.0704435259103775,0.05034541338682175,0.5016282796859741,0.04559341073036194,0.1782616823911667,0.548345685005188,0.06169171631336212,0.497587651014328,0.012286350131034851,0.006543442141264677,0.005742907989770174,7.940050839039259e-10,0.0005505166482180357,0.00020294742716941983,5.100749694975093e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.012240379117429256,0.07023649662733078,0.050085604190826416,0.5016282796859741,0.04540397226810455,0.1782142072916031,0.548345685005188,0.06153117120265961,0.497587651014328,0.012179303914308548,0.006497031077742577,0.005682272370904684,7.887531183747853e-10,0.0005593213718384504,0.00020358277834020555,5.098572728456929e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.012134776450693607,0.07003235071897507,0.049829233437776566,0.5016282796859741,0.04521917179226875,0.178177610039711,0.548345685005188,0.06108187511563301,0.497587651014328,0.012073522433638573,0.006451166234910488,0.005622356664389372,7.835623261343017e-10,0.0005695922300219536,0.00020417873747646809,5.096407767268829e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.012030373327434063,0.06982868164777756,0.049575407058000565,0.5016282796859741,0.045038074254989624,0.17815344035625458,0.548345685005188,0.06087612360715866,0.497587651014328,0.011968953534960747,0.006405819207429886,0.005563133861869574,7.7840633938564e-10,0.0005813799798488617,0.0002047332818619907,5.094290099805221e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.011927122250199318,0.06962361931800842,0.04932321235537529,0.5016282796859741,0.04485970735549927,0.17814235389232635,0.548345685005188,0.06047730892896652,0.497587651014328,0.011865547858178616,0.006360975559800863,0.005504572298377752,7.732676721161624e-10,0.0005946040037088096,0.00020524732826743275,5.0922517402796075e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.011824997141957283,0.06941593438386917,0.049071844667196274,0.5016282796859741,0.04468313977122307,0.17814378440380096,0.548345685005188,0.060272157192230225,0.497587651014328,0.011763280257582664,0.0063166385516524315,0.00544664217159152,7.681350555621691e-10,0.0006090871756896377,0.0002057244855677709,5.0903177907457575e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.011723995208740234,0.069205142557621,0.04882064461708069,0.5016282796859741,0.04450755566358566,0.17815594375133514,0.548345685005188,0.05998695269227028,0.497587651014328,0.011662144213914871,0.006272816564887762,0.005389327649027109,7.630058251884009e-10,0.000624563021119684,0.00020617077825590968,5.088504985906184e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.011624117381870747,0.06899141520261765,0.048569172620773315,0.5016282796859741,0.04433231055736542,0.17817656695842743,0.548345685005188,0.05960244685411453,0.497587651014328,0.011562138795852661,0.006229524500668049,0.005332613829523325,7.578798144614041e-10,0.0006407028995454311,0.00020659381698351353,5.086823512101546e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.011525368317961693,0.06877564638853073,0.04831722751259804,0.5016282796859741,0.04415690898895264,0.17820224165916443,0.548345685005188,0.059423934668302536,0.497587651014328,0.011463267728686333,0.006186771672219038,0.005276496056467295,7.527616308067309e-10,0.0006571370176970959,0.00020700242021121085,5.085274460725486e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.01142776571214199,0.06855915486812592,0.04806481674313545,0.5016282796859741,0.043981052935123444,0.17822934687137604,0.548345685005188,0.05905965343117714,0.497587651014328,0.01136554405093193,0.006144569255411625,0.005220975261181593,7.476572694287142e-10,0.0006735031493008137,0.00020740563923027366,5.0838505558203906e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,146,0.011331303976476192,0.06834352761507034,0.047812145203351974,0.5016282796859741,0.0438045896589756,0.1782544106245041,0.548345685005188,0.05883284658193588,0.497587651014328,0.011268960312008858,0.006102909799665213,0.005166050512343645,7.425727255316872e-10,0.0006894487887620926,0.00020781221974175423,5.082538700662553e-05,0.3,0.0,,,,,,,,,,,,,,
