sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
1458,C-train-2,contraction,region_aware_5pct,noise_5pct,3.522,-0.318182,0.8769935102590654,-0.00030270169704170436,377.7612926076246,1,0.18181799999999998
902,C-train-2,contraction,region_aware_5pct,noise_5pct,8.06096,-0.0875006,2.001695457788982,-0.0007257652471682225,274.1106821070378,1,0.2624994
969,C-train-2,contraction,region_aware_5pct,noise_5pct,7.44579,-0.177119,1.584558866207977,0.013051178263969655,298.71314480888384,1,0.17608743587887202
1054,C-train-2,contraction,region_aware_5pct,noise_5pct,6.56644,0.131416,1.7062440323968382,-0.0318761585865894,321.0680650483001,1,0.2558347559873497
1074,C-train-2,contraction,region_aware_5pct,noise_5pct,6.44821,0.043836,1.8781814274829796,-0.012193024942626612,336.08277163104503,1,0.3506885145452725
1342,C-train-2,contraction,region_aware_5pct,noise_5pct,4.21526,0.317976,0.8607817238953228,-0.002818917953554033,365.93493876178553,1,0.18180868808742484
1031,C-train-2,contraction,region_aware_5pct,noise_5pct,6.71423,0.210493,1.402205739705507,-0.039311862348659105,314.3058210626102,1,0.16839403013935475
1346,C-train-2,contraction,region_aware_5pct,noise_5pct,4.32006,0.0453928,1.4898509427398383,-0.001232553368909282,360.3726394208363,1,0.4539280451726004
943,C-train-2,contraction,region_aware_5pct,noise_5pct,7.60097,0.0878189,2.0180590405156336,-0.0034863821701320115,288.14465072513616,1,0.26345627991837905
1227,C-train-2,contraction,region_aware_5pct,noise_5pct,5.02945,0.307545,0.9402313693013326,-0.02361949521721655,360.7639839397034,1,0.17574009553095682
1145,C-train-2,contraction,region_aware_5pct,noise_5pct,5.73883,0.088631,1.6299697568762417,-0.021384430595740453,341.0853800296404,1,0.3545248217353688
1321,C-train-2,contraction,region_aware_5pct,noise_5pct,4.6022,-0.31612,0.8959945740933282,0.010254005823187116,363.8929221287352,1,0.17984786298118438
1405,C-train-2,contraction,region_aware_5pct,noise_5pct,3.87669,-0.227273,1.146388027299243,-0.000902861090989178,362.9621272860565,1,0.272727
1398,C-train-2,contraction,region_aware_5pct,noise_5pct,3.917,0.045454,1.4877645427858384,-0.0005053867658879607,370.60792485478265,1,0.454546
979,C-train-2,contraction,region_aware_5pct,noise_5pct,7.24627,-8.11713e-09,2.1036983723868294,0.0012817485454570804,301.27031275176154,1,0.3574131033051418
1279,C-train-2,contraction,region_aware_5pct,noise_5pct,4.65863,0.314361,0.9065346228901168,-0.013219799274596,364.47246201985683,1,0.18048765282727236
1193,C-train-2,contraction,region_aware_5pct,noise_5pct,5.38414,-8.11713e-09,1.6173019265014794,-0.0011837693589625605,357.836485737975,1,0.46564318418175493
1167,C-train-2,contraction,region_aware_5pct,noise_5pct,5.53489,0.180285,1.4408842502789276,-0.0341857666014,351.2747814328244,1,0.27625808343323
1333,C-train-2,contraction,region_aware_5pct,noise_5pct,4.40873,0.0453304,1.5036641865904752,-0.0026439797619792174,358.51032679670175,1,0.45330449743138884
1169,C-train-2,contraction,region_aware_5pct,noise_5pct,5.56149,0.0909717,1.5608012353087808,-0.02167297714915833,342.51101868318995,1,0.3638871422108726
911,C-train-2,contraction,region_aware_5pct,noise_5pct,7.88916,0.175039,1.5847645891643807,-0.0004538912292193565,286.7715776580628,1,0.17499160357840154
1295,C-train-2,contraction,region_aware_5pct,noise_5pct,4.76343,-0.3133,0.9203028367361564,0.014688898762776612,362.9536313517631,1,0.17902916248768602
1132,C-train-2,contraction,region_aware_5pct,noise_5pct,5.82751,0.0874136,1.632883123885403,-0.024599929445518465,338.79997397761434,1,0.3496545959941229
920,C-train-2,contraction,region_aware_5pct,noise_5pct,7.86699,-8.11713e-09,2.149265494924014,-0.0004924341018408926,285.1877106725544,1,0.3500524299100211
1041,C-train-2,contraction,region_aware_5pct,noise_5pct,6.73394,-0.211508,1.3431117223583482,0.03908827064613518,318.879373390146,1,0.16633267688870082
905,C-train-2,contraction,region_aware_5pct,noise_5pct,8.14409,-0.2625,0.9672541699779331,0.0003354976133599801,277.146087923217,2,0.08749999999999997
1154,C-train-2,contraction,region_aware_5pct,noise_5pct,5.55262,0.363334,0.5747826856482242,-0.028894800688830467,349.12932623833177,2,0.09208883054402678
304,C-train-2,contraction,region_aware_5pct,noise_5pct,13.9854,-0.2625,0.9357615882441621,-0.0007462773261580261,62.66882819376428,2,0.08749999999999997
530,C-train-2,contraction,region_aware_5pct,noise_5pct,11.7686,-0.2625,0.9239616638516789,-0.0009189874795857441,155.57650639666127,2,0.08749999999999997
432,C-train-2,contraction,region_aware_5pct,noise_5pct,12.7551,-0.2625,0.9472507633890981,-0.0011537009864034692,113.15433893205625,2,0.08749999999999997
147,C-train-2,contraction,region_aware_5pct,noise_5pct,15.9753,-0.312767,0.4817534734869529,0.00039587960055913814,2.8962530498597783,2,0.03723299999999996
1851,C-train-2,contraction,region_aware_5pct,noise_5pct,0.507107,0.409091,0.5151388513174052,4.394739814532119e-05,416.3577601773817,2,0.09090900000000002
1601,C-train-2,contraction,region_aware_5pct,noise_5pct,2.54659,-0.409091,0.5003411328991436,0.0007802107098677668,384.3067931408819,2,0.09090900000000002
410,C-train-2,contraction,region_aware_5pct,noise_5pct,12.744,0.2625,0.9001812162021681,-0.0015572690824630852,101.19883331866703,2,0.08749999999999997
1090,C-train-2,contraction,region_aware_5pct,noise_5pct,6.35954,-0.311313,0.7747822439633556,0.038008476378138936,326.021436558403,2,0.08894622000843838
145,C-train-2,contraction,region_aware_5pct,noise_5pct,15.9613,-0.279292,0.7454879773567903,-0.0019224879455320984,7.296976185607324,2,0.070708
61,C-train-2,contraction,region_aware_5pct,noise_5pct,15.8145,0.289817,0.6571674155110813,-0.0005239027132970152,-3.2211258587563876,2,0.060182999999999987
1874,C-train-2,contraction,region_aware_5pct,noise_5pct,0.298542,0.396578,0.5537786754767935,-0.0007865898018489742,405.65458133333186,2,0.10342200000000001
46,C-train-2,contraction,region_aware_5pct,noise_5pct,15.8284,0.200407,1.4356558066029246,-0.0009105743458705473,-8.204760840031238,2,0.14959299999999998
891,C-train-2,contraction,region_aware_5pct,noise_5pct,8.29927,-0.2625,0.9280086121334998,0.0005734138448963298,273.6597426954513,2,0.08749999999999997
2020,C-train-2,contraction,region_aware_5pct,noise_5pct,0.139138,-0.390127,0.55052581081943,-4.246090793405201e-06,412.9408221855703,2,0.109873
113,C-train-2,contraction,region_aware_5pct,noise_5pct,15.8745,-0.261336,0.906010643233051,0.0011458743520983215,2.5563665066193315,2,0.08866399999999997
1812,C-train-2,contraction,region_aware_5pct,noise_5pct,0.0246609,0.462928,0.1954473767334718,-0.0005041970380821205,418.7508367436525,2,0.037071999999999994
173,C-train-2,contraction,region_aware_5pct,noise_5pct,15.2269,-0.2625,0.9287841309130695,-5.714518584826289e-05,28.854108724415216,2,0.08749999999999997
923,C-train-2,contraction,region_aware_5pct,noise_5pct,7.67856,0.262885,0.9316292322686373,-0.004450815367510463,287.2556867017635,2,0.08780260069000412
1622,C-train-2,contraction,region_aware_5pct,noise_5pct,2.10323,0.409091,0.4623700577128925,-0.00031875490065138244,385.72620518648597,2,0.09090900000000002
1918,C-train-2,contraction,region_aware_5pct,noise_5pct,0.515169,-0.409091,0.5015767225983028,-0.0002815013343279061,423.9149333154957,2,0.09090900000000002
1120,C-train-2,contraction,region_aware_5pct,noise_5pct,5.81864,0.349046,0.6510563526367364,-0.03502906043479934,350.37698244623243,2,0.08863614283581617
204,C-train-2,contraction,region_aware_5pct,noise_5pct,14.8722,-0.2625,0.9137719676843434,-0.00011622653487855084,32.71493596038126,2,0.08749999999999997
877,C-train-2,contraction,region_aware_5pct,noise_5pct,8.23277,0.2625,0.9218760852412095,-0.0007512747414345793,269.22338206370847,2,0.08749999999999997
419,C-train-2,contraction,region_aware_5pct,noise_5pct,12.6664,0.2625,0.9424487975089393,0.00043610061928766474,128.58173134513646,2,0.08749999999999997
1426,C-train-2,contraction,region_aware_5pct,noise_5pct,3.61067,0.409091,0.5055042720832532,0.00010660498380702694,371.9993468289752,2,0.09090900000000002
1616,C-train-2,contraction,region_aware_5pct,noise_5pct,2.44986,-0.409091,0.48754653138314535,-4.417849080271402e-05,393.51544098240856,2,0.09090900000000002
772,C-train-2,contraction,region_aware_5pct,noise_5pct,9.18601,0.2625,0.9313004612189056,0.0015908421560498457,245.4392598888232,2,0.08749999999999997
203,C-train-2,contraction,region_aware_5pct,noise_5pct,14.8722,-0.0875,2.0363324086430423,-0.0010440071489373377,40.14118794043025,0,0.26249999999999996
95,C-train-2,contraction,region_aware_5pct,noise_5pct,15.7305,-0.126461,1.9296263516989434,-0.00032078654052912514,13.736509789712429,0,0.223539
513,C-train-2,contraction,region_aware_5pct,noise_5pct,11.8573,-8.11713e-09,2.1205497681716,-0.00017249194623119747,150.4700587978887,0,0.34999999188286995
175,C-train-2,contraction,region_aware_5pct,noise_5pct,15.1382,-0.175,1.6419605415791594,0.0003473660079068002,36.16608987524679,0,0.175
1657,C-train-2,contraction,region_aware_5pct,noise_5pct,2.10323,-0.227273,1.2170718004036725,0.0002853789953838222,390.3303877935843,0,0.272727
10,C-train-2,contraction,region_aware_5pct,noise_5pct,15.9561,0.141772,1.7531734904543326,-0.00020544842095480186,7.802512660222428,0,0.20822799999999997
655,C-train-2,contraction,region_aware_5pct,noise_5pct,10.372,0.175,1.5828182684501022,0.0015429479032998247,204.23121376973359,0,0.175
1679,C-train-2,contraction,region_aware_5pct,noise_5pct,1.76466,0.318182,0.8799356000776201,-0.0004150537415907353,403.4746363232938,0,0.18181799999999998
1492,C-train-2,contraction,region_aware_5pct,noise_5pct,3.20761,-0.0454546,1.4676441476503237,-1.668580067432148e-05,377.9319557632544,0,0.4545454
70,C-train-2,contraction,region_aware_5pct,noise_5pct,15.7415,0.0223776,2.1618184008473764,0.0008963544355645,13.611300083363052,0,0.3276224
857,C-train-2,contraction,region_aware_5pct,noise_5pct,8.50433,-0.0875,2.012176311060599,-0.0007565801940096345,270.08562823458607,0,0.26249999999999996
1685,C-train-2,contraction,region_aware_5pct,noise_5pct,1.92588,-0.227273,1.1721383789096962,-0.0001517927659709331,385.20668889409245,0,0.272727
831,C-train-2,contraction,region_aware_5pct,noise_5pct,8.66505,0.0875,1.9947565926309163,-0.0007287414114035033,248.00400890057028,0,0.26249999999999996
748,C-train-2,contraction,region_aware_5pct,noise_5pct,9.59612,-8.11713e-09,2.16839497782834,-0.00011850755597571785,230.0411761712101,0,0.34999999188286995
2011,C-train-2,contraction,region_aware_5pct,noise_5pct,0.211286,-0.230447,1.1786355210725128,0.00035576075694583413,418.04534661101036,0,0.269553
1720,C-train-2,contraction,region_aware_5pct,noise_5pct,1.48251,0.227273,1.1998374663080706,0.0002439058660018972,381.342937820463,0,0.272727
1968,C-train-2,contraction,region_aware_5pct,noise_5pct,0.263885,0.121185,1.4135567232909212,0.0015054125207471143,417.41103178005596,0,0.378815
