sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
7173,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.54545,6.72848,1.19474e-08,0.260331,39.2582,2,0.0454499999999996
5022,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.80402,2.71767,0.476543,1.41433,87.6336,1,0.48565841148264965
1175,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.85941,0.318182,0.892757,-9.00023e-05,173.235,0,0.18181799999999998
3570,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.32253,0.381901,0.770339,0.494497,120.102,1,0.20060632475915252
7980,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.72727,8.23156,-5.86954e-10,1.05372,21.2212,1,0.22726999999999958
2865,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.06956,-0.215083,0.704864,0.178726,135.597,1,0.15133545896110778
5965,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.09091,4.41081,0.00369669,1.45011,67.0803,0,0.40909000000000084
214,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.22224,0.275173,0.88301,0.071005,191.743,0,0.224827
6710,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.59091,5.86633,-2.40216e-07,0.49587,49.6041,2,0.09090999999999994
63,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.0806189,-0.0814577,1.55058,0.0901607,195.358,0,0.41854230000000003
1521,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.4962,-0.181818,1.30168,-6.74851e-05,165.593,0,0.31818199999999996
2151,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.67881,-0.227273,1.18817,0.00451479,151.371,1,0.272727
5224,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.44902,3.19959,0.0574067,0.247469,82.9598,2,0.040677213260197576
4465,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.44767,1.68193,0.736836,1.09591,100.467,1,0.34549919318818834
3634,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.05409,1.0167,0.56502,0.389033,118.548,2,0.12206634645198067
1383,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.22329,-0.454545,0.260321,-1.64189e-06,168.868,2,0.04545500000000002
6871,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.45455,6.14131,7.66084e-08,0.260329,46.3042,2,0.04545000000000077
6840,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.86364,6.09376,1.14494e-06,1.38843,46.8749,0,0.3636400000000001
320,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.34353,0.0952809,1.38852,0.115931,191.159,0,0.4047191
8612,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.5852,9.87429,-8.11649e-12,0.467626,1.50853,2,0.08520000000000005
2888,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.07668,-0.136875,0.967586,0.251592,135.303,1,0.22531000094451326
9091,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.09462,9.96016,1.4123e-11,1.44628,0.4781,1,0.4053799999999995
4015,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.07701,0.856803,0.366034,0.358327,110.285,2,0.10140045913372564
1969,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.36042,0.409091,0.495001,-8.05131e-05,155.239,2,0.09090900000000002
6725,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.95455,5.89114,-4.84327e-06,1.4876,49.3063,0,0.4545500000000001
7838,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.90909,7.94004,-2.74907e-09,1.45041,24.7195,1,0.40908999999999973
7872,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.13636,8.00414,-1.76951e-09,1.38843,23.9503,1,0.3636400000000004
2303,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.96925,-0.102964,1.42499,0.0356961,147.913,1,0.397036
4769,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.19669,2.47765,0.109124,0.229138,93.3731,2,0.04067457959637988
4605,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.47659,1.99282,0.746212,1.2925,97.1799,1,0.48559474137201786
777,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.07789,-0.318182,0.893698,0.0015688,182.584,0,0.18181799999999998
8812,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.84081,9.70314,-1.73501e-11,1.34795,3.56231,1,0.34080999999999995
7937,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.27273,8.14059,-3.82735e-10,1.05372,22.3129,1,0.22727000000000103
6312,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.45455,5.09309,-1.19811e-05,0.260439,58.8831,2,0.04545000000000071
1049,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.6051,-0.295455,0.975769,-0.000183106,176.282,0,0.20454499999999998
1899,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.23017,0.363636,0.705784,-0.000183518,156.793,2,0.13636399999999999
6849,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.95455,6.11857,1.42691e-06,1.4876,46.5772,0,0.4545500000000001
2968,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.20257,-0.0514202,1.10059,0.326476,133.672,1,0.27386935343119845
2229,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.81527,-0.272727,1.04664,0.00851819,149.721,1,0.227273
7214,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.31818,6.78431,1.24469e-07,0.892562,38.5883,0,0.18182000000000026
1229,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.94211,-0.136364,1.38833,-0.000172416,172.241,0,0.36363599999999996
6239,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.96591,4.96903,-0.000580599,1.49293,60.3711,0,0.46591
813,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.18953,0.227273,1.18989,0.0013184,181.287,0,0.272727
228,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.233873,-0.137292,1.49429,0.121268,193.386,0,0.36270800000000003
4735,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.86154,2.1096,0.402428,0.82204,93.893,1,0.20056941774843917
2368,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.08183,0.294699,1.01625,0.0379607,146.524,1,0.20620448026022942
4422,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.11383,1.83633,0.731852,1.05324,101.205,1,0.29175488893994794
7071,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.09091,6.50313,1.07968e-06,1.45041,41.9625,0,0.409090000000001
7418,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.72727,7.17507,1.51648e-08,1.05372,33.8992,0,0.22726999999999964
1151,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.81806,0.409091,0.496018,-3.10248e-05,173.731,2,0.09090900000000002
7254,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.81818,6.85253,2.06347e-07,1.30165,37.7696,0,0.31817999999999974
6704,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.27273,5.82085,-3.73335e-06,1.05372,50.1497,0,0.22727000000000086
689,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.953838,0.409091,0.493776,0.000959495,184.156,2,0.09090900000000002
5806,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.65909,4.20302,0.00450054,0.80776,69.499,0,0.15908999999999995
3478,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.93839,0.741319,1.10199,0.655508,121.741,1,0.291616759623921
8090,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.18182,8.4135,-7.46981e-11,1.30165,19.0379,1,0.3181800000000002
6824,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.95455,6.07308,9.35248e-07,1.4876,47.123,0,0.4545500000000001
4456,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.65249,1.54909,0.285417,0.425342,100.423,2,0.10140442547851425
5089,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.93776,2.8326,0.398603,1.34562,85.8581,1,0.39283837941577904
7826,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.09091,7.95865,-2.37258e-09,1.45041,24.4962,1,0.40909000000000106
748,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.02207,-0.0909091,1.45211,0.0074685,183.276,0,0.4090909
7620,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.0,7.57203,-4.94795e-09,1.5,29.1357,1,0.4999999999999998
164,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.169431,-0.171193,1.47209,0.107748,194.569,0,0.32880699999999996
1232,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.95038,-0.0454546,1.48757,-0.000194264,172.142,0,0.4545454
5756,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.72727,4.09241,0.016254,1.06798,70.8571,0,0.22726999999999986
7457,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.22727,7.23089,1.29985e-08,1.19008,33.2293,0,0.2727299999999995
7367,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.95455,7.07376,8.07852e-08,1.4876,35.1149,0,0.45455000000000007
2428,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.17397,0.124867,1.43194,0.0820539,145.401,1,0.37903613396279123
4055,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.97045,1.09547,0.923258,0.944208,109.234,1,0.34550030407992427
1587,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.63266,-7.3108e-09,1.5,-0.000160389,163.955,0,0.4999999926892
8882,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.43968,9.61561,2.4688e-11,0.340113,4.61273,2,0.06032000000000115
1182,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.85941,-0.136364,1.38829,-0.000222875,173.234,0,0.36363599999999996
5025,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.55973,2.826,0.365588,1.10898,87.3179,1,0.24832678309936052
8072,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.59091,8.4135,-1.51089e-10,0.495868,19.0379,2,0.09090999999999977
8728,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.25,9.3966,7.66997e-11,1.125,7.24074,1,0.25000000000000033
8510,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.77273,9.18675,-7.45077e-11,1.19008,9.75897,1,0.2727299999999998
3587,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.43909,0.278817,0.224429,0.147106,119.644,2,0.05068960988458393
9041,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.24377,9.87729,2.25507e-11,1.14345,1.47252,1,0.25623000000000073
5705,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.82661,3.97407,0.0431006,1.34047,72.3286,1,0.3266978528491111
5950,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.36364,4.41081,0.000555342,0.707064,67.1106,2,0.13635999999999981
4248,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.90738,1.63419,0.736912,0.905602,104.851,1,0.24832168049915326
1004,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.54101,0.272727,1.05426,-0.000204797,177.06,0,0.227273
4184,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.04134,1.30929,0.967707,1.09381,106.835,1,0.43925261808863514
6230,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.72727,4.94629,-0.00031093,1.05316,60.6415,0,0.2272699999999998
2932,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.08311,0.389,1.17646,0.352626,133.536,1,0.2699400886618868
936,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.4211,0.136364,1.38879,-7.34863e-05,178.498,0,0.36363599999999996
1351,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.1778,-0.227273,1.19004,-5.27199e-05,169.413,0,0.272727
2719,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.71945,0.188329,1.41437,0.266395,138.584,1,0.37897462156444117
4580,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.45351,1.95335,0.760892,1.28392,97.7283,1,0.4855875221148489
4477,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.02865,2.01338,0.376255,0.573608,99.9192,2,0.12206844867680511
1179,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.87388,0.181818,1.30182,-0.00018704,173.061,0,0.31818199999999996
1124,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.76844,0.454545,0.260433,-9.90437e-06,174.326,2,0.04545500000000002
2232,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.79873,-0.136364,1.38348,0.0140542,149.945,1,0.36363599999999996
144,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.0774193,0.420689,0.299625,0.00916363,192.034,2,0.07931100000000002
2261,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.85662,-0.409091,0.490827,0.00227881,149.171,2,0.09090900000000002
4343,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.97193,1.78567,0.616281,0.827132,102.795,1,0.20616044900918995
7795,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.40909,7.86768,-1.92407e-10,0.495868,25.5878,2,0.09090999999999938
6925,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.36364,6.23642,4.7973e-07,0.70661,45.163,2,0.13635999999999993
3233,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.5665,0.499134,1.25319,0.560727,127.314,1,0.3353598266598139
4161,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.94514,1.33946,1.00502,1.11253,107.333,1,0.4689195899136078
5206,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.17739,2.98288,0.216186,0.888824,83.4853,1,0.20056744366189516
5396,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.35129,3.35663,0.0747345,0.505817,79.0754,2,0.1014036760575534
7953,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.68182,8.18608,-5.38821e-10,0.892562,21.7671,1,0.18181999999999982
3989,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.97039,0.960138,0.771056,0.75343,110.329,1,0.24982615283280474
8695,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.45455,9.37076,3.12318e-11,0.260331,7.55087,2,0.04545000000000099
5143,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.69332,2.96588,0.36988,1.32241,85.1261,1,0.3353639718806347
5024,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.59626,2.79821,0.40639,1.21659,87.5075,1,0.291752258745289
443,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.494851,0.318182,0.832332,0.0292197,189.418,0,0.18181799999999998
9038,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.18439,9.85085,2.31128e-11,1.29601,1.78978,1,0.31560999999999984
7080,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.72727,6.54861,4.76198e-07,1.05372,41.4167,0,0.2272699999999997
5696,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.06104,3.9552,0.0516099,1.46672,72.5345,1,0.4387128984027733
3708,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.24346,0.970302,0.986751,0.730679,116.893,1,0.2699048718507471
1356,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.1778,-0.0454546,1.48759,-8.84947e-05,169.413,0,0.4545454
3003,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.25485,0.0395424,1.25882,0.39863,132.792,1,0.34549967819260363
1444,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.34941,-0.0454546,1.4876,-6.75861e-05,167.354,0,0.4545454
2816,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.85376,0.305553,1.25042,0.288444,136.631,1,0.2918128610743702
4282,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.11972,1.47388,0.939238,1.15995,104.734,1,0.4857833724623184
6400,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.72727,5.27503,-0.000106403,1.05358,56.6995,0,0.2272699999999998
4027,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.72681,1.17832,1.06531,1.02949,110.596,1,0.42394836848040107
245,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.255774,0.347,0.642205,0.0392147,191.478,0,0.15300000000000002
8145,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.63636,8.54376,-1.66316e-10,0.706611,17.4749,2,0.13635999999999954
3333,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.72201,0.548696,1.26049,0.628908,125.291,1,0.35704780117073476
9082,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.20134,9.93726,1.87185e-11,1.25677,0.752925,1,0.29866000000000026
7820,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.36364,7.91937,-4.17151e-10,0.706611,24.9676,2,0.13636000000000004
227,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.226486,-0.18346,1.43394,0.107135,193.682,0,0.31654
859,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.27637,0.318182,0.893063,0.000204384,180.246,0,0.18181799999999998
4412,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.31743,1.65803,0.84223,1.19304,101.563,1,0.43919154775800884
8504,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.22727,9.15367,1.05568e-10,1.19008,10.1559,1,0.2727299999999996
1633,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.72363,-7.3108e-09,1.5,-0.000229925,162.863,0,0.4999999926892
2040,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.46896,-0.25,1.12584,0.000391285,153.9,0,0.25
8857,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.16216,9.59147,4.40916e-11,1.34222,4.90235,1,0.33784000000000025
3680,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.26031,0.90153,1.10906,0.809055,117.237,1,0.3352988979999978
5921,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.45455,4.36532,8.79114e-05,0.260646,67.6746,2,0.04545000000000066
6609,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.13636,5.64718,-2.96237e-05,1.38844,52.2338,0,0.3636400000000003
5743,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.10277,4.02941,0.0359185,1.42516,71.6495,0,0.3972300000000004
8929,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.88652,9.9183,-7.71381e-13,1.42273,0.980444,1,0.38651999999999964
3702,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.52044,0.577871,0.868134,0.63939,117.017,1,0.24987239176974807
7899,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.04545,8.09511,-1.5118e-09,1.4876,22.8587,1,0.45454999999999957
5511,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.56624,3.67124,0.0446681,0.48033,76.3568,2,0.08136159514785613
4795,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.24989,2.49522,0.202576,0.437516,92.8527,2,0.08136117426042322
6315,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.27273,5.09309,-0.000208004,1.05404,58.8841,0,0.2272700000000008
6555,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.18182,5.54794,-4.56273e-05,1.30168,53.4247,0,0.31818
6492,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.0,5.43422,-0.000114478,1.5,54.7893,0,0.4999999999999999
1107,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.72295,0.136364,1.38866,-0.000306232,174.873,0,0.36363599999999996
5594,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.96114,3.75152,0.106548,1.49523,75.0097,1,0.4689258509072709
6757,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.18182,5.92629,-1.86338e-06,1.30165,48.8845,0,0.31818
4040,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.07447,0.92449,0.514475,0.514299,109.782,1,0.15130737565874863
746,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.0293,-0.0227273,1.49733,0.0077289,183.194,0,0.4772727
2290,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.99597,0.456488,0.259675,0.00261608,147.743,2,0.043511999999999995
5658,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.74775,3.92869,0.0426791,1.15161,72.8917,1,0.24842836114017253
9114,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.15201,9.96169,1.66792e-11,1.36136,0.459673,1,0.3479899999999997
7951,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.0,8.20882,-9.62587e-10,1.5,21.4941,1,0.4999999999999997
195,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.193,-0.195008,1.42503,0.102352,194.282,0,0.30499200000000004
2812,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.94725,-0.143222,1.05051,0.239823,136.738,1,0.2498739896581892
4298,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.82608,1.80014,0.296151,0.380459,103.81,2,0.08135619367859048
8037,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.31818,8.3308,3.76909e-11,0.892562,20.0304,1,0.18182000000000037
1443,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.38042,0.0454545,1.4876,-6.94388e-05,166.982,0,0.4545455
815,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.19367,0.136364,1.38818,0.00194486,181.232,0,0.36363599999999996
4302,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.5154,1.27269,0.164521,0.212059,103.733,2,0.05070151640733389
8238,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.06818,8.71846,3.58239e-11,1.47211,15.3785,1,0.43182000000000037
7947,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.04545,8.20675,-9.05165e-10,1.4876,21.519,1,0.4545499999999996
1380,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.22329,-0.0909091,1.4504,-7.33367e-05,168.868,0,0.4090909
4094,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.21647,0.9258,0.185407,0.193992,108.686,2,0.05068714283879583
5943,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.20455,4.39427,0.00285617,1.24844,67.292,0,0.29545000000000066
6707,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.90909,5.84773,-7.12794e-06,1.45041,49.8273,0,0.40908999999999984
5231,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.2367,3.01942,0.163759,0.708223,82.9391,1,0.15130318067584625
7329,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.45455,7.00553,2.53812e-09,0.260331,35.9336,2,0.04545000000000082
6384,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.93182,5.24298,-0.000249748,1.47204,57.0841,0,0.43182000000000004
5995,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.04545,4.50178,0.00160154,1.4877,65.9827,0,0.45454999999999934
1125,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.79428,0.340909,0.802924,-8.82354e-05,174.017,0,0.15909099999999998
5815,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.95455,4.18338,0.0183955,1.48947,69.7966,0,0.45455000000000023
1909,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.21466,-0.0909091,1.45081,-0.000605857,156.968,0,0.4090909
343,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.372458,0.469686,0.151512,0.00161002,190.84,2,0.030314000000000008
3416,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.87857,0.656204,1.19695,0.672454,122.931,1,0.33536138251873204
8855,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.46941,9.58358,1.4797e-11,0.17792,4.99705,2,0.03059000000000045
8873,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.8521,9.85362,-6.08439e-12,1.36876,1.7565,1,0.35209999999999975
7700,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.09091,7.70435,-4.57629e-09,1.45041,27.5478,1,0.40909000000000106
3278,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.7007,0.312478,1.32613,0.611603,126.766,1,0.4391873977633489
1047,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.60614,-0.340909,0.802243,-0.000127803,176.27,0,0.15909099999999998
3687,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.5422,0.471814,0.590301,0.425336,117.519,1,0.15133614881582247
6804,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.09091,6.00279,-3.1288e-07,1.45041,47.9665,0,0.40909000000000095
5720,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.03083,4.00138,0.0439451,1.48918,71.9857,0,0.4691700000000001
4304,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.06376,1.62086,0.882473,1.13641,103.755,1,0.3790375709961875
323,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.338399,-0.0823043,1.50998,0.119226,191.724,0,0.4176957
5170,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.67168,3.05387,0.31966,1.24216,84.1233,1,0.2916218164922517
8897,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.91546,9.78455,-2.65324e-12,1.45712,2.58542,1,0.41546000000000005
8434,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.36364,9.0565,1.0402e-10,0.706611,11.322,2,0.13636000000000015
8901,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.87491,9.8762,-3.12785e-12,1.40611,1.48563,1,0.3749099999999995
392,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.418956,-0.126014,1.46109,0.0927154,190.743,0,0.37398600000000004
3781,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.3586,1.03102,1.00433,0.797859,115.261,1,0.2918117306111072
2705,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.72016,-0.238651,0.901454,0.152929,139.445,1,0.20060553968340766
7368,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.90909,7.08513,7.01558e-08,1.45041,34.9784,0,0.40908999999999973
4781,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.21383,2.51416,0.106509,0.230369,92.8252,2,0.04068125852921112
6665,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.81818,5.76089,-1.12863e-05,1.30165,50.8694,0,0.3181799999999998
3509,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.93364,0.838251,0.879959,0.53816,121.15,1,0.2061597899444374
3354,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.62777,0.855661,0.225444,0.11671,124.574,2,0.04069243507834219
