sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
4755,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.63869,2.22371,0.6452142562951103,1.3166468717228947,89.72578162547862,1,0.45089255758753577
4777,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.75778,2.22841,0.5312649762578632,1.1742265229578173,91.05195479128125,1,0.3455515821591906
2402,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.14036,0.112108,1.4789608347529422,0.13474002297423127,146.0872761019629,1,0.3904248011321334
3051,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.28104,0.195544,1.4122062301495213,0.4840545772119044,133.55346790891693,1,0.4856570976639283
8156,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.77273,8.58304,0.018807256562842198,1.1503937845992542,20.957870823822425,1,0.27272999999999986
4191,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.24019,1.174,0.6218182297404752,0.7115996040746609,106.01391189804625,1,0.20056896367670518
4163,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.07474,1.277,0.9324568950722031,1.0797803224329263,112.57310005717368,1,0.39284099801334715
3332,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.7812,0.402464,1.3380948283198264,0.61672893364882,131.89216108730355,1,0.4856583713769451
3592,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.20866,0.648027,1.2017763243702357,0.8282253468474802,121.61319260868672,1,0.48578750085038447
7626,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.31818,7.55756,-9.73652875800733e-05,0.8911963139541454,33.01171389082663,1,0.18182000000000031
2403,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.12766,-0.0818127,1.4489542701420588,0.10224638643069558,151.5482324799861,1,0.41619148422929886
2631,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.58286,-0.259742,0.9109469599744049,0.11270261961279436,138.85391143131528,1,0.20056658544826433
5625,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.34449,3.80953,0.037736618739727584,0.7192408914397246,71.2526802875374,1,0.1513367363062006
8017,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.13636,8.29359,0.05434830344452514,1.384742400052215,19.20862987904907,1,0.3636400000000004
3629,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.17935,0.791123,1.1993843940220328,0.8100885468915415,122.34094592388068,1,0.37897641442030494
4502,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.16069,1.98543,0.6008918502211553,1.0181337913026556,102.26393733121768,1,0.2481266735530694
3479,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.9099,0.774754,0.9818795632767141,0.5853098362458823,121.61479202911597,1,0.24832359469083176
8952,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.90884,9.93953,0.016891546416698797,1.4385164169631446,0.4860824995900386,1,0.4088399999999993
8278,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.65909,8.79703,-0.017989073760855755,0.8316889548591941,11.868449578027278,1,0.15908999999999968
2155,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.70362,-0.0454546,1.494935958793752,0.01408675867876716,152.14082479576945,1,0.4545454
3523,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.2327,0.325744,0.7614417792115544,0.5180229813180168,121.56588746713773,1,0.20056905584750595
7612,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.68182,7.54929,0.030319780831433035,0.8986800318052819,30.992403057419686,1,0.18181999999999987
2359,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.05546,-0.250073,1.0739176312052297,0.02641967713279625,148.01376600872717,1,0.24956516143006802
5575,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.19337,3.72639,0.08445787323529474,1.180267245282376,70.51752018118482,1,0.29771319529473317
8756,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.70592,9.95965,-0.01380868836484384,1.0107454247071526,3.502136323538736,1,0.2059199999999995
5508,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.69095,3.66408,0.1058500801104844,1.021749715694251,73.29573452889306,1,0.2062048174514044
3984,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.5934,1.29396,0.8935967892380677,0.7852248789191739,112.80791800517507,1,0.2481163324528759
4771,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.41789,2.35822,0.5749706783137246,1.130857030286093,90.70532164260368,1,0.2917560075115593
8685,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.65163,9.78108,0.004562458580268316,0.7682906202718637,-2.274068002308086,1,0.1516299999999996
8777,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.89451,9.54744,-0.03806401687367569,1.4451226269982231,2.0169260748269364,1,0.39451
2494,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.30314,0.306259,1.0624262801905802,0.1101709917356575,145.04083393478192,1,0.20615925651893718
3497,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.19546,0.33218,0.8246676032793091,0.46903933327971553,119.55137942303898,1,0.22531309169899583
8129,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.81818,8.50447,-0.01673217416912668,1.2763180504078353,21.29910505700614,1,0.31817999999999963
2377,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.10837,0.0775482,1.4732332478369612,0.05826681546908863,147.5053452846682,1,0.42394854454326936
8888,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.24276,9.61542,-0.004736935020807156,1.1726340369071317,2.5104513685098473,1,0.2572399999999998
5061,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.05123,2.71488,0.3161111348892184,1.0164653830609707,86.39159834893668,1,0.24982377691230262
8336,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.31818,8.87663,-0.03700570197883143,0.8313189524883722,17.449627884416135,1,0.18182000000000037
3414,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.90448,0.517786,1.2723928267997135,0.7198543590644008,123.58876669080641,1,0.4689870763452988
8738,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.04545,9.41418,-0.019110782029678957,1.4766926963462872,5.007738416636964,1,0.4545499999999997
4289,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.4041,1.29385,0.44379808039159585,0.5502527633535984,103.78266584414293,1,0.15130541052835067
2199,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.76979,-7.3108e-09,1.492444260722621,0.005170419867667314,147.61943982166514,1,0.4999999926892
4168,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.24455,1.10448,0.4501981244986352,0.5380968687504215,108.1592260881842,1,0.151305854293728
3026,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.24184,0.230291,1.4299027222620508,0.49434107796967863,134.44308633092288,1,0.4689888548950347
2670,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.63244,0.17293,1.4512412230818275,0.18683001981963013,138.40368770180532,1,0.37897475352701937
4873,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.83457,2.4014,0.4839441335368942,1.2433913636927918,92.391843794903,1,0.3455506929437684
2382,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.09173,-0.153488,1.3153420453763212,0.054701543478737846,144.35070144506395,1,0.34549919255706474
5671,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.05979,3.90896,0.06649242193809347,1.460635787675309,70.73219539322794,1,0.43918935116398305
4489,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.55385,1.66888,0.6011026226064593,0.8978642669361102,104.40237472718975,1,0.24982702976690607
5255,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.10463,3.09912,0.2506773567954198,1.145527503754631,82.76593102014431,1,0.2976706207985078
2196,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.8008,0.113636,1.4203966602591866,0.02375671402355687,145.35920190475542,1,0.386364
8774,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.0,9.47103,0.027949617828134054,1.5133411460293196,5.973700034005273,1,0.49999999999999967
2146,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.67881,0.227273,1.259874642152168,0.012627327961188858,152.37635252593643,1,0.272727
8151,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.77273,8.54996,-0.022755753598121254,1.2123055824701328,17.300520022872405,1,0.27272999999999986
2455,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.21083,-0.0552729,1.4961158862842487,0.0951663575718696,140.11230860449533,1,0.43925036694277164
3243,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.56233,0.54507,1.19616080998366,0.5212671249739271,123.34174574148163,1,0.2917563653009143
2948,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.13261,0.196113,1.3981929263864903,0.40428195321197763,137.63637101194695,1,0.46892450430453536
4897,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.76064,2.46775,0.5261695784957005,1.3654803819149286,89.31540121750375,1,0.4391868705762878
2943,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.18155,-0.082587,1.0225914586710767,0.3321929563517997,130.04029350727836,1,0.24987329423357085
7669,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.95455,7.6754,-0.02035436352640367,1.5128628099471764,25.37221178955012,1,0.45455
5066,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.87317,2.78055,0.46662192018937,1.4119825277169404,83.66680260879859,1,0.4393960853833576
3347,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.87427,0.345434,1.252231137887084,0.6454616899829693,123.95353711872153,1,0.39284274938784414
4778,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.70923,2.23625,0.5843870958198855,1.2735928443583255,98.70611070626633,1,0.3927866800712678
2854,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.92675,0.411581,0.98478155844132,0.27193550900796254,137.71003610849252,1,0.20615926291099917
8007,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.90909,8.27705,0.026044894835230776,1.4322875479201356,20.05591602716796,1,0.4090899999999997
9084,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.23443,9.9579,-0.0027890847642037496,1.1868197726245107,-3.031015259544034,1,0.26557000000000064
2924,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.09468,0.208535,1.4449223168826082,0.40158019789964183,130.58455853707514,1,0.4463313531208959
4574,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.2246,2.08901,0.5969410067254294,0.9786962348212835,101.02628855276174,1,0.24832335052620547
4078,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.88593,1.17646,1.0678076838757717,1.0661885965489006,104.56601629163671,1,0.4625540131786279
5382,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.66585,3.45454,0.14552880446310118,1.0149211928022421,82.57886592584136,1,0.20620868733804576
8700,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.22727,9.36869,-0.0005691865709542508,1.2148931006133126,8.778083653031437,1,0.2727299999999996
4958,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.87066,2.55749,0.49275815768866893,1.2958334940152672,87.61780925623871,1,0.36928045787419705
2922,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.07669,0.0845928,1.4035592863912905,0.3684366746959974,133.36381110774911,1,0.4392519287806289
2989,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.15441,0.522561,0.8863703206799245,0.27200523784338065,130.8583550284703,1,0.16404754974891134
8082,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.70455,8.43211,-0.009697179539694697,0.9848405481136828,18.453364250092918,1,0.20454999999999995
9027,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.98674,9.96063,0.003046043191285185,1.504964257842455,4.589954118314063,1,0.4867399999999998
3239,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.71639,0.164167,1.1315995696430774,0.47388096049877143,125.18224153027572,1,0.29766619174666253
8302,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.81818,8.8084,0.023864297197724704,1.3092388463634637,17.474109123373513,1,0.3181799999999996
2144,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.68915,0.272727,1.0117693401138879,-0.00028101219764110376,151.3987729640725,1,0.227273
3628,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.18807,0.823646,1.1357457035787297,0.7840716248067395,115.06294788851659,1,0.35705523141891193
4573,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.18837,2.11048,0.5204621124060111,0.8996020231770055,95.44595280588658,1,0.20620953094937677
4693,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.39743,2.2204,0.6266613493298115,1.2493824520565542,92.18417937157916,1,0.3352974806265028
2584,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.49124,-0.320859,0.6905430321802867,0.08145653023380761,142.53563664939168,1,0.15130603106162432
7614,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.81818,7.53481,0.002895036330608258,1.2894579147241398,26.15359173127227,1,0.3181799999999997
3468,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.04507,0.518805,1.3440776832651935,0.7277819731318388,123.54698413640544,1,0.46254660300270434
3132,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.58791,-0.0483842,0.7026785642050184,0.24277377480271528,126.22718519411906,1,0.15133666526027323
2655,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.62342,-0.253956,0.8923977781893758,0.16280476638025204,140.35226483390045,1,0.20060537443514104
8816,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.79072,9.82717,0.025137907535495517,1.247216574554466,4.307439484564945,1,0.29072
8841,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.78664,9.97938,-0.0044062803958180895,1.251920105313843,2.1422654238966317,1,0.2866399999999999
4469,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.23277,1.85625,0.8430723478794233,1.2193174059800636,96.78883289700136,1,0.37897743424733044
8775,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.90909,9.50515,0.018245642233632387,1.4241989037699476,7.877846570716705,1,0.4090899999999996
4486,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.35671,1.79819,0.8330645272721332,1.2314285832721115,100.49703720682021,1,0.4855922852555201
3798,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.45873,0.941895,1.1320049499788776,0.9295733738174786,117.972871624015,1,0.4239469165528984
3676,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.39486,0.605218,1.0400413541272115,0.7616293428524369,116.56250848783218,1,0.34549651015623706
5040,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.94971,2.71189,0.3958040529833872,1.2538392846182436,90.79760360180826,1,0.3455522080305302
5287,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.97606,3.17469,0.33987286634725566,1.450418026136328,84.52866242918316,1,0.43918853925720835
5032,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.69498,2.74791,0.4460545335039826,1.3864005858153956,88.95302348017573,1,0.40135957949276957
3633,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.07792,0.982089,0.6777572265667637,0.5101786697531471,116.09151960554462,1,0.16408765319840501
5564,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.23752,3.67295,0.08625440260294404,1.0946180701755193,71.72142456466015,1,0.24987794847018563
5394,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.92209,3.3921,0.19163736821006896,1.4664077130458513,80.63103143427254,1,0.46892080773854694
4331,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.12649,1.62873,0.838284135691614,1.2021527299312238,100.34069809974375,1,0.42401084771691266
8544,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.27273,9.18675,0.03335472884558408,1.0218912896470467,10.310388830122786,1,0.22727000000000108
3836,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.78186,0.657485,0.5243291001514474,0.473174880064621,117.7741444000813,1,0.15130461117072525
2296,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.95173,0.272727,1.0008847255442321,0.003995803558133726,149.7704674902398,1,0.227273
5484,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.72878,3.61777,0.10451926540417256,1.176359597492174,75.23868623490307,1,0.24831963168831184
4272,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.90117,1.69367,0.6265819083392108,0.7391783634930716,107.19615576432838,1,0.2062036422463347
2299,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.95173,0.0909091,1.4688393832496291,0.03373907138077221,149.13607924578602,1,0.4090909
2474,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.27638,0.17467,1.4035190366949002,0.13138934714976985,141.81603454241852,1,0.3353012284956187
8009,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.75,8.29462,-0.02548414772430636,1.1215511790690995,19.263195512744254,1,0.24999999999999972
5207,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.22525,2.97123,0.14046509622711859,0.6854901402710004,85.74086888223162,1,0.151309935693277
8213,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.18182,8.64093,-0.039396996231914005,1.2762025444628515,16.368032480020844,1,0.3181800000000002
4236,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.15602,1.37155,0.9117026468797037,1.061932688918579,108.72485398588368,1,0.39278541552794
4697,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.32815,2.27566,0.5385966359643386,1.0634676811145987,91.44115364079805,1,0.24832373976688427
5023,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.75489,2.71404,0.5122250475059555,1.405576845687059,86.55012612673563,1,0.46899131187005727
8753,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.72483,9.77776,-0.05317823723837911,1.0434783220342578,3.9587849739743692,1,0.22482999999999953
7886,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.90909,8.04962,0.01610015219325125,1.4408368705165162,21.4766939646789,1,0.40908999999999973
8718,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.6809,9.77123,-0.06564984669059969,0.873153213652186,1.1673797205109457,1,0.18089999999999995
4268,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.9915,1.5999,0.841201570558713,1.055476495041569,104.31987755180783,1,0.3353034117263789
3504,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.94651,0.796717,0.9709041211611641,0.6066640601780457,118.95521915369025,1,0.2483227126528207
4935,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.02034,2.47631,0.2932723607050788,0.8524611700139016,88.8568949659588,1,0.2006087719655012
5308,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.64507,3.32961,0.20603116997990167,0.9948811243780162,85.00905113797639,1,0.206205344688823
4728,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.58521,2.19397,0.6712851208869696,1.3493483560999244,90.25080044567352,1,0.4855915622597644
3250,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.54216,0.6763,0.8292337526036023,0.31676559562900297,131.44311002706897,1,0.164046827702943
8421,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.90909,9.04099,-0.017217546467099238,1.4481692618678546,9.923964766326028,1,0.4090899999999996
2628,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.55793,-0.165081,1.1983285898302047,0.19127825919840136,145.20182167507002,1,0.297716618139491
4796,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.36499,2.44668,0.43845476527314786,0.9494941710162054,91.71940542767962,1,0.20620570428841623
2327,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.99703,0.059293,1.473994950265047,0.046823964329996214,146.28395618922676,1,0.440707
4627,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.698,1.95427,0.546211282105978,0.9698913302136787,99.02755557817488,1,0.2738652135905548
5634,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.74618,3.87329,0.019588398600269723,1.1748429192159648,73.37448915481923,1,0.2483222935734859
8465,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.18182,9.11025,-0.0039689399207644,1.3005370950401773,10.036147826897622,1,0.31818000000000024
7835,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.86364,7.94211,-0.025494596406284903,1.3993787813707446,23.770464828101918,1,0.36363999999999996
4880,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.61685,2.47807,0.5894551063863886,1.331138126222285,90.51228001355366,1,0.42401259521424084
2739,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.72705,0.278541,1.2634363834634428,0.2721320747497994,138.78706905511493,1,0.2918147095000565
2749,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.81493,-0.171312,1.0557314657424224,0.17144413454557886,139.662933898529,1,0.24982886153463202
4054,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.91476,1.1064,1.0431836429524586,0.954447247290103,106.05966177117077,1,0.3928420023573471
5574,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.24035,3.71129,0.04276475367602875,1.0877561878243671,71.7729456272115,1,0.24983275780823
8197,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.04545,8.64093,-0.01095433864036709,1.5060281100685997,19.299850896731535,1,0.4545499999999996
3812,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.68145,0.702456,0.8305256796266274,0.6971144035623881,113.42617011762523,1,0.2498269994697857
7743,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.93182,7.79015,0.011861988634139025,1.4535732520353974,24.393134791165018,1,0.43181999999999987
2577,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.48301,-0.102382,1.3654753420065837,0.17693965558676117,144.83987268325765,1,0.36928132959602245
4199,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.81378,1.58789,0.6643082688504547,0.7596368992850906,106.15601929759205,1,0.20616142936327098
8771,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.09091,9.47827,0.05268912576054858,1.4810167667896768,8.27906574994104,1,0.4090900000000012
2774,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.85268,-0.114916,1.1716364614421741,0.22916106335720704,132.25853575126055,1,0.29766768693193413
2095,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.60232,0.181818,1.3016439708336958,-0.0045736215927858525,156.01188803637558,1,0.31818199999999996
2082,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.54236,-0.0454546,1.518209050683678,0.01660995652094132,149.47670914497255,1,0.4545454
