sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
2997,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.27424,-0.0546137,1.02845,0.323066,132.906,1,0.24987296262480108
5131,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.8402,2.91134,0.408415,1.44223,85.2823,1,0.4915306131357684
8791,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.74843,9.91952,-7.96898e-12,1.12028,0.965764,1,0.24842999999999954
8228,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.72727,8.68642,-1.57441e-10,1.05372,15.763,1,0.22726999999999958
2692,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.64942,0.264413,1.2642,0.219421,139.282,1,0.2916166170868326
4871,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.45491,2.54621,0.452809,1.07618,91.1533,1,0.24832075364422357
3696,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.31591,0.83236,1.19593,0.874364,117.186,1,0.4239498337389582
5609,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.65992,3.82604,0.0470138,0.863374,74.218,1,0.16405192212119157
5532,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.73581,3.69648,0.0988494,1.16084,75.8615,1,0.24811962809353227
4992,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.95988,2.59324,0.405485,1.14169,88.4131,1,0.2976645407583174
8922,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.95257,9.78173,2.1632e-12,1.4865,2.61922,1,0.45256999999999936
3471,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.14843,0.27584,0.792802,0.457361,122.383,1,0.2005675757723555
5111,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.15624,2.80742,0.227319,0.79263,85.4359,1,0.17604602314039397
3488,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.9796,0.611996,1.27912,0.747392,122.116,1,0.4239504665599436
4812,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.83525,2.28232,0.495237,1.10581,92.2492,1,0.29767122360708154
3450,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.05831,0.336265,1.05636,0.593473,122.932,1,0.29766800379539315
5407,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.79359,3.43553,0.202369,1.35858,79.0907,1,0.335355455365252
5167,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.70486,3.00802,0.354753,1.3266,84.5779,1,0.3353633387203354
4084,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.79281,1.32337,0.985957,1.02876,108.752,1,0.36835053388391925
3335,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.73964,0.581929,1.22347,0.62268,124.907,1,0.33530398933917605
4080,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.95828,1.15091,0.973651,1.01096,108.869,1,0.3928435157033521
4502,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.16069,1.98543,0.627216,0.984052,99.2898,1,0.2481266735530694
8137,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.31818,8.50447,1.24978e-10,0.892562,17.9463,1,0.18182000000000037
3935,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.54212,1.24573,0.857511,0.791458,111.699,1,0.24811650396569185
8232,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.31818,8.68642,1.46928e-10,0.892562,15.763,1,0.18182000000000037
8175,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.86364,8.5789,-1.85585e-10,1.38843,17.0531,1,0.3636399999999999
5261,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.99079,3.13334,0.3039,1.40233,82.2828,1,0.41618996772621664
5715,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.91161,3.97735,0.0480244,1.46358,72.2847,1,0.4116755763483244
5227,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.86122,3.08165,0.3463,1.45877,83.2256,1,0.4689276399173625
4916,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.86998,2.48916,0.480223,1.23025,89.8982,1,0.3455586770300867
4578,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.66136,1.84175,0.547513,0.928822,97.6155,1,0.2498705770176839
2752,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.7517,0.413888,0.85334,0.178592,137.62,1,0.164048603190738
7786,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.72727,7.85734,-2.01505e-09,1.05372,25.7119,1,0.22726999999999964
8163,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.22727,8.56236,9.71361e-11,1.19008,17.2516,1,0.27272999999999953
2368,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.08183,0.294699,1.01625,0.0379607,146.524,1,0.20620448026022942
3881,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.48005,1.13176,0.970171,0.838868,113.259,1,0.29176063328106183
7827,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.04545,7.95865,-2.56227e-09,1.4876,24.4962,1,0.45454999999999957
7943,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.13636,8.14886,-9.22834e-10,1.38843,22.2136,1,0.3636400000000004
9060,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.18499,9.88991,2.06285e-11,1.29467,1.32108,1,0.31500999999999946
2673,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.62749,0.0809291,1.48052,0.236982,139.916,1,0.46898732919705965
8935,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.07977,9.69311,2.3127e-11,1.46182,3.68272,1,0.42023000000000044
2647,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.56186,0.071047,1.48417,0.212856,140.721,1,0.4689240778590107
4721,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.34757,2.31367,0.525253,1.04271,94.4408,1,0.2483241287007183
4860,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.91748,2.35157,0.418096,0.993646,91.1534,1,0.24982694289985385
8186,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.27273,8.59544,1.32089e-10,1.05372,16.8547,1,0.22727000000000103
2843,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.92954,0.0947581,1.45196,0.344954,136.312,1,0.48565585567011826
3399,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.92964,0.374297,1.23895,0.659383,124.027,1,0.3927828431151834
8363,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.18182,8.92831,1.18188e-10,1.30165,12.8602,1,0.31818000000000024
5219,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.67625,3.16477,0.271729,1.19815,82.7367,1,0.26993676543784995
7873,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.18182,8.01861,-1.39472e-09,1.30165,23.7767,1,0.31818000000000013
4765,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.50316,2.33423,0.617853,1.2994,93.345,1,0.37903592126961394
8451,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.84091,9.11129,-5.83274e-11,1.34814,10.6645,1,0.3409099999999997
2655,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.62342,-0.253956,0.904644,0.132529,140.536,1,0.20060537443514104
2357,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.05824,-0.154406,1.3332,0.0467443,146.864,1,0.34518579110497427
5041,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.90538,2.7285,0.434288,1.3346,87.1347,1,0.39284706951396764
5068,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.82923,2.79546,0.447572,1.4238,86.6538,1,0.48578538136038407
8592,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.81818,9.27772,-5.4815e-11,1.30165,8.66733,1,0.3181799999999996
3591,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.17578,0.680535,1.25391,0.82189,119.643,1,0.4689880945431164
5089,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.93776,2.8326,0.398603,1.34562,85.8581,1,0.39283837941577904
3948,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.52916,1.29089,0.754093,0.704005,111.426,1,0.20620119498388823
4894,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.47125,2.58566,0.440517,1.08128,90.6057,1,0.2483241852993454
5018,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.89065,2.6841,0.449504,1.32957,87.6819,1,0.39284158663194546
8929,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.88652,9.9183,-7.71381e-13,1.42273,0.980444,1,0.38651999999999964
5607,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.74449,3.83063,0.0640093,1.15805,74.1367,1,0.2483184972731438
5213,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.90493,3.06914,0.345452,1.45185,83.2506,1,0.4856533975626869
5390,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.63009,3.50205,0.118642,0.864143,78.5276,1,0.16408346119462758
2767,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.80609,0.205706,1.40788,0.298441,137.486,1,0.3789751283729572
3774,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.43325,0.864376,1.18447,0.919152,115.808,1,0.4689851891731722
3185,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.67972,-0.0111634,0.6711,0.281017,128.477,1,0.15133456105214282
4630,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.46991,2.07332,0.727801,1.31076,96.3754,1,0.46892570231542585
7891,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.31818,8.04962,-3.98719e-10,0.892562,23.4045,1,0.18182000000000031
7628,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.18182,7.54929,-3.63482e-09,1.30165,29.4086,1,0.31818000000000013
4696,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.25335,2.31441,0.400756,0.773504,94.9886,1,0.16408240499582671
3951,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.64495,1.10136,1.09438,0.998605,111.974,1,0.4240125321028221
8899,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.90271,9.81309,-3.08304e-12,1.44321,2.24296,1,0.40270999999999957
8943,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.23497,9.7196,3.73063e-11,1.16875,3.36486,1,0.26502999999999977
8462,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.31818,9.09578,1.1235e-10,0.892562,10.8506,1,0.18182000000000043
4688,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.48414,2.19483,0.681538,1.31544,94.9891,1,0.4240120117680579
3105,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.36737,0.225711,1.40326,0.508231,130.834,1,0.4856559474278992
4383,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.20194,1.65481,0.885894,1.20953,102.402,1,0.4689212513855696
8448,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.95455,9.12059,-3.09638e-12,1.4876,10.5529,1,0.4545499999999999
4582,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.49771,1.93734,0.741923,1.2581,97.6242,1,0.43939148406301065
4974,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.76724,2.61315,0.515465,1.40059,88.9621,1,0.4855946716730255
8556,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.95455,9.23224,-2.85741e-12,1.4876,9.21315,1,0.4545499999999999
2481,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.26706,-0.145853,1.32094,0.0940237,144.434,1,0.3455544122941028
8940,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.19769,9.71034,3.61861e-11,1.26551,3.47595,1,0.30231000000000063
8774,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.0,9.47103,1.22152e-11,1.5,6.34758,1,0.49999999999999967
3906,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.50855,1.18586,0.916542,0.817011,112.533,1,0.2699080946489927
2553,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.40184,-0.0871838,1.39747,0.141328,142.823,1,0.39310983826174883
4525,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.1445,2.03835,0.546034,0.875282,98.8244,1,0.20620438892676285
3131,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.44448,0.303393,1.39645,0.545578,129.634,1,0.4688065942861215
3987,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.94273,0.933422,0.777935,0.746518,110.764,1,0.249875239127209
8953,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.93745,9.8762,2.37124e-12,1.47653,1.48563,1,0.4374499999999998
8926,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.91783,9.85362,-6.37293e-14,1.45949,1.7565,1,0.41783000000000003
7751,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.13636,7.79325,-3.50074e-09,1.38843,26.481,1,0.3636400000000004
3179,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.4804,0.414634,1.32987,0.549046,128.717,1,0.378973255122546
2773,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.83338,-0.021777,1.37394,0.284093,137.721,1,0.3927853157974557
5185,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.11781,2.94756,0.266565,1.0441,84.0321,1,0.24982480952843478
8412,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.09091,9.02342,7.24419e-11,1.45041,11.719,1,0.4090900000000012
2348,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.02627,0.215021,1.24731,0.038919,147.216,1,0.28507016359551773
4560,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.59665,1.82668,0.626701,1.03713,98.1395,1,0.2977135931852528
2920,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.08012,0.297271,1.3526,0.394201,133.901,1,0.3570534429588865
5214,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.72649,3.09267,0.324376,1.33447,83.481,1,0.3353585815409752
5615,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.87283,3.7806,0.0947872,1.43248,74.7079,1,0.3790396451828131
3759,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.27215,1.07198,0.815021,0.632468,115.808,1,0.2062065164936504
2074,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,3.5589,0.136364,1.38854,0.0024973,152.854,1,0.36363599999999996
5259,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.06079,3.12284,0.278202,1.29046,82.2309,1,0.3455535760224313
7601,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.31818,7.51207,-1.72896e-09,0.892562,29.8552,1,0.18182000000000031
3235,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.77617,0.030571,0.66401,0.297108,127.314,1,0.15130520098949685
4512,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.58017,1.70951,0.580979,0.908103,99.372,1,0.24982804241993062
4969,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.67848,2.63425,0.515513,1.38883,89.0955,1,0.42383590035312313
9100,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.17384,9.94161,1.79201e-11,1.31867,0.700658,1,0.3261600000000001
5555,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.84411,3.68475,0.121809,1.4019,75.9166,1,0.3570149409355414
4543,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.30412,1.96795,0.7537,1.22551,98.5162,1,0.378973598376251
8782,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.81374,9.67209,-2.35116e-11,1.29185,3.93493,1,0.3137399999999998
3007,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.32034,-0.0398372,1.02473,0.334789,132.358,1,0.24987267036576455
8249,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.77273,8.7319,-1.39071e-10,1.19008,15.2172,1,0.27272999999999986
4458,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.57237,1.60772,0.509351,0.760604,100.377,1,0.2006010867447987
3153,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.43947,0.398005,1.33605,0.53385,129.266,1,0.3789743310474485
3315,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.85848,0.177747,0.96964,0.471456,125.784,1,0.24987460109598647
4822,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.34402,2.50232,0.356077,0.795069,92.249,1,0.1640844890367914
3333,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.72201,0.548696,1.26049,0.628908,125.291,1,0.35704780117073476
5716,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.17547,3.98755,0.0367331,1.29436,72.1459,1,0.32451143895711176
4413,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.35534,1.63127,0.809434,1.14657,101.563,1,0.3927882537541354
5189,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.9793,2.98296,0.346995,1.35962,84.0327,1,0.39278697270277974
3268,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.60159,0.56309,1.16253,0.541721,126.577,1,0.29175960158341274
4237,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.22911,1.31068,0.775407,0.931039,105.398,1,0.2976680932487019
5053,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.48999,2.88409,0.26523,0.829813,86.88,1,0.1640531284630682
4889,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.98459,2.38513,0.343794,0.848358,90.5161,1,0.20060904487623965
8234,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.27273,8.68642,1.44567e-10,1.05372,15.763,1,0.22727000000000103
2656,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.63857,-0.301554,0.718509,0.106586,140.444,1,0.1513061202452981
2485,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.3001,-0.167495,1.26856,0.0979768,144.066,1,0.321713917761854
8544,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.27273,9.18675,1.0457e-10,1.05372,9.75897,1,0.22727000000000108
3390,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.90784,0.415261,1.28917,0.686109,124.027,1,0.4391863914086134
3708,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.24346,0.970302,0.986751,0.730679,116.893,1,0.2699048718507471
2538,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.39869,-0.330349,0.724415,0.0675701,143.091,1,0.15133627675109818
5113,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.89769,2.86063,0.40937,1.4017,85.6744,1,0.43919326574139994
2774,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.85268,-0.114916,1.18581,0.245248,137.719,1,0.29766768693193413
7813,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.90909,7.90386,-3.07575e-09,1.45041,25.1536,1,0.40908999999999973
8029,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.77273,8.32253,-4.93243e-10,1.19008,20.1296,1,0.27272999999999986
8152,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.81818,8.54272,-2.2684e-10,1.30165,17.4873,1,0.31817999999999963
2453,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.24231,0.0835403,1.47627,0.104101,144.584,1,0.4239483582004606
2137,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,3.6509,-0.25,1.12382,0.00317651,151.704,1,0.25
4173,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.78313,1.61685,0.566513,0.661598,106.057,1,0.16404373874002776
4258,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.09701,1.44589,0.949582,1.15142,105.166,1,0.4856571107838832
8624,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.13636,9.29426,6.7878e-11,1.38843,8.46884,1,0.3636400000000005
5636,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.66199,3.87614,0.03759,0.860449,73.5621,1,0.16408406831775624
4584,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.57403,1.88193,0.673268,1.13607,97.7286,1,0.34549509979829285
5196,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.601,3.12322,0.243889,1.00299,83.48,1,0.20620347099292413
5618,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.96371,3.79665,0.0933629,1.49596,74.4632,1,0.4689227992743823
5354,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.00481,3.32828,0.241252,1.44002,79.9926,1,0.4392474965223494
3341,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.95511,0.115586,0.649789,0.327047,125.123,1,0.15130741078470766
4487,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.47385,1.72135,0.724312,1.10423,99.9194,1,0.34549886929850526
2958,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.11834,0.376916,1.22575,0.378108,133.152,1,0.2917571159893666
8934,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.15906,9.68656,3.47699e-11,1.34821,3.76126,1,0.34094000000000013
5425,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.16489,3.44067,0.161638,1.20022,78.4317,1,0.29771981407712467
3896,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.43876,1.26541,0.650166,0.579835,112.521,1,0.16408689931065945
3606,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.07564,0.929601,0.854538,0.577678,118.959,1,0.20616127938342688
5087,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,8.0656,2.76111,0.314027,1.03106,86.2226,1,0.24982920436131195
8375,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.88636,8.9738,-4.64164e-11,1.42252,12.3144,1,0.3863599999999995
2478,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.26198,-0.0987921,1.40305,0.100135,144.464,1,0.39284402543287733
5065,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.91961,2.77306,0.419012,1.33945,86.587,1,0.3928447417099026
3695,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.32471,0.783076,1.21518,0.878149,117.452,1,0.46898936832488847
2723,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.71524,0.0500209,1.4686,0.265428,138.934,1,0.48578735640016024
2430,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.16855,-0.103696,1.40745,0.0757225,145.56,1,0.3928440542248701
3169,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.46433,0.549595,1.07465,0.456042,128.246,1,0.24827387112054566
7832,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.77273,7.94625,-1.92593e-09,1.19008,24.645,1,0.2727299999999999
2829,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.89165,0.359481,1.13407,0.27736,136.001,1,0.2481219713159013
2522,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,4.3705,0.226387,1.27547,0.128588,142.866,1,0.2917575507631023
3864,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,6.61969,0.897272,1.11589,0.942159,113.824,1,0.43924923960063733
3427,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.9845,0.404103,1.22887,0.678188,123.295,1,0.39284581679613595
7837,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,7.81818,7.98966,-1.95414e-09,1.30165,24.124,1,0.3181799999999997
2129,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,3.61472,-0.0909091,1.4499,0.00456148,152.16,1,0.4090909
3243,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.56233,0.54507,1.16863,0.528442,127.124,1,0.2917563653009143
2121,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,3.63333,0.227273,1.19103,0.00322897,151.975,1,0.272727
3457,B-train-3__ip_skewed_bottom,bend,region_aware_15pct,clean,5.83095,0.826176,0.754596,0.435317,122.383,1,0.1640874287434788
