sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
4486,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.35671,1.79819,0.8187183483380861,1.2562487573774272,101.28157485487704,1,0.4855922852555201
3798,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.45873,0.941895,1.1367639701591672,0.9350824176369933,114.54161551646274,1,0.4239469165528984
3676,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.39486,0.605218,1.0883668746793662,0.7729775845936587,118.94780143129125,1,0.34549651015623706
5040,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.94971,2.71189,0.44120859812423413,1.2852362224577851,87.30067095922664,1,0.3455522080305302
5287,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.97606,3.17469,0.28716452315778795,1.4321962507566466,86.36417569028907,1,0.43918853925720835
5032,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.69498,2.74791,0.4856915078928048,1.400414123458747,88.69880906489786,1,0.40135957949276957
3633,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.07792,0.982089,0.7198750958103067,0.4985760065459353,117.65017546411028,1,0.16408765319840501
5564,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.23752,3.67295,0.07825943875553706,1.0709804747763014,75.04531170171039,1,0.24987794847018563
5394,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.92209,3.3921,0.24643695772611462,1.4939533335311166,77.07023925612619,1,0.46892080773854694
4331,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.12649,1.62873,0.9161488528268831,1.1638732086691297,101.88355268683742,1,0.42401084771691266
8544,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.27273,9.18675,0.00014643152297098643,1.040205637110198,10.335854139412854,1,0.22727000000000108
3836,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.78186,0.657485,0.5775857118185043,0.46068895682052474,115.86607516146563,1,0.15130461117072525
2296,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,3.95173,0.272727,1.0844460975836385,0.00998432647452401,148.10446660403323,1,0.227273
5484,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.72878,3.61777,0.1255607438530161,1.1644805833976555,79.30506271320256,1,0.24831963168831184
4272,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.90117,1.69367,0.6136858073729616,0.8022445444237374,103.55641296129295,1,0.2062036422463347
2299,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,3.95173,0.0909091,1.4279094065672386,0.0665546604960472,148.11475105683945,1,0.4090909
2474,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.27638,0.17467,1.3567096162967323,0.11620355753080436,143.0993407014943,1,0.3353012284956187
8009,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.75,8.29462,-0.016312435502908174,1.1146023220932675,15.459673660020652,1,0.24999999999999972
5207,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.22525,2.97123,0.19928852795315277,0.6985835004066899,81.0203227431993,1,0.151309935693277
8213,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.18182,8.64093,0.0036743841364851757,1.3358290653847358,15.331072465877925,1,0.3181800000000002
4236,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.15602,1.37155,0.8847137949756816,1.0678527247430063,107.24306164580767,1,0.39278541552794
4697,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.32815,2.27566,0.525246494574682,1.0174184169956,95.85335525589136,1,0.24832373976688427
5023,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.75489,2.71404,0.48959539490164683,1.4341968003486292,86.08155843742905,1,0.46899131187005727
8753,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.72483,9.77776,-0.0033217599048113184,1.0366277659456442,2.7029031244980652,1,0.22482999999999953
7886,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.90909,8.04962,-0.006030974706824537,1.4633639985357412,22.575272726151773,1,0.40908999999999973
8718,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.6809,9.77123,-0.0013266344231225035,0.845860936017479,0.9390099865670647,1,0.18089999999999995
4268,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.9915,1.5999,0.8680520158840752,1.0953003123751708,104.68860590155079,1,0.3353034117263789
3504,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.94651,0.796717,0.9888259357293443,0.6157074426840473,122.77112182585292,1,0.2483227126528207
4935,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.02034,2.47631,0.32554670805960984,0.8324314001249346,91.01039248087397,1,0.2006087719655012
5308,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.64507,3.32961,0.15772411873652958,0.9806720962301655,80.22852053092565,1,0.206205344688823
4728,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.58521,2.19397,0.6597733290973548,1.3138098572433154,94.47452470819576,1,0.4855915622597644
3250,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.54216,0.6763,0.7977620908268314,0.3817863702691109,124.81313717824199,1,0.164046827702943
8421,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.90909,9.04099,0.006107301605681395,1.425118075487171,13.521302099501856,1,0.4090899999999996
2628,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.55793,-0.165081,1.2210318074955433,0.15325241438479137,138.18983642659768,1,0.297716618139491
4796,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.36499,2.44668,0.44391070397833005,0.9242773621621704,95.84457991625756,1,0.20620570428841623
2327,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,3.99703,0.059293,1.4785536878813834,0.021518811012030892,146.62528993922282,1,0.440707
4627,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.698,1.95427,0.5764491378100159,1.0196642206773932,96.38262593917055,1,0.2738652135905548
5634,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.74618,3.87329,0.06469824100553992,1.1767719402454757,72.42455237160907,1,0.2483222935734859
8465,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.18182,9.11025,-0.008626213254330169,1.309162551001521,10.31841212541082,1,0.31818000000000024
7835,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.86364,7.94211,0.0037690896584494336,1.3963036137567715,24.556417478618716,1,0.36363999999999996
4880,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.61685,2.47807,0.5666258895252191,1.3774907390209838,93.21735035307026,1,0.42401259521424084
2739,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.72705,0.278541,1.2851879011136023,0.24661522859181062,137.86304405492675,1,0.2918147095000565
2749,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.81493,-0.171312,1.0743246896103023,0.1866999879064214,138.7509653207006,1,0.24982886153463202
4054,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.91476,1.1064,0.9676071292928226,1.0232150494640357,109.22236203343274,1,0.3928420023573471
5574,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.24035,3.71129,0.08091453140073221,1.0631749436762241,76.0964866488024,1,0.24983275780823
8197,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.04545,8.64093,-0.0006155279383389324,1.4655834989369099,16.705575043207027,1,0.4545499999999996
3812,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.68145,0.702456,0.8206273607391659,0.703766618006469,113.80895988611759,1,0.2498269994697857
7743,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.93182,7.79015,-8.965390490158317e-05,1.4845155794623124,25.02288116506725,1,0.43181999999999987
2577,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.48301,-0.102382,1.3498940039136456,0.1605466595508292,142.4980643852716,1,0.36928132959602245
4199,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.81378,1.58789,0.6775452664993661,0.7779860557999984,103.30168043580483,1,0.20616142936327098
8771,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.09091,9.47827,0.029507360709437238,1.4485845460241555,7.151644146630525,1,0.4090900000000012
2774,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.85268,-0.114916,1.1632905331871508,0.23406484532576283,138.42891526025053,1,0.29766768693193413
2095,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,3.60232,0.181818,1.303843252731763,-0.0026476038973252186,153.17388074068097,1,0.31818199999999996
2082,B-train-3__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,3.54236,-0.0454546,1.4975749844041797,-0.008643324261872587,153.83066191573354,1,0.4545454
