sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
3864,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.61969,0.897272,1.11589,0.942159,113.824,1,0.43924923960063733
8835,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.96657,9.58392,2.08161e-12,1.49329,4.99298,1,0.4665699999999996
3259,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.81577,0.0485641,0.661117,0.303792,126.833,1,0.15133740505097215
8107,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.20455,8.44245,-8.78953e-12,1.24897,18.6906,1,0.29545000000000093
8980,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.93973,9.94035,3.58065e-12,1.4782,0.715836,1,0.4397299999999996
4701,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.64681,2.11055,0.645644,1.24617,94.9885,1,0.392781418210129
2277,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,3.93774,-0.119664,1.40323,0.0300133,148.287,1,0.380336
8915,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.26188,9.65,4.59594e-11,1.08852,4.20002,1,0.23812000000000066
2631,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.58286,-0.259742,0.905771,0.124023,140.99,1,0.20056658544826433
2181,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,3.74911,-0.0454546,1.48628,0.0123076,150.551,1,0.4545454
4730,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.56475,2.25489,0.659196,1.34658,93.8926,1,0.46898620236956745
5336,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.90352,3.28208,0.270683,1.47471,80.7426,1,0.46898948308004496
8969,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.27259,9.74336,3.52891e-11,1.05416,3.07967,1,0.2274100000000011
4865,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.00829,2.31336,0.282133,0.670498,91.1529,1,0.15130557365776642
8701,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.18182,9.38317,6.95967e-11,1.30165,7.40201,1,0.31818000000000024
2579,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.47471,-0.175436,1.20353,0.138276,142.086,1,0.297665485209917
7858,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.77273,7.99173,-1.66242e-09,1.19008,24.0992,1,0.2727299999999999
8400,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.81818,9.00481,-7.62892e-11,1.30165,11.9423,1,0.3181799999999996
2891,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.00731,0.299343,1.325,0.360232,134.771,1,0.3353012486308038
8766,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.27273,9.45966,6.94067e-11,1.05372,6.48404,1,0.22727000000000108
8067,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.04545,8.4135,-2.7095e-10,1.4876,19.0379,1,0.4545499999999996
8200,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.86364,8.62439,-1.5401e-10,1.38843,16.5073,1,0.3636399999999999
3226,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.52915,0.64722,0.868051,0.395895,126.97,1,0.18502828359566337
8380,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.70455,8.97793,-1.06111e-10,0.976239,12.2648,1,0.20454999999999995
3999,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.59022,1.3492,0.737864,0.720998,110.329,1,0.20620834390081244
8140,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.13636,8.52101,-1.39528e-11,1.38843,17.7478,1,0.36364000000000046
7668,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.0,7.663,-5.18919e-09,1.5,28.044,1,0.4999999999999998
2837,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.00407,-0.129867,1.04709,0.254246,136.077,1,0.24982847374497208
3204,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.63473,0.232125,1.28754,0.558574,127.862,1,0.39278388826141697
2440,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.19503,-0.344318,0.73192,0.0368296,145.323,1,0.1513064506654409
2402,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.14036,0.112108,1.44499,0.0739444,145.819,1,0.3904248011321334
2530,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.36669,-0.0442212,1.45465,0.137481,143.191,1,0.4391889146834913
5502,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.77205,3.61333,0.133633,1.27533,76.8879,1,0.2918168325223731
4472,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.16231,1.90782,0.70767,1.06964,100.109,1,0.2917570713984299
2375,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.10507,0.122449,1.43015,0.0644349,146.25,1,0.37897427969057285
4915,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.04567,2.4051,0.266772,0.676743,90.0565,1,0.1513045911561024
5566,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.02715,3.71167,0.115525,1.47638,75.4422,1,0.46254147867745843
2536,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.38824,-0.281868,0.911824,0.0843088,143.163,1,0.20056702959285566
4113,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.04519,1.17401,0.898383,0.968062,107.979,1,0.3455564011290271
2626,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.54955,-0.117937,1.30848,0.175301,141.157,1,0.3455553513773948
3670,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.28792,0.756807,1.2251,0.864249,118.0,1,0.4689896399019484
7588,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.68182,7.5038,-2.25759e-09,0.892562,29.9544,1,0.18181999999999987
8742,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.0,9.43692,1.29022e-11,1.5,6.75695,1,0.49999999999999967
3154,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.45809,0.357015,1.37543,0.550432,129.24,1,0.42394777721684296
5681,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.79199,3.95819,0.0426359,1.26628,72.5248,1,0.2922204888692854
8005,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.77273,8.26464,-6.14743e-10,1.19008,20.8243,1,0.2727299999999999
2895,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.00477,0.160365,1.45059,0.379049,135.242,1,0.4689242479700968
8227,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.90909,8.68642,-9.55452e-11,1.45041,15.763,1,0.4090899999999997
3704,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.23301,0.935508,1.03655,0.755302,117.262,1,0.2917601293019576
7706,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.22727,7.68574,-3.08632e-09,1.19008,27.7711,1,0.2727299999999995
8669,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.81818,9.35422,-4.90915e-11,1.30165,7.74935,1,0.3181799999999996
3750,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.48088,0.726702,1.11853,0.847749,116.356,1,0.3927813095472992
3536,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.30047,0.309609,0.61733,0.384828,120.739,1,0.1513050286573332
3549,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.18597,0.522891,1.18827,0.747037,120.556,1,0.3928413910854376
2331,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.01285,-0.130799,1.38027,0.0409046,147.396,1,0.369181013297605
8128,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.77273,8.49207,-2.67538e-10,1.19008,18.0952,1,0.27272999999999986
3321,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.69135,0.606364,1.14788,0.572085,125.312,1,0.2917581836129792
2619,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.52885,0.245303,1.27071,0.179382,140.835,1,0.29175841586842166
2120,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,3.64057,0.181818,1.3028,0.00429215,151.882,1,0.31818199999999996
2053,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,3.52892,0.0681818,1.4721,0.00218766,153.206,1,0.4318182
5075,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.54828,2.9298,0.297768,0.987821,86.0846,1,0.20615960239167253
2425,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.21074,0.257606,1.15975,0.0741954,144.88,1,0.24832285146784017
8741,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.95455,9.43899,-2.40707e-12,1.4876,6.73214,1,0.4545499999999999
5070,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.73686,2.8032,0.451602,1.41094,86.9031,1,0.4238314056034569
5676,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.20128,3.90579,0.0475668,1.22406,73.0987,1,0.29766384465735474
4603,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.70474,1.917,0.528349,0.9397,96.6316,1,0.24982500741440017
8425,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.86364,9.04203,-5.29294e-11,1.38843,11.4957,1,0.36363999999999985
8895,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.92609,9.76044,-2.05363e-12,1.46722,2.87476,1,0.42608999999999997
8377,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.86364,8.94279,-6.14971e-11,1.38843,12.6866,1,0.36363999999999985
2946,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.11084,0.283485,1.37871,0.411737,133.582,1,0.3789752836058393
4439,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.26828,1.74807,0.850653,1.23458,101.015,1,0.46898512006532966
9011,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.12188,9.79232,2.27407e-11,1.41087,2.49219,1,0.37811999999999946
5715,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.91161,3.97735,0.0480244,1.46358,72.2847,1,0.4116755763483244
3412,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.86269,0.546342,1.30392,0.703246,123.761,1,0.4239479630932923
8807,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.91333,9.58834,-1.06634e-11,1.45493,4.93989,1,0.41332999999999986
2577,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.48301,-0.102382,1.35573,0.161378,141.9,1,0.36928132959602245
3567,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.1136,0.693862,1.24823,0.797995,120.191,1,0.4240098668382575
8197,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.04545,8.64093,-1.51159e-11,1.4876,16.3088,1,0.4545499999999996
2405,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.12133,-0.0472544,1.47372,0.0691386,146.099,1,0.4509273719505398
5410,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.87796,3.401,0.226302,1.46439,79.3623,1,0.42394887346917365
3929,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.7754,0.908632,0.982741,0.882298,112.361,1,0.34555644262387375
7704,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.18182,7.68574,-3.72198e-09,1.30165,27.7711,1,0.31818000000000013
3575,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.06784,0.808823,1.09709,0.710899,119.896,1,0.3025745108977156
3872,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.53397,1.06309,1.08931,0.939861,113.31,1,0.37897464660443525
5544,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.00177,3.68171,0.126491,1.48769,75.8189,1,0.48559199171284995
8623,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.31818,9.27772,8.96324e-11,0.892562,8.66732,1,0.18182000000000043
2862,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.01571,-0.177733,0.888896,0.215882,136.078,1,0.20056749984500843
2887,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.09008,-0.184298,0.797862,0.207698,135.292,1,0.1760406848347884
3078,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.31557,0.35093,1.35355,0.487841,130.909,1,0.37897361292906995
8928,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.89695,9.89801,-5.68318e-13,1.43628,1.22387,1,0.39695
4469,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.23277,1.85625,0.795124,1.19905,100.16,1,0.37897743424733044
3824,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.49341,0.970099,1.14393,0.941377,114.431,1,0.42395126089774404
7775,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.13636,7.83874,-3.10897e-09,1.38843,25.9352,1,0.3636400000000004
2603,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.51045,-0.171165,1.20221,0.148084,141.676,1,0.2977176844332554
7988,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.27273,8.2419,-1.61657e-10,1.05372,21.0972,1,0.22727000000000103
8996,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.27517,9.77776,3.15563e-11,1.04568,2.66688,1,0.22483000000000108
4632,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.53968,2.00981,0.71573,1.27296,96.6322,1,0.4391884138143025
8236,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.22727,8.68642,1.30575e-10,1.19008,15.763,1,0.27272999999999953
4009,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.69703,1.21209,1.03405,1.00035,110.57,1,0.3789706094529772
8464,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.22727,9.09578,1.12776e-10,1.19008,10.8506,1,0.2727299999999996
7617,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.95455,7.52861,-4.34828e-09,1.4876,29.6567,1,0.45455
2089,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,3.57957,-0.318182,0.892891,0.000917432,152.558,1,0.18181799999999998
8147,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.95455,8.54996,-1.60555e-10,1.4876,17.4005,1,0.45454999999999995
3254,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.63963,0.335703,1.3623,0.609542,127.314,1,0.485593563039612
5233,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.1429,3.05135,0.240176,1.05044,82.8249,1,0.2498756215258835
3306,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.76131,0.36698,1.33144,0.645476,125.838,1,0.46254446012095407
8961,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.13326,9.7324,2.80243e-11,1.39345,3.21123,1,0.3667400000000004
3956,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.76844,0.966032,1.03675,0.946017,111.974,1,0.3927841718964906
2957,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.13315,0.335917,1.31176,0.405394,133.126,1,0.3353009208390674
7763,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.81818,7.8222,-3.20811e-09,1.30165,26.1336,1,0.3181799999999997
8136,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.27273,8.50447,1.02803e-10,1.05372,17.9463,1,0.22727000000000103
4144,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.2154,1.07219,0.489852,0.53797,107.522,1,0.15133715308946982
5601,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.19561,3.76231,0.0777167,1.21421,74.7499,1,0.2976625780168485
2758,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.78429,0.420835,0.851757,0.186372,137.181,1,0.16408691235961292
2620,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.55302,0.182805,1.39461,0.202453,140.641,1,0.35704664068572045
2983,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.32649,-0.115466,0.784958,0.252933,132.553,1,0.17603930206853136
2232,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,3.79873,-0.136364,1.38348,0.0140542,149.945,1,0.36363599999999996
3107,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.40159,0.188737,1.37065,0.503921,130.602,1,0.43918971346001
5329,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.08839,3.26208,0.234022,1.29904,80.5899,1,0.3455495286981689
3925,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.61177,1.07142,1.10569,0.986074,112.521,1,0.4240187753500875
3612,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.4252,0.390357,0.603825,0.405692,119.095,1,0.15130851549008995
2552,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.404,-0.0404595,1.45335,0.149499,142.748,1,0.439393029220847
9050,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.05163,9.9273,1.19327e-11,1.484,0.872412,1,0.44837000000000093
2104,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,3.56924,-0.0909091,1.45026,0.00310179,152.707,1,0.4090909
5354,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.00481,3.32828,0.241252,1.44002,79.9926,1,0.4392474965223494
4006,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.90352,1.02856,0.944528,0.922932,110.33,1,0.345498337465731
3292,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.80013,0.282154,1.22893,0.595018,125.863,1,0.36928009947224805
2794,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.82885,0.118587,1.46641,0.312453,137.433,1,0.4689241866114049
3181,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.51349,0.281826,1.38234,0.562611,128.957,1,0.4855922137411106
2593,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.47843,0.282387,1.15847,0.149785,141.417,1,0.24827182614455
7944,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.22727,8.14059,-5.80051e-10,1.19008,22.3129,1,0.2727299999999995
2846,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.95506,0.00543014,1.36489,0.325767,136.262,1,0.39284429683747923
7762,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.86364,7.80566,-3.72848e-09,1.38843,26.3321,1,0.36363999999999996
8503,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.27273,9.14127,1.10493e-10,1.05372,10.3048,1,0.22727000000000108
3308,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.70438,0.515463,1.29249,0.632178,125.671,1,0.37903458205376106
4549,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.20263,2.05241,0.606641,0.997563,98.2762,1,0.24832572290616195
8637,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.68182,9.41418,-6.00544e-11,0.892562,7.02986,1,0.18181999999999976
8779,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.83784,9.59147,-2.63969e-11,1.34222,4.90236,1,0.3378399999999996
8737,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.18182,9.42865,6.4466e-11,1.30165,6.85619,1,0.31818000000000024
8894,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.94051,9.72051,-1.00051e-12,1.47876,3.35387,1,0.4405099999999994
8219,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.68182,8.68642,-1.51503e-10,0.892562,15.763,1,0.18181999999999982
2958,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.11834,0.376916,1.22575,0.378108,133.152,1,0.2917571159893666
8027,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.72727,8.32253,-4.2712e-10,1.05372,20.1296,1,0.22726999999999958
5231,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.2367,3.01942,0.163759,0.708223,82.9391,1,0.15130318067584625
3561,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.01394,0.888945,0.865482,0.560269,119.918,1,0.20602449217824237
3304,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.68388,0.455652,1.33818,0.635744,126.218,1,0.42401001521453807
8054,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.90909,8.34941,-5.17106e-10,1.45041,19.8071,1,0.4090899999999997
3687,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.5422,0.471814,0.590301,0.425336,117.519,1,0.15133614881582247
5424,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.21204,3.43227,0.144157,1.06759,78.4578,1,0.24987078849360156
5182,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.16553,2.93537,0.226336,0.886374,84.0329,1,0.20057245464003604
8176,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.81818,8.58097,-1.97797e-10,1.30165,17.0283,1,0.31817999999999963
5136,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.1402,2.84076,0.246551,0.88111,85.1276,1,0.2005705706919665
2950,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.14505,0.12832,1.41893,0.419276,133.72,1,0.4625446720861417
4035,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.74243,1.25664,1.01757,1.01722,109.782,1,0.3790393649072441
2376,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.08966,-0.0598213,1.46526,0.0611414,146.479,1,0.439188762878322
3930,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.7337,0.934696,1.04746,0.934145,112.522,1,0.39278630913656976
3183,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.49335,0.479228,1.24516,0.528095,128.256,1,0.32438618584525303
3195,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.48323,0.510379,1.18037,0.501671,128.22,1,0.29175763420356304
2994,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.186,0.533167,0.824387,0.281955,131.698,1,0.16408611387464545
3671,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.3141,0.719693,1.21952,0.860319,118.0,1,0.4855918463303954
4413,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.35534,1.63127,0.809434,1.14657,101.563,1,0.3927882537541354
8068,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.09091,8.4135,-2.10831e-10,1.45041,19.0379,1,0.4090900000000011
2410,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.13904,-0.152174,1.32803,0.0631343,145.919,1,0.3454987004604275
8078,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.86364,8.40523,-3.98716e-10,1.38843,19.1372,1,0.3636399999999999
4572,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.1478,2.12475,0.445779,0.748281,97.8384,1,0.164042494636218
2476,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.28157,0.131258,1.43243,0.113427,144.069,1,0.3789749067845234
3139,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.54815,0.0418668,1.00409,0.392685,129.618,1,0.24987213704784672
3173,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.41998,0.62225,0.803106,0.337603,128.411,1,0.16408764399816134
3234,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.60203,0.467304,1.31031,0.594182,127.073,1,0.37897423932100915
3112,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.54735,-0.0640937,0.679822,0.258809,130.054,1,0.15130483651938498
3858,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,6.75586,0.764391,0.82071,0.699018,113.617,1,0.2498317750374861
5321,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,8.05956,3.2366,0.251722,1.34134,80.9409,1,0.36928493434853404
3345,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.92137,0.262688,1.0777,0.55405,124.711,1,0.2977192309123371
2538,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,4.39869,-0.330349,0.724415,0.0675701,143.091,1,0.15133627675109818
8470,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,7.75,9.15884,-8.18263e-11,1.125,10.0939,1,0.24999999999999967
3136,B-train-3__ip_skewed_bottom,bend,region_aware_10pct,clean,5.52238,0.134479,1.22872,0.483843,129.506,1,0.34549720594136524
