sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
4573,B-train-3,bend,uniform_5pct,clean,7.18837,2.11048,0.525951,0.887492,97.7283,1,0.20620953094937677
5257,B-train-3,bend,uniform_5pct,clean,8.15136,3.08886,0.230604,1.05237,82.3913,1,0.2498275388873923
5127,B-train-3,bend,uniform_5pct,clean,7.48793,3.02339,0.184946,0.660893,85.126,2,0.12207437485759032
7200,B-train-3,bend,uniform_5pct,clean,7.90909,6.75743,4.1393e-07,1.45041,38.9108,0,0.4090899999999998
8721,B-train-3,bend,uniform_5pct,clean,7.67907,9.80632,-1.77931e-11,0.882019,2.3242,1,0.17906999999999995
9032,B-train-3,bend,uniform_5pct,clean,8.17119,9.83057,2.3904e-11,1.32416,2.03317,1,0.32881000000000105
286,B-train-3,bend,uniform_5pct,clean,0.308629,0.117256,1.41751,-4.32558e-09,191.843,0,0.382744
1140,B-train-3,bend,uniform_5pct,clean,1.76017,-0.318182,0.89256,7.41157e-07,174.425,0,0.18181799999999998
1690,B-train-3,bend,uniform_5pct,clean,2.80219,-0.227273,1.19028,-0.000187031,161.92,0,0.272727
4508,B-train-3,bend,uniform_5pct,clean,7.39191,1.85293,0.798254,1.26106,99.1392,1,0.48565534202654703
1632,B-train-3,bend,uniform_5pct,clean,2.74223,0.0909091,1.45033,-0.000228388,162.64,0,0.4090909
5147,B-train-3,bend,uniform_5pct,clean,7.5773,3.03123,0.269494,0.996062,84.714,1,0.20615577153740272
4167,B-train-3,bend,uniform_5pct,clean,7.21308,1.14327,0.608232,0.684106,106.952,1,0.20060592881973704
7799,B-train-3,bend,uniform_5pct,clean,8.13636,7.87595,-2.78599e-09,1.38843,25.4886,1,0.3636400000000004
2723,B-train-3,bend,uniform_5pct,clean,4.71524,0.0500209,1.4686,0.265428,138.934,1,0.48578735640016024
8909,B-train-3,bend,uniform_5pct,clean,8.10591,9.6616,2.92881e-11,1.4327,4.06079,1,0.3940900000000006
2213,B-train-3,bend,uniform_5pct,clean,3.81527,0.318182,0.899195,0.00643631,149.822,1,0.18181799999999998
8274,B-train-3,bend,uniform_5pct,clean,7.77273,8.77739,-1.27276e-10,1.19008,14.6714,1,0.2727299999999998
3959,B-train-3,bend,uniform_5pct,clean,6.57659,1.21817,0.94094,0.87152,111.615,1,0.2917534435930831
1911,B-train-3,bend,uniform_5pct,clean,3.21673,-0.181818,1.30237,-0.000512121,156.941,0,0.31818199999999996
8233,B-train-3,bend,uniform_5pct,clean,8.36364,8.68642,1.35445e-10,0.706611,15.763,2,0.1363600000000001
7602,B-train-3,bend,uniform_5pct,clean,8.04545,7.54929,-4.55832e-09,1.4876,29.4086,1,0.45454999999999957
5443,B-train-3,bend,uniform_5pct,clean,7.93492,3.4816,0.197094,1.48634,78.2943,1,0.4689210078307178
4085,B-train-3,bend,uniform_5pct,clean,6.813,1.29675,1.01382,1.05498,108.817,1,0.40134971035666034
7487,B-train-3,bend,uniform_5pct,clean,8.13636,7.29291,1.0247e-08,1.38843,32.485,0,0.3636400000000004
3960,B-train-3,bend,uniform_5pct,clean,6.56716,1.26884,0.850613,0.799534,111.262,1,0.24827232351119344
3571,B-train-3,bend,uniform_5pct,clean,6.29765,0.424472,0.907053,0.582872,120.078,1,0.24987106062839537
1055,B-train-3,bend,uniform_5pct,clean,1.67747,0.318182,0.892564,6.52799e-07,175.417,0,0.18181799999999998
4067,B-train-3,bend,uniform_5pct,clean,7.1093,0.959708,0.50858,0.520126,109.234,1,0.1513080201899788
4469,B-train-3,bend,uniform_5pct,clean,7.23277,1.85625,0.795124,1.19905,100.16,1,0.37897743424733044
3083,B-train-3,bend,uniform_5pct,clean,5.52197,-0.126897,0.480557,0.177214,130.557,2,0.1014011856604844
3977,B-train-3,bend,uniform_5pct,clean,6.6778,1.13168,1.08293,1.011,111.425,1,0.4240122913161217
5667,B-train-3,bend,uniform_5pct,clean,7.92177,3.86735,0.0735794,1.4762,73.6222,1,0.42401273639625225
5978,B-train-3,bend,uniform_5pct,clean,7.95455,4.4811,0.00202827,1.48759,66.2229,0,0.45455000000000023
3381,B-train-3,bend,uniform_5pct,clean,5.75818,0.785293,0.764316,0.418015,123.479,1,0.16408760924858345
3573,B-train-3,bend,uniform_5pct,clean,6.21876,0.54391,1.18132,0.758401,120.1,1,0.3929993881544167
3871,B-train-3,bend,uniform_5pct,clean,6.38454,1.27362,0.51626,0.451535,112.986,2,0.12204071153265783
2583,B-train-3,bend,uniform_5pct,clean,4.49688,-0.370466,0.508057,0.057884,142.07,2,0.10137944446716318
5202,B-train-3,bend,uniform_5pct,clean,7.85051,3.03773,0.362938,1.45471,83.7735,1,0.4689281692920573
1099,B-train-3,bend,uniform_5pct,clean,1.72502,0.454545,0.260331,6.3943e-08,174.847,2,0.04545500000000002
120,B-train-3,bend,uniform_5pct,clean,0.08324,0.19067,1.28187,-6.96999e-10,194.548,0,0.30933
33,B-train-3,bend,uniform_5pct,clean,0.0192809,0.240867,1.1519,4.59853e-11,195.316,0,0.259133
3743,B-train-3,bend,uniform_5pct,clean,6.41698,0.794984,1.19166,0.898657,116.472,1,0.4857852722287017
4028,B-train-3,bend,uniform_5pct,clean,6.87048,1.06238,1.00382,0.980885,110.329,1,0.3927787136800145
2141,B-train-3,bend,uniform_5pct,clean,3.68295,0.409091,0.496112,0.000605576,151.417,2,0.09090900000000002
8133,B-train-3,bend,uniform_5pct,clean,8.45455,8.50654,6.90267e-11,0.260331,17.9215,2,0.045450000000000934
711,B-train-3,bend,uniform_5pct,clean,0.995188,0.454545,0.260331,3.13988e-09,183.605,2,0.04545500000000002
2025,B-train-3,bend,uniform_5pct,clean,3.45863,0.181818,1.30103,0.000540376,154.057,0,0.31818199999999996
4932,B-train-3,bend,uniform_5pct,clean,7.60151,2.55931,0.534302,1.33587,90.2984,1,0.3789769213286127
3724,B-train-3,bend,uniform_5pct,clean,6.41582,0.735957,1.17384,0.868797,116.904,1,0.43919183188259936
6427,B-train-3,bend,uniform_5pct,clean,7.63636,5.31431,-3.80259e-05,0.706523,56.2284,2,0.13635999999999976
3348,B-train-3,bend,uniform_5pct,clean,5.68449,0.746078,0.773637,0.400498,124.574,1,0.16408446166078505
7874,B-train-3,bend,uniform_5pct,clean,8.09091,8.04962,-1.67281e-09,1.45041,23.4045,1,0.40909000000000106
697,B-train-3,bend,uniform_5pct,clean,0.964176,0.181818,1.30165,7.51992e-08,183.977,0,0.31818199999999996
4245,B-train-3,bend,uniform_5pct,clean,6.80548,1.70904,0.433814,0.531238,104.934,2,0.12204579650782454
4525,B-train-3,bend,uniform_5pct,clean,7.1445,2.03835,0.546034,0.875282,98.8244,1,0.20620438892676285
322,B-train-3,bend,uniform_5pct,clean,0.345988,0.0158676,1.49849,-6.14112e-09,191.395,0,0.4841324
7429,B-train-3,bend,uniform_5pct,clean,8.04545,7.1854,3.60678e-08,1.4876,33.7751,0,0.45454999999999957
4430,B-train-3,bend,uniform_5pct,clean,7.05189,1.89717,0.585331,0.849508,101.015,1,0.20620109829458677
4363,B-train-3,bend,uniform_5pct,clean,7.33852,1.52731,0.785992,1.0612,102.659,1,0.3454950202821996
1599,B-train-3,bend,uniform_5pct,clean,2.67814,0.454545,0.260299,-4.58032e-06,163.409,2,0.04545500000000002
4277,B-train-3,bend,uniform_5pct,clean,7.48286,1.23124,0.166987,0.210055,104.303,2,0.050691546183834646
7911,B-train-3,bend,uniform_5pct,clean,7.95455,8.09511,-1.61475e-09,1.4876,22.8587,1,0.45455
7952,B-train-3,bend,uniform_5pct,clean,7.63636,8.18608,-3.85567e-10,0.706611,21.7671,2,0.13635999999999954
2805,B-train-3,bend,uniform_5pct,clean,4.83849,0.560036,0.246782,0.0601306,136.055,2,0.04068041503268116
7083,B-train-3,bend,uniform_5pct,clean,7.81818,6.53414,7.79861e-07,1.30165,41.5903,0,0.31817999999999974
2994,B-train-3,bend,uniform_5pct,clean,5.186,0.533167,0.824387,0.281955,131.698,1,0.16408611387464545
163,B-train-3,bend,uniform_5pct,clean,0.177893,-0.0498324,1.4851,-5.10154e-09,193.412,0,0.4501676
6757,B-train-3,bend,uniform_5pct,clean,8.18182,5.92629,-1.86338e-06,1.30165,48.8845,0,0.31818
4576,B-train-3,bend,uniform_5pct,clean,7.78404,1.75747,0.261095,0.440579,97.7278,2,0.10137526918924333
6601,B-train-3,bend,uniform_5pct,clean,8.45455,5.64097,-6.85548e-07,0.260332,52.308,2,0.04545000000000077
914,B-train-3,bend,uniform_5pct,clean,1.33839,-0.0454546,1.4876,6.53369e-07,179.486,0,0.4545454
6230,B-train-3,bend,uniform_5pct,clean,7.72727,4.94629,-0.00031093,1.05316,60.6415,0,0.2272699999999998
7896,B-train-3,bend,uniform_5pct,clean,8.13636,8.06616,-1.36422e-09,1.38843,23.206,1,0.3636400000000004
5976,B-train-3,bend,uniform_5pct,clean,8.40909,4.46043,0.00011164,0.496646,66.512,2,0.09090999999999921
6314,B-train-3,bend,uniform_5pct,clean,8.22727,5.09309,-0.000267464,1.1904,58.884,0,0.2727299999999993
515,B-train-3,bend,uniform_5pct,clean,0.585822,-0.454545,0.260331,-9.472e-10,188.517,2,0.04545500000000002
8526,B-train-3,bend,uniform_5pct,clean,7.54545,9.50515,-2.20213e-11,0.26033,5.93821,2,0.045449999999999435
7605,B-train-3,bend,uniform_5pct,clean,8.09091,7.5038,-3.52095e-09,1.45041,29.9544,1,0.40909000000000106
7588,B-train-3,bend,uniform_5pct,clean,7.68182,7.5038,-2.25759e-09,0.892562,29.9544,1,0.18181999999999987
4298,B-train-3,bend,uniform_5pct,clean,6.82608,1.80014,0.296151,0.380459,103.81,2,0.08135619367859048
8118,B-train-3,bend,uniform_5pct,clean,8.06818,8.49104,-1.2299e-10,1.47211,18.1076,1,0.43182000000000037
3415,B-train-3,bend,uniform_5pct,clean,5.92628,0.477937,1.30941,0.716137,123.479,1,0.4855906518680735
1509,B-train-3,bend,uniform_5pct,clean,2.4962,0.318182,0.89253,-2.44154e-05,165.592,0,0.18181799999999998
8322,B-train-3,bend,uniform_5pct,clean,7.54545,8.91384,-4.95419e-11,0.26033,13.0339,2,0.04544999999999949
4882,B-train-3,bend,uniform_5pct,clean,7.57539,2.49551,0.558002,1.32621,91.1535,1,0.3790338761346228
3938,B-train-3,bend,uniform_5pct,clean,6.90388,0.829466,0.67505,0.618272,111.883,1,0.20060412388484483
5285,B-train-3,bend,uniform_5pct,clean,7.84212,3.20249,0.300503,1.45098,81.8377,1,0.424016857061142
5259,B-train-3,bend,uniform_5pct,clean,8.06079,3.12284,0.278202,1.29046,82.2309,1,0.3455535760224313
1592,B-train-3,bend,uniform_5pct,clean,2.62439,-0.318182,0.892637,-4.7219e-05,164.054,0,0.18181799999999998
6359,B-train-3,bend,uniform_5pct,clean,7.70455,5.20266,-0.000120867,0.976044,57.5677,0,0.20455000000000018
1681,B-train-3,bend,uniform_5pct,clean,2.8146,0.0454545,1.48755,-0.00031531,161.772,0,0.4545455
1033,B-train-3,bend,uniform_5pct,clean,1.58133,-0.102273,1.43724,1.33722e-06,176.571,0,0.397727
2218,B-train-3,bend,uniform_5pct,clean,3.81527,0.227273,1.19738,0.0117512,149.795,1,0.272727
7227,B-train-3,bend,uniform_5pct,clean,7.95455,6.82152,3.26899e-07,1.4876,38.1417,0,0.45455000000000007
7220,B-train-3,bend,uniform_5pct,clean,7.63636,6.82152,6.15534e-08,0.706612,38.1417,2,0.13635999999999965
2892,B-train-3,bend,uniform_5pct,clean,5.02075,0.257741,1.38835,0.378232,134.745,1,0.3789731870149602
4749,B-train-3,bend,uniform_5pct,clean,7.8173,2.13126,0.473995,0.96825,93.8916,1,0.2498272414406495
5459,B-train-3,bend,uniform_5pct,clean,7.8488,3.51664,0.180859,1.42765,77.9958,1,0.37903316943797183
1115,B-train-3,bend,uniform_5pct,clean,1.72295,-0.318182,0.89256,7.05599e-07,174.872,0,0.18181799999999998
422,B-train-3,bend,uniform_5pct,clean,0.455183,0.0249772,1.49626,-5.30719e-09,190.085,0,0.4750228
3086,B-train-3,bend,uniform_5pct,clean,5.5066,-0.0793403,0.682476,0.252029,130.535,1,0.1513380399019182
3647,B-train-3,bend,uniform_5pct,clean,6.4784,0.486789,0.747889,0.527604,118.0,1,0.2005677013678886
7082,B-train-3,bend,uniform_5pct,clean,7.77273,6.54861,6.14966e-07,1.19008,41.4167,0,0.27273
1068,B-train-3,bend,uniform_5pct,clean,1.62785,-0.409091,0.495867,1.78097e-07,176.013,2,0.09090900000000002
172,B-train-3,bend,uniform_5pct,clean,0.158843,-0.230256,1.18189,-4.50717e-09,193.641,0,0.269744
6576,B-train-3,bend,uniform_5pct,clean,8.45455,5.59549,-9.54188e-07,0.260334,52.8538,2,0.04545000000000077
8933,B-train-3,bend,uniform_5pct,clean,8.37577,9.71637,3.10909e-11,0.652759,3.40355,2,0.12423000000000106
6635,B-train-3,bend,uniform_5pct,clean,8.09091,5.68439,-2.59873e-05,1.45042,51.7872,0,0.40909000000000095
7809,B-train-3,bend,uniform_5pct,clean,7.68182,7.91317,-1.28429e-09,0.892562,25.042,1,0.18181999999999987
7858,B-train-3,bend,uniform_5pct,clean,7.77273,7.99173,-1.66242e-09,1.19008,24.0992,1,0.2727299999999999
1764,B-train-3,bend,uniform_5pct,clean,2.99654,-7.3108e-09,1.5,-0.000545027,159.589,0,0.4999999926892
6403,B-train-3,bend,uniform_5pct,clean,7.63636,5.27503,-4.5283e-05,0.706501,56.6997,2,0.13635999999999976
3369,B-train-3,bend,uniform_5pct,clean,5.94507,0.221072,0.958648,0.493428,124.688,1,0.24987128029232508
4964,B-train-3,bend,uniform_5pct,clean,8.1278,2.48042,0.176905,0.480571,88.961,2,0.10138019187836544
5341,B-train-3,bend,uniform_5pct,clean,7.60949,3.37004,0.149707,0.859153,80.2917,1,0.16405071767572554
1756,B-train-3,bend,uniform_5pct,clean,2.95105,0.227273,1.18971,-0.000306409,160.136,0,0.272727
8627,B-train-3,bend,uniform_5pct,clean,8.0,9.28909,1.65395e-11,1.5,8.53087,1,0.49999999999999967
4534,B-train-3,bend,uniform_5pct,clean,7.48473,1.8261,0.742857,1.19079,98.8233,1,0.39278873408002113
2941,B-train-3,bend,uniform_5pct,clean,5.16631,-0.0371903,1.16398,0.336009,134.024,1,0.2977167474676232
5428,B-train-3,bend,uniform_5pct,clean,8.02314,3.44813,0.199229,1.4465,78.558,1,0.43918530877115813
6098,B-train-3,bend,uniform_5pct,clean,8.36364,4.68992,-0.000160939,0.707578,63.7336,2,0.13635999999999987
4362,B-train-3,bend,uniform_5pct,clean,7.37695,1.49884,0.721151,0.973672,102.66,1,0.2976681891954316
6253,B-train-3,bend,uniform_5pct,clean,7.77273,4.98971,-0.00035786,1.18962,60.1214,0,0.2727300000000001
3371,B-train-3,bend,uniform_5pct,clean,5.93661,0.297622,1.12493,0.58842,124.371,1,0.32171552584269314
9011,B-train-3,bend,uniform_5pct,clean,8.12188,9.79232,2.27413e-11,1.41087,2.49219,1,0.37811999999999946
3749,B-train-3,bend,uniform_5pct,clean,6.38746,0.885934,1.1757,0.901376,116.09,1,0.4239485603096278
4596,B-train-3,bend,uniform_5pct,clean,7.20968,2.14692,0.515812,0.893425,97.1802,1,0.20620441810756018
7935,B-train-3,bend,uniform_5pct,clean,8.0,8.16334,-1.18709e-09,1.5,22.04,1,0.4999999999999997
4132,B-train-3,bend,uniform_5pct,clean,7.03303,1.23054,0.946369,1.03643,107.59,1,0.3927893075105091
2126,B-train-3,bend,uniform_5pct,clean,3.62092,-0.227273,1.18938,0.00286729,152.069,1,0.272727
7905,B-train-3,bend,uniform_5pct,clean,7.68182,8.13232,-6.42616e-10,0.892562,22.4121,1,0.18181999999999982
8607,B-train-3,bend,uniform_5pct,clean,7.62056,9.62446,-3.25592e-11,0.636135,4.50644,2,0.12055999999999989
6419,B-train-3,bend,uniform_5pct,clean,8.09091,5.29363,-0.000197776,1.45048,56.4765,0,0.40909000000000095
1634,B-train-3,bend,uniform_5pct,clean,2.70502,-0.0909091,1.45048,-0.000196669,163.087,0,0.4090909
6891,B-train-3,bend,uniform_5pct,clean,7.81818,6.18473,1.4535e-06,1.30165,45.7833,0,0.3181799999999998
1104,B-train-3,bend,uniform_5pct,clean,1.73329,0.272727,1.05372,9.83788e-07,174.747,0,0.227273
2642,B-train-3,bend,uniform_5pct,clean,4.54635,0.376915,0.862424,0.129976,140.373,1,0.16404738502724614
1116,B-train-3,bend,uniform_5pct,clean,1.72295,-0.272727,1.05372,9.6686e-07,174.872,0,0.227273
6567,B-train-3,bend,uniform_5pct,clean,7.90909,5.59342,-4.56801e-05,1.4504,52.879,0,0.40908999999999984
5722,B-train-3,bend,uniform_5pct,clean,8.35861,3.99462,0.0132801,0.706841,72.1054,2,0.141386679630779
4715,B-train-3,bend,uniform_5pct,clean,7.19658,2.38507,0.217409,0.430337,94.4969,2,0.08135764777828358
6671,B-train-3,bend,uniform_5pct,clean,8.0,5.77536,-1.47579e-05,1.5,50.6956,0,0.4999999999999999
2135,B-train-3,bend,uniform_5pct,clean,3.62713,-0.363636,0.706667,0.000820167,151.975,2,0.13636399999999999
795,B-train-3,bend,uniform_5pct,clean,1.11097,-0.0454546,1.4876,2.33882e-07,182.215,0,0.4545454
7351,B-train-3,bend,uniform_5pct,clean,7.65909,7.06859,1.815e-08,0.802686,35.1769,0,0.1590899999999998
6488,B-train-3,bend,uniform_5pct,clean,8.22727,5.42389,-7.08718e-05,1.19014,54.9133,0,0.27272999999999936
3462,B-train-3,bend,uniform_5pct,clean,6.22332,0.146016,0.232437,0.134092,122.383,2,0.05069168356968046
8987,B-train-3,bend,uniform_5pct,clean,8.14629,9.76613,2.68482e-11,1.37159,2.80647,1,0.35370999999999986
7123,B-train-3,bend,uniform_5pct,clean,7.54545,6.63751,1.82891e-08,0.260331,40.3498,2,0.0454499999999996
5024,B-train-3,bend,uniform_5pct,clean,7.59626,2.79821,0.40639,1.21659,87.5075,1,0.291752258745289
3036,B-train-3,bend,uniform_5pct,clean,5.4076,-0.114585,0.688222,0.235396,131.698,1,0.15130508287543787
7027,B-train-3,bend,uniform_5pct,clean,7.54545,6.45557,3.73824e-08,0.260331,42.5331,2,0.0454499999999996
8094,B-train-3,bend,uniform_5pct,clean,7.63636,8.45899,-1.94743e-10,0.706611,18.4921,2,0.13635999999999954
4505,B-train-3,bend,uniform_5pct,clean,7.66638,1.66151,0.391251,0.613426,99.3051,1,0.1513360920278055
4524,B-train-3,bend,uniform_5pct,clean,7.07312,2.08288,0.363092,0.58203,98.8241,2,0.12207338810245583
6365,B-train-3,bend,uniform_5pct,clean,8.31818,5.19233,-0.000103803,0.892759,57.6925,0,0.18182000000000015
3113,B-train-3,bend,uniform_5pct,clean,5.52982,-0.0180564,0.855331,0.325623,130.054,1,0.20056672734871217
4674,B-train-3,bend,uniform_5pct,clean,7.75122,2.00193,0.506807,0.951489,95.5364,1,0.2498311547304386
2867,B-train-3,bend,uniform_5pct,clean,4.97806,0.246357,1.39261,0.362346,135.293,1,0.3789737218817302
847,B-train-3,bend,uniform_5pct,clean,1.22261,-0.227273,1.19008,2.40844e-07,180.876,0,0.272727
229,B-train-3,bend,uniform_5pct,clean,0.0202378,-0.35047,0.763025,-6.71283e-10,195.304,2,0.14953
1777,B-train-3,bend,uniform_5pct,clean,3.00481,0.318182,0.892106,-0.000199088,159.491,0,0.18181799999999998
885,B-train-3,bend,uniform_5pct,clean,1.31358,0.227273,1.19008,3.64239e-07,179.784,0,0.272727
4175,B-train-3,bend,uniform_5pct,clean,6.75581,1.5853,0.574012,0.6551,106.604,1,0.1640503334561334
7596,B-train-3,bend,uniform_5pct,clean,8.27273,7.51414,-2.32594e-09,1.05372,29.8303,1,0.22727000000000097
3200,B-train-3,bend,uniform_5pct,clean,5.44163,0.677187,0.629331,0.273035,127.862,2,0.12206892395340807
1246,B-train-3,bend,uniform_5pct,clean,1.99586,0.409091,0.49587,1.77988e-07,171.597,2,0.09090900000000002
8745,B-train-3,bend,uniform_5pct,clean,7.86364,9.50515,-2.68662e-11,1.38843,5.93821,1,0.36363999999999985
2704,B-train-3,bend,uniform_5pct,clean,4.73044,-0.286879,0.716284,0.121882,139.423,1,0.15133650942717836
5255,B-train-3,bend,uniform_5pct,clean,8.10463,3.09912,0.259165,1.18293,82.3901,1,0.2976706207985078
2936,B-train-3,bend,uniform_5pct,clean,5.02894,0.612126,0.242916,0.07377,133.368,2,0.040678997519543625
6060,B-train-3,bend,uniform_5pct,clean,7.59091,4.6341,-7.87104e-05,0.494994,64.3735,2,0.09090999999999999
4957,B-train-3,bend,uniform_5pct,clean,7.32269,2.77681,0.087705,0.238253,88.9624,2,0.04068674302034214
7522,B-train-3,bend,uniform_5pct,clean,7.81818,7.36734,1.52931e-09,1.30165,31.5919,0,0.3181799999999997
8472,B-train-3,bend,uniform_5pct,clean,7.68182,9.22397,-7.98927e-11,0.892562,9.31239,1,0.18181999999999976
4368,B-train-3,bend,uniform_5pct,clean,7.15454,1.74272,0.837239,1.17004,101.87,1,0.3789735253027957
166,B-train-3,bend,uniform_5pct,clean,0.164297,-0.137861,1.38597,-5.07032e-09,193.575,0,0.362139
6084,B-train-3,bend,uniform_5pct,clean,7.63636,4.68372,-0.000166618,0.70562,63.7822,2,0.13635999999999976
4256,B-train-3,bend,uniform_5pct,clean,7.02984,1.50652,0.9414,1.1439,105.117,1,0.42394864084636064
7855,B-train-3,bend,uniform_5pct,clean,7.54545,8.00207,-1.52319e-10,0.26033,23.9752,2,0.045449999999999546
1447,B-train-3,bend,uniform_5pct,clean,2.35974,-0.227273,1.1901,-2.11887e-05,167.23,0,0.272727
5912,B-train-3,bend,uniform_5pct,clean,8.06818,4.3064,0.00841697,1.47098,68.3322,0,0.4318200000000001
4051,B-train-3,bend,uniform_5pct,clean,6.81938,1.14237,1.06243,1.0482,110.097,1,0.4856566164190692
7302,B-train-3,bend,uniform_5pct,clean,7.84091,6.97348,1.16934e-07,1.34814,36.3182,0,0.3409099999999998
1132,B-train-3,bend,uniform_5pct,clean,1.77774,0.0909091,1.45041,1.77029e-06,174.214,0,0.4090909
