sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
2655,B-train-3,bend,region_aware_5pct,noise_3pct,4.62342,-0.253956,0.9414227717716304,0.12070670777933633,139.15856636735757,1,0.20060537443514104
8816,B-train-3,bend,region_aware_5pct,noise_3pct,7.79072,9.82717,-0.007875374988449098,1.2565145928035852,1.3001003929758164,1,0.29072
8841,B-train-3,bend,region_aware_5pct,noise_3pct,7.78664,9.97938,0.0029736425338537423,1.2366909560421495,-3.008483388637924,1,0.2866399999999999
4469,B-train-3,bend,region_aware_5pct,noise_3pct,7.23277,1.85625,0.8191678268182815,1.2112167533442082,101.95950407167786,1,0.37897743424733044
8775,B-train-3,bend,region_aware_5pct,noise_3pct,7.90909,9.50515,-0.001904918926972723,1.4476396171334915,7.692437829699548,1,0.4090899999999996
4486,B-train-3,bend,region_aware_5pct,noise_3pct,7.35671,1.79819,0.8187183024007074,1.256296784988572,101.28233088179802,1,0.4855922852555201
3798,B-train-3,bend,region_aware_5pct,noise_3pct,6.45873,0.941895,1.1367695977593633,0.9351216561540743,114.54137274386976,1,0.4239469165528984
3676,B-train-3,bend,region_aware_5pct,noise_3pct,6.39486,0.605218,1.0883639458813,0.7730453158613725,118.94832806859179,1,0.34549651015623706
5040,B-train-3,bend,region_aware_5pct,noise_3pct,7.94971,2.71189,0.4411985055025396,1.2854076709758704,87.30075003849328,1,0.3455522080305302
5287,B-train-3,bend,region_aware_5pct,noise_3pct,7.97606,3.17469,0.28716735069403726,1.432210547171729,86.36668641411843,1,0.43918853925720835
5032,B-train-3,bend,region_aware_5pct,noise_3pct,7.69498,2.74791,0.48568636275025323,1.400498034937125,88.69935774213245,1,0.40135957949276957
3633,B-train-3,bend,region_aware_5pct,noise_3pct,6.07792,0.982089,0.7198743530619366,0.49860221209941896,117.64967712180771,1,0.16408765319840501
5564,B-train-3,bend,region_aware_5pct,noise_3pct,8.23752,3.67295,0.07826217889896236,1.0709474536024755,75.04492799844931,1,0.24987794847018563
5394,B-train-3,bend,region_aware_5pct,noise_3pct,7.92209,3.3921,0.24643168349289077,1.4940243657408334,77.06895171604451,1,0.46892080773854694
4331,B-train-3,bend,region_aware_5pct,noise_3pct,7.12649,1.62873,0.9161422562725635,1.1637777349646343,101.88281810033972,1,0.42401084771691266
8544,B-train-3,bend,region_aware_5pct,noise_3pct,8.27273,9.18675,0.00014638524328548303,1.0401276131294168,10.336174342034695,1,0.22727000000000108
3836,B-train-3,bend,region_aware_5pct,noise_3pct,6.78186,0.657485,0.5775798820466588,0.46066204092590185,115.86701935231686,1,0.15130461117072525
2296,B-train-3,bend,region_aware_5pct,noise_3pct,3.95173,0.272727,1.0844422998929844,0.00992048712753617,148.10444188553402,1,0.227273
5484,B-train-3,bend,region_aware_5pct,noise_3pct,7.72878,3.61777,0.12555939534755148,1.1645008514409059,79.30640764709942,1,0.24831963168831184
4272,B-train-3,bend,region_aware_5pct,noise_3pct,6.90117,1.69367,0.6136947488114854,0.8022139138444571,103.55599856417072,1,0.2062036422463347
2299,B-train-3,bend,region_aware_5pct,noise_3pct,3.95173,0.0909091,1.4279190462874412,0.06673648232253854,148.1147464782195,1,0.4090909
2474,B-train-3,bend,region_aware_5pct,noise_3pct,4.27638,0.17467,1.3567125936113638,0.11625608147586403,143.09878528020766,1,0.3353012284956187
8009,B-train-3,bend,region_aware_5pct,noise_3pct,7.75,8.29462,-0.01630727995373864,1.1145422920180224,15.456895704437486,1,0.24999999999999972
5207,B-train-3,bend,region_aware_5pct,noise_3pct,8.22525,2.97123,0.1992798550513622,0.6985384418174511,81.01895410036695,1,0.151309935693277
8213,B-train-3,bend,region_aware_5pct,noise_3pct,8.18182,8.64093,0.003673222846487093,1.33602639520061,15.330529772989557,1,0.3181800000000002
4236,B-train-3,bend,region_aware_5pct,noise_3pct,7.15602,1.37155,0.8847180522373572,1.0677914845759677,107.2440852020705,1,0.39278541552794
4697,B-train-3,bend,region_aware_5pct,noise_3pct,7.32815,2.27566,0.525250239613843,1.0173073274152196,95.85383524291348,1,0.24832373976688427
5023,B-train-3,bend,region_aware_5pct,noise_3pct,7.75489,2.71404,0.4895941264671818,1.4342876553758304,86.0805678626007,1,0.46899131187005727
8753,B-train-3,bend,region_aware_5pct,noise_3pct,7.72483,9.77776,-0.0033207100617661557,1.0365755036716735,2.702923119325663,1,0.22482999999999953
7886,B-train-3,bend,region_aware_5pct,noise_3pct,7.90909,8.04962,-0.006029068616349913,1.4634387873024064,22.574812459125784,1,0.40908999999999973
8718,B-train-3,bend,region_aware_5pct,noise_3pct,7.6809,9.77123,-0.0013262151399869625,0.8456115415830195,0.9380074622571031,1,0.18089999999999995
4268,B-train-3,bend,region_aware_5pct,noise_3pct,6.9915,1.5999,0.8680491840688083,1.0954418782334443,104.6887005972674,1,0.3353034117263789
3504,B-train-3,bend,region_aware_5pct,noise_3pct,5.94651,0.796717,0.9888287609228484,0.6157617384034402,122.77194559559679,1,0.2483227126528207
4935,B-train-3,bend,region_aware_5pct,noise_3pct,8.02034,2.47631,0.3255463352125818,0.8322956175653261,91.01127556974555,1,0.2006087719655012
5308,B-train-3,bend,region_aware_5pct,noise_3pct,7.64507,3.32961,0.15773320040295818,0.9804698657208302,80.22824051690269,1,0.206205344688823
4728,B-train-3,bend,region_aware_5pct,noise_3pct,7.58521,2.19397,0.6597770131911165,1.3136996997239494,94.47454337176958,1,0.4855915622597644
3250,B-train-3,bend,region_aware_5pct,noise_3pct,5.54216,0.6763,0.7977596704853052,0.38187408785073473,124.81211428739284,1,0.164046827702943
8421,B-train-3,bend,region_aware_5pct,noise_3pct,7.90909,9.04099,0.0061053713914684385,1.4249720547943567,13.522419538076633,1,0.4090899999999996
2628,B-train-3,bend,region_aware_5pct,noise_3pct,4.55793,-0.165081,1.221025248881581,0.1532062756709254,138.18820391805198,1,0.297716618139491
4796,B-train-3,bend,region_aware_5pct,noise_3pct,7.36499,2.44668,0.4439070559038434,0.9242058316821596,95.84627121423489,1,0.20620570428841623
2327,B-train-3,bend,region_aware_5pct,noise_3pct,3.99703,0.059293,1.4785556873139147,0.02138929093494547,146.62476279758263,1,0.440707
4627,B-train-3,bend,region_aware_5pct,noise_3pct,7.698,1.95427,0.5764426192300393,1.0197503843476161,96.38267180113927,1,0.2738652135905548
5634,B-train-3,bend,region_aware_5pct,noise_3pct,7.74618,3.87329,0.06469491974691507,1.1768941745729307,72.4239037630085,1,0.2483222935734859
8465,B-train-3,bend,region_aware_5pct,noise_3pct,8.18182,9.11025,-0.008623486937435134,1.3092059240513452,10.318213144801891,1,0.31818000000000024
