阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,74,0.07802074402570724,0.046921685338020325,0.21531926095485687,0.6983723044395447,0.04692268744111061,0.09863249212503433,0.764070451259613,0.05025221034884453,0.7251944541931152,0.07691285014152527,0.009873975068330765,0.0670388787984848,1.2751071032379713e-11,0.00018026179168373346,0.0036929792258888483,0.03356532007455826,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.07508617639541626,0.04639961197972298,0.21192876994609833,0.6983723044395447,0.04640032351016998,0.0979398861527443,0.764070451259613,0.04941077157855034,0.7251944541931152,0.07398179173469543,0.009686599485576153,0.064295195043087,1.2587491812765528e-11,0.00018738531798589975,0.0036812853068113327,0.03323538973927498,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.0721050575375557,0.04571098834276199,0.20837312936782837,0.6983723044395447,0.04571140557527542,0.09699296951293945,0.764070451259613,0.04818659648299217,0.7251944541931152,0.07100708037614822,0.009475874714553356,0.06153120845556259,1.2445184639775508e-11,0.00019251702178735286,0.0036599335726350546,0.032805196940898895,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.0691642090678215,0.04492904618382454,0.20464663207530975,0.6983723044395447,0.04492916539311409,0.09585833549499512,0.764070451259613,0.04698106274008751,0.7251944541931152,0.06807495653629303,0.009257963858544827,0.05881699547171593,1.2323253528734313e-11,0.00019478326430544257,0.0036308448761701584,0.03231457620859146,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.06634216010570526,0.04412275180220604,0.20091328024864197,0.6983723044395447,0.044122565537691116,0.09461021423339844,0.764070451259613,0.04550457000732422,0.7251944541931152,0.06526332348585129,0.009054350666701794,0.05620897561311722,1.2218484904402693e-11,0.0001940093352459371,0.0035961298272013664,0.03180627524852753,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.06371618807315826,0.04334136098623276,0.19745150208473206,0.6983723044395447,0.043340884149074554,0.0933232307434082,0.764070451259613,0.04413880780339241,0.7251944541931152,0.06264888495206833,0.008878981694579124,0.053769901394844055,1.2126816044399913e-11,0.0001905948156490922,0.0035576815716922283,0.03131738305091858,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.061331212520599365,0.04261123389005661,0.19445717334747314,0.6983723044395447,0.04261050373315811,0.09206843376159668,0.764070451259613,0.04313123598694801,0.7251944541931152,0.06027601659297943,0.008732352405786514,0.05154366418719292,1.2044303054903338e-11,0.00018528017972130328,0.003517316421493888,0.03087574988603592,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.05918734520673752,0.04194090515375137,0.19193655252456665,0.6983723044395447,0.04193999618291855,0.09090963751077652,0.764070451259613,0.04210079833865166,0.7251944541931152,0.05814419686794281,0.008603710681200027,0.04954048618674278,1.1967781800292787e-11,0.00017888000002130866,0.003477155463770032,0.03050030581653118,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.05727171525359154,0.04133013263344765,0.18970677256584167,0.6983723044395447,0.04132910445332527,0.08989628404378891,0.764070451259613,0.041343290358781815,0.7251944541931152,0.05623979866504669,0.00847847294062376,0.04776132479310036,1.1895287706231716e-11,0.0001720467844279483,0.00343972141854465,0.03020254522562027,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.05556854233145714,0.040777359157800674,0.18752004206180573,0.6983723044395447,0.04077628254890442,0.08905593305826187,0.764070451259613,0.0404447466135025,0.7251944541931152,0.05454627424478531,0.008346310816705227,0.04619996249675751,1.182640530644763e-11,0.0001651623024372384,0.0034075563307851553,0.02998722344636917,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.054050009697675705,0.04028221219778061,0.1852721869945526,0.6983723044395447,0.040281154215335846,0.0883888378739357,0.764070451259613,0.0397304929792881,0.7251944541931152,0.05303523689508438,0.008205514401197433,0.04482972249388695,1.1762325488606784e-11,0.00015832617646083236,0.003382577793672681,0.029851939529180527,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.05268953740596771,0.039842914789915085,0.18305863440036774,0.6983723044395447,0.039841894060373306,0.08787425607442856,0.764070451259613,0.0391404964029789,0.7251944541931152,0.051679860800504684,0.008061247877776623,0.04361861199140549,1.1705478600299024e-11,0.00015142404299695045,0.003365588141605258,0.0297868549823761,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.05146751552820206,0.039453718811273575,0.18102334439754486,0.6983723044395447,0.03945275396108627,0.08747919648885727,0.764070451259613,0.03861015662550926,0.7251944541931152,0.050460636615753174,0.007919722236692905,0.04254091531038284,1.1658692240790192e-11,0.00014423704124055803,0.0033562632743269205,0.029776111245155334,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.05035730078816414,0.03910572826862335,0.1792105883359909,0.6983723044395447,0.03910480812191963,0.08717226982116699,0.764070451259613,0.038088079541921616,0.7251944541931152,0.04935123398900032,0.007783177774399519,0.041568055748939514,1.162409491578531e-11,0.00013656548981089145,0.003353551961481571,0.029801400378346443,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.049328070133924484,0.03879082575440407,0.17752273380756378,0.6983723044395447,0.03878992050886154,0.0869290828704834,0.764070451259613,0.03760785236954689,0.7251944541931152,0.04832121357321739,0.007649372797459364,0.04067184031009674,1.1602266890287094e-11,0.00012833724031224847,0.003356186207383871,0.02984674647450447,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.048357270658016205,0.0385044701397419,0.17576004564762115,0.6983723044395447,0.03850356116890907,0.08673501014709473,0.764070451259613,0.03711988776922226,0.7251944541931152,0.047348372638225555,0.00751487584784627,0.03983349725604057,1.1591878498751207e-11,0.00011965323938056827,0.0033629941754043102,0.02990209311246872,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.047425609081983566,0.03824492171406746,0.17375749349594116,0.6983723044395447,0.038243964314460754,0.08657868951559067,0.764070451259613,0.03665194287896156,0.7251944541931152,0.046413738280534744,0.007378676440566778,0.03903506323695183,1.1589921730670305e-11,0.00011080625699833035,0.003372903447598219,0.029964208602905273,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.046514686197042465,0.03801014646887779,0.17151835560798645,0.6983723044395447,0.03800911828875542,0.0864507332444191,0.764070451259613,0.0362248495221138,0.7251944541931152,0.045499250292778015,0.007243141997605562,0.03825610876083374,1.1592306975449773e-11,0.00010221049160463735,0.0033847903832793236,0.030035201460123062,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.045614611357450485,0.037794675678014755,0.1691727638244629,0.6983723044395447,0.03779356926679611,0.08634010702371597,0.764070451259613,0.03583378717303276,0.7251944541931152,0.044595375657081604,0.007112401537597179,0.03748297318816185,1.1594557779159853e-11,9.432173101231456e-05,0.003397455671802163,0.03012014739215374,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.04472068324685097,0.03758881613612175,0.16682209074497223,0.6983723044395447,0.03758763521909714,0.08623775094747543,0.764070451259613,0.03547508642077446,0.7251944541931152,0.04369773343205452,0.006989673245698214,0.03670806065201759,1.1592384170644454e-11,8.753824658924714e-05,0.0034098320174962282,0.030225496739149094,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.04382701963186264,0.0373799167573452,0.16446760296821594,0.6983723044395447,0.03737867996096611,0.0861358642578125,0.764070451259613,0.0351363830268383,0.7251944541931152,0.04280062019824982,0.006875454913824797,0.03592516481876373,1.1582092056261484e-11,8.213395631173626e-05,0.0034213331528007984,0.030358273535966873,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.04293186217546463,0.037155382335186005,0.16205911338329315,0.6983723044395447,0.03715411201119423,0.08602801710367203,0.764070451259613,0.03486455976963043,0.7251944541931152,0.04190224036574364,0.006767442915588617,0.03513479605317116,1.156097440002668e-11,7.824060594430193e-05,0.003432069206610322,0.0305252093821764,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.042038679122924805,0.03690585121512413,0.15958209335803986,0.6983723044395447,0.03690457344055176,0.08590332418680191,0.764070451259613,0.034629661589860916,0.7251944541931152,0.041005853563547134,0.00666217552497983,0.03434367850422859,1.152767898499052e-11,7.585249113617465e-05,0.0034427482169121504,0.0307309553027153,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.0411505363881588,0.03662732243537903,0.15710200369358063,0.6983723044395447,0.036626074463129044,0.08574596792459488,0.764070451259613,0.034369610249996185,0.7251944541931152,0.04011425003409386,0.006557203363627195,0.033557046204805374,1.1482485101632633e-11,7.48569073039107e-05,0.003454285440966487,0.030975650995969772,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.040272023528814316,0.03632110729813576,0.1547047346830368,0.6983723044395447,0.036319900304079056,0.08553759008646011,0.764070451259613,0.03410199657082558,0.7251944541931152,0.0392317995429039,0.006452256813645363,0.03277954086661339,1.1427264516583602e-11,7.506269321311265e-05,0.003467411734163761,0.03125329688191414,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.03941043093800545,0.0359925702214241,0.1524091511964798,0.6983723044395447,0.03599141165614128,0.08526253700256348,0.764070451259613,0.03385094180703163,0.7251944541931152,0.038365688174963,0.006348645780235529,0.03201704099774361,1.1364956718773467e-11,7.621625991305336e-05,0.003482474945485592,0.03155220299959183,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.038570210337638855,0.03564983606338501,0.1501821130514145,0.6983723044395447,0.035648737102746964,0.0849153995513916,0.764070451259613,0.033690474927425385,0.7251944541931152,0.037520356476306915,0.0062476592138409615,0.03127269819378853,1.1298840335571825e-11,7.802383333910257e-05,0.003499518847092986,0.031857773661613464,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.03775441274046898,0.03530310094356537,0.14800532162189484,0.6983723044395447,0.03530203551054001,0.08450356870889664,0.764070451259613,0.03340717777609825,0.7251944541931152,0.03669888153672218,0.006149480119347572,0.03054940141737461,1.1231747303053208e-11,8.01718924776651e-05,0.003518442390486598,0.032156363129615784,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.0369672067463398,0.03496374189853668,0.14588585495948792,0.6983723044395447,0.03496270999312401,0.08404549211263657,0.764070451259613,0.03317892178893089,0.7251944541931152,0.035905495285987854,0.006053245160728693,0.0298522487282753,1.1165596225382046e-11,8.236304711317644e-05,0.0035390437114983797,0.03243820369243622,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.03621101751923561,0.034642986953258514,0.14383381605148315,0.6983723044395447,0.03464197367429733,0.08356571197509766,0.764070451259613,0.032958805561065674,0.7251944541931152,0.035142749547958374,0.005957925226539373,0.029184825718402863,1.1101303903915394e-11,8.434955816483125e-05,0.003560893703252077,0.03269843012094498,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.03548707813024521,0.034350283443927765,0.14184825122356415,0.6983723044395447,0.03434928134083748,0.08309102058410645,0.764070451259613,0.03275929018855095,0.7251944541931152,0.034412119537591934,0.005863063503056765,0.028549054637551308,1.1038934523421862e-11,8.596944826422259e-05,0.003583199344575405,0.03293652459979057,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.034797076135873795,0.034091752022504807,0.13991591334342957,0.6983723044395447,0.03409075736999512,0.08264827728271484,0.764070451259613,0.03251763805747032,0.7251944541931152,0.03371562063694,0.005768980365246534,0.02794664166867733,1.0977926033495233e-11,8.715561853023246e-05,0.0036048463080078363,0.03315555676817894,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.034140102565288544,0.033869195729494095,0.13803261518478394,0.6983723044395447,0.033868208527565,0.08226314932107925,0.764070451259613,0.03236694261431694,0.7251944541931152,0.03305269777774811,0.005676425993442535,0.027376273646950722,1.0917330407755887e-11,8.792295557213947e-05,0.0036246865056455135,0.03336179256439209,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.03351285681128502,0.033680085092782974,0.13621218502521515,0.6983723044395447,0.03367910534143448,0.08195662498474121,0.764070451259613,0.03215044364333153,0.7251944541931152,0.03242029622197151,0.005585895385593176,0.026834402233362198,1.0856048698881793e-11,8.832706953398883e-05,0.003641872899606824,0.03356409817934036,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.03291173279285431,0.033518966287374496,0.1344623863697052,0.6983723044395447,0.0335179939866066,0.08174046128988266,0.764070451259613,0.03200814500451088,0.7251944541931152,0.031814925372600555,0.005497216712683439,0.02631770819425583,1.079314936036635e-11,8.843115210765973e-05,0.0036560227163136005,0.03377218171954155,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.0323319286108017,0.033379651606082916,0.1327810436487198,0.6983723044395447,0.033378683030605316,0.08161282539367676,0.764070451259613,0.03188308700919151,0.7251944541931152,0.031231792643666267,0.005409752484411001,0.02582203969359398,1.072823514053356e-11,8.826648263493553e-05,0.0036671231500804424,0.0339936688542366,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.031768880784511566,0.03325677663087845,0.13117164373397827,0.6983723044395447,0.03325581178069115,0.08155886083841324,0.764070451259613,0.031806785613298416,0.7251944541931152,0.030666280537843704,0.005322944838553667,0.025343336164951324,1.0661652984078618e-11,8.781778888078406e-05,0.003675333224236965,0.0342315211892128,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.03121986985206604,0.0331459604203701,0.12964612245559692,0.6983723044395447,0.033145006746053696,0.08155568689107895,0.764070451259613,0.03171722590923309,0.7251944541931152,0.030115604400634766,0.005236744415014982,0.024878859519958496,1.0594445459810586e-11,8.701907790964469e-05,0.0036808871664106846,0.03448330983519554,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.030682172626256943,0.033043023198843,0.1282174289226532,0.6983723044395447,0.0330420657992363,0.08157753944396973,0.764070451259613,0.031610265374183655,0.7251944541931152,0.029576925560832024,0.005151429679244757,0.02442549541592598,1.0528048918767574e-11,8.577105472795665e-05,0.0036841556429862976,0.034742798656225204,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.030153552070260048,0.03294333070516586,0.12687931954860687,0.6983723044395447,0.03294237330555916,0.08160106092691422,0.764070451259613,0.03145816922187805,0.7251944541931152,0.029047837480902672,0.0050672367215156555,0.023980600759387016,1.0463861548071218e-11,8.396600605919957e-05,0.003685717936605215,0.03500248119235039,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.029632406309247017,0.032841794192790985,0.12559780478477478,0.6983723044395447,0.032840829342603683,0.08160614967346191,0.764070451259613,0.03132663294672966,0.7251944541931152,0.02852652594447136,0.004984098020941019,0.023542428389191628,1.0402938059594913e-11,8.152600639732555e-05,0.003686270210891962,0.035255517810583115,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.029116705060005188,0.03273312747478485,0.1243438795208931,0.6983723044395447,0.03273214399814606,0.08157658576965332,0.764070451259613,0.031172988936305046,0.7251944541931152,0.028010783717036247,0.004901729058474302,0.023109054192900658,1.0345825758595328e-11,7.843955245334655e-05,0.003686406183987856,0.03549646586179733,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.02860517054796219,0.032612789422273636,0.12311594933271408,0.6983723044395447,0.032611776143312454,0.08150211721658707,0.764070451259613,0.031073259189724922,0.7251944541931152,0.0274992436170578,0.004819886293262243,0.02267935685813427,1.0292534186051583e-11,7.47751328162849e-05,0.003686420852318406,0.03572165593504906,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.02809770032763481,0.032477669417858124,0.12191957980394363,0.6983723044395447,0.03247663006186485,0.0813794955611229,0.764070451259613,0.030938582494854927,0.7251944541931152,0.02699180506169796,0.0047385916113853455,0.022253213450312614,1.0242484811684438e-11,7.068196282489225e-05,0.0036863181740045547,0.03592994436621666,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.027594607323408127,0.03232642263174057,0.12074227631092072,0.6983723044395447,0.03232535347342491,0.0812128409743309,0.764070451259613,0.030840903520584106,0.7251944541931152,0.026488816365599632,0.004658146295696497,0.021830670535564423,1.019459256595967e-11,6.636243779212236e-05,0.0036859705578535795,0.03612368553876877,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.02709699608385563,0.03215932101011276,0.11955615133047104,0.6983723044395447,0.03215821832418442,0.08101121336221695,0.764070451259613,0.030720757320523262,0.7251944541931152,0.025991415604948997,0.0045789373107254505,0.021412478759884834,1.014737426030532e-11,6.203172233654186e-05,0.0036852695047855377,0.03630860522389412,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.026606237515807152,0.031977757811546326,0.11834941804409027,0.6983723044395447,0.031976621598005295,0.08078432083129883,0.764070451259613,0.030586199834942818,0.7251944541931152,0.02550099417567253,0.004501199349761009,0.020999794825911522,1.0099269510954745e-11,5.788613634649664e-05,0.0036841421388089657,0.03649212047457695,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.026122961193323135,0.0317840576171875,0.11714635044336319,0.6983723044395447,0.031782880425453186,0.08053962141275406,0.764070451259613,0.03041127882897854,0.7251944541931152,0.025018218904733658,0.004424928687512875,0.02059328928589821,1.0048947785001872e-11,5.407564094639383e-05,0.0036824762355536222,0.03668073192238808,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.025647858157753944,0.03158136084675789,0.1159806028008461,0.6983723044395447,0.03158015012741089,0.0802815780043602,0.764070451259613,0.030231140553951263,0.7251944541931152,0.024543829262256622,0.004350030329078436,0.0201937984675169,9.995552996411305e-12,5.068985410616733e-05,0.0036800988018512726,0.03687813878059387,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.025181230157613754,0.031373605132102966,0.11486343294382095,0.6983723044395447,0.03137236088514328,0.08001288026571274,0.764070451259613,0.030083931982517242,0.7251944541931152,0.024078166112303734,0.004276421386748552,0.01980174519121647,9.93878156857475e-12,4.7758574510226026e-05,0.003676878521218896,0.037085067480802536,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.02472306229174137,0.03116489201784134,0.11378113925457001,0.6983723044395447,0.031163619831204414,0.07973512262105942,0.764070451259613,0.029937131330370903,0.7251944541931152,0.023621205240488052,0.004204126540571451,0.01941707916557789,9.87879569813721e-12,4.526136035565287e-05,0.003672853810712695,0.03730015829205513,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.024273565039038658,0.030958740040659904,0.11271350085735321,0.6983723044395447,0.030957432463765144,0.07944902032613754,0.764070451259613,0.02979026548564434,0.7251944541931152,0.02317308820784092,0.004133177921175957,0.019039910286664963,9.816159170228378e-12,4.314359466661699e-05,0.0036682586651295424,0.037520844489336014,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.023832619190216064,0.03075745329260826,0.11165401339530945,0.6983723044395447,0.030756106600165367,0.07915282249450684,0.764070451259613,0.02960832230746746,0.7251944541931152,0.022733591496944427,0.004063543397933245,0.01867004856467247,9.751691641690652e-12,4.133682887186296e-05,0.0036634248681366444,0.0377436988055706,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.023399893194437027,0.030562033876776695,0.11061020195484161,0.6983723044395447,0.030560649931430817,0.07884430885314941,0.764070451259613,0.029368780553340912,0.7251944541931152,0.022302299737930298,0.003995087463408709,0.018307212740182877,9.686380170181863e-12,3.97702278860379e-05,0.0036586467176675797,0.037964776158332825,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.022974923253059387,0.030372459441423416,0.10958658158779144,0.6983723044395447,0.030371038243174553,0.07852164655923843,0.764070451259613,0.029209047555923462,0.7251944541931152,0.02187868021428585,0.003927628044039011,0.017951052635908127,9.621206609189414e-12,3.838169141090475e-05,0.003654143074527383,0.03818058595061302,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.02255699411034584,0.03018808178603649,0.10857395827770233,0.6983723044395447,0.030186627060174942,0.07818571478128433,0.764070451259613,0.029040828347206116,0.7251944541931152,0.021461963653564453,0.003861016361042857,0.017600947991013527,9.556969798873993e-12,3.712753459694795e-05,0.0036500992719084024,0.03838952258229256,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.022145405411720276,0.030007874593138695,0.10755445808172226,0.6983723044395447,0.030006390064954758,0.07783953100442886,0.764070451259613,0.0288645401597023,0.7251944541931152,0.02105139195919037,0.003795220283791423,0.017256172373890877,9.494172809043633e-12,3.5977678635390475e-05,0.003646712051704526,0.03859267383813858,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.021739646792411804,0.029830213636159897,0.10651786625385284,0.6983723044395447,0.029828708618879318,0.07748524099588394,0.764070451259613,0.028681108728051186,0.7251944541931152,0.02064640261232853,0.0037302745040506124,0.016916127875447273,9.433029878047616e-12,3.491901225061156e-05,0.003644148353487253,0.03879329934716225,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.021339233964681625,0.029653113335371017,0.10547338426113129,0.6983723044395447,0.029651591554284096,0.07712451368570328,0.764070451259613,0.028491241857409477,0.7251944541931152,0.02024649642407894,0.0036662311758846045,0.016580265015363693,9.37351238294859e-12,3.394591112737544e-05,0.003642456140369177,0.038995351642370224,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.02094394341111183,0.02947458066046238,0.1044396311044693,0.6983723044395447,0.02947305701673031,0.07675758749246597,0.764070451259613,0.028295904397964478,0.7251944541931152,0.019851481541991234,0.0036031133495271206,0.016248367726802826,9.31544945348417e-12,3.305738573544659e-05,0.0036415394861251116,0.03920211270451546,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.020553650334477425,0.029293086379766464,0.10342662036418915,0.6983723044395447,0.02929157018661499,0.07638493925333023,0.764070451259613,0.028096459805965424,0.7251944541931152,0.019461285322904587,0.0035409287083894014,0.015920355916023254,9.258554860280821e-12,3.225107866455801e-05,0.0036412151530385017,0.03941575437784195,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.020168285816907883,0.02910778298974037,0.1024286225438118,0.6983723044395447,0.029106277972459793,0.07600601762533188,0.764070451259613,0.027894550934433937,0.7251944541931152,0.019075894728302956,0.0034797016996890306,0.015596192330121994,9.202462576685111e-12,3.1517865863861516e-05,0.0036413022316992283,0.039637334644794464,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.019787941128015518,0.028918437659740448,0.10143444687128067,0.6983723044395447,0.028916947543621063,0.07562033087015152,0.764070451259613,0.027691686525940895,0.7251944541931152,0.018695440143346786,0.0034194793552160263,0.01527596078813076,9.146772748935827e-12,3.0844494176562876e-05,0.0036416694056242704,0.03986681252717972,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.01941276527941227,0.028725165873765945,0.10044542700052261,0.6983723044395447,0.028723692521452904,0.07522550970315933,0.764070451259613,0.02748885005712509,0.7251944541931152,0.018320104107260704,0.003360327100381255,0.014959776774048805,9.091114146209112e-12,3.02156840916723e-05,0.003642202587798238,0.04010273516178131,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.019042929634451866,0.028528349474072456,0.09947799891233444,0.6983723044395447,0.02852688916027546,0.0748196467757225,0.764070451259613,0.027286527678370476,0.7251944541931152,0.017950095236301422,0.003302300116047263,0.01464779581874609,9.035183191896667e-12,2.961588506877888e-05,0.003642778843641281,0.040342219173908234,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.01867869310081005,0.028328649699687958,0.09854567795991898,0.6983723044395447,0.028327202424407005,0.07440177351236343,0.764070451259613,0.02708541415631771,0.7251944541931152,0.01758570782840252,0.003245401894673705,0.014340306632220745,8.978747433052714e-12,2.9033632017672062e-05,0.003643283387646079,0.04058178514242172,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.01832021400332451,0.028126979246735573,0.09764384478330612,0.6983723044395447,0.028125545009970665,0.07397262006998062,0.764070451259613,0.026886770501732826,0.7251944541931152,0.017227111384272575,0.0031895991414785385,0.014037512242794037,8.921628193159226e-12,2.8466760340961628e-05,0.0036436740774661303,0.040818601846694946,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.017967605963349342,0.027924366295337677,0.09675640612840652,0.6983723044395447,0.027922941371798515,0.07353472709655762,0.764070451259613,0.026692355051636696,0.7251944541931152,0.01687440648674965,0.003134853672236204,0.013739552348852158,8.86365807140077e-12,2.7919317290070467e-05,0.00364399841055274,0.041051335632801056,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.017621014267206192,0.027721690014004707,0.0958789810538292,0.6983723044395447,0.027720268815755844,0.07309039682149887,0.764070451259613,0.026492951437830925,0.7251944541931152,0.016527706757187843,0.0030811589676886797,0.013446547091007233,8.804726912836625e-12,2.7403562853578478e-05,0.003644358366727829,0.04128006845712662,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.017280476167798042,0.02751961164176464,0.09502808749675751,0.6983723044395447,0.027518197894096375,0.07264216989278793,0.764070451259613,0.02627289853990078,0.7251944541931152,0.016187025234103203,0.003028543433174491,0.013158481568098068,8.744813900785076e-12,2.693580427148845e-05,0.003644835902377963,0.04150572419166565,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.01694604568183422,0.02731848880648613,0.09422332793474197,0.6983723044395447,0.02731708437204361,0.07219243049621582,0.764070451259613,0.026051713153719902,0.7251944541931152,0.01585240475833416,0.0029770375695079565,0.012875367887318134,8.684004036696447e-12,2.6530409741098993e-05,0.003645469667389989,0.041729532182216644,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.016617678105831146,0.027118707075715065,0.09346579760313034,0.6983723044395447,0.02711731195449829,0.07174309343099594,0.764070451259613,0.025901617482304573,0.7251944541931152,0.015523796901106834,0.0029266648925840855,0.012597131542861462,8.622476864450501e-12,2.619749830046203e-05,0.003646270139142871,0.041952893137931824,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,146,0.016295285895466805,0.026920542120933533,0.09273969382047653,0.6983723044395447,0.02691916562616825,0.07129597663879395,0.764070451259613,0.025734400376677513,0.7251944541931152,0.015201111324131489,0.00287740770727396,0.012323703616857529,8.56049085784516e-12,2.594138823042158e-05,0.003647248027846217,0.042177170515060425,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,147,0.01597878523170948,0.026724303141236305,0.09203413873910904,0.6983723044395447,0.026722941547632217,0.07085132598876953,0.764070451259613,0.025571076199412346,0.7251944541931152,0.014884266071021557,0.0028292445931583643,0.012055021710693836,8.498362603914789e-12,2.5760475182323717e-05,0.0036483961157500744,0.04240316525101662,0.3,0.0,,,,,,,,,,,,,,
