sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
1063,C-train-5,contraction,region_aware_5pct,noise_1pct,6.35586,-0.252377,1.138357131860982,0.026926864159602344,378.31364132495185,1,0.20190189652296664
803,C-train-5,contraction,region_aware_5pct,noise_1pct,9.17818,-0.151749,1.737889244095105,0.007828259500970627,309.09027335729223,1,0.20135695873052037
930,C-train-5,contraction,region_aware_5pct,noise_1pct,7.72782,0.194539,1.438275900398821,-0.029583814831493672,353.1509144044785,1,0.19765948805073205
759,C-train-5,contraction,region_aware_5pct,noise_1pct,9.80536,0.0499689,2.1028006469711413,-0.0003169707863672168,284.6398205614092,1,0.3000798481010071
1177,C-train-5,contraction,region_aware_5pct,noise_1pct,5.23833,0.293704,0.9831584029919349,-0.01192165868876752,395.9542496506758,1,0.19685442032929756
773,C-train-5,contraction,region_aware_5pct,noise_1pct,9.6058,-0.049914,2.09656097163368,0.0009794315032625965,292.79498430383575,1,0.30047056961142
1256,C-train-5,contraction,region_aware_5pct,noise_1pct,4.58977,-0.199766,1.2638613028938452,0.0033223639324636727,403.0527892735893,1,0.299011208809094
996,C-train-5,contraction,region_aware_5pct,noise_1pct,7.02105,0.139259,1.5753521493467626,-0.02420975902332865,368.3495373340754,1,0.28475431363600645
1128,C-train-5,contraction,region_aware_5pct,noise_1pct,5.69732,0.0972476,1.5020253383916116,-0.009516428658911977,389.1351593381991,1,0.3815739614519333
1262,C-train-5,contraction,region_aware_5pct,noise_1pct,4.48001,0.29973,0.9607999307454324,-0.002411976071364618,404.4278726854272,1,0.19959117025202722
1257,C-train-5,contraction,region_aware_5pct,noise_1pct,4.51992,-0.249626,1.1331824182721724,0.003051308601795189,403.4460101456628,1,0.24952046870747588
1017,C-train-5,contraction,region_aware_5pct,noise_1pct,6.75497,0.145478,1.5210385600502823,-0.023444581847071204,373.05268088423117,1,0.2909568017868506
1261,C-train-5,contraction,region_aware_5pct,noise_1pct,4.55983,0.199578,1.2693767980077946,-0.003054341479000671,406.7992742320546,1,0.29936772078059737
1003,C-train-5,contraction,region_aware_5pct,noise_1pct,6.95453,-0.237295,1.2133178034340784,0.031239148375998293,370.90975773220237,1,0.1898360798482764
956,C-train-5,contraction,region_aware_5pct,noise_1pct,7.43472,0.1002,1.7396798382370404,-0.01914577022601064,360.93950988986535,1,0.3047059600994188
758,C-train-5,contraction,region_aware_5pct,noise_1pct,9.73409,-0.25005,1.0550756986293288,0.0013124505872698822,287.61538836377446,2,0.10007204337546294
1524,C-train-5,contraction,region_aware_5pct,noise_1pct,2.06536,0.4,0.5450680600228099,0.00017900607235902242,433.37722708678916,2,0.09999999999999998
1314,C-train-5,contraction,region_aware_5pct,noise_1pct,3.97114,0.400001,0.5437177295935214,-0.0001379022881519041,411.6548945536773,2,0.099999
1039,C-train-5,contraction,region_aware_5pct,noise_1pct,6.55542,0.346529,0.6696996359564967,-0.023233288749538353,375.66454054735243,2,0.09900758709771862
1670,C-train-5,contraction,region_aware_5pct,noise_1pct,1.06757,-0.4,0.5394884844886799,-0.0001599905940097678,446.76790414865485,2,0.09999999999999998
1463,C-train-5,contraction,region_aware_5pct,noise_1pct,2.67401,0.4,0.5432721152049383,8.149475385104656e-06,426.06808461720664,2,0.09999999999999998
1044,C-train-5,contraction,region_aware_5pct,noise_1pct,6.55542,-0.346529,0.6605838619843364,0.023140260306027526,375.55675063703126,2,0.09900758709771862
398,C-train-5,contraction,region_aware_5pct,noise_1pct,14.2384,-0.25,1.047548156297214,-2.1452989557527843e-05,130.78601674022246,2,0.09999999999999998
250,C-train-5,contraction,region_aware_5pct,noise_1pct,16.0344,-0.25,1.0440565303041398,6.895685714606003e-06,68.61900494422956,2,0.09999999999999998
163,C-train-5,contraction,region_aware_5pct,noise_1pct,17.0322,0.25,1.0462540193217271,-2.1192369279652338e-05,33.942034755172614,2,0.09999999999999998
408,C-train-5,contraction,region_aware_5pct,noise_1pct,14.0531,0.25,1.0479841346256205,3.604534941170527e-05,138.3689091415456,2,0.09999999999999998
1500,C-train-5,contraction,region_aware_5pct,noise_1pct,2.2749,0.4,0.5394621043858503,6.766640940579355e-05,430.38272989764715,2,0.09999999999999998
1481,C-train-5,contraction,region_aware_5pct,noise_1pct,2.46448,-0.4,0.5455270045156249,0.00011928708445777202,427.73501115374444,2,0.09999999999999998
1433,C-train-5,contraction,region_aware_5pct,noise_1pct,2.86359,-0.4,0.5345135963390522,-4.5240127831045154e-05,423.52992661964237,2,0.09999999999999998
391,C-train-5,contraction,region_aware_5pct,noise_1pct,14.2527,0.25,1.054519507080738,-0.0002558841100049728,130.67118263905573,2,0.09999999999999998
849,C-train-5,contraction,region_aware_5pct,noise_1pct,8.63652,0.258102,1.0201354559763987,-0.016629203134387323,327.61808094363744,2,0.10404600765921795
711,C-train-5,contraction,region_aware_5pct,noise_1pct,10.2472,-0.25,1.0479815235292307,-7.361373027871803e-05,271.0406736770686,2,0.09999999999999998
1852,C-train-5,contraction,region_aware_5pct,noise_1pct,0.114831,-0.432364,0.3838395408395977,3.0527311428436954e-05,454.7988460131043,2,0.06763599999999997
39,C-train-5,contraction,region_aware_5pct,noise_1pct,17.8852,0.290258,0.6751038103740981,0.00010605709448002345,4.052552478302591,2,0.05974199999999996
1070,C-train-5,contraction,region_aware_5pct,noise_1pct,6.25608,0.356586,0.6473986563501054,-0.02054888767583566,383.9778396128311,2,0.10188211367373107
210,C-train-5,contraction,region_aware_5pct,noise_1pct,16.5191,-0.25,1.0492655686945862,3.756213584821714e-05,52.16723058909302,2,0.09999999999999998
1710,C-train-5,contraction,region_aware_5pct,noise_1pct,0.568674,0.4,0.5373827452126319,-9.72175375498744e-05,449.7617811669075,2,0.09999999999999998
827,C-train-5,contraction,region_aware_5pct,noise_1pct,8.85033,-0.255537,1.025667469025066,0.013073096939252968,318.09913343927883,2,0.10221501917115117
607,C-train-5,contraction,region_aware_5pct,noise_1pct,11.6299,0.25,1.05383498418796,-8.674464440496017e-05,222.19985695720393,2,0.09999999999999998
1691,C-train-5,contraction,region_aware_5pct,noise_1pct,0.305441,0.433352,0.36931765955005363,0.00022968632480508595,454.83119290687534,2,0.06664799999999999
657,C-train-5,contraction,region_aware_5pct,noise_1pct,10.9457,0.25,1.050568329940355,5.26474915275921e-05,247.84678489749984,2,0.09999999999999998
1647,C-train-5,contraction,region_aware_5pct,noise_1pct,1.16735,-0.1,1.4339111640942022,0.00012565817301583854,444.991720211616,0,0.4
235,C-train-5,contraction,region_aware_5pct,noise_1pct,16.177,0.05,2.1011545456482428,8.827684970725892e-05,65.63068588483307,0,0.3
664,C-train-5,contraction,region_aware_5pct,noise_1pct,10.9172,-0.15,1.7514511769473287,9.880419347753765e-05,248.19400496376215,0,0.19999999999999998
1876,C-train-5,contraction,region_aware_5pct,noise_1pct,0.12349,-0.123359,1.4174988665602624,-1.4904297614154988e-05,456.40798292222695,0,0.376641
488,C-train-5,contraction,region_aware_5pct,noise_1pct,13.1408,-0.15,1.7470855717659006,-0.00015382641000377776,174.0200990956164,0,0.19999999999999998
687,C-train-5,contraction,region_aware_5pct,noise_1pct,10.6464,-0.05,2.102386869445341,-4.118830463024495e-05,259.0764659214119,0,0.3
77,C-train-5,contraction,region_aware_5pct,noise_1pct,17.6673,-0.077326,2.0367584493015287,-9.47677155158978e-06,11.832071157826203,0,0.27267399999999997
1369,C-train-5,contraction,region_aware_5pct,noise_1pct,3.46227,-0.3,0.9578093795306497,-4.273447399396056e-05,416.26960105022414,0,0.2
1850,C-train-5,contraction,region_aware_5pct,noise_1pct,0.173491,-0.0758729,1.467568801884424,-5.460491621525794e-05,457.17494068715706,0,0.4241271
317,C-train-5,contraction,region_aware_5pct,noise_1pct,15.2077,-0.15,1.756254807232222,3.518727472045047e-05,98.51006062647758,0,0.19999999999999998
1862,C-train-5,contraction,region_aware_5pct,noise_1pct,0.0883409,-0.0593282,1.4830228813225448,0.00011892011661909358,455.4217681895533,0,0.4406718
1387,C-train-5,contraction,region_aware_5pct,noise_1pct,3.36249,-0.1,1.4310177324489728,3.903770572674491e-05,418.40185499159185,0,0.4
420,C-train-5,contraction,region_aware_5pct,noise_1pct,13.9391,-0.05,2.099734072376991,9.313384901603855e-05,141.63185354175735,0,0.3
1495,C-train-5,contraction,region_aware_5pct,noise_1pct,2.43454,0.05,1.4816350652166166,-3.808463353186773e-05,428.5736354020379,0,0.45
468,C-train-5,contraction,region_aware_5pct,noise_1pct,13.3831,0.05,2.1002368760370556,9.560154649212584e-05,159.6501010162383,0,0.3
