sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
956,C-train-5,contraction,region_aware_5pct,noise_5pct,7.43472,0.1002,1.714079124414141,-0.018763379439009836,363.16171192869655,1,0.3047059600994188
758,C-train-5,contraction,region_aware_5pct,noise_5pct,9.73409,-0.25005,1.028304951340697,0.0014647488548340153,293.8729900619662,2,0.10007204337546294
1524,C-train-5,contraction,region_aware_5pct,noise_5pct,2.06536,0.4,0.5561964365461189,-0.00047233196232841096,430.2734481289617,2,0.09999999999999998
1314,C-train-5,contraction,region_aware_5pct,noise_5pct,3.97114,0.400001,0.5226612009560377,-0.0008754462211142294,410.38771580237824,2,0.099999
1039,C-train-5,contraction,region_aware_5pct,noise_5pct,6.55542,0.346529,0.6712376840584755,-0.02332177591356756,371.94217140260275,2,0.09900758709771862
1670,C-train-5,contraction,region_aware_5pct,noise_5pct,1.06757,-0.4,0.5201190203031182,0.0009160268388438323,452.41924337542844,2,0.09999999999999998
1463,C-train-5,contraction,region_aware_5pct,noise_5pct,2.67401,0.4,0.5690720833419967,-0.0004889173272165591,427.7632173198662,2,0.09999999999999998
1044,C-train-5,contraction,region_aware_5pct,noise_5pct,6.55542,-0.346529,0.6438333931136971,0.022263374912843487,369.1557222832742,2,0.09900758709771862
398,C-train-5,contraction,region_aware_5pct,noise_5pct,14.2384,-0.25,1.0478598397881078,-1.4129953906700225e-05,128.92942937407253,2,0.09999999999999998
250,C-train-5,contraction,region_aware_5pct,noise_5pct,16.0344,-0.25,1.0363195577530462,-0.0007977588992695743,63.43793243634248,2,0.09999999999999998
163,C-train-5,contraction,region_aware_5pct,noise_5pct,17.0322,0.25,1.0590962102183492,-0.0011929831039957754,39.7800120149422,2,0.09999999999999998
408,C-train-5,contraction,region_aware_5pct,noise_5pct,14.0531,0.25,1.0985502521953052,0.0006981871052507549,135.68053229059154,2,0.09999999999999998
1500,C-train-5,contraction,region_aware_5pct,noise_5pct,2.2749,0.4,0.5588468206966024,-0.0007286640199014968,435.00216407085105,2,0.09999999999999998
1481,C-train-5,contraction,region_aware_5pct,noise_5pct,2.46448,-0.4,0.5443747072878972,-0.0014975996805923983,423.6619313742941,2,0.09999999999999998
1433,C-train-5,contraction,region_aware_5pct,noise_5pct,2.86359,-0.4,0.5035023686671404,-0.00035114510769497335,426.52769634806674,2,0.09999999999999998
391,C-train-5,contraction,region_aware_5pct,noise_5pct,14.2527,0.25,1.0843338739500712,-0.0003222515993145133,126.85211066072601,2,0.09999999999999998
849,C-train-5,contraction,region_aware_5pct,noise_5pct,8.63652,0.258102,0.988044218476086,-0.016532090562205188,331.4746987083356,2,0.10404600765921795
711,C-train-5,contraction,region_aware_5pct,noise_5pct,10.2472,-0.25,1.0335163775687652,0.0007839938976462988,279.2612742374174,2,0.09999999999999998
1852,C-train-5,contraction,region_aware_5pct,noise_5pct,0.114831,-0.432364,0.3758473422238073,-0.0005334407194942366,461.0388445770007,2,0.06763599999999997
39,C-train-5,contraction,region_aware_5pct,noise_5pct,17.8852,0.290258,0.6645549961832838,-0.0006568907685594871,0.6016855451039604,2,0.05974199999999996
1070,C-train-5,contraction,region_aware_5pct,noise_5pct,6.25608,0.356586,0.6351983920639337,-0.021442863924330844,377.60576685513985,2,0.10188211367373107
210,C-train-5,contraction,region_aware_5pct,noise_5pct,16.5191,-0.25,1.014077132331973,0.000282974057056897,54.64031703560165,2,0.09999999999999998
1710,C-train-5,contraction,region_aware_5pct,noise_5pct,0.568674,0.4,0.4987722183466585,3.141484301994731e-05,456.45518042502874,2,0.09999999999999998
827,C-train-5,contraction,region_aware_5pct,noise_5pct,8.85033,-0.255537,1.0096956523441647,0.013722896326134378,316.47098659524187,2,0.10221501917115117
607,C-train-5,contraction,region_aware_5pct,noise_5pct,11.6299,0.25,1.0410359125483952,-0.0011131335938315801,223.47463053472495,2,0.09999999999999998
1691,C-train-5,contraction,region_aware_5pct,noise_5pct,0.305441,0.433352,0.36608507442853994,0.00033701346511945613,452.18307537009315,2,0.06664799999999999
657,C-train-5,contraction,region_aware_5pct,noise_5pct,10.9457,0.25,1.0167991374106011,-0.0013741890549535504,248.96839921928495,2,0.09999999999999998
1647,C-train-5,contraction,region_aware_5pct,noise_5pct,1.16735,-0.1,1.4455831094041849,-0.00037448732497685387,446.3416721311654,0,0.4
235,C-train-5,contraction,region_aware_5pct,noise_5pct,16.177,0.05,2.1290372507583872,-0.0005622558485716182,56.425043151378716,0,0.3
664,C-train-5,contraction,region_aware_5pct,noise_5pct,10.9172,-0.15,1.7260640729150631,-0.0006508858673348695,254.89396513373336,0,0.19999999999999998
1876,C-train-5,contraction,region_aware_5pct,noise_5pct,0.12349,-0.123359,1.3934179136599258,0.00040968518666420625,456.65593861579674,0,0.376641
488,C-train-5,contraction,region_aware_5pct,noise_5pct,13.1408,-0.15,1.7541099055017633,-3.033671248185378e-06,171.91466167871275,0,0.19999999999999998
687,C-train-5,contraction,region_aware_5pct,noise_5pct,10.6464,-0.05,2.1085403261632765,0.00081898668622785,264.2242024672288,0,0.3
77,C-train-5,contraction,region_aware_5pct,noise_5pct,17.6673,-0.077326,2.0301216347367794,-0.00036040034557027956,11.458665558115145,0,0.27267399999999997
1369,C-train-5,contraction,region_aware_5pct,noise_5pct,3.46227,-0.3,0.9539378742000832,-4.1436488727699885e-05,404.9686769759239,0,0.2
1850,C-train-5,contraction,region_aware_5pct,noise_5pct,0.173491,-0.0758729,1.4922594534254956,0.00012740728728578846,451.15328100658155,0,0.4241271
317,C-train-5,contraction,region_aware_5pct,noise_5pct,15.2077,-0.15,1.814322743815727,-0.00022784811580947275,103.28483775030226,0,0.19999999999999998
1862,C-train-5,contraction,region_aware_5pct,noise_5pct,0.0883409,-0.0593282,1.4570606765023546,-0.00020121587101430254,448.28207001375836,0,0.4406718
1387,C-train-5,contraction,region_aware_5pct,noise_5pct,3.36249,-0.1,1.4740543597629379,-0.0007246786788693873,412.6556744979611,0,0.4
420,C-train-5,contraction,region_aware_5pct,noise_5pct,13.9391,-0.05,2.1255178800992063,-8.307880476133713e-05,128.69606514028973,0,0.3
1495,C-train-5,contraction,region_aware_5pct,noise_5pct,2.43454,0.05,1.4477515357498343,-0.0005336554048416692,433.27060106761047,0,0.45
468,C-train-5,contraction,region_aware_5pct,noise_5pct,13.3831,0.05,2.075333437278829,0.00031172423436679343,161.100951254074,0,0.3
