sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
1314,C-train-5,contraction,region_aware_5pct,noise_3pct,3.97114,0.400001,0.5456665250116125,0.00013611093143911998,410.90747527437065,2,0.099999
1039,C-train-5,contraction,region_aware_5pct,noise_3pct,6.55542,0.346529,0.658836850677825,-0.022371361062969386,379.9011246923191,2,0.09900758709771862
1670,C-train-5,contraction,region_aware_5pct,noise_3pct,1.06757,-0.4,0.5664210751891123,-0.00018727222432922798,441.57399384930727,2,0.09999999999999998
1463,C-train-5,contraction,region_aware_5pct,noise_3pct,2.67401,0.4,0.54149650109597,0.0003407698544313853,421.83326350445003,2,0.09999999999999998
1044,C-train-5,contraction,region_aware_5pct,noise_3pct,6.55542,-0.346529,0.6625195374739034,0.023144992563244836,376.421240302234,2,0.09900758709771862
398,C-train-5,contraction,region_aware_5pct,noise_3pct,14.2384,-0.25,1.0583905984630975,-0.00018148175419453768,134.45648251132764,2,0.09999999999999998
250,C-train-5,contraction,region_aware_5pct,noise_3pct,16.0344,-0.25,1.0481872736285365,0.00034931445035152965,66.45703167785848,2,0.09999999999999998
163,C-train-5,contraction,region_aware_5pct,noise_3pct,17.0322,0.25,1.024487869550787,0.00043689300804153135,35.71514523978629,2,0.09999999999999998
408,C-train-5,contraction,region_aware_5pct,noise_3pct,14.0531,0.25,1.0481668121762155,3.06597055850206e-06,142.22526131337156,2,0.09999999999999998
1500,C-train-5,contraction,region_aware_5pct,noise_3pct,2.2749,0.4,0.5387875356934536,0.0003861114825046669,426.23776381425586,2,0.09999999999999998
1481,C-train-5,contraction,region_aware_5pct,noise_3pct,2.46448,-0.4,0.5631048725517045,0.00025151967907199396,429.5287661912059,2,0.09999999999999998
1433,C-train-5,contraction,region_aware_5pct,noise_3pct,2.86359,-0.4,0.5291709782249484,8.929832223670613e-05,423.740355229942,2,0.09999999999999998
391,C-train-5,contraction,region_aware_5pct,noise_3pct,14.2527,0.25,1.0545439032736246,-0.0005921947478498871,126.37337536711847,2,0.09999999999999998
849,C-train-5,contraction,region_aware_5pct,noise_3pct,8.63652,0.258102,1.024619289323346,-0.017388843064689467,317.61191766890397,2,0.10404600765921795
711,C-train-5,contraction,region_aware_5pct,noise_3pct,10.2472,-0.25,1.047480096764927,-0.00019582801569535257,266.38699468023174,2,0.09999999999999998
1852,C-train-5,contraction,region_aware_5pct,noise_3pct,0.114831,-0.432364,0.38922332222028316,-0.00034145704311141394,451.4266343963526,2,0.06763599999999997
39,C-train-5,contraction,region_aware_5pct,noise_3pct,17.8852,0.290258,0.6887938026905982,0.0005744102587307506,3.06078413128705,2,0.05974199999999996
1070,C-train-5,contraction,region_aware_5pct,noise_3pct,6.25608,0.356586,0.63947456050317,-0.02054128723391571,384.14495452687146,2,0.10188211367373107
210,C-train-5,contraction,region_aware_5pct,noise_3pct,16.5191,-0.25,1.0117975587276995,-0.00028196069937790676,48.69060307514978,2,0.09999999999999998
1710,C-train-5,contraction,region_aware_5pct,noise_3pct,0.568674,0.4,0.5292134923920688,-0.00024803234877452486,457.661854481136,2,0.09999999999999998
827,C-train-5,contraction,region_aware_5pct,noise_3pct,8.85033,-0.255537,1.0289936177538592,0.013249208993020583,317.50688831242053,2,0.10221501917115117
607,C-train-5,contraction,region_aware_5pct,noise_3pct,11.6299,0.25,1.0448448414469933,-6.953022087969095e-05,217.3189461912977,2,0.09999999999999998
1691,C-train-5,contraction,region_aware_5pct,noise_3pct,0.305441,0.433352,0.34759850822056626,-0.00012623865206522577,453.9681950552817,2,0.06664799999999999
657,C-train-5,contraction,region_aware_5pct,noise_3pct,10.9457,0.25,1.0349582040642977,-2.7765784165361913e-05,241.01819714316483,2,0.09999999999999998
1647,C-train-5,contraction,region_aware_5pct,noise_3pct,1.16735,-0.1,1.4445137775284789,0.0001875502838844889,445.4204725325322,0,0.4
235,C-train-5,contraction,region_aware_5pct,noise_3pct,16.177,0.05,2.1065568412221967,-0.00018711369788103184,53.948858558889114,0,0.3
664,C-train-5,contraction,region_aware_5pct,noise_3pct,10.9172,-0.15,1.753515497955331,2.468568445489263e-05,243.65190803212732,0,0.19999999999999998
1876,C-train-5,contraction,region_aware_5pct,noise_3pct,0.12349,-0.123359,1.395128862725066,-0.0006014853635062151,454.6233500608655,0,0.376641
488,C-train-5,contraction,region_aware_5pct,noise_3pct,13.1408,-0.15,1.735594212419158,-0.00024400024937168915,170.40439409053957,0,0.19999999999999998
687,C-train-5,contraction,region_aware_5pct,noise_3pct,10.6464,-0.05,2.0887033289182857,0.00016021707114062859,252.89620629783508,0,0.3
77,C-train-5,contraction,region_aware_5pct,noise_3pct,17.6673,-0.077326,2.040984600560762,0.00012783892491574674,12.361072626745013,0,0.27267399999999997
1369,C-train-5,contraction,region_aware_5pct,noise_3pct,3.46227,-0.3,0.9517237955064548,0.0004337907194420181,412.6681782050878,0,0.2
1850,C-train-5,contraction,region_aware_5pct,noise_3pct,0.173491,-0.0758729,1.4316193127318733,0.00024161182679330258,452.0489529271826,0,0.4241271
317,C-train-5,contraction,region_aware_5pct,noise_3pct,15.2077,-0.15,1.7325000968133741,-0.00013242392607017606,101.54892089863473,0,0.19999999999999998
1862,C-train-5,contraction,region_aware_5pct,noise_3pct,0.0883409,-0.0593282,1.4801099072566828,0.00043172752754225757,459.9979451874219,0,0.4406718
1387,C-train-5,contraction,region_aware_5pct,noise_3pct,3.36249,-0.1,1.4433342218760756,0.00021956740920655262,420.5126428277936,0,0.4
420,C-train-5,contraction,region_aware_5pct,noise_3pct,13.9391,-0.05,2.0996703888834944,-0.00018056555913328534,141.27228942797626,0,0.3
1495,C-train-5,contraction,region_aware_5pct,noise_3pct,2.43454,0.05,1.476965164135518,7.889652653194887e-05,429.09264818102895,0,0.45
468,C-train-5,contraction,region_aware_5pct,noise_3pct,13.3831,0.05,2.098076484990969,-0.00016614040815029642,166.66924314088882,0,0.3
