阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,31,0.12571588158607483,0.16953377425670624,0.12565267086029053,0.5064399242401123,0.08944150805473328,0.30224987864494324,0.5584126710891724,0.11908063292503357,0.5075909495353699,0.1256127506494522,0.0842098593711853,0.04140289127826691,3.205918197579649e-09,0.04219040274620056,0.0003437490959186107,5.477233571582474e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,32,0.11224667727947235,0.16066570580005646,0.12493735551834106,0.5064399242401123,0.0860266163945198,0.29083508253097534,0.5584126710891724,0.11303052306175232,0.5075909495353699,0.11215043067932129,0.07433287799358368,0.03781754896044731,3.132115677928482e-09,0.035254258662462234,0.00032082136021927,5.530959242605604e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,33,0.09964574873447418,0.1525844931602478,0.1253841519355774,0.5064399242401123,0.08380906283855438,0.2763342261314392,0.5584126710891724,0.11091882735490799,0.5075909495353699,0.09955813735723495,0.06421460211277008,0.035343535244464874,3.055057540279904e-09,0.027968376874923706,0.000292031851131469,5.581342338700779e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,34,0.08869094401597977,0.14613479375839233,0.12633229792118073,0.5064399242401123,0.08272666484117508,0.25977426767349243,0.5584126710891724,0.10955779254436493,0.5075909495353699,0.08861291408538818,0.05484038218855858,0.033772531896829605,2.9798636891342767e-09,0.021026531234383583,0.00026009752764366567,5.6266253523062915e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,35,0.0797848328948021,0.14181749522686005,0.1272086799144745,0.5064399242401123,0.08258504420518875,0.24211110174655914,0.5584126710891724,0.11039803922176361,0.5075909495353699,0.07971659302711487,0.0468892902135849,0.03282729908823967,2.9103031096155974e-09,0.014917969703674316,0.00022746120521333069,5.665443677571602e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,36,0.07299555093050003,0.13971039652824402,0.12759344279766083,0.5064399242401123,0.08312191069126129,0.22419799864292145,0.5584126710891724,0.11131896078586578,0.5075909495353699,0.07293672114610672,0.040710605680942535,0.032226115465164185,2.8486581982178905e-09,0.009917608462274075,0.00019609434821177274,5.6968070566654205e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,37,0.06813573092222214,0.1394987553358078,0.12723131477832794,0.5064399242401123,0.0840681791305542,0.20676688849925995,0.5584126710891724,0.11284226179122925,0.5075909495353699,0.06808550655841827,0.036357417702674866,0.03172808885574341,2.795812026334943e-09,0.006110303103923798,0.00016741319268476218,5.720082845073193e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,38,0.0648547038435936,0.14060766994953156,0.12601399421691895,0.5064399242401123,0.08518794924020767,0.19042563438415527,0.5584126710891724,0.11328224837779999,0.5075909495353699,0.06481201946735382,0.033653952181339264,0.031158065423369408,2.7514959199947953e-09,0.0034339381381869316,0.00014228775398805737,5.734965452575125e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,39,0.06272579729557037,0.1423712819814682,0.1239524781703949,0.5064399242401123,0.08629576861858368,0.17566020786762238,0.5584126710891724,0.1141016036272049,0.5075909495353699,0.06268946081399918,0.0322754830121994,0.030413979664444923,2.7146080938678097e-09,0.0017289911629632115,0.0001211127164424397,5.7414530601818115e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,40,0.06131809949874878,0.1441696137189865,0.12114834040403366,0.5064399242401123,0.08725767582654953,0.16284404695034027,0.5584126710891724,0.11316726356744766,0.5075909495353699,0.06128692626953125,0.03182567283511162,0.029461251571774483,2.683549382709316e-09,0.0007854756549932063,0.0001039127673720941,5.7398181525059044e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,41,0.06024761125445366,0.14550559222698212,0.11776725947856903,0.5064399242401123,0.08798427879810333,0.16313451528549194,0.5584126710891724,0.11294431984424591,0.5075909495353699,0.060220472514629364,0.03190131112933159,0.028319161385297775,2.656522557487051e-09,0.000381694408133626,9.045712067745626e-05,5.730569682782516e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,42,0.05920843407511711,0.14603076875209808,0.1140146255493164,0.5064399242401123,0.08842141181230545,0.16718941926956177,0.5584126710891724,0.11397017538547516,0.5075909495353699,0.059184323996305466,0.032140739262104034,0.02704358473420143,2.6317692469746135e-09,0.0003127141098957509,8.036706276470795e-05,5.714430153602734e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,43,0.05798616632819176,0.14554144442081451,0.11011240631341934,0.5064399242401123,0.08854112774133682,0.17013238370418549,0.5584126710891724,0.11504749953746796,0.5075909495353699,0.057964205741882324,0.03225497901439667,0.025709226727485657,2.6077375814281822e-09,0.0004085961845703423,7.320601434912533e-05,5.6922974181361496e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,44,0.056457847356796265,0.14396196603775024,0.1062760204076767,0.5064399242401123,0.08833418786525726,0.17207588255405426,0.5584126710891724,0.11664050072431564,0.5075909495353699,0.056437283754348755,0.03204351291060448,0.024393772706389427,2.583175895409795e-09,0.0005437270738184452,6.854761886643246e-05,5.6652166676940396e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,45,0.05458266660571098,0.14132526516914368,0.10269208252429962,0.5064399242401123,0.0878043845295906,0.17314413189888,0.5584126710891724,0.11750005185604095,0.5075909495353699,0.05456285923719406,0.03139764070510864,0.023165220394730568,2.5571658124334817e-09,0.0006390697089955211,6.602100620511919e-05,5.6343407777603716e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,46,0.0523870475590229,0.13775400817394257,0.09949855506420135,0.5064399242401123,0.08696494996547699,0.17346864938735962,0.5584126710891724,0.11790860444307327,0.5075909495353699,0.052367448806762695,0.030294189229607582,0.022073261439800262,2.5291095884227843e-09,0.0006592048448510468,6.533511623274535e-05,5.600896110991016e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,47,0.049947187304496765,0.13344354927539825,0.09677121043205261,0.5064399242401123,0.08583717048168182,0.17318490147590637,0.5584126710891724,0.11708276718854904,0.5075909495353699,0.049927301704883575,0.028782369568943977,0.02114493027329445,2.4986854807451664e-09,0.0006057152641005814,6.628400296904147e-05,5.5661381338723004e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,48,0.04737118259072304,0.1286449134349823,0.09452018141746521,0.5064399242401123,0.08445084095001221,0.1749386191368103,0.5584126710891724,0.11560114473104477,0.5075909495353699,0.04735056310892105,0.0269662793725729,0.020384281873703003,2.4657844654996097e-09,0.0005080574192106724,6.8736269895453e-05,5.5313052143901587e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,49,0.04478197544813156,0.12364644557237625,0.09269805997610092,0.5064399242401123,0.0828460156917572,0.18130803108215332,0.5584126710891724,0.11395898461341858,0.5075909495353699,0.044760193675756454,0.024984722957015038,0.019775470718741417,2.4304409595998777e-09,0.0004130187735427171,7.261207065312192e-05,5.497573874890804e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,50,0.042302023619413376,0.11875106394290924,0.09121823310852051,0.5064399242401123,0.08107496798038483,0.1865059733390808,0.5584126710891724,0.11197245121002197,0.5075909495353699,0.04227866977453232,0.02299044281244278,0.019288228824734688,2.3927637649023836e-09,0.0003735315694939345,7.785102934576571e-05,5.466007860377431e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,51,0.04003987833857536,0.11424831300973892,0.08997809141874313,0.5064399242401123,0.07920273393392563,0.19042007625102997,0.5584126710891724,0.1093970313668251,0.5075909495353699,0.040014564990997314,0.021129939705133438,0.018884623423218727,2.3528807790995643e-09,0.0004377818841021508,8.43763118609786e-05,5.4375115723814815e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,52,0.038079190999269485,0.11038092523813248,0.08888150751590729,0.5064399242401123,0.0773051306605339,0.1930123269557953,0.5584126710891724,0.10683104395866394,0.5075909495353699,0.03805157169699669,0.01952570304274559,0.0185258686542511,2.3108965852003394e-09,0.0006395161617547274,9.205996320815757e-05,5.412797327153385e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,53,0.03647038713097572,0.10731089115142822,0.08785540610551834,0.5064399242401123,0.07546277344226837,0.1999950259923935,0.5584126710891724,0.10565603524446487,0.5075909495353699,0.036440178751945496,0.0182621031999588,0.018178077414631844,2.2668651400437057e-09,0.0009907481726258993,0.00010069561540149152,5.3923504310660064e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,54,0.035225894302129745,0.10509373247623444,0.08685842156410217,0.5064399242401123,0.07375190407037735,0.21194353699684143,0.5584126710891724,0.10374133288860321,0.5075909495353699,0.03519289940595627,0.017376434057950974,0.017816465348005295,2.2207948813246503e-09,0.0014778272015973926,0.00010998425568686798,5.376417902880348e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,55,0.034319572150707245,0.10367144644260406,0.0858815535902977,0.5064399242401123,0.07223347574472427,0.2232399731874466,0.5584126710891724,0.10272305458784103,0.5075909495353699,0.03428371250629425,0.016856182366609573,0.017427532002329826,2.17266626911794e-09,0.0020617428235709667,0.00011953759531024843,5.365004108170979e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,56,0.0336914099752903,0.10288909822702408,0.08494202047586441,0.5064399242401123,0.07094357907772064,0.23342439532279968,0.5584126710891724,0.10088107734918594,0.5075909495353699,0.033652741461992264,0.016643371433019638,0.017009370028972626,2.12247819320055e-09,0.0026830362621694803,0.0001289000065298751,5.357890768209472e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,57,0.03325692191720009,0.10253214091062546,0.0840727835893631,0.5064399242401123,0.06988904625177383,0.24209417402744293,0.5584126710891724,0.0989915058016777,0.5075909495353699,0.03321564570069313,0.016645479947328568,0.016570165753364563,2.070305704648945e-09,0.0032707860227674246,0.00013758732529822737,5.354662425816059e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,58,0.03292081132531166,0.10237286239862442,0.08330982178449631,0.5064399242401123,0.0690499097108841,0.24893119931221008,0.5584126710891724,0.09779709577560425,0.5075909495353699,0.03287727013230324,0.01675187051296234,0.016125399619340897,2.0163688496666055e-09,0.0037541044875979424,0.00014513717906083912,5.354752647690475e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,59,0.03259222209453583,0.10221296548843384,0.08267978578805923,0.5064399242401123,0.06838829070329666,0.25372496247291565,0.5584126710891724,0.09629249572753906,0.5075909495353699,0.03254687413573265,0.01685282215476036,0.01569405198097229,1.9610899570920992e-09,0.004074122291058302,0.00015116119175218046,5.357488407753408e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,60,0.032198742032051086,0.10191360861063004,0.08219030499458313,0.5064399242401123,0.06786058098077774,0.2563844323158264,0.5584126710891724,0.09577731043100357,0.5075909495353699,0.032152123749256134,0.016857653856277466,0.015294468961656094,1.9051276112236337e-09,0.004193801898509264,0.0001553902984596789,5.362146475818008e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,61,0.031696319580078125,0.10140915215015411,0.08182507753372192,0.5064399242401123,0.06742870807647705,0.2569405734539032,0.5584126710891724,0.09456950426101685,0.5075909495353699,0.03164900839328766,0.016708439216017723,0.01494057010859251,1.8493773179528716e-09,0.004103570710867643,0.00015770431491546333,5.368005076888949e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,62,0.03107292763888836,0.10070505738258362,0.0815446674823761,0.5064399242401123,0.06706732511520386,0.2555364966392517,0.5584126710891724,0.09319876879453659,0.5075909495353699,0.031025486066937447,0.016386372968554497,0.01463911309838295,1.7949268737993407e-09,0.0038214295636862516,0.00015814077050890774,5.3743850003229454e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,63,0.03034573420882225,0.09986328333616257,0.08129265904426575,0.5064399242401123,0.06676532328128815,0.25241193175315857,0.5584126710891724,0.09208285063505173,0.5075909495353699,0.030298668891191483,0.015910044312477112,0.014388625510036945,1.742972655094377e-09,0.0033882171846926212,0.00015688220446463674,5.3806896175956354e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,64,0.029553040862083435,0.09897908568382263,0.08100536465644836,0.5064399242401123,0.06652247905731201,0.2478773295879364,0.5584126710891724,0.09198585897684097,0.5075909495353699,0.029506772756576538,0.015326617285609245,0.014180155470967293,1.694706375232613e-09,0.0028590266592800617,0.0001542263780720532,5.386422708397731e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,65,0.02874341420829296,0.09815416485071182,0.08062303066253662,0.5064399242401123,0.0663432627916336,0.24229061603546143,0.5584126710891724,0.09256461262702942,0.5075909495353699,0.028698250651359558,0.014698653481900692,0.013999597169458866,1.6511898515148005e-09,0.0022932118736207485,0.00015054497634992003,5.39120846951846e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,66,0.02796473354101181,0.0974719449877739,0.08009974658489227,0.5064399242401123,0.06622995436191559,0.23602935671806335,0.5584126710891724,0.09261739999055862,0.5075909495353699,0.027920860797166824,0.014089852571487427,0.013831008225679398,1.6132354341280575e-09,0.001745134126394987,0.00014623945753555745,5.394786057877354e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,67,0.027255402877926826,0.09697941690683365,0.07941071689128876,0.5064399242401123,0.06617742776870728,0.22946713864803314,0.5584126710891724,0.09290696680545807,0.5075909495353699,0.027212893590331078,0.013552919030189514,0.013659974560141563,1.5813133025233128e-09,0.0012571518309414387,0.00014170027861837298,5.397005952545442e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,68,0.026639048010110855,0.09667937457561493,0.0785553976893425,0.5064399242401123,0.0661705806851387,0.22295396029949188,0.5584126710891724,0.09264043718576431,0.5075909495353699,0.02659786492586136,0.01312151551246643,0.013476348482072353,1.5554957322194696e-09,0.0008559412672184408,0.00013727511395700276,5.397818313213065e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,0.026123011484742165,0.09653344750404358,0.07755671441555023,0.5064399242401123,0.06618494540452957,0.21679887175559998,0.5584126710891724,0.09227564930915833,0.5075909495353699,0.02608303725719452,0.012807304970920086,0.013275731354951859,1.5354448823501343e-09,0.0005519661935977638,0.00013324784231372178,5.397252971306443e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,0.025699900463223457,0.09647396206855774,0.07645618915557861,0.5064399242401123,0.06618967652320862,0.2112579345703125,0.5584126710891724,0.09194245934486389,0.5075909495353699,0.02566095069050789,0.012601482681930065,0.013059468939900398,1.5204436598637017e-09,0.0003416667750570923,0.00012982975749764591,5.3954048780724406e-05,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.025351425632834435,0.09642009437084198,0.07530643045902252,0.5064399242401123,0.06615196168422699,0.20652784407138824,0.5584126710891724,0.09114819020032883,0.5075909495353699,0.025313276797533035,0.01247988548129797,0.012833391316235065,1.5094668848192327e-09,0.00021134263079147786,0.00012715980119537562,5.392414459493011e-05,0.3,0.0,,,,,,,,,,,,,,
