sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
2765,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.92231,-0.0951298,1.29877515470377,0.19012694601680763,174.41382511373135,1,0.3354835538423586
5684,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.5774,3.05666,0.41911278143432434,0.80108668055092,107.90377633497407,1,0.1936031590455709
6757,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.1551,5.16788,0.1593007248196008,1.1916057116081746,80.99152488907447,1,0.28890672229115566
4659,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.99211,1.8526,0.8475818540878233,0.816131146388802,129.77435497225565,1,0.2565500963771701
4979,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.34863,2.2941,0.6817993846300262,0.7862960670796652,123.22078912813691,1,0.21351710305482552
4322,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.47698,1.52018,0.6888569197461897,0.5459757722224118,136.62044958249606,1,0.17081803206556767
6197,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.76621,4.09846,0.46302560542567955,1.3864673080336773,93.4879321876573,1,0.4283418956845084
4032,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.0216,0.995773,1.181130479206848,0.712140890364333,145.4320440647259,1,0.34571248245489716
9215,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.1818,9.91339,0.0003833272620716439,1.297392911189274,24.18875106023367,1,0.31819999999999937
9724,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.2727,10.9594,0.005300513936113168,1.0466161696804412,12.925480203821312,1,0.2272999999999999
6172,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.99165,4.03263,0.287871904580468,0.8560897475022451,94.93587153241683,1,0.1936211309975988
6830,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.2701,5.32506,0.10077029938302275,0.8970644785788896,79.4911348735998,1,0.1936779329311138
9977,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.90909,11.2592,0.006733249040698801,1.4536266437774468,7.89127743373014,1,0.4090900000000005
9541,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.0909,10.5046,-0.0005449074308179638,1.452250500387996,17.615911109836205,1,0.40910000000000074
5723,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.20304,3.33529,0.6324877199181248,1.2288655463144822,106.32561187463861,1,0.3457082227647996
5462,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.20334,2.7817,0.7317525250532206,1.1859600693130965,112.9701816282103,1,0.38181382715432477
6625,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.8809,4.91846,0.26882582250540205,1.4705901546525082,85.43059913262434,1,0.4795245280540499
2499,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.41915,-0.292417,0.8975442620656192,0.06025311194975585,180.92836490317293,1,0.1936382577282325
9497,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.81818,10.3992,-0.003521796453562819,1.3077823896405252,19.07726277966666,1,0.31817999999999963
5814,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.16892,3.56641,0.44089726163667214,0.9287711683312299,103.2829557530684,1,0.2131509917470238
2329,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.0409,0.198435,1.2798769903904106,0.020351739644478836,184.90927437661526,1,0.3017091670666332
5007,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.56515,2.13814,0.9744628091146066,1.1335572771304012,123.16279164797729,1,0.47951145011864593
9117,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.0909,9.74078,-0.00584456065741369,1.4523036096796313,26.281890158514447,1,0.4091000000000007
2139,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,3.69909,0.0454545,1.4934132652680807,0.010431363757605125,187.77418975418743,1,0.4545455
2661,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.69161,0.0377371,1.4883418953253251,0.165423586129332,177.59171275041646,1,0.497758478633469
2205,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,3.81485,0.227273,1.193238480087086,0.00780506620291747,187.62512770698194,1,0.272727
7144,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.71315,5.92577,0.03025455531293663,1.033628371261992,73.40769114773664,1,0.21363220862176302
4916,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.52323,1.88028,0.9469699368509373,1.0360540761908892,125.22002442184059,1,0.38185465101555405
9277,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.77273,9.99195,0.0031113165417756905,1.1912811067932947,23.846644107157026,1,0.27272999999999903
2657,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.66898,-0.0346743,1.4470263481260528,0.15721112036153792,177.95856762069167,1,0.42835869410251703
10336,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.653,11.7443,-0.0027881100293033092,0.7698195046325769,3.8471065035425323,1,0.15300000000000014
5762,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.44089,3.30528,0.643894895060615,1.3079238968988207,105.7061797942937,1,0.4283610227138839
10011,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.81818,11.3233,0.004554056451354151,1.3083133301610839,7.804969506720751,1,0.3181799999999996
5500,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.02288,2.92325,0.7502629996095695,1.2262621354322965,111.5177953068958,1,0.39030678801197993
5579,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.40263,2.93563,0.5947581540370682,1.0515467114922323,109.04537681792861,1,0.2888185975774302
3209,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.75088,0.0892065,1.251803682964768,0.37444010936166544,163.45399619013662,1,0.33533775669402566
10075,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.3138,11.585,0.002167361482366754,0.911587024467968,5.456156450238028,1,0.1861999999999998
2894,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.07237,0.162734,1.462193564866782,0.26788606221048067,173.23855271585072,1,0.4349517076094216
6676,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.89664,5.00789,0.25783625934604637,1.477323686564862,83.72542029806556,1,0.47951883864412626
9338,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.1364,10.1408,-0.002327028989203264,1.3817879661263943,23.15812951131844,1,0.36360000000000015
10053,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.90909,11.3502,0.0034801316912975826,1.4510808396027777,7.73728693830708,1,0.4090900000000005
4085,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.11422,1.21025,0.8694674275980759,0.5663909550845353,144.01751341210027,1,0.2131489802822406
2809,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.90693,0.179967,1.425005309854783,0.2241569810085371,173.51229722882204,1,0.3902721623019261
5551,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.15576,2.97127,0.7618624651369309,1.2911204623664023,110.6654212565057,1,0.4795540461225043
4829,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.17535,2.09991,0.717535777652594,0.7591871837802823,125.44738832248274,1,0.2135146477977985
5192,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.97047,2.27537,0.7260693299226832,0.9571491416167137,119.00435484740956,1,0.2888454649880101
9646,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.0,10.7093,-0.009568632822652138,1.5033961007193135,15.091924293278533,1,0.4999999999999997
4075,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.37205,0.839392,1.0993141592155484,0.7192936963333351,143.26451989134623,1,0.3353754265029254
9467,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.0455,10.3889,-0.003584598984643827,1.4946045443866285,19.518668682549105,1,0.45449999999999974
5321,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.86327,2.67663,0.8161247860572163,1.1910816123602255,115.07230275228692,1,0.3903466154208619
2406,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.17437,0.156892,1.377907587460603,0.043484700485616604,182.96935464947714,1,0.3457091953469602
6104,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.66213,3.94013,0.502686320980289,1.3942617101441592,96.82633937970904,1,0.4748211185227049
4931,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.34783,2.15952,0.8508372275575764,0.959059505919829,123.26756175135637,1,0.3011130259028745
2943,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.18162,0.399206,1.051384924995843,0.22285154783033562,169.42919821392567,1,0.22408239413410236
10412,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.86195,11.8201,0.0014880862811291467,1.3900277806167867,2.9368262907351483,1,0.3619499999999999
2914,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.25169,-0.0362739,1.2781772310441764,0.2669319900494372,168.36356054201264,1,0.3353158676278296
2611,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.59963,-0.0887039,1.3929484471677662,0.1320920090533437,177.6462201038086,1,0.3818408553899806
6241,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.0326,4.16187,0.26245712623664263,0.8666469283279001,94.45729164471997,1,0.19357592157806103
3144,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.52787,0.538886,0.8409761060753019,0.23724766768165936,165.14702188096592,1,0.1708158899664518
9914,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.0455,11.2323,-0.006288833517963913,1.4807851258702809,9.732340266922105,1,0.4544999999999998
3282,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.77499,0.614132,0.8393492735487418,0.2762070655252576,162.43554162126827,1,0.17081683829798955
10286,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.1114,11.8105,0.0007081465752616656,1.4236826181228028,2.4158382109713283,1,0.3886000000000006
6246,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.70649,4.21376,0.44690085697326914,1.4451495706755204,92.98190789107773,1,0.4795218418950533
9239,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.1364,9.95888,0.0045020176347215024,1.3841762860221993,25.06406767250941,1,0.36360000000000015
5052,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.46525,2.36698,0.7436490639121695,0.9128490324349613,121.78122583372182,1,0.256499968114305
3913,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.13354,0.691182,1.1352722401172741,0.6670278843350352,146.08677783327627,1,0.3353733698849206
3644,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,6.52721,0.479336,1.3359167582317177,0.6068706019817053,154.1909393248989,1,0.4283839560627678
6838,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.67789,5.36315,0.10858220702456119,1.0326807982360562,80.24966232780149,1,0.21349392006327417
5301,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.81673,2.68776,0.7812003990174446,1.1388084119191013,115.2888079358321,1,0.34566691751249223
6906,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.2364,5.48012,0.0877110531076237,1.0605464618641798,77.03096624448077,1,0.24196834664445
4342,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.52952,1.4525,0.9218528217024663,0.7237858366227186,138.34690383171628,1,0.2564978659250796
10159,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.0421,11.5787,0.0011669118007256668,1.49070786833937,5.067951706651523,1,0.45790000000000075
9564,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.1818,10.5646,-0.0024329933263376015,1.305374260390329,17.013767221117327,1,0.3181999999999994
2430,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.23722,0.248526,1.1727950864142116,0.05416790713508142,181.9552234374118,1,0.25636400005037885
3564,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,6.31923,0.658463,1.2326732943776366,0.5335135271083966,156.06977200402815,1,0.3233019254774181
3138,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.51331,0.399874,1.2397331399876188,0.3438226848892737,165.24048939665562,1,0.3009928781180209
5895,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.3771,3.59539,0.5857028510979437,1.3167066598892128,101.85473304963833,1,0.39027619573989103
3287,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.886,0.179804,1.3370221299637848,0.42964441372593143,162.64874565294352,1,0.3818566968061301
9393,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.86364,10.2235,0.007336189654072238,1.385130348773503,21.234932432142774,1,0.36363999999999996
2762,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.99026,-0.179137,1.0533596249763018,0.16799252059933714,175.07396466525972,1,0.242017183439299
3690,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,6.48906,0.710679,1.243747009699879,0.5867989098825164,152.60882523778864,1,0.3457109340644786
3316,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.89224,0.327789,1.4144438524121161,0.47641520693002565,161.7877140884393,1,0.4795108366923291
6985,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.061,5.64248,0.0896890540137372,1.4597402651266156,76.0770489546706,1,0.4284646463682682
9367,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.70455,10.2049,0.007370445168339446,0.9827423495746317,21.61528694228672,1,0.20454999999999907
6368,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.0537,4.41428,0.2796969480019285,1.034169857659356,90.24010860260435,1,0.24206171264049736
5139,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.97911,2.16941,0.6002503432377502,0.784734271923185,119.70654283296508,1,0.21788601343464986
4286,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.73336,1.03604,0.9522611782197197,0.731402897386993,137.94580935894606,1,0.2888104383137682
6764,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.65446,5.1806,0.14121797050518212,1.0130766142367171,82.76334946034164,1,0.2135220531297506
10212,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.2404,11.8474,0.00039744616376488666,1.1452880309381759,0.8849312691014246,1,0.25960000000000105
6979,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.2953,5.62745,0.05683226431218971,0.9009418983709625,77.02187095656905,1,0.1936860534461191
5595,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.06024,3.16339,0.6298751810101085,1.1200626891492886,108.94529497274489,1,0.301067587065333
5155,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.01529,2.17675,0.5492825147154463,0.7180944236877973,117.86507099977689,1,0.1936243097481105
6491,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.54943,4.7336,0.21336884926501568,0.9336348373442988,88.15366532557182,1,0.19209471854606353
3818,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,6.64535,0.98497,0.7787018918213717,0.40568644872912446,150.57916726427413,1,0.16995613064157666
4775,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.1952,1.89721,0.9927248225887328,1.0246765932212578,129.2007171422069,1,0.36792883597781856
6740,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.64807,5.13769,0.16266709662112597,1.0266029507489052,82.93611892289267,1,0.2135167157364659
3893,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,6.99455,0.718144,1.2647430559914488,0.7171078022518461,147.9115692135326,1,0.42831716019059485
9104,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.68182,9.67772,-0.012486617706459922,0.89190758444232,27.43851961621314,1,0.18181999999999987
3165,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.54866,0.409423,1.2494841382027313,0.34102679640676675,165.34990350638137,1,0.3011118751950468
5509,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.43758,2.80572,0.4549324048392746,0.7831448502429643,111.03913487356763,1,0.19359841313606108
6475,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.72383,4.60963,0.34234079540619083,1.4009763520592395,89.86368535815747,1,0.3902766153891273
7152,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.2153,5.98952,0.02699175006022096,1.2075710039108032,72.15150387406406,1,0.2846911645196588
3938,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.20963,0.627773,0.9213212876704621,0.5538363431545524,146.38273448945048,1,0.2420013042164193
10346,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.86468,11.709,0.001832964378773287,1.3841056994938992,4.059393220773999,1,0.36467999999999956
9690,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.0909,10.7775,-0.004744161275199277,1.4477279468776132,14.112568059123795,1,0.40910000000000074
3053,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.38674,0.321197,1.3359755749387672,0.3363536574636819,167.48984216336163,1,0.3456694518599841
3612,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,6.34406,0.836355,0.7986499872744474,0.3563049774766994,154.41913510339256,1,0.17078891950890718
5451,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.22551,2.72942,0.7074920568105831,1.1112498266901074,112.99370086412577,1,0.33537119556254247
6539,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.1369,4.77477,0.21179990859248332,1.0441828083558253,86.22114506599868,1,0.241986723975411
3866,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.0282,0.630399,1.1492819441711448,0.6481277766088728,147.7592720126623,1,0.3353742904211128
2464,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.35693,-0.154284,1.3152377068284669,0.08090571621015667,180.96777038173767,1,0.3353742548670482
3979,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,6.93019,1.0955,0.8967538228943719,0.5255955260560382,147.28022713201295,1,0.2131544426962586
10068,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.3289,11.7349,-0.0007271768434587333,0.8556676109261409,2.7533953684055694,1,0.17109999999999947
6689,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.089,5.03719,0.19711066314008782,1.2975084624661308,83.38446640596015,1,0.33534882608107264
4946,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.5422,1.97095,0.9644671646012073,1.0905333726582094,124.30676857666586,1,0.4283589745028573
4078,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.42514,0.818568,1.0033675566484401,0.6665916443099957,142.84900485305369,1,0.28881479987724124
5652,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.20623,3.15064,0.7104954077268747,1.304396731027978,108.56363566628218,1,0.4349543572381416
2325,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.09166,-0.257328,1.075775489535968,0.033135564279001474,184.07805356742185,1,0.24200069869099394
5366,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.10748,2.63192,0.7707930901242018,1.1625706725921423,112.70881024438444,1,0.38196805853385474
2547,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.47843,0.349427,0.8850140865418111,0.07433712021490133,180.12696869040374,1,0.17079099361182593
9151,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.72727,9.77695,0.001924522757584984,1.047641202454431,24.769672869855285,1,0.22727000000000053
3702,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,6.70003,0.484061,1.2241047422263314,0.5860416036682284,152.2147032793532,1,0.35868539703256985
10321,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.1365,11.8964,-0.0018585097744034,1.3880941464845926,1.4412439110971134,1,0.3635000000000005
4005,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.06682,0.866808,1.292085124055216,0.7746922978704532,146.55395267377608,1,0.4795522425399037
2440,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.31019,-0.156817,1.316551810323885,0.07259237838908877,180.37399312933266,1,0.33537402532894944
2078,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,3.58022,-0.181818,1.306579566800303,-0.00030862130028388524,189.6175741097658,1,0.31818199999999996
10119,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.1225,11.51,-0.00283236598401971,1.4121682839653267,6.674627081383327,1,0.37749999999999984
4147,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,7.37277,1.06244,1.2410841008987625,0.8491493753194648,142.8612930337559,1,0.47955485186815494
5210,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.72407,2.55675,0.806226577351688,1.108051485867873,117.29508763713605,1,0.34575127142782147
2757,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.81845,0.166867,1.420858673998117,0.19792776524890357,174.08827804249663,1,0.3902717253271941
6370,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.96446,4.44184,0.328904128392914,1.2694444403537835,91.95672960275125,1,0.33537140800842646
10069,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,10.3388,11.9377,0.0006484732089448183,0.8168412106726858,0.869043275077626,1,0.1611999999999995
5260,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.82256,2.54072,0.8694172155954013,1.2052092883552075,115.80073357356055,1,0.4349560294917092
5199,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,8.61691,2.63485,0.6056987272377895,0.8355045512620917,117.43847833543104,1,0.21315083562477
3420,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,6.08581,0.396066,1.3986295162252464,0.5201336896499709,158.8785371658977,1,0.4795216892704719
2873,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,5.14239,0.0367555,1.4383074074751663,0.2676175410862673,170.22946235157238,1,0.4283165531394628
5957,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.73876,3.62408,0.464383384705358,1.1042661321074256,99.4574975870259,1,0.28885178215815
2567,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.47713,0.263306,1.1724133630776954,0.09277870747228965,178.8355681316311,1,0.2565016361099044
7108,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,9.8877,5.82319,0.05463943183735373,1.4396564430038932,73.3553438679685,1,0.3903542394409536
3785,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,6.95272,0.482444,0.9480028043275142,0.5072201112528332,150.77031378453418,1,0.24204669148642477
2705,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_1pct,4.70528,0.196993,1.3804308089431576,0.17207234475810415,176.4437288958637,1,0.3457086927462445
