sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
6740,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.64807,5.13769,0.16911975391965298,1.0315621576422829,83.20608642517567,1,0.2135167157364659
3893,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.99455,0.718144,1.271308233921254,0.711543221703653,147.79040101764568,1,0.42831716019059485
9104,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.68182,9.67772,-0.028897830828257517,0.8747603320221591,25.527703434888423,1,0.18181999999999987
3165,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.54866,0.409423,1.212415394639036,0.3399311489926571,159.80956093551555,1,0.3011118751950468
5509,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.43758,2.80572,0.4489686188069532,0.7870258086948558,108.90456955509444,1,0.19359841313606108
6475,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.72383,4.60963,0.32418878404120116,1.3993488369228002,90.02057273866497,1,0.3902766153891273
7152,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.2153,5.98952,0.049846345573584944,1.1793406204198986,74.58285524041598,1,0.2846911645196588
3938,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.20963,0.627773,0.9216921723768376,0.5784350071540771,146.2827855083893,1,0.2420013042164193
10346,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.86468,11.709,-0.013759041213969909,1.3997249950991721,5.579274304021746,1,0.36467999999999956
9690,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.0909,10.7775,-0.012103589525199363,1.4724078349486283,13.639856189229238,1,0.40910000000000074
3053,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.38674,0.321197,1.344569452510462,0.3186220691736198,168.99232386485411,1,0.3456694518599841
3612,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.34406,0.836355,0.7994900129574065,0.3648871888521541,150.878795499386,1,0.17078891950890718
5451,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.22551,2.72942,0.6901237074529183,1.1099380959204561,111.18686304365313,1,0.33537119556254247
6539,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.1369,4.77477,0.20787591911158115,1.0275936859651378,87.46742599222291,1,0.241986723975411
3866,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.0282,0.630399,1.1523021418923116,0.6428536795143754,149.4127005287892,1,0.3353742904211128
2464,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.35693,-0.154284,1.3017992589781076,0.08354406193761849,179.07869445955362,1,0.3353742548670482
3979,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.93019,1.0955,0.8931370040639148,0.5044216607953943,148.80645357824883,1,0.2131544426962586
10068,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.3289,11.7349,-0.02935103170351507,0.8729639963743832,3.8976674345950646,1,0.17109999999999947
6689,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.089,5.03719,0.19271037980275266,1.2801938823139867,81.88233807112452,1,0.33534882608107264
4946,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.5422,1.97095,0.9742953001809558,1.1000491046209773,121.5681931759518,1,0.4283589745028573
4078,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.42514,0.818568,1.0100682580420508,0.6936839512938274,146.99347463043173,1,0.28881479987724124
5652,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.20623,3.15064,0.733748780137265,1.3021980424186737,108.08227747525578,1,0.4349543572381416
2325,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.09166,-0.257328,1.0902302095261216,0.039772114104332096,185.94471368290405,1,0.24200069869099394
5366,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.10748,2.63192,0.7626140353211723,1.2015659743047273,118.71025855073898,1,0.38196805853385474
2547,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.47843,0.349427,0.9002783943247397,0.057002280377106626,180.4562209783558,1,0.17079099361182593
9151,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.72727,9.77695,0.010733971835994059,1.0497102958028495,23.448605391531963,1,0.22727000000000053
3702,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.70003,0.484061,1.2107488182293042,0.5898135646617797,152.30695857583277,1,0.35868539703256985
10321,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.1365,11.8964,0.0038499113488312036,1.3621968402720652,4.1081836501701385,1,0.3635000000000005
4005,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.06682,0.866808,1.2793126972652744,0.7847191417326926,147.79839356471996,1,0.4795522425399037
