sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
9497,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.81818,10.3992,0.010158736717505692,1.3115827939839104,17.925508384804733,1,0.31817999999999963
5814,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.16892,3.56641,0.49476435131886837,0.9648585813788629,103.41895285649807,1,0.2131509917470238
2329,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.0409,0.198435,1.3005271470993216,0.048536985469088724,179.9467450665714,1,0.3017091670666332
5007,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.56515,2.13814,0.9732352895602131,1.1189681384579242,123.97166610690493,1,0.47951145011864593
9117,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.0909,9.74078,-0.038880211058214105,1.434046604319219,23.715330244926783,1,0.4091000000000007
2139,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.69909,0.0454545,1.525173923415407,0.007289775973405816,191.5818967505604,1,0.4545455
2661,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.69161,0.0377371,1.4541557317136984,0.17276313649853606,179.20858697695596,1,0.497758478633469
2205,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.81485,0.227273,1.1778290448334372,0.006046259731255991,184.58289406754014,1,0.272727
7144,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.71315,5.92577,0.02174062344934406,1.0505049038349215,73.6617367938598,1,0.21363220862176302
4916,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.52323,1.88028,0.9357324927407714,1.033206231534758,121.68388556792569,1,0.38185465101555405
9277,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.77273,9.99195,-0.009885384847134304,1.2060866576994471,23.702248186832172,1,0.27272999999999903
2657,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.66898,-0.0346743,1.4095407995329863,0.1780391999644609,180.1315206124436,1,0.42835869410251703
10336,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.653,11.7443,-0.04391914427372646,0.762432202487541,-0.017968926221600512,1,0.15300000000000014
5762,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.44089,3.30528,0.6268804331464278,1.3267008695248375,107.64088372762531,1,0.4283610227138839
10011,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.81818,11.3233,-0.009080542623948898,1.2700875111481118,8.447148406596785,1,0.3181799999999996
5500,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.02288,2.92325,0.7468193903111902,1.2393984396156723,104.09539533982792,1,0.39030678801197993
5579,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.40263,2.93563,0.5587844979621523,1.029786579575496,112.28170989060283,1,0.2888185975774302
3209,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.75088,0.0892065,1.2642375765479974,0.3879758759165988,163.80791780210657,1,0.33533775669402566
10075,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.3138,11.585,0.03187025838127457,0.8413722371096681,9.817617468586754,1,0.1861999999999998
2894,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.07237,0.162734,1.4351491826716747,0.2665914341028385,171.08870212806536,1,0.4349517076094216
6676,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.89664,5.00789,0.2321832942409531,1.5030602365286543,80.6053831775835,1,0.47951883864412626
9338,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.1364,10.1408,0.005155855469662838,1.3850100256756679,22.24634092116421,1,0.36360000000000015
10053,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.90909,11.3502,0.010035288005676147,1.4296869340192988,4.380501594075392,1,0.4090900000000005
4085,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.11422,1.21025,0.8623973596841059,0.5411183919120967,145.56288985834658,1,0.2131489802822406
2809,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.90693,0.179967,1.4208810714344746,0.2056339265510773,171.19745035678528,1,0.3902721623019261
5551,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.15576,2.97127,0.7881649302024342,1.3196634564750434,114.26687037871618,1,0.4795540461225043
4829,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.17535,2.09991,0.7793944074612429,0.7474326028861916,131.08029530609772,1,0.2135146477977985
5192,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.97047,2.27537,0.6984123041787264,0.9608517372953979,120.47136414936004,1,0.2888454649880101
9646,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.0,10.7093,0.03627743910378842,1.4905069420265686,13.412366938431287,1,0.4999999999999997
4075,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.37205,0.839392,1.1267811420426768,0.7021142443671814,142.47886120302317,1,0.3353754265029254
9467,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.0455,10.3889,-0.03968005594791959,1.472424496522509,19.743586133565657,1,0.45449999999999974
5321,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.86327,2.67663,0.7895956429578711,1.1928880402007516,116.38926557981014,1,0.3903466154208619
2406,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.17437,0.156892,1.3617653093015394,0.04841345126396045,179.11712878792028,1,0.3457091953469602
6104,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.66213,3.94013,0.48888619130568317,1.3803352574879382,97.80513921020267,1,0.4748211185227049
4931,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.34783,2.15952,0.8831461435757382,0.9834436952202534,126.42298629589858,1,0.3011130259028745
2943,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.18162,0.399206,1.0560621372818615,0.1725903616945684,174.85017659041162,1,0.22408239413410236
10412,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.86195,11.8201,-0.018692301654904587,1.3834380038357954,-2.3199097155801764,1,0.3619499999999999
2914,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.25169,-0.0362739,1.2701135747933106,0.2960770468345164,166.84357791706017,1,0.3353158676278296
2611,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.59963,-0.0887039,1.4163233657565741,0.14972488207221468,183.01922140588906,1,0.3818408553899806
6241,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.0326,4.16187,0.2610521099970155,0.868962248518755,90.06026123677371,1,0.19357592157806103
3144,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.52787,0.538886,0.8594067204010948,0.2030308112406432,164.91291119572787,1,0.1708158899664518
9914,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.0455,11.2323,0.001736459319337894,1.5066819677108068,10.046460035458788,1,0.4544999999999998
3282,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.77499,0.614132,0.8712638831855093,0.2749184035929168,157.1986473662178,1,0.17081683829798955
10286,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.1114,11.8105,-0.006592590229310245,1.436347203641737,4.703292515720534,1,0.3886000000000006
6246,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.70649,4.21376,0.44740760851087835,1.3970661210866682,96.03970425313733,1,0.4795218418950533
9239,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.1364,9.95888,0.016392270517269405,1.4147490800575415,23.345153554686664,1,0.36360000000000015
5052,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.46525,2.36698,0.7371722784221311,0.8773415716849271,119.90045945157385,1,0.256499968114305
3913,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.13354,0.691182,1.1910648131477657,0.6258105887999525,146.1628041688423,1,0.3353733698849206
3644,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.52721,0.479336,1.3144048880337715,0.6155674290047631,154.38220135066456,1,0.4283839560627678
6838,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.67789,5.36315,0.11896335826009914,1.0526939737850414,83.21690393049042,1,0.21349392006327417
5301,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.81673,2.68776,0.8079859197460166,1.1537704430901303,109.96168544999618,1,0.34566691751249223
6906,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.2364,5.48012,0.1135271098081534,1.0467382969873695,75.50057863672407,1,0.24196834664445
4342,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.52952,1.4525,0.883690138259292,0.7361404948839422,140.40524970067247,1,0.2564978659250796
10159,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.0421,11.5787,-0.024856086908899993,1.4660872830331806,3.3684486130304014,1,0.45790000000000075
9564,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.1818,10.5646,-0.005606583508879869,1.3320007658613595,22.50487285207782,1,0.3181999999999994
2430,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.23722,0.248526,1.1603560048932235,0.03746191761256615,181.5022778328505,1,0.25636400005037885
3564,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.31923,0.658463,1.1952377060850528,0.5252743494231285,160.10888942889832,1,0.3233019254774181
3138,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.51331,0.399874,1.2484171174747094,0.35043960629712495,170.81707767635444,1,0.3009928781180209
5895,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.3771,3.59539,0.6593527341002676,1.252246857079938,105.06819353560775,1,0.39027619573989103
3287,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.886,0.179804,1.3547084463291588,0.4257263067412048,162.31406697882687,1,0.3818566968061301
9393,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.86364,10.2235,-0.012508813239758701,1.3935253833490786,19.49193349546856,1,0.36363999999999996
2762,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.99026,-0.179137,1.081216929564762,0.160831619774239,175.0430739956974,1,0.242017183439299
3690,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.48906,0.710679,1.2440392375149505,0.5740590975324107,148.11702898352817,1,0.3457109340644786
3316,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.89224,0.327789,1.4715964849718997,0.4717127973359973,159.13605752683023,1,0.4795108366923291
6985,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.061,5.64248,0.10834887619924881,1.5255765619150026,78.09402406985808,1,0.4284646463682682
9367,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.70455,10.2049,0.014802262797099999,1.05234396206133,24.972375463743827,1,0.20454999999999907
6368,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.0537,4.41428,0.24791309670871584,1.0883853341672904,87.66577472090692,1,0.24206171264049736
5139,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.97911,2.16941,0.5642598353308456,0.784155238876157,115.89653030014966,1,0.21788601343464986
4286,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.73336,1.03604,0.9479432008975262,0.6984784140811097,135.9421180543775,1,0.2888104383137682
6764,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.65446,5.1806,0.19372523440408113,1.0216637903255081,84.83699982614134,1,0.2135220531297506
10212,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.2404,11.8474,-0.02385831120846585,1.1283290303900708,3.461161966742969,1,0.25960000000000105
6979,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.2953,5.62745,0.014042202234014589,0.923798328910096,75.69020948393576,1,0.1936860534461191
5595,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.06024,3.16339,0.6302325289058943,1.096360561353799,109.78554455552695,1,0.301067587065333
5155,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.01529,2.17675,0.5100171558548786,0.7178464084229058,120.6298267678266,1,0.1936243097481105
6491,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.54943,4.7336,0.1561880606797851,0.960465384692259,85.49069395846433,1,0.19209471854606353
3818,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.64535,0.98497,0.811012940741944,0.42425794158568964,144.50887544361072,1,0.16995613064157666
4775,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.1952,1.89721,0.9538656640605361,1.0414644144602818,127.03027341664456,1,0.36792883597781856
6740,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.64807,5.13769,0.0837666090686372,0.9595233627309119,85.68647956517626,1,0.2135167157364659
3893,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.99455,0.718144,1.2498155715332224,0.7288702808331261,155.28722039371007,1,0.42831716019059485
9104,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.68182,9.67772,-0.01572520396824731,0.9139629865076507,26.907905196402755,1,0.18181999999999987
3165,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.54866,0.409423,1.2542230163098873,0.3715092294834951,165.46818208660082,1,0.3011118751950468
5509,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.43758,2.80572,0.49678175473479286,0.7533251282829165,116.06186143254607,1,0.19359841313606108
6475,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.72383,4.60963,0.3148204064923541,1.4183559750256949,89.05710039419779,1,0.3902766153891273
7152,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.2153,5.98952,-0.010238413283393866,1.2371608152868603,71.16713933656571,1,0.2846911645196588
3938,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.20963,0.627773,0.8776972297640777,0.5813310224964331,140.34700070992412,1,0.2420013042164193
10346,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.86468,11.709,0.013808521760465986,1.397278116758161,4.102756085500602,1,0.36467999999999956
9690,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.0909,10.7775,0.0015328135639641192,1.497397707344942,17.29583621753377,1,0.40910000000000074
3053,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.38674,0.321197,1.367684343632078,0.34862359442674795,168.07302461037435,1,0.3456694518599841
3612,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.34406,0.836355,0.7485644832807683,0.41581506630937043,151.67981525139788,1,0.17078891950890718
5451,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.22551,2.72942,0.7127293831846137,1.1178596263952527,112.83092470593235,1,0.33537119556254247
6539,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.1369,4.77477,0.14217345013632898,1.0407888866551727,85.64216115623911,1,0.241986723975411
3866,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.0282,0.630399,1.124875953293001,0.6405171391831608,147.2746322104535,1,0.3353742904211128
2464,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.35693,-0.154284,1.2834931541655927,0.04937416570948623,181.67270801588495,1,0.3353742548670482
3979,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.93019,1.0955,0.8601706108909521,0.5352262463525919,137.89904390097342,1,0.2131544426962586
10068,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.3289,11.7349,0.01999184816394986,0.7771248076475569,9.157848693912047,1,0.17109999999999947
6689,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.089,5.03719,0.20446901430255907,1.294361971238335,81.02253610540464,1,0.33534882608107264
4946,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.5422,1.97095,1.0064417961129293,1.0755506782565467,124.58210230994288,1,0.4283589745028573
4078,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.42514,0.818568,0.986243264655811,0.6349935213264745,142.57672793554576,1,0.28881479987724124
5652,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.20623,3.15064,0.7105587465286743,1.3477284944784078,99.27803271095837,1,0.4349543572381416
2325,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.09166,-0.257328,1.0846572813269284,0.07634522663338658,186.04374066448295,1,0.24200069869099394
5366,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.10748,2.63192,0.7579575465320528,1.2121975845622575,111.75274041421099,1,0.38196805853385474
2547,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.47843,0.349427,0.8693921604716892,0.06400217435167532,176.2116504964754,1,0.17079099361182593
9151,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.72727,9.77695,-0.03534314273325668,1.024230823449898,23.786672061806634,1,0.22727000000000053
3702,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.70003,0.484061,1.2155059555973113,0.602370947883667,153.5961932899637,1,0.35868539703256985
10321,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.1365,11.8964,-0.026041264138091314,1.406674214498074,0.32550803643162907,1,0.3635000000000005
4005,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.06682,0.866808,1.302631431819654,0.7722883805009313,144.38984100497711,1,0.4795522425399037
2440,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.31019,-0.156817,1.3158350002458914,0.10072069485862285,181.89183986208073,1,0.33537402532894944
2078,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,3.58022,-0.181818,1.2999491188505257,0.008294016540552094,189.12552525607396,1,0.31818199999999996
10119,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.1225,11.51,0.05548950441244284,1.436300540318214,11.935879006922306,1,0.37749999999999984
4147,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,7.37277,1.06244,1.201944400518703,0.8445277825846406,138.9384344136363,1,0.47955485186815494
5210,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.72407,2.55675,0.801620771908015,1.132079518024773,117.85340682402912,1,0.34575127142782147
2757,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.81845,0.166867,1.424593375861633,0.1965366301827251,180.5572258358355,1,0.3902717253271941
6370,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.96446,4.44184,0.3438013447985111,1.28332979793455,93.90168550082706,1,0.33537140800842646
10069,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,10.3388,11.9377,0.009954307462090651,0.8361722422399636,-5.845417124240052,1,0.1611999999999995
5260,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.82256,2.54072,0.8579088333559132,1.1929472924944329,113.90409753077594,1,0.4349560294917092
5199,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,8.61691,2.63485,0.6658049174021313,0.8899449295145111,119.43455411485262,1,0.21315083562477
3420,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.08581,0.396066,1.3910125439691552,0.5008943390603562,159.76794690953886,1,0.4795216892704719
2873,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,5.14239,0.0367555,1.4297820481244543,0.29763128940701306,172.6203841853368,1,0.4283165531394628
5957,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.73876,3.62408,0.49160538821698613,1.1355950280187481,96.72596761917886,1,0.28885178215815
2567,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.47713,0.263306,1.1454053125541759,0.11199049785209407,179.69270143585385,1,0.2565016361099044
7108,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,9.8877,5.82319,0.049757996603942006,1.454313410798075,64.01161614605688,1,0.3903542394409536
3785,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,6.95272,0.482444,0.9174723276719072,0.5159756039667488,154.08232126328866,1,0.24204669148642477
2705,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_5pct,4.70528,0.196993,1.3661463854483977,0.16099596715601164,178.07860721045998,1,0.3457086927462445
