阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,11,1.0279070138931274,0.23329810798168182,0.9455899000167847,0.7102270126342773,0.233298659324646,0.34138214588165283,0.78056401014328,0.28980955481529236,0.7404014468193054,1.0278877019882202,0.2081265151500702,0.8197612166404724,3.398118939013095e-11,0.0061418525874614716,6.429271888919175e-05,0.025046750903129578,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,12,0.975184440612793,0.21276800334453583,0.9398837089538574,0.7102270126342773,0.21277174353599548,0.3210952579975128,0.78056401014328,0.2655693590641022,0.7404014468193054,0.9751601219177246,0.16787847876548767,0.8072816133499146,3.173572168946315e-11,0.0039950222708284855,8.104930748231709e-05,0.026793405413627625,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,13,0.9291524887084961,0.1922951340675354,0.9340898990631104,0.7102270126342773,0.19230248034000397,0.30022621154785156,0.78056401014328,0.24135787785053253,0.7404014468193054,0.9291226267814636,0.13434891402721405,0.7947736978530884,2.949933700091556e-11,0.0024005798622965813,9.94995134533383e-05,0.02859055995941162,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,14,0.8903666138648987,0.17237639427185059,0.9281854629516602,0.7102270126342773,0.17238788306713104,0.278886079788208,0.78056401014328,0.21702229976654053,0.7404014468193054,0.8903310298919678,0.10816620290279388,0.7821648120880127,2.7297036159223964e-11,0.001420515007339418,0.00011864383850479499,0.030347060412168503,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,15,0.8590417504310608,0.15366101264953613,0.9221498370170593,0.7102270126342773,0.1536770910024643,0.2574411928653717,0.78056401014328,0.19373895227909088,0.7404014468193054,0.8590006828308105,0.08960653841495514,0.7693941593170166,2.5158482935827564e-11,0.001085948315449059,0.00013679325638804585,0.03194676712155342,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,16,0.8348333239555359,0.1368776261806488,0.9159664511680603,0.7102270126342773,0.13689862191677094,0.2364950180053711,0.78056401014328,0.17143560945987701,0.7404014468193054,0.8347878456115723,0.0783693864941597,0.7564184665679932,2.3117282393902983e-11,0.001373878214508295,0.00015162811905611306,0.0332522839307785,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,17,0.8166854977607727,0.12267858535051346,0.9096236824989319,0.7102270126342773,0.12270454317331314,0.21671001613140106,0.78056401014328,0.15167206525802612,0.7404014468193054,0.8166373372077942,0.0734221413731575,0.7432152032852173,2.1209258307952616e-11,0.0021908062044531107,0.00016062919166870415,0.03412248194217682,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,18,0.8028541803359985,0.11143703758716583,0.9031128883361816,0.7102270126342773,0.11146751791238785,0.19867467880249023,0.78056401014328,0.13619913160800934,0.7404014468193054,0.8028056025505066,0.07302473485469818,0.7297808527946472,1.946934800878264e-11,0.003373518818989396,0.00016184276319108903,0.034446075558662415,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,19,0.791166365146637,0.10310470312833786,0.8964282870292664,0.7102270126342773,0.10313884168863297,0.18298189342021942,0.78056401014328,0.12365876883268356,0.7404014468193054,0.7911199927330017,0.07499323785305023,0.7161267399787903,1.7927158021957545e-11,0.00471096346154809,0.0001546596031403169,0.034176312386989594,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,20,0.779457151889801,0.09724929928779602,0.8895639181137085,0.7102270126342773,0.09728595614433289,0.1710084229707718,0.78056401014328,0.11517294496297836,0.7404014468193054,0.7794150710105896,0.07714832574129105,0.7022667527198792,1.6603147676153007e-11,0.005982117261737585,0.00014021962124388665,0.03334853798151016,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,21,0.766021192073822,0.09326919168233871,0.8825137615203857,0.7102270126342773,0.09330718219280243,0.16183359920978546,0.78056401014328,0.10935589671134949,0.7404014468193054,0.765984833240509,0.07777877151966095,0.6882060766220093,1.5507104281220485e-11,0.006997409742325544,0.0001212470669997856,0.032072506844997406,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,22,0.7498998641967773,0.09063637256622314,0.8752726912498474,0.7102270126342773,0.09067463129758835,0.15451614558696747,0.78056401014328,0.10499933362007141,0.7404014468193054,0.7498694658279419,0.07593510299921036,0.6739343404769897,1.463910069554597e-11,0.007629636209458113,0.00010142323299078271,0.030504286289215088,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,23,0.730920672416687,0.08902071416378021,0.8678382039070129,0.7102270126342773,0.0890582799911499,0.15108568966388702,0.78056401014328,0.10248798131942749,0.7404014468193054,0.7308952808380127,0.07147345691919327,0.6594218015670776,1.3992181545352533e-11,0.007826569490134716,8.45856629894115e-05,0.028811439871788025,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,24,0.7095354795455933,0.08827059715986252,0.8602110743522644,0.7102270126342773,0.08830662071704865,0.15128056704998016,0.78056401014328,0.10254860669374466,0.7404014468193054,0.709513247013092,0.06489159911870956,0.6446216702461243,1.3555546442278743e-11,0.007605860475450754,7.401843322440982e-05,0.027143996208906174,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,25,0.6865522861480713,0.08831282705068588,0.8523952960968018,0.7102270126342773,0.08834651857614517,0.15308475494384766,0.78056401014328,0.1047721579670906,0.7404014468193054,0.6865307092666626,0.05705993250012398,0.6294707655906677,1.3316929156625967e-11,0.007037917152047157,7.197386003099382e-05,0.02561696618795395,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,26,0.6628643274307251,0.08904840052127838,0.8443966507911682,0.7102270126342773,0.0890791192650795,0.15590715408325195,0.78056401014328,0.1080583855509758,0.7404014468193054,0.6628404855728149,0.04894529655575752,0.6138951778411865,1.326381539323851e-11,0.006223841104656458,7.945924153318629e-05,0.024304430931806564,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,27,0.6392393708229065,0.09029466658830643,0.8362212777137756,0.7102270126342773,0.09032190591096878,0.1591854840517044,0.78056401014328,0.11118941754102707,0.7404014468193054,0.6392104625701904,0.04139266908168793,0.5978177785873413,1.338324763511256e-11,0.005273904651403427,9.626233077142388e-05,0.023242173716425896,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,28,0.6161971092224121,0.09178603440523148,0.827873945236206,0.7102270126342773,0.09180952608585358,0.16241979598999023,0.78056401014328,0.11481171101331711,0.7404014468193054,0.6161607503890991,0.034993261098861694,0.581167459487915,1.3660776503054972e-11,0.004290471319109201,0.00012115358549635857,0.022434581071138382,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,29,0.5939745306968689,0.09321523457765579,0.8193562626838684,0.7102270126342773,0.0932348445057869,0.1651911735534668,0.78056401014328,0.11782094836235046,0.7404014468193054,0.593928873538971,0.030039317905902863,0.5638895630836487,1.407933318542387e-11,0.003356510540470481,0.00015219880151562393,0.021863123401999474,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,30,0.5725606679916382,0.09428545832633972,0.8106665015220642,0.7102270126342773,0.09430120885372162,0.16717529296875,0.78056401014328,0.11979532986879349,0.7404014468193054,0.5725045204162598,0.02654862403869629,0.5459558963775635,1.4618401975030615e-11,0.002529962221160531,0.00018711650045588613,0.021495144814252853,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,31,0.5517706871032715,0.09475218504667282,0.8017988801002502,0.7102270126342773,0.09476414322853088,0.16814327239990234,0.78056401014328,0.12218723446130753,0.7404014468193054,0.5517035722732544,0.024332676082849503,0.5273708701133728,1.525381730649311e-11,0.0018429587362334132,0.00022361965966410935,0.02129204384982586,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,32,0.5313358306884766,0.09444666653871536,0.792743980884552,0.7102270126342773,0.09445495158433914,0.1679564267396927,0.78056401014328,0.12250879406929016,0.7404014468193054,0.5312579274177551,0.02308226190507412,0.5081756711006165,1.5958127180804027e-11,0.0013048714026808739,0.0002596960694063455,0.021215951070189476,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,33,0.5109827518463135,0.0932830348610878,0.7834883332252502,0.7102270126342773,0.09328775852918625,0.16655747592449188,0.78056401014328,0.12262403964996338,0.7404014468193054,0.5108945965766907,0.022449398413300514,0.4884452223777771,1.6701475272218325e-11,0.0009077335125766695,0.00029379897750914097,0.02123415283858776,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,34,0.49048981070518494,0.09125514328479767,0.7740145325660706,0.7102270126342773,0.09125642478466034,0.1639588624238968,0.78056401014328,0.12050959467887878,0.7404014468193054,0.4903923273086548,0.022111941128969193,0.4682803750038147,1.7452797887451688e-11,0.0006324947462417185,0.00032494220067746937,0.021321158856153488,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,35,0.4697192311286926,0.08842787891626358,0.7643005847930908,0.7102270126342773,0.08842583745718002,0.16023199260234833,0.78056401014328,0.11703336238861084,0.7404014468193054,0.4696134328842163,0.021815501153469086,0.4477979242801666,1.818111286522317e-11,0.0004548424913082272,0.00035271007800474763,0.02145870216190815,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,36,0.4486256241798401,0.08492620289325714,0.7543198466300964,0.7102270126342773,0.08492092788219452,0.15549714863300323,0.78056401014328,0.11199697852134705,0.7404014468193054,0.448512464761734,0.021393226459622383,0.4271192252635956,1.8856633268726775e-11,0.00034985036472789943,0.0003772048803512007,0.021634474396705627,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,37,0.4272476136684418,0.08092299848794937,0.7440418601036072,0.7102270126342773,0.08091466128826141,0.1499171257019043,0.78056401014328,0.10602103918790817,0.7404014468193054,0.4271279275417328,0.02076694741845131,0.4063609838485718,1.9451860261421317e-11,0.00029506138525903225,0.00039895583176985383,0.021840333938598633,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,38,0.40568989515304565,0.07662492245435715,0.7334333062171936,0.7102270126342773,0.07661373168230057,0.1500338912010193,0.78056401014328,0.1000780537724495,0.7404014468193054,0.40556424856185913,0.01993514783680439,0.3856290876865387,1.9942471285450125e-11,0.00027217381284572184,0.00041881302604451776,0.022070597857236862,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,39,0.3841015100479126,0.07225511968135834,0.7224606275558472,0.7102270126342773,0.07224141061306,0.1549597829580307,0.78056401014328,0.09287824481725693,0.7404014468193054,0.38397017121315,0.01895258016884327,0.3650175929069519,2.0308197831719887e-11,0.0002675700525287539,0.0004378409939818084,0.022320883348584175,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,40,0.3626554012298584,0.0680314376950264,0.7110923528671265,0.7102270126342773,0.06801566481590271,0.15936876833438873,0.78056401014328,0.08506747335195541,0.7404014468193054,0.36251822113990784,0.017906149849295616,0.3446120619773865,2.0533685862744733e-11,0.00027207224047742784,0.000457220507087186,0.022587724030017853,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,41,0.341530442237854,0.06414090842008591,0.6993021965026855,0.7102270126342773,0.0641237273812294,0.16309665143489838,0.78056401014328,0.07768363505601883,0.7404014468193054,0.341387003660202,0.016891079023480415,0.32449591159820557,2.060936317438422e-11,0.00028025577194057405,0.00047816280857659876,0.022868987172842026,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,42,0.3208998441696167,0.0607149638235569,0.6870708465576172,0.7102270126342773,0.06069722771644592,0.16600467264652252,0.78056401014328,0.07024809718132019,0.7404014468193054,0.32074928283691406,0.015990428626537323,0.30475884675979614,2.0532265124217908e-11,0.0002895427169278264,0.0005018377560190856,0.023164954036474228,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,43,0.3009227514266968,0.05781274661421776,0.6743851900100708,0.7102270126342773,0.057795390486717224,0.1679888367652893,0.78056401014328,0.06317513436079025,0.7404014468193054,0.30076396465301514,0.015260850079357624,0.2855031192302704,2.0306617498633273e-11,0.0002993024536408484,0.0005293157300911844,0.023479679599404335,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,44,0.28173837065696716,0.05542133376002312,0.6612365245819092,0.7102270126342773,0.05540531873703003,0.1689884513616562,0.78056401014328,0.059104401618242264,0.7404014468193054,0.2815699279308319,0.014725780114531517,0.26684415340423584,1.9944126211646207e-11,0.00031000442686490715,0.0005615198169834912,0.023822098970413208,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,45,0.2634623050689697,0.05347507819533348,0.6476163864135742,0.7102270126342773,0.05346125364303589,0.16899238526821136,0.78056401014328,0.054870303720235825,0.7404014468193054,0.26328253746032715,0.014376279897987843,0.24890626966953278,1.9463706688038762e-11,0.0003225518448743969,0.0005991858779452741,0.024206385016441345,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,46,0.24618129432201385,0.051888082176446915,0.6335168480873108,0.7102270126342773,0.051877085119485855,0.16804231703281403,0.78056401014328,0.0523354671895504,0.7404014468193054,0.24598844349384308,0.01417785044759512,0.23181059956550598,1.889058180715164e-11,0.00033775181509554386,0.000642826606053859,0.024650996550917625,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,47,0.2299516499042511,0.05058655887842178,0.6189360618591309,0.7102270126342773,0.05057875066995621,0.16623078286647797,0.78056401014328,0.05095597729086876,0.7404014468193054,0.2297438383102417,0.01408072467893362,0.2156631201505661,1.82545992211125e-11,0.0003559767210390419,0.0006926982314325869,0.02517624944448471,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,48,0.21480005979537964,0.04952925816178322,0.6038934588432312,0.7102270126342773,0.0495246946811676,0.16369372606277466,0.78056401014328,0.04986600577831268,0.7404014468193054,0.21457542479038239,0.014030647464096546,0.20054477453231812,1.758795886708242e-11,0.00037695933133363724,0.0007487713592126966,0.02580059878528118,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,49,0.2007313072681427,0.04871104285120964,0.5884504914283752,0.7102270126342773,0.048709508031606674,0.16059933602809906,0.78056401014328,0.04934345558285713,0.7404014468193054,0.20048809051513672,0.013978314585983753,0.18650977313518524,1.6922617820935848e-11,0.0003997615131083876,0.0008107111207209527,0.026536425575613976,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,50,0.1877398043870926,0.04815240204334259,0.5727266073226929,0.7102270126342773,0.04815342649817467,0.1571335643529892,0.78056401014328,0.04946058616042137,0.7404014468193054,0.18747644126415253,0.013886277563869953,0.17359016835689545,1.6287821785754275e-11,0.00042286349344067276,0.0008778756600804627,0.027386393398046494,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,51,0.17581875622272491,0.04788143187761307,0.556898832321167,0.7102270126342773,0.047884367406368256,0.1534838080406189,0.78056401014328,0.04989820718765259,0.7404014468193054,0.1755339503288269,0.013733421452343464,0.1618005335330963,1.5708085873700206e-11,0.00044439444900490344,0.0009493371471762657,0.028341615572571754,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,52,0.16496142745018005,0.047915954142808914,0.5411768555641174,0.7102270126342773,0.04792007803916931,0.14982487261295319,0.78056401014328,0.05040014162659645,0.7404014468193054,0.16465425491333008,0.01351687777787447,0.15113738179206848,1.5201898767580602e-11,0.00046242281678132713,0.001023927703499794,0.029382403939962387,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,53,0.15515461564064026,0.04825028032064438,0.5257556438446045,0.7102270126342773,0.04825487360358238,0.14630621671676636,0.78056401014328,0.05184417590498924,0.7404014468193054,0.15482452511787415,0.013251341879367828,0.14157317578792572,1.4781016688392157e-11,0.00047526866546832025,0.0011003100080415606,0.030481496825814247,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,54,0.1463707834482193,0.048848312348127365,0.5107609629631042,0.7102270126342773,0.048852771520614624,0.1430446058511734,0.78056401014328,0.05321337282657623,0.7404014468193054,0.1460176557302475,0.012965080328285694,0.13305257260799408,1.4450147675648672e-11,0.0004818097222596407,0.0011770687997341156,0.03160921856760979,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,55,0.13856486976146698,0.04964226484298706,0.49621298909187317,0.7102270126342773,0.04964616894721985,0.1401221603155136,0.78056401014328,0.055337537080049515,0.7404014468193054,0.13818903267383575,0.012692468240857124,0.12549656629562378,1.4207030517299213e-11,0.00048161743325181305,0.0012528127990663052,0.03273890167474747,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,56,0.13167446851730347,0.05053631588816643,0.4820304811000824,0.7102270126342773,0.050539467483758926,0.13758820295333862,0.78056401014328,0.05761153995990753,0.7404014468193054,0.13127657771110535,0.012463772669434547,0.11881279945373535,1.4042809449998916e-11,0.00047501103836111724,0.001326278899796307,0.03385096415877342,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,57,0.12561847269535065,0.05141621455550194,0.4680875241756439,0.7102270126342773,0.051418595016002655,0.13546667993068695,0.78056401014328,0.05936098098754883,0.7404014468193054,0.12519954144954681,0.01229503471404314,0.11290451139211655,1.3943173872432713e-11,0.0004628665919881314,0.0013964212266728282,0.034934259951114655,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,58,0.12029654532670975,0.05216487869620323,0.45430487394332886,0.7102270126342773,0.052166648209095,0.13376308977603912,0.78056401014328,0.061050597578287125,0.7404014468193054,0.1198578029870987,0.012181874364614487,0.10767592489719391,1.3890370624547455e-11,0.00044640913256444037,0.001462471904233098,0.035984184592962265,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,59,0.11559648811817169,0.052681587636470795,0.4407288134098053,0.7102270126342773,0.052682992070913315,0.1324702352285385,0.78056401014328,0.06230612099170685,0.7404014468193054,0.11513929814100266,0.012101045809686184,0.1030382513999939,1.38660324541795e-11,0.0004268975171726197,0.0015239694621413946,0.03699835389852524,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,60,0.11140870302915573,0.05289861559867859,0.4275442659854889,0.7102270126342773,0.052899982780218124,0.13157056272029877,0.78056401014328,0.06303539872169495,0.7404014468193054,0.11093448102474213,0.012019682675600052,0.09891480207443237,1.3854166945603819e-11,0.0004053962475154549,0.0015807509189471602,0.03797172009944916,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,61,0.10763636976480484,0.052789654582738876,0.41500750184059143,0.7102270126342773,0.052791327238082886,0.1310352236032486,0.78056401014328,0.06332576274871826,0.7404014468193054,0.1071465015411377,0.011908000335097313,0.09523849934339523,1.384331798498506e-11,0.0003826515458058566,0.0016329012578353286,0.03889310359954834,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,62,0.10419825464487076,0.05236838385462761,0.4033374786376953,0.7102270126342773,0.05237066000699997,0.1308213323354721,0.78056401014328,0.06270527094602585,0.7404014468193054,0.10369405150413513,0.011749517172574997,0.09194453805685043,1.3827348988026955e-11,0.0003590684209484607,0.0016806811327114701,0.039744578301906586,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,63,0.10103075951337814,0.051679663360118866,0.39262834191322327,0.7102270126342773,0.051682766526937485,0.1308700442314148,0.78056401014328,0.061375390738248825,0.7404014468193054,0.10051342844963074,0.01154438778758049,0.08896904438734055,1.380469696887765e-11,0.00033482525032013655,0.0017244345508515835,0.04050382599234581,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,64,0.0980956181883812,0.05078772082924843,0.3828255832195282,0.7102270126342773,0.05079174041748047,0.13110710680484772,0.78056401014328,0.06016118824481964,0.7404014468193054,0.09756626933813095,0.011306257918477058,0.08626001328229904,1.3776788737596135e-11,0.00030999057344160974,0.001764507731422782,0.04114822298288345,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,65,0.09538152068853378,0.04976407438516617,0.37377235293388367,0.7102270126342773,0.04976896941661835,0.13144586980342865,0.78056401014328,0.05909779667854309,0.7404014468193054,0.09484116733074188,0.011055168695747852,0.0837859958410263,1.3746398984382235e-11,0.0002846498100552708,0.001801186939701438,0.04165910184383392,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,66,0.09289063513278961,0.048677630722522736,0.365304559469223,0.7102270126342773,0.04868323355913162,0.1317930817604065,0.78056401014328,0.057458728551864624,0.7404014468193054,0.09234023839235306,0.010810138657689095,0.08153010159730911,1.3716297195265348e-11,0.00025897749583236873,0.001834668219089508,0.042024798691272736,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,67,0.09061925858259201,0.04758788272738457,0.3573506772518158,0.7102270126342773,0.04759393259882927,0.1320551484823227,0.78056401014328,0.055987317115068436,0.7404014468193054,0.09005974233150482,0.010583724826574326,0.0794760212302208,1.3688477434881108e-11,0.00023327006783802062,0.0018650608835741878,0.042242247611284256,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,68,0.08854826539754868,0.046542368829250336,0.34997594356536865,0.7102270126342773,0.04654856026172638,0.13214458525180817,0.78056401014328,0.054021015763282776,0.7404014468193054,0.08798053860664368,0.010379854589700699,0.07760068774223328,1.3663629255811216e-11,0.00020794494776055217,0.0018924162723124027,0.04231776297092438,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,0.08664345741271973,0.04557839408516884,0.3433382511138916,0.7102270126342773,0.04558441787958145,0.13198639452457428,0.78056401014328,0.05233621597290039,0.7404014468193054,0.08606842160224915,0.010195193812251091,0.0758732259273529,1.3640814172655169e-11,0.00018349620222579688,0.0019167818827554584,0.042267508804798126,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,0.08485914766788483,0.04472590610384941,0.33758819103240967,0.7102270126342773,0.04473148286342621,0.1315230280160904,0.78056401014328,0.051058415323495865,0.7404014468193054,0.0842776745557785,0.010022902861237526,0.07425477355718613,1.3617332955684347e-11,0.00016045723168645054,0.001938250265084207,0.04211754724383354,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.08314541727304459,0.04400873929262161,0.33278360962867737,0.7102270126342773,0.04401363059878349,0.13071928918361664,0.78056401014328,0.050201114267110825,0.7404014468193054,0.08255831897258759,0.009856604970991611,0.07270171493291855,1.3588973696299078e-11,0.00013932430010754615,0.001957004191353917,0.04190269112586975,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,72,0.08146048337221146,0.04344281181693077,0.328866571187973,0.7102270126342773,0.043446872383356094,0.12956558167934418,0.78056401014328,0.04892655834555626,0.7404014468193054,0.08086848258972168,0.009692708030343056,0.07117577642202377,1.3550671869311248e-11,0.00012049041833961383,0.001973341219127178,0.041663579642772675,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,73,0.07977981865406036,0.04303281381726265,0.3256995677947998,0.7102270126342773,0.043035998940467834,0.12808071076869965,0.78056401014328,0.048338741064071655,0.7404014468193054,0.07918351143598557,0.009530283510684967,0.0696532279253006,1.349754943230641e-11,0.0001041935829562135,0.0019876824226230383,0.04144210368394852,0.3,0.0,,,,,,,,,,,,,,
