阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,74,0.07373169809579849,0.04669125750660896,0.23254317045211792,0.709028422832489,0.0466943196952343,0.10274513810873032,0.7787478566169739,0.052490249276161194,0.7384809851646423,0.0728905200958252,0.009924252517521381,0.06296626478433609,1.2549531726302465e-11,0.00013781838060822338,0.0028039163444191217,0.0337960422039032,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.07118813693523407,0.046173784881830215,0.23125417530536652,0.709028422832489,0.04617665335536003,0.10151322931051254,0.7787478566169739,0.051308512687683105,0.7384809851646423,0.07034882158041,0.009741304442286491,0.06060751900076866,1.2432772693304894e-11,0.00012604637595359236,0.002797728171572089,0.033698756247758865,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.06889745593070984,0.04589700698852539,0.23011216521263123,0.709028422832489,0.045899733901023865,0.1005609855055809,0.7787478566169739,0.05068610608577728,0.7384809851646423,0.06806007027626038,0.009566105902194977,0.0584939606487751,1.2287645727304675e-11,0.00011653190449578688,0.002791290171444416,0.03364944085478783,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.06686142832040787,0.04582660272717476,0.22888518869876862,0.709028422832489,0.045829273760318756,0.09986654669046402,0.7787478566169739,0.05018022283911705,0.7384809851646423,0.06602555513381958,0.009397484362125397,0.05662807077169418,1.212407518130787e-11,0.00010899241897277534,0.0027862333226948977,0.03365219011902809,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.06506399810314178,0.04590972140431404,0.22742006182670593,0.709028422832489,0.04591239243745804,0.09938136488199234,0.7787478566169739,0.05034981295466423,0.7384809851646423,0.06422886997461319,0.009236442856490612,0.0549924261868,1.1954236212030622e-11,0.00010302973532816395,0.0027837716042995453,0.03370640426874161,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.06347712874412537,0.046078022569417953,0.22573374211788177,0.709028422832489,0.04608071595430374,0.09903573989868164,0.7787478566169739,0.05033373832702637,0.7384809851646423,0.06264177709817886,0.00908508338034153,0.053556691855192184,1.179135435125378e-11,9.819792467169464e-05,0.002784517128020525,0.033805735409259796,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.062070082873106,0.04625634849071503,0.22393698990345,0.709028422832489,0.04625905305147171,0.09875321388244629,0.7787478566169739,0.05038239061832428,0.7384809851646423,0.06123355031013489,0.00894432794302702,0.052289221435785294,1.1648074865755476e-11,9.406174649484456e-05,0.0027884470764547586,0.0339382067322731,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.0608077272772789,0.046376168727874756,0.2220950424671173,0.709028422832489,0.046378858387470245,0.09846385568380356,0.7787478566169739,0.05021233484148979,0.7384809851646423,0.059969209134578705,0.0088122533634305,0.05115695670247078,1.1534765330389884e-11,9.024183236761019e-05,0.0027950569055974483,0.03408884257078171,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.059651270508766174,0.046387914568185806,0.22016537189483643,0.709028422832489,0.04639053717255592,0.09811409562826157,0.7787478566169739,0.05003151670098305,0.7384809851646423,0.05881018191576004,0.008684633299708366,0.05012555047869682,1.1458146931264679e-11,8.64697722136043e-05,0.0028036306612193584,0.03424384444952011,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.05856645107269287,0.0462661013007164,0.21804802119731903,0.709028422832489,0.04626861959695816,0.09771919250488281,0.7787478566169739,0.04976995289325714,0.7384809851646423,0.057722415775060654,0.00855720043182373,0.04916521534323692,1.1420653485416654e-11,8.260123286163434e-05,0.002813446568325162,0.03439424932003021,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.057524267584085464,0.04600709676742554,0.2156957983970642,0.709028422832489,0.04600946977734566,0.09732118993997574,0.7787478566169739,0.04941188171505928,0.7384809851646423,0.05667710676789284,0.008427678607404232,0.04824942722916603,1.1420630934011466e-11,7.862564962124452e-05,0.002823871560394764,0.03453710675239563,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.056502655148506165,0.045623600482940674,0.21317516267299652,0.709028422832489,0.045625798404216766,0.09677243232727051,0.7787478566169739,0.04878298565745354,0.7384809851646423,0.055652350187301636,0.008296357467770576,0.04735599458217621,1.145311883526956e-11,7.463547080988064e-05,0.002834351733326912,0.034674327820539474,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.05548989027738571,0.045139215886592865,0.21060897409915924,0.709028422832489,0.04514126479625702,0.09608498960733414,0.7787478566169739,0.048034410923719406,0.7384809851646423,0.05463656038045883,0.008165283128619194,0.04647127538919449,1.1510787982504933e-11,7.078862836351618e-05,0.0028444298077374697,0.03481077402830124,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.054481878876686096,0.044584523886442184,0.2080705165863037,0.709028422832489,0.044586438685655594,0.09528446197509766,0.7787478566169739,0.047163497656583786,0.7384809851646423,0.05362572520971298,0.008036836981773376,0.045588888227939606,1.158481904156572e-11,6.725699495291337e-05,0.0028538445476442575,0.034953102469444275,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.05347829684615135,0.043992772698402405,0.20554110407829285,0.709028422832489,0.043994590640068054,0.09440556913614273,0.7787478566169739,0.046347979456186295,0.7384809851646423,0.05261950194835663,0.007912620902061462,0.044706881046295166,1.1665698788909662e-11,6.418825796572492e-05,0.0028626443818211555,0.035109132528305054,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.05248304829001427,0.043394941836595535,0.20295652747154236,0.709028422832489,0.043396737426519394,0.09453658014535904,0.7787478566169739,0.04553362354636192,0.7384809851646423,0.051621682941913605,0.007793056778609753,0.04382862523198128,1.174418721994197e-11,6.169010157464072e-05,0.0028712227940559387,0.035286758095026016,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.05150165781378746,0.042815450578927994,0.20029090344905853,0.709028422832489,0.04281727224588394,0.09497743844985962,0.7787478566169739,0.044666800647974014,0.7384809851646423,0.05063759908080101,0.007677820045500994,0.042959779500961304,1.1812406087996496e-11,5.981384310871363e-05,0.002880196552723646,0.0354917049407959,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.05053927004337311,0.04227006435394287,0.19759604334831238,0.709028422832489,0.04227195307612419,0.09531822055578232,0.7787478566169739,0.04384357109665871,0.7384809851646423,0.049672212451696396,0.007566545624285936,0.04210566729307175,1.186477565501276e-11,5.8572302805259824e-05,0.0028901940677314997,0.03572501987218857,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.04960198700428009,0.041766487061977386,0.19495801627635956,0.709028422832489,0.04176846146583557,0.09554767608642578,0.7787478566169739,0.04305734112858772,0.7384809851646423,0.0487314835190773,0.007459184154868126,0.041272297501564026,1.189842061682933e-11,5.795232209493406e-05,0.0029016737826168537,0.03598201647400856,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.04869501292705536,0.041306912899017334,0.19243010878562927,0.709028422832489,0.04130897670984268,0.09566519409418106,0.7787478566169739,0.04244551062583923,0.7384809851646423,0.047820549458265305,0.00735559593886137,0.04046495258808136,1.1912828362659056e-11,5.793105810880661e-05,0.0029148804023861885,0.036253564059734344,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.04782162606716156,0.040890924632549286,0.1900133192539215,0.709028422832489,0.04089304432272911,0.09567630290985107,0.7787478566169739,0.04187958315014839,0.7384809851646423,0.046942662447690964,0.007255139760673046,0.03968752175569534,1.1909121258590893e-11,5.848163345945068e-05,0.0029298788867890835,0.036529120057821274,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.04698451608419418,0.0405169315636158,0.18768653273582458,0.709028422832489,0.04051905870437622,0.09559144824743271,0.7787478566169739,0.041273511946201324,0.7384809851646423,0.046100541949272156,0.007156674284487963,0.03894386813044548,1.1889255205344007e-11,5.9568294091150165e-05,0.0029465791303664446,0.03679957985877991,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.04618486762046814,0.04018259420990944,0.18545205891132355,0.709028422832489,0.040184687823057175,0.09542485326528549,0.7787478566169739,0.04068988189101219,0.7384809851646423,0.04529545456171036,0.007059072144329548,0.038236383348703384,1.1855555599737944e-11,6.113894778536633e-05,0.0029647075571119785,0.03705871105194092,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.04542260244488716,0.03988521918654442,0.18335086107254028,0.709028422832489,0.039887238293886185,0.0951940193772316,0.7787478566169739,0.04029036685824394,0.7384809851646423,0.04452747479081154,0.00696179736405611,0.037565678358078,1.181046840187383e-11,6.31195362075232e-05,0.002983753103762865,0.03730330616235733,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.044697076082229614,0.039622604846954346,0.18142877519130707,0.709028422832489,0.03962451592087746,0.09491721540689468,0.7787478566169739,0.03974853828549385,0.7384809851646423,0.043796174228191376,0.00686510419473052,0.03693107143044472,1.1756366713466804e-11,6.541214679600671e-05,0.00300300563685596,0.03753317520022392,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.04400584474205971,0.03939317911863327,0.17969568073749542,0.709028422832489,0.03939497470855713,0.0946112871170044,0.7787478566169739,0.03943515941500664,0.7384809851646423,0.04309932887554169,0.006769883446395397,0.036329444497823715,1.1695383377030577e-11,6.790039333282039e-05,0.0030217140447348356,0.037751659750938416,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.04334466904401779,0.03919444605708122,0.1781170815229416,0.709028422832489,0.03919612616300583,0.09429153054952621,0.7787478566169739,0.03902449458837509,0.7384809851646423,0.042432885617017746,0.006677116733044386,0.03575576841831207,1.1629330311235808e-11,7.04523190506734e-05,0.0030392776243388653,0.037965647876262665,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.042708199471235275,0.039020687341690063,0.17664602398872375,0.709028422832489,0.039022255688905716,0.09397325664758682,0.7787478566169739,0.03865008428692818,0.7384809851646423,0.04179159551858902,0.006587334908545017,0.03520426154136658,1.155992662704719e-11,7.292484951904044e-05,0.0030553413089364767,0.0381840243935585,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.04209006950259209,0.03886206075549126,0.1752660572528839,0.709028422832489,0.03886353224515915,0.09367308765649796,0.7787478566169739,0.03847012296319008,0.7384809851646423,0.04116913676261902,0.006500384770333767,0.03466875106096268,1.148912649046041e-11,7.516405457863584e-05,0.0030697800684720278,0.03841474652290344,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.04148425906896591,0.0387062169611454,0.17399415373802185,0.709028422832489,0.038707610219717026,0.09340739250183105,0.7787478566169739,0.038269247859716415,0.7384809851646423,0.040559470653533936,0.006415599957108498,0.03414387255907059,1.1419362851150527e-11,7.701347931288183e-05,0.0030826288275420666,0.03866223245859146,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.04088592156767845,0.0385412871837616,0.1728390008211136,0.709028422832489,0.03854263201355934,0.09318951517343521,0.7787478566169739,0.038087304681539536,0.7384809851646423,0.03995770215988159,0.006332152523100376,0.03362555056810379,1.1353449430595575e-11,7.832029223209247e-05,0.003094065235927701,0.038926638662815094,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.04029114171862602,0.038358014076948166,0.1717662662267685,0.709028422832489,0.038359321653842926,0.09302661567926407,0.7787478566169739,0.0378064401447773,0.7384809851646423,0.039359815418720245,0.006249208934605122,0.0331106074154377,1.1294132296058024e-11,7.895072485553101e-05,0.0031044234056025743,0.03920512646436691,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.039697274565696716,0.038150567561388016,0.17071300745010376,0.709028422832489,0.03815184906125069,0.09291881322860718,0.7787478566169739,0.037520281970500946,0.7384809851646423,0.03876302391290665,0.006166056264191866,0.03259696811437607,1.1243636230395815e-11,7.880166958784685e-05,0.0031141648069024086,0.03949359059333801,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.039102815091609955,0.037916362285614014,0.16963857412338257,0.709028422832489,0.03791762515902519,0.09285982698202133,0.7787478566169739,0.037195585668087006,0.7384809851646423,0.03816568851470947,0.006082131993025541,0.032083556056022644,1.1203297838047188e-11,7.782073225826025e-05,0.0031237611547112465,0.03978762775659561,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.03850720077753067,0.03765629231929779,0.16855065524578094,0.709028422832489,0.03765752911567688,0.09283727407455444,0.7787478566169739,0.036815889179706573,0.7384809851646423,0.0375671349465847,0.005997150670737028,0.031569983810186386,1.1173397276853514e-11,7.602501864312217e-05,0.003133554710075259,0.04008308798074722,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.03791143000125885,0.03737552464008331,0.1674727201461792,0.709028422832489,0.03737672418355942,0.09283292293548584,0.7787478566169739,0.03648622706532478,0.7384809851646423,0.03696832060813904,0.005911143496632576,0.031057175248861313,1.1153059378821162e-11,7.349783118115738e-05,0.0031436977442353964,0.04037707298994064,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.037317365407943726,0.03708330914378166,0.1663973480463028,0.709028422832489,0.037084467709064484,0.09282390028238297,0.7787478566169739,0.03611227497458458,0.7384809851646423,0.03637110814452171,0.005824521649628878,0.030546585097908974,1.1140191200076366e-11,7.038435433059931e-05,0.003154196310788393,0.040669556707143784,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.036727629601955414,0.03679117560386658,0.16528469324111938,0.709028422832489,0.036792270839214325,0.09278581291437149,0.7787478566169739,0.03569965437054634,0.7384809851646423,0.03577813506126404,0.005737919360399246,0.030040213838219643,1.1131665901553678e-11,6.686441338388249e-05,0.003164985217154026,0.04096429795026779,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.036144912242889404,0.03650982677936554,0.1641073226928711,0.709028422832489,0.03651085123419762,0.09269706159830093,0.7787478566169739,0.0353056974709034,0.7384809851646423,0.03519212454557419,0.005651997402310371,0.029540127143263817,1.1123750358332796e-11,6.313437916105613e-05,0.0031759622506797314,0.041267961263656616,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.03557106852531433,0.036247048527002335,0.1628827303647995,0.709028422832489,0.036247994750738144,0.09254232794046402,0.7787478566169739,0.03494342043995857,0.7384809851646423,0.03461496904492378,0.005567234940826893,0.029047733172774315,1.1112760885112483e-11,5.937386958976276e-05,0.0031869919039309025,0.041587769985198975,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.035007327795028687,0.03600721433758736,0.16164740920066833,0.709028422832489,0.0360080860555172,0.09231380373239517,0.7787478566169739,0.0346396267414093,0.7384809851646423,0.03404795005917549,0.0054838694632053375,0.028564080595970154,1.109563569495764e-11,5.573189991991967e-05,0.003197919810190797,0.04192935302853584,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.03445412591099739,0.035791750997304916,0.16040943562984467,0.709028422832489,0.03579254448413849,0.09201101213693619,0.7787478566169739,0.034320931881666183,0.7384809851646423,0.033491529524326324,0.005401941016316414,0.02808959037065506,1.1070274037738859e-11,5.231522663962096e-05,0.003208651440218091,0.0422959066927433,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.033911433070898056,0.03559931740164757,0.15914037823677063,0.709028422832489,0.03560003638267517,0.09164035320281982,0.7787478566169739,0.03407551348209381,0.7384809851646423,0.0329456701874733,0.005321380216628313,0.02762429043650627,1.1035655028690528e-11,4.9183403461938724e-05,0.0032192151993513107,0.042688287794589996,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.03337898105382919,0.03542568162083626,0.15781480073928833,0.709028422832489,0.03542632982134819,0.09121433645486832,0.7787478566169739,0.03389259800314903,0.7384809851646423,0.03241005167365074,0.005242104642093182,0.027167947962880135,1.0991847189389947e-11,4.635888399207033e-05,0.0032297642901539803,0.04310494288802147,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.03285600244998932,0.03526391461491585,0.15644212067127228,0.709028422832489,0.035264480859041214,0.0907502993941307,0.7787478566169739,0.03368089720606804,0.7384809851646423,0.0318838506937027,0.005164050031453371,0.026719799265265465,1.0939904364348774e-11,4.3836815166287124e-05,0.0032405091915279627,0.04354172199964523,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.032341405749320984,0.035105738788843155,0.1550506353378296,0.709028422832489,0.03510622680187225,0.09026763588190079,0.7787478566169739,0.033541932702064514,0.7384809851646423,0.03136591240763664,0.005087174475193024,0.02627873793244362,1.0881628931258547e-11,4.1592837078496814e-05,0.003251645714044571,0.04399222135543823,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.03183392435312271,0.03494350612163544,0.15364877879619598,0.709028422832489,0.03494390845298767,0.08978456258773804,0.7787478566169739,0.0332997627556324,0.7384809851646423,0.030854929238557816,0.005011421162635088,0.025843508541584015,1.0819158936803408e-11,3.9599861338501796e-05,0.0032633221708238125,0.044449422508478165,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.0313321091234684,0.03477141261100769,0.15221650898456573,0.709028422832489,0.03477173671126366,0.08931636810302734,0.7787478566169739,0.03314035013318062,0.7384809851646423,0.03034941852092743,0.00493669742718339,0.025412721559405327,1.0754551763025866e-11,3.782820931519382e-05,0.0032756407745182514,0.04490770399570465,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.030834732577204704,0.03458563610911369,0.150734543800354,0.709028422832489,0.0345858670771122,0.08887472003698349,0.7787478566169739,0.03298748657107353,0.7384809851646423,0.029848137870430946,0.004862919915467501,0.024985218420624733,1.0689510041017591e-11,3.6252913560019806e-05,0.003288647159934044,0.045364029705524445,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.03034074418246746,0.03438396379351616,0.1492118388414383,0.709028422832489,0.0343841053545475,0.08846773952245712,0.7787478566169739,0.03277913108468056,0.7384809851646423,0.029350057244300842,0.004790022969245911,0.02456003427505493,1.062530792517169e-11,3.4856082493206486e-05,0.003302287310361862,0.04581762105226517,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.029849523678421974,0.03416560962796211,0.14767512679100037,0.709028422832489,0.034165672957897186,0.08810019493103027,0.7787478566169739,0.03261440619826317,0.7384809851646423,0.028854604810476303,0.004717974923551083,0.024136628955602646,1.0562823185567005e-11,3.362381903571077e-05,0.0033163954503834248,0.04626914858818054,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.029360713437199593,0.03393147140741348,0.14613835513591766,0.709028422832489,0.033931463956832886,0.0877729058265686,0.7787478566169739,0.03233736380934715,0.7384809851646423,0.028361495584249496,0.004646717570722103,0.023714778944849968,1.0502597055928042e-11,3.2544656278332695e-05,0.003330725012347102,0.04672005772590637,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.028874393552541733,0.033683691173791885,0.1445925384759903,0.709028422832489,0.03368362784385681,0.08748328685760498,0.7787478566169739,0.032051704823970795,0.7384809851646423,0.027870886027812958,0.004576181061565876,0.023294704034924507,1.0444844641965823e-11,3.1608582503395155e-05,0.0033450238406658173,0.04717234522104263,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.028390856459736824,0.033425021916627884,0.14302748441696167,0.709028422832489,0.03342491015791893,0.08722645044326782,0.7787478566169739,0.03174253925681114,0.7384809851646423,0.02738313376903534,0.004506285768002272,0.02287684753537178,1.0389578954106415e-11,3.08009039144963e-05,0.003359077963978052,0.04762784391641617,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.027910567820072174,0.03315811604261398,0.14145377278327942,0.709028422832489,0.033157967031002045,0.0869961604475975,0.7787478566169739,0.031393226236104965,0.7384809851646423,0.02689875103533268,0.004436992108821869,0.02246175892651081,1.0336706317282118e-11,3.0103741664788686e-05,0.0033727199770510197,0.04808712750673294,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.02743423730134964,0.032885558903217316,0.13989509642124176,0.709028422832489,0.03288538381457329,0.08678547292947769,0.7787478566169739,0.031097596511244774,0.7384809851646423,0.02641848847270012,0.004368300549685955,0.02205018885433674,1.0286126984893063e-11,2.9497294235625304e-05,0.0033858290407806635,0.04854881018400192,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.026962563395500183,0.03261035680770874,0.13836227357387543,0.709028422832489,0.03261014446616173,0.08658608049154282,0.7787478566169739,0.03073771484196186,0.7384809851646423,0.025943061336874962,0.004300251603126526,0.021642809733748436,1.0237681362379458e-11,2.8959015253349207e-05,0.0033983385656028986,0.049010057002305984,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.026496125385165215,0.03233593702316284,0.13684479892253876,0.709028422832489,0.03233569860458374,0.08638900518417358,0.7787478566169739,0.030394641682505608,0.7384809851646423,0.02547304704785347,0.004232871811836958,0.021240174770355225,1.019106587313301e-11,2.84680791082792e-05,0.003410261357203126,0.04946792870759964,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.026035446673631668,0.03206579014658928,0.13533049821853638,0.709028422832489,0.03206551447510719,0.08618553727865219,0.7787478566169739,0.03007948212325573,0.7384809851646423,0.025008942931890488,0.004166181664913893,0.020842760801315308,1.0145775712622207e-11,2.8005602871417068e-05,0.0034216800704598427,0.04992034286260605,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.02558082900941372,0.03180288150906563,0.1338246911764145,0.709028422832489,0.03180256113409996,0.08596803992986679,0.7787478566169739,0.029767608270049095,0.7384809851646423,0.024551019072532654,0.0041002011857926846,0.020450817421078682,1.0101136940776634e-11,2.7554446205613203e-05,0.0034326973836869,0.05036640912294388,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.025132305920124054,0.031549643725156784,0.13234226405620575,0.709028422832489,0.031549278646707535,0.08573076874017715,0.7787478566169739,0.02943664975464344,0.7384809851646423,0.024099286645650864,0.004034977871924639,0.020064309239387512,1.0056394085522502e-11,2.71054250333691e-05,0.0034433987457305193,0.05080631747841835,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.024689756333827972,0.031307775527238846,0.13088418543338776,0.709028422832489,0.03130735456943512,0.08546972274780273,0.7787478566169739,0.029182543978095055,0.7384809851646423,0.023653604090213776,0.003970602992922068,0.019683001562952995,1.0010747439337386e-11,2.66498882410815e-05,0.003453840035945177,0.05124153941869736,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.024252941831946373,0.031078005209565163,0.1294347047805786,0.709028422832489,0.03107752837240696,0.08518314361572266,0.7787478566169739,0.02895301766693592,0.7384809851646423,0.023213723674416542,0.0039071496576070786,0.019306574016809464,9.963456275297045e-12,2.6180967324762605e-05,0.0034640587400645018,0.05167483538389206,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.023821623995900154,0.030859706923365593,0.12798236310482025,0.709028422832489,0.03085917979478836,0.0848720446228981,0.7787478566169739,0.028739163652062416,0.7384809851646423,0.022779403254389763,0.0038446709513664246,0.01893473230302334,9.913918644355313e-12,2.5692379495012574e-05,0.0034740695264190435,0.05210958421230316,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.02339542657136917,0.030650759115815163,0.12653467059135437,0.709028422832489,0.03065018355846405,0.08454015105962753,0.7787478566169739,0.028473136946558952,0.7384809851646423,0.02235027216374874,0.0037831750232726336,0.018567096441984177,9.86183357198911e-12,2.5174245820380747e-05,0.003483849111944437,0.05254851654171944,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.022974113002419472,0.030448216944932938,0.12510505318641663,0.709028422832489,0.030447596684098244,0.08419313281774521,0.7787478566169739,0.028261667117476463,0.7384809851646423,0.021926110610365868,0.003722668159753084,0.01820344291627407,9.807262640881831e-12,2.461577059875708e-05,0.0034933402203023434,0.052992742508649826,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.022557508200407028,0.03024890646338463,0.12369276583194733,0.709028422832489,0.03024824522435665,0.0838376060128212,0.7787478566169739,0.028082577511668205,0.7384809851646423,0.021506765857338905,0.0036631172988563776,0.01784364879131317,9.750589224921669e-12,2.400515222689137e-05,0.0035024741664528847,0.053441744297742844,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.022145481780171394,0.030049923807382584,0.12228569388389587,0.709028422832489,0.030049219727516174,0.0834801197052002,0.7787478566169739,0.027872703969478607,0.7384809851646423,0.021092120558023453,0.003604475874453783,0.017487645149230957,9.692429150942594e-12,2.3332018827204593e-05,0.0035112034529447556,0.05389389768242836,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.021738100796937943,0.029848920181393623,0.12088076770305634,0.709028422832489,0.029848171398043633,0.08312656730413437,0.7787478566169739,0.0276926439255476,0.7384809851646423,0.02068224735558033,0.0035466738045215607,0.01713557355105877,9.633530952124492e-12,2.2590216758544557e-05,0.003519512014463544,0.054346855729818344,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.021335378289222717,0.029644304886460304,0.11948902159929276,0.709028422832489,0.02964351326227188,0.08278191089630127,0.7787478566169739,0.027516236528754234,0.7384809851646423,0.020277155563235283,0.003489656839519739,0.01678749918937683,9.574672651946337e-12,2.177920578105841e-05,0.003527405671775341,0.05479780212044716,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.02093745395541191,0.02943560667335987,0.11811893433332443,0.709028422832489,0.02943476289510727,0.08244925737380981,0.7787478566169739,0.027317030355334282,0.7384809851646423,0.019876981154084206,0.003433357458561659,0.01644362322986126,9.516553343968948e-12,2.0907114958390594e-05,0.0035349102690815926,0.05524403601884842,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.020544514060020447,0.029223637655377388,0.11676420271396637,0.709028422832489,0.029222749173641205,0.08212944120168686,0.7787478566169739,0.027090102434158325,0.7384809851646423,0.01948188990354538,0.003377743996679783,0.01610414683818817,9.459681302170786e-12,1.9988523490610532e-05,0.003542081220075488,0.055683884769678116,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,146,0.02015671692788601,0.02901007980108261,0.115414097905159,0.709028422832489,0.029009144753217697,0.08182147890329361,0.7787478566169739,0.02686968632042408,0.7384809851646423,0.01909201592206955,0.003322807839140296,0.01576920785009861,9.404323673967152e-12,1.9044407963519916e-05,0.003549003042280674,0.05611716955900192,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,147,0.019774222746491432,0.028796905651688576,0.11406905949115753,0.709028422832489,0.028795918449759483,0.08152321726083755,0.7787478566169739,0.026652835309505463,0.7384809851646423,0.01870749145746231,0.0032685501500964165,0.015438941307365894,9.350511684380614e-12,1.809709101507906e-05,0.003555768635123968,0.05654493346810341,0.3,0.0,,,,,,,,,,,,,,
