sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
3080,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.41987,0.329389,1.3224776583233435,0.3679077137875782,166.8519822518014,1,0.34567018657578696
3184,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.69309,0.120771,1.3349095539163784,0.41185488516066154,170.07213775789958,1,0.3818395425960759
5107,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.72118,2.21943,0.917508673714071,1.1716847663001777,115.68193632124496,1,0.4516737755557525
5372,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.78369,2.87586,0.5611811153524543,0.8758594279958273,119.37705927438064,1,0.2134876175327447
2202,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,3.85207,-0.318182,0.8867681676993237,0.011212664986958398,185.0547182556601,1,0.18181799999999998
4985,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.46663,2.16009,0.9093356472236704,1.1094397603795136,128.00641207478918,1,0.39030494668994287
3798,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,6.77054,0.649586,1.358165045001112,0.667344278979308,149.48668024290805,1,0.47481769047641187
5573,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.00089,3.14894,0.5798820898000799,1.0377957346673907,107.80678673592926,1,0.2565131734149624
2364,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.13399,-0.0236623,1.5105978217167977,0.03677866069216941,186.8321808519985,1,0.47484765134181117
2156,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,3.77971,0.272727,1.077724101541165,-0.021020033535314092,187.61138290203326,1,0.227273
6608,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.9663,4.87407,0.271746115404241,1.439732309062648,84.67885778984036,1,0.42838950072552784
2765,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.92231,-0.0951298,1.2981506527807223,0.1894139441862004,173.2784000480463,1,0.3354835538423586
5684,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.5774,3.05666,0.3775871872242276,0.8256029284011296,106.23162098336411,1,0.1936031590455709
6757,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.1551,5.16788,0.16076265002703444,1.2086190225649245,82.29005843645052,1,0.28890672229115566
4659,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.99211,1.8526,0.8560383034616024,0.7968648125031971,131.63534099469342,1,0.2565500963771701
4979,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.34863,2.2941,0.67996240550541,0.7893706228738825,118.65895274185132,1,0.21351710305482552
4322,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.47698,1.52018,0.6981927442925869,0.5493154075070611,133.4414841203196,1,0.17081803206556767
6197,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.76621,4.09846,0.5110249892534825,1.38919094048398,98.50640169485482,1,0.4283418956845084
4032,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.0216,0.995773,1.1905476577517473,0.6922107705903795,144.52597867466267,1,0.34571248245489716
9215,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.1818,9.91339,-0.02659088114794835,1.3092598966753703,22.515622539937954,1,0.31819999999999937
9724,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.2727,10.9594,-0.022960753255243348,1.0496812158153481,15.97802365225485,1,0.2272999999999999
6172,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.99165,4.03263,0.29953570038984634,0.8451848468301703,94.94851600039213,1,0.1936211309975988
6830,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.2701,5.32506,0.07854265167077,0.9117526145495098,82.13210431344781,1,0.1936779329311138
9977,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.90909,11.2592,0.008279004505112118,1.4838048280211567,2.404921089386823,1,0.4090900000000005
9541,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.0909,10.5046,-0.020944310773021467,1.4494596012638379,22.306135444952854,1,0.40910000000000074
5723,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.20304,3.33529,0.6596289991155553,1.2159540957237864,101.8834450487478,1,0.3457082227647996
5462,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.20334,2.7817,0.7141391063943981,1.1661467722181542,112.9089121069431,1,0.38181382715432477
6625,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.8809,4.91846,0.2691779069884199,1.45208533348357,85.78959764437732,1,0.4795245280540499
2499,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.41915,-0.292417,0.8894583947962847,0.09129884677661176,186.46828681006662,1,0.1936382577282325
9497,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.81818,10.3992,0.01004625259836275,1.311694359017151,17.926754695183323,1,0.31817999999999963
5814,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.16892,3.56641,0.4941864880756508,0.9651375905168494,103.4192343916428,1,0.2131509917470238
2329,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.0409,0.198435,1.3003048399168915,0.048762724698559926,179.9513530040558,1,0.3017091670666332
5007,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.56515,2.13814,0.9731836878143916,1.1186761981537536,123.97033372436043,1,0.47951145011864593
9117,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.0909,9.74078,-0.03844970419885596,1.433862810838149,23.718625970938394,1,0.4091000000000007
2139,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,3.69909,0.0454545,1.524763749091341,0.007303874797717368,191.5792091124819,1,0.4545455
2661,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.69161,0.0377371,1.4545349064420323,0.17276740618752426,179.20632478559645,1,0.497758478633469
2205,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,3.81485,0.227273,1.1780182869637719,0.006027247091028365,184.58566829678318,1,0.272727
7144,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.71315,5.92577,0.021770332211513796,1.0507354393300008,73.66101003020654,1,0.21363220862176302
4916,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.52323,1.88028,0.9357860678284392,1.0332120298417027,121.68733440928929,1,0.38185465101555405
9277,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.77273,9.99195,-0.009775927473525677,1.206266444303418,23.702630965622742,1,0.27272999999999903
2657,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.66898,-0.0346743,1.4099593367739778,0.1782387721918595,180.1287158904456,1,0.42835869410251703
10336,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.653,11.7443,-0.04343284304951768,0.7622624332474224,-0.014972598948058469,1,0.15300000000000014
5762,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.44089,3.30528,0.6270965775117198,1.3269430409751999,107.6384542958991,1,0.4283610227138839
10011,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.81818,11.3233,-0.008979996972528433,1.2697330016190085,8.446831451096195,1,0.3181799999999996
5500,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.02288,2.92325,0.7469037152764869,1.239485582324463,104.10268553115523,1,0.39030678801197993
5579,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.40263,2.93563,0.559170927863167,1.0295967205424188,112.27870017708763,1,0.2888185975774302
3209,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.75088,0.0892065,1.264171721126501,0.3881472859077527,163.8085381291917,1,0.33533775669402566
10075,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.3138,11.585,0.03151737022951578,0.8406107109154457,9.812921791312311,1,0.1861999999999998
2894,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.07237,0.162734,1.4354229075799219,0.2665767026090462,171.0896915126545,1,0.4349517076094216
6676,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.89664,5.00789,0.232363553692168,1.5033307054816107,80.60868826755046,1,0.47951883864412626
9338,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.1364,10.1408,0.005098766490431511,1.3849716125615135,22.24640310030452,1,0.36360000000000015
10053,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.90909,11.3502,0.009924170793884296,1.4294541727691683,4.3838189061013,1,0.4090900000000005
4085,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.11422,1.21025,0.8624933555595046,0.5408349570704297,145.5610369885818,1,0.2131489802822406
2809,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.90693,0.179967,1.420952588876859,0.20544984465759666,171.20023084063584,1,0.3902721623019261
5551,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.15576,2.97127,0.7878488179478743,1.3199620415670217,114.26299662820743,1,0.4795540461225043
4829,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.17535,2.09991,0.7786270795166614,0.747289109765729,131.07550387599883,1,0.2135146477977985
5192,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.97047,2.27537,0.6986696734404909,0.9608272149126115,120.4692982462051,1,0.2888454649880101
9646,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.0,10.7093,0.035875751790568504,1.4904003161033816,13.414382046256216,1,0.4999999999999997
4075,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.37205,0.839392,1.1264697665358234,0.7019370961806501,142.47984266798133,1,0.3353754265029254
9467,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.0455,10.3889,-0.039240692658450024,1.4722540454336561,19.743188179274295,1,0.45449999999999974
5321,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.86327,2.67663,0.7898762167386358,1.192892061704365,116.3881112155468,1,0.3903466154208619
2406,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.17437,0.156892,1.3619109665610318,0.04837459252724828,179.12095594789147,1,0.3457091953469602
6104,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.66213,3.94013,0.48911640061173706,1.3801033759661496,97.80449650275817,1,0.4748211185227049
4931,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.34783,2.15952,0.8828263860573828,0.9836270090902186,126.42077030828536,1,0.3011130259028745
2943,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.18162,0.399206,1.056024688066293,0.17203538194628076,174.8456793834189,1,0.22408239413410236
10412,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.86195,11.8201,-0.01848532837867932,1.383413046399215,-2.3155628208854537,1,0.3619499999999999
2914,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.25169,-0.0362739,1.2702770782216624,0.2964115696903695,166.84709306145348,1,0.3353158676278296
2611,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.59963,-0.0887039,1.4160287960522608,0.14986775164833813,183.01446693233757,1,0.3818408553899806
6241,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.0326,4.16187,0.2610836547531745,0.8689942287829339,90.06341754692488,1,0.19357592157806103
3144,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.52787,0.538886,0.859294158957551,0.202642665274978,164.91352085204196,1,0.1708158899664518
9914,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.0455,11.2323,0.0017172321169371416,1.5068962961631436,10.045650200170963,1,0.4544999999999998
3282,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.77499,0.614132,0.8708903376264385,0.27490600801015935,157.20355824228724,1,0.17081683829798955
10286,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.1114,11.8105,-0.0065195927981480176,1.4364691516341301,4.700935059094389,1,0.3886000000000006
6246,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.70649,4.21376,0.4474140460541805,1.396682617412667,96.03758861361932,1,0.4795218418950533
9239,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.1364,9.95888,0.016210764661199775,1.415044695676494,23.346268200667268,1,0.36360000000000015
5052,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.46525,2.36698,0.7372239735327158,0.8769548157952166,119.90173929697988,1,0.256499968114305
3913,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.13354,0.691182,1.190390989223417,0.6253467254976652,146.16339645728746,1,0.3353733698849206
3644,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,6.52721,0.479336,1.3145145638518532,0.6156723069050786,154.38208467685683,1,0.4283839560627678
6838,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.67789,5.36315,0.11892890728532113,1.0528992268584532,83.2138193854102,1,0.21349392006327417
5301,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.81673,2.68776,0.8076961605094479,1.153959482442587,109.96697387313627,1,0.34566691751249223
6906,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.2364,5.48012,0.11325720283220053,1.046531833900453,75.50301082280998,1,0.24196834664445
4342,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.52952,1.4525,0.884187110388032,0.7363138212654686,140.40256074934882,1,0.2564978659250796
10159,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.0421,11.5787,-0.024580864207984804,1.465825771811208,3.370086669052264,1,0.45790000000000075
9564,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.1818,10.5646,-0.00554450378228753,1.3323416653311044,22.499747830320413,1,0.3181999999999994
2430,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.23722,0.248526,1.160472754839426,0.037282740628305396,181.50300555295934,1,0.25636400005037885
3564,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,6.31923,0.658463,1.1955933849381337,0.5251886308074329,160.10459051386218,1,0.3233019254774181
3138,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.51331,0.399874,1.2483843743538534,0.3505957939147562,170.8125776534138,1,0.3009928781180209
5895,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.3771,3.59539,0.6585805084285165,1.2515031517838446,105.06550949206614,1,0.39027619573989103
3287,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.886,0.179804,1.3544215712230452,0.4256717002557686,162.3143610216881,1,0.3818566968061301
9393,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.86364,10.2235,-0.012370307561008716,1.3935826146390495,19.493706069557593,1,0.36363999999999996
2762,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.99026,-0.179137,1.0809326179622838,0.1607403668245237,175.04181595751933,1,0.242017183439299
3690,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,6.48906,0.710679,1.244089072873624,0.5739076464875741,148.12225689272722,1,0.3457109340644786
3316,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.89224,0.327789,1.471054185594126,0.4716806266430448,159.13883353871714,1,0.4795108366923291
6985,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.061,5.64248,0.10814251662950229,1.5263764655584484,78.09223513292183,1,0.4284646463682682
9367,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.70455,10.2049,0.014638362546721599,1.0531987721616802,24.969045176942466,1,0.20454999999999907
6368,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.0537,4.41428,0.24816830910136511,1.0889903490107096,87.66848675006831,1,0.24206171264049736
5139,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.97911,2.16941,0.5647015915182905,0.7841424033957298,115.89979117966314,1,0.21788601343464986
4286,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.73336,1.03604,0.9480955583093706,0.6981997643157791,135.94482314984043,1,0.2888104383137682
6764,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.65446,5.1806,0.19323028444355253,1.021569708830183,84.83460076022955,1,0.2135220531297506
10212,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.2404,11.8474,-0.02359413652659759,1.1280497922516963,3.459579683882651,1,0.25960000000000105
6979,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.2953,5.62745,0.01449197870686661,0.9240178393663702,75.69078604264237,1,0.1936860534461191
5595,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.06024,3.16339,0.6302401631766171,1.0960331551781777,109.78460540545227,1,0.301067587065333
5155,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.01529,2.17675,0.5104482012426695,0.7178211185709719,120.62818459101285,1,0.1936243097481105
6491,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.54943,4.7336,0.15683265421050904,0.9606982506100556,85.49329152895801,1,0.19209471854606353
3818,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,6.64535,0.98497,0.8106356962811432,0.42442001853153943,144.5144189640853,1,0.16995613064157666
4775,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.1952,1.89721,0.9542593779247778,1.0417986157176211,127.03101764214189,1,0.36792883597781856
6740,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.64807,5.13769,0.08457579143958309,0.9587451359799518,85.68378825529722,1,0.2135167157364659
3893,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,6.99455,0.718144,1.250005295028107,0.7289890735036094,155.2801771212471,1,0.42831716019059485
9104,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.68182,9.67772,-0.015551084337485277,0.9142033621537151,26.90883643589586,1,0.18181999999999987
3165,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.54866,0.409423,1.2541050592102796,0.37181300120484684,165.46843233834502,1,0.3011118751950468
5509,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.43758,2.80572,0.496358881951226,0.7530182268550488,116.05624439784157,1,0.19359841313606108
6475,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.72383,4.60963,0.31510863409117784,1.4185225002148054,89.05721075706704,1,0.3902766153891273
7152,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.2153,5.98952,-0.009883481619592155,1.2375056465079184,71.16806840748384,1,0.2846911645196588
3938,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.20963,0.627773,0.8781428127203061,0.5817006899726515,140.35286636562148,1,0.2420013042164193
10346,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.86468,11.709,0.01365562485962528,1.3973584043273004,4.102163534732255,1,0.36467999999999956
9690,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.0909,10.7775,0.0015158412596881412,1.4979254727592182,17.29328724746751,1,0.40910000000000074
3053,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.38674,0.321197,1.3673830087848209,0.3488634602294568,168.07289548963047,1,0.3456694518599841
3612,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,6.34406,0.836355,0.7491659330956199,0.4163916949078886,151.68254296579764,1,0.17078891950890718
5451,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.22551,2.72942,0.7125472892455859,1.1179200503000049,112.83040936224674,1,0.33537119556254247
6539,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.1369,4.77477,0.14291595478089383,1.0407020508747569,85.64270145943105,1,0.241986723975411
3866,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.0282,0.630399,1.1250782953795004,0.6404703258161136,147.27552556825634,1,0.3353742904211128
2464,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.35693,-0.154284,1.2837969527014126,0.04903975082162206,181.67206572698055,1,0.3353742548670482
3979,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,6.93019,1.0955,0.8605222935721603,0.5352525319739931,137.9072856734158,1,0.2131544426962586
10068,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.3289,11.7349,0.019770485466980788,0.7762961317990934,9.152047072775131,1,0.17109999999999947
6689,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.089,5.03719,0.20447065289609406,1.2943430113177716,81.02474780040055,1,0.33534882608107264
4946,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.5422,1.97095,1.0059992357030747,1.075393325708158,124.58181877994457,1,0.4283589745028573
4078,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.42514,0.818568,0.9864379963855319,0.6346724944710457,142.57724264574293,1,0.28881479987724124
5652,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.20623,3.15064,0.7105808171227128,1.348242790346901,99.28658219127949,1,0.4349543572381416
2325,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.09166,-0.257328,1.0845884395593544,0.07690477205412183,186.041875321044,1,0.24200069869099394
5366,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.10748,2.63192,0.7580806572534722,1.2127136673288301,111.75493337142066,1,0.38196805853385474
2547,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.47843,0.349427,0.8695008810254349,0.06388274544724809,176.2144851426306,1,0.17079099361182593
9151,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.72727,9.77695,-0.03495180057405482,1.0238996013418609,23.789477082111347,1,0.22727000000000053
3702,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,6.70003,0.484061,1.2155508446039094,0.6024316225031326,153.5950273480321,1,0.35868539703256985
10321,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.1365,11.8964,-0.02575291838693403,1.4068820536326532,0.3263988745880746,1,0.3635000000000005
4005,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.06682,0.866808,1.3024630009897245,0.7723234061165644,144.39178246540786,1,0.4795522425399037
2440,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.31019,-0.156817,1.3157935331764543,0.10106062421021088,181.89151484874705,1,0.33537402532894944
2078,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,3.58022,-0.181818,1.2999661804850848,0.008367766078110607,189.1265905232824,1,0.31818199999999996
10119,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.1225,11.51,0.054875088663540766,1.436597070897922,11.930000946553811,1,0.37749999999999984
4147,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,7.37277,1.06244,1.2023476176330241,0.8445123586216712,138.94141777944978,1,0.47955485186815494
5210,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.72407,2.55675,0.8017446662919328,1.1322695578659199,117.85295604612854,1,0.34575127142782147
2757,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.81845,0.166867,1.424659995822792,0.19649436005415494,180.55198409015253,1,0.3902717253271941
6370,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.96446,4.44184,0.34366718477765834,1.2834819891165496,93.89829871227562,1,0.33537140800842646
10069,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,10.3388,11.9377,0.009844086919775492,0.8364513598886362,-5.839017970608625,1,0.1611999999999995
5260,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.82256,2.54072,0.857988181796585,1.1928006846266872,113.90694921477088,1,0.4349560294917092
5199,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,8.61691,2.63485,0.6652089994746531,0.8905100325557879,119.4325685915103,1,0.21315083562477
3420,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,6.08581,0.396066,1.3911728477435437,0.5006445883602132,159.76770818042075,1,0.4795216892704719
2873,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,5.14239,0.0367555,1.429788336855646,0.2978992766843191,172.61935492019222,1,0.4283165531394628
5957,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.73876,3.62408,0.4912591975790575,1.1358611703139403,96.72942317547052,1,0.28885178215815
2567,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.47713,0.263306,1.1456971287310922,0.11214740197577208,179.6922561959057,1,0.2565016361099044
7108,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,9.8877,5.82319,0.049816620776316774,1.4544688998365423,64.02146321145518,1,0.3903542394409536
3785,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,6.95272,0.482444,0.9177539125546893,0.5161034307858599,154.07815393790608,1,0.24204669148642477
2705,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_5pct,4.70528,0.196993,1.3661921555072447,0.16093730210831206,178.07706425337145,1,0.3457086927462445
