sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
5573,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.00089,3.14894,0.5784658796413281,1.0202865566597683,109.32001892723889,1,0.2565131734149624
2364,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.13399,-0.0236623,1.4962465497259023,0.05207994198089564,182.64197524981634,1,0.47484765134181117
2156,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,3.77971,0.272727,1.0608380266441064,-0.003833917008607232,187.76121149285967,1,0.227273
6608,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.9663,4.87407,0.2702629523864238,1.4277495847854054,85.57417494008622,1,0.42838950072552784
2765,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.92231,-0.0951298,1.2987618104499643,0.1900608563869122,174.4137883986693,1,0.3354835538423586
5684,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.5774,3.05666,0.4191509734173351,0.8010907878708629,107.90289228714586,1,0.1936031590455709
6757,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.1551,5.16788,0.15931800119743747,1.1915994858470285,80.99219849813312,1,0.28890672229115566
4659,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.99211,1.8526,0.847575001734353,0.8161410209514124,129.7745487583109,1,0.2565500963771701
4979,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.34863,2.2941,0.6817211521131195,0.7862346737809683,123.22043989772202,1,0.21351710305482552
4322,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.47698,1.52018,0.688943043690861,0.5460351419581226,136.62143435895408,1,0.17081803206556767
6197,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.76621,4.09846,0.4629492085235463,1.3865044556812889,93.48935552204804,1,0.4283418956845084
4032,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.0216,0.995773,1.1811318026185178,0.7121284665530196,145.43264679749893,1,0.34571248245489716
9215,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.1818,9.91339,0.000379082799523034,1.2973450956143766,24.189576648156972,1,0.31819999999999937
9724,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.2727,10.9594,0.00524182321258304,1.0465363795360951,12.92505430047781,1,0.2272999999999999
6172,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.99165,4.03263,0.2878121244105288,0.8560425927761707,94.9357996346579,1,0.1936211309975988
6830,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.2701,5.32506,0.1007253854078214,0.8970358985421559,79.49137177615935,1,0.1936779329311138
9977,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.90909,11.2592,0.006658694143971357,1.4536627730851255,7.89224649740097,1,0.4090900000000005
9541,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.0909,10.5046,-0.0005388738629318843,1.4522711728681963,17.616229861514316,1,0.40910000000000074
5723,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.20304,3.33529,0.6324491237684873,1.2288732463631782,106.32540064900859,1,0.3457082227647996
5462,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.20334,2.7817,0.7317854714399028,1.1859381677129774,112.96915935424975,1,0.38181382715432477
6625,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.8809,4.91846,0.2688495531553751,1.470540398678082,85.43028289470227,1,0.4795245280540499
2499,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.41915,-0.292417,0.8976091780990113,0.060245406939488634,180.9278365137189,1,0.1936382577282325
9497,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.81818,10.3992,-0.0034828008446170806,1.307851268573804,19.077391136128018,1,0.31817999999999963
5814,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.16892,3.56641,0.44091584971563286,0.9286448440411047,103.2833692942165,1,0.2131509917470238
2329,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.0409,0.198435,1.2798833351241112,0.02026090250154063,184.90906541988483,1,0.3017091670666332
5007,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.56515,2.13814,0.9743976154768612,1.1334292018720156,123.16224440189413,1,0.47951145011864593
9117,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.0909,9.74078,-0.005779845925991677,1.4523248786828136,26.28269464531568,1,0.4091000000000007
2139,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,3.69909,0.0454545,1.4933547655315411,0.010480748861501266,187.7751980785218,1,0.4545455
2661,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.69161,0.0377371,1.4883425386979343,0.16534541806895808,177.59101998295782,1,0.497758478633469
2205,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,3.81485,0.227273,1.1932570989651663,0.007805808457716612,187.6249489828614,1,0.272727
7144,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.71315,5.92577,0.030189992304588683,1.0336693497280487,73.40721097426486,1,0.21363220862176302
4916,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.52323,1.88028,0.9468990836756908,1.036091861457821,125.22004089923733,1,0.38185465101555405
9277,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.77273,9.99195,0.003076866015902351,1.1912945976116422,23.846886727607,1,0.27272999999999903
2657,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.66898,-0.0346743,1.4470298210828436,0.15717675182695137,177.9578720821445,1,0.42835869410251703
10336,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.653,11.7443,-0.0027572382686572206,0.7697327094892437,3.84635118355831,1,0.15300000000000014
5762,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.44089,3.30528,0.6439226442784293,1.3079551655982984,105.70562828884293,1,0.4283610227138839
10011,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.81818,11.3233,0.004503630986758985,1.3083881726124746,7.805275884128532,1,0.3181799999999996
5500,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.02288,2.92325,0.7503091947012978,1.2262017313163718,111.51788092305027,1,0.39030678801197993
5579,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.40263,2.93563,0.5947462603075311,1.051601262022521,109.04550846098405,1,0.2888185975774302
3209,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.75088,0.0892065,1.2518755036700364,0.37445948577112176,163.4549600523142,1,0.33533775669402566
10075,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.3138,11.585,0.0021433630521875136,0.9116141499963422,5.45569423840732,1,0.1861999999999998
2894,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.07237,0.162734,1.4621678368509354,0.2678858719654143,173.2374553414079,1,0.4349517076094216
6676,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.89664,5.00789,0.2577324725448092,1.4773050828704988,83.72569691448268,1,0.47951883864412626
9338,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.1364,10.1408,-0.0023012626228881795,1.3817133628746714,23.15730666008196,1,0.36360000000000015
10053,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.90909,11.3502,0.0034415974178798564,1.451088374465849,7.737345976397476,1,0.4090900000000005
4085,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.11422,1.21025,0.8694851391002134,0.5663913813956291,144.01716056669778,1,0.2131489802822406
2809,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.90693,0.179967,1.4250311610569215,0.22418094985985304,173.51283079949397,1,0.3902721623019261
5551,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.15576,2.97127,0.7618375908192528,1.291098452861163,110.66504326357499,1,0.4795540461225043
4829,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.17535,2.09991,0.7174533885408914,0.7591757179836827,125.44806449073279,1,0.2135146477977985
5192,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.97047,2.27537,0.7260204626739953,0.9570830317198162,119.0037129013092,1,0.2888454649880101
9646,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.0,10.7093,-0.00946268271980716,1.5034342456853977,15.09230913363286,1,0.4999999999999997
4075,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.37205,0.839392,1.0993069159408269,0.7193095075631336,143.26473875430162,1,0.3353754265029254
9467,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.0455,10.3889,-0.0035449079840874378,1.4946832193524635,19.518489045067767,1,0.45449999999999974
5321,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.86327,2.67663,0.816111611975024,1.1910653440861185,115.07242670201,1,0.3903466154208619
2406,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.17437,0.156892,1.377874506956319,0.043390482074143116,182.96944263466318,1,0.3457091953469602
6104,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.66213,3.94013,0.5027637263082699,1.394186250386079,96.82664674730623,1,0.4748211185227049
4931,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.34783,2.15952,0.8508752152931576,0.9589689368426342,123.26840858620412,1,0.3011130259028745
2943,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.18162,0.399206,1.0513992649054817,0.2228611011742505,169.42996289613282,1,0.22408239413410236
10412,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.86195,11.8201,0.001471609225481443,1.3900768394808372,2.936070718587695,1,0.3619499999999999
2914,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.25169,-0.0362739,1.2782514484453678,0.26693915594668505,168.36560031063377,1,0.3353158676278296
2611,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.59963,-0.0887039,1.3929126997087304,0.13203682639283928,177.64668095036333,1,0.3818408553899806
6241,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.0326,4.16187,0.2624731137425631,0.8666529029410533,94.45617996389089,1,0.19357592157806103
3144,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.52787,0.538886,0.8410676203363867,0.23724384507278717,165.14740429702914,1,0.1708158899664518
9914,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.0455,11.2323,-0.006219199477778201,1.4807085812786942,9.731835332945952,1,0.4544999999999998
3282,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.77499,0.614132,0.8393291072278471,0.2762091441792104,162.43536928995195,1,0.17081683829798955
10286,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.1114,11.8105,0.0007003055177352835,1.4236623176293532,2.415701078844827,1,0.3886000000000006
6246,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.70649,4.21376,0.44691290559796454,1.445306139780678,92.9827603109275,1,0.4795218418950533
9239,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.1364,9.95888,0.004452168363306266,1.3841285083533885,25.063513849257355,1,0.36360000000000015
5052,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.46525,2.36698,0.7436290438569305,0.9128610959555077,121.78068010750103,1,0.256499968114305
3913,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.13354,0.691182,1.1352161877144258,0.6670269732447747,146.087443916916,1,0.3353733698849206
3644,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.52721,0.479336,1.3357882406835384,0.6068777972161478,154.19100830015998,1,0.4283839560627678
6838,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.67789,5.36315,0.10866270288312241,1.0326612635408918,80.24945794483561,1,0.21349392006327417
5301,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.81673,2.68776,0.7812072264230734,1.1388293979013133,115.28892557127892,1,0.34566691751249223
6906,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.2364,5.48012,0.08772699823994891,1.0604950919339289,77.03191295516618,1,0.24196834664445
4342,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.52952,1.4525,0.9219272318711701,0.7238203956179666,138.3462128200901,1,0.2564978659250796
10159,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.0421,11.5787,0.0011539909973421656,1.4907228952619052,5.0679401348105895,1,0.45790000000000075
9564,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.1818,10.5646,-0.0024060536466940946,1.3054160912422441,17.01397215779329,1,0.3181999999999994
2430,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.23722,0.248526,1.1727741027894407,0.05417637164216894,181.9555115044877,1,0.25636400005037885
3564,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.31923,0.658463,1.2326144621393373,0.5335203508462243,156.0693936706433,1,0.3233019254774181
3138,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.51331,0.399874,1.2397965514926113,0.3439045513181223,165.24140230614213,1,0.3009928781180209
5895,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.3771,3.59539,0.5857461246550202,1.3166869663922915,101.8551681613213,1,0.39027619573989103
3287,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.886,0.179804,1.3369310892129858,0.4296338153752355,162.6487148389286,1,0.3818566968061301
9393,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.86364,10.2235,0.007254958601461938,1.3850932871270656,21.235013158996246,1,0.36363999999999996
2762,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.99026,-0.179137,1.0533837675014206,0.1679816988092612,175.07267664295898,1,0.242017183439299
3690,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.48906,0.710679,1.2438000807942813,0.5867905522704663,152.6096931712496,1,0.3457109340644786
3316,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.89224,0.327789,1.414534384016253,0.47643585365013114,161.78791626179478,1,0.4795108366923291
6985,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.061,5.64248,0.08968930808656582,1.4598006962055916,76.07721780078346,1,0.4284646463682682
9367,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.70455,10.2049,0.007288834818473848,0.9828153951258275,21.61521522370077,1,0.20454999999999907
6368,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.0537,4.41428,0.2796002289975114,1.0341659248644208,90.24032184672949,1,0.24206171264049736
5139,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.97911,2.16941,0.6002935892002397,0.7847279401356003,119.70610551218972,1,0.21788601343464986
4286,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.73336,1.03604,0.9523657241886563,0.7314940550575562,137.94656956533123,1,0.2888104383137682
6764,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.65446,5.1806,0.14130441499460863,1.0128860816736116,82.76296318948387,1,0.2135220531297506
10212,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.2404,11.8474,0.0003930453825729157,1.145199276108218,0.8858496124275311,1,0.25960000000000105
6979,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.2953,5.62745,0.056808241490273935,0.9009046856497511,77.0211549340045,1,0.1936860534461191
5595,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.06024,3.16339,0.6298867720682906,1.1200015050134737,108.94517141349124,1,0.301067587065333
5155,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.01529,2.17675,0.5492787886064595,0.7180719195406023,117.86611244158433,1,0.1936243097481105
6491,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.54943,4.7336,0.21338030005207048,0.9335663428481387,88.15367807478363,1,0.19209471854606353
3818,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.64535,0.98497,0.778682416231385,0.4056399308706094,150.5788186374733,1,0.16995613064157666
4775,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.1952,1.89721,0.9926882626694896,1.0248222338543052,129.19935461988027,1,0.36792883597781856
6740,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.64807,5.13769,0.16260264166733726,1.026578161195889,82.93609725896208,1,0.2135167157364659
3893,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.99455,0.718144,1.264767492705584,0.7170944788917304,147.91168513938985,1,0.42831716019059485
9104,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.68182,9.67772,-0.01234835780135279,0.8919002340539435,27.438935813200818,1,0.18181999999999987
3165,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.54866,0.409423,1.2494186530322613,0.3409881897736528,165.35026856559034,1,0.3011118751950468
5509,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.43758,2.80572,0.45497291517561916,0.7831728836055581,111.03839316372132,1,0.19359841313606108
6475,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.72383,4.60963,0.3423242994260842,1.4009476695135372,89.86301280687067,1,0.3902766153891273
7152,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.2153,5.98952,0.026934445230790485,1.2075834826945613,72.1514774685407,1,0.2846911645196588
3938,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.20963,0.627773,0.9212838367896935,0.5538971906935322,146.38274154174044,1,0.2420013042164193
10346,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.86468,11.709,0.0018126686092777792,1.3840380346165944,4.058842760302594,1,0.36467999999999956
9690,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.0909,10.7775,-0.004691630846652914,1.4476978220863173,14.113108938007253,1,0.40910000000000074
3053,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.38674,0.321197,1.3360253401253777,0.3364557074688053,167.49027911043916,1,0.3456694518599841
3612,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.34406,0.836355,0.7986968579342854,0.35621318940922,154.41920388862067,1,0.17078891950890718
5451,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.22551,2.72942,0.7073679539428922,1.1112360093969638,112.99302752126562,1,0.33537119556254247
6539,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.1369,4.77477,0.2117714639719259,1.04413409306678,86.2211233766922,1,0.241986723975411
3866,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.0282,0.630399,1.1492140473118568,0.6481664458380374,147.75969495336255,1,0.3353742904211128
2464,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.35693,-0.154284,1.3151900091071207,0.08092546335217378,180.96781234269852,1,0.3353742548670482
3979,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.93019,1.0955,0.896700432546803,0.5255136395325469,147.27936303033127,1,0.2131544426962586
10068,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.3289,11.7349,-0.0007191250698703227,0.85572112698388,2.7538102494282457,1,0.17109999999999947
6689,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.089,5.03719,0.1971937781658155,1.2975248439005769,83.38438548610388,1,0.33534882608107264
4946,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.5422,1.97095,0.9644893745104995,1.0905443055692456,124.30675230019575,1,0.4283589745028573
4078,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.42514,0.818568,1.0033726771208862,0.6666255272258466,142.84925527683018,1,0.28881479987724124
5652,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.20623,3.15064,0.7105181796491695,1.3044243250039775,108.56317204776549,1,0.4349543572381416
2325,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.09166,-0.257328,1.075804992722396,0.033209779245416446,184.0780962241607,1,0.24200069869099394
5366,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.10748,2.63192,0.7707740773896933,1.1625293464269943,112.7100751894966,1,0.38196805853385474
2547,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.47843,0.349427,0.884949831007291,0.07433377330921866,180.12600292100888,1,0.17079099361182593
9151,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.72727,9.77695,0.00190321317547963,1.047572925466976,24.77152373742665,1,0.22727000000000053
3702,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.70003,0.484061,1.224054419895464,0.5859188672723099,152.21487828491513,1,0.35868539703256985
10321,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.1365,11.8964,-0.0018379311496906975,1.3880932944987383,1.4410517568228438,1,0.3635000000000005
4005,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.06682,0.866808,1.2920334687787332,0.7747543242596525,146.5537935326131,1,0.4795522425399037
2440,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.31019,-0.156817,1.3165024062687802,0.0726163707981601,180.37514141856087,1,0.33537402532894944
2078,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,3.58022,-0.181818,1.306523211818713,-0.0003314964967351742,189.61816176825323,1,0.31818199999999996
10119,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.1225,11.51,-0.002801004192031594,1.4121937613059825,6.673855871247779,1,0.37749999999999984
4147,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,7.37277,1.06244,1.241053937888427,0.8491858610354759,142.8604686648816,1,0.47955485186815494
5210,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.72407,2.55675,0.8062994732732277,1.1079716431149953,117.29517879345758,1,0.34575127142782147
2757,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.81845,0.166867,1.4209666469983502,0.19790112033416063,174.0893154007252,1,0.3902717253271941
6370,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.96446,4.44184,0.32893492000531854,1.2694406713515123,91.95523069157609,1,0.33537140800842646
10069,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,10.3388,11.9377,0.0006412928935475653,0.8169032023865135,0.8689250172374737,1,0.1611999999999995
5260,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.82256,2.54072,0.8693691357706264,1.2052004070906732,115.80174428199415,1,0.4349560294917092
5199,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,8.61691,2.63485,0.6057683439958887,0.8354581805710833,117.4384303091338,1,0.21315083562477
3420,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.08581,0.396066,1.3987054799471104,0.5201000351249357,158.87916174506077,1,0.4795216892704719
2873,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,5.14239,0.0367555,1.4382192979032982,0.2675484142711536,170.23075384200015,1,0.4283165531394628
5957,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.73876,3.62408,0.4643386137298363,1.1041803885868644,99.45830177542071,1,0.28885178215815
2567,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.47713,0.263306,1.1724061286183278,0.09271982497683454,178.8359548707397,1,0.2565016361099044
7108,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,9.8877,5.82319,0.05464400559571368,1.4396473051406231,73.35612141554698,1,0.3903542394409536
3785,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,6.95272,0.482444,0.9479463359893889,0.507249596473674,150.76936126931534,1,0.24204669148642477
2705,B-train-1__ip_skewed_top,bend,region_aware_5pct,noise_1pct,4.70528,0.196993,1.3803184126089387,0.1721380894623197,176.44377283839904,1,0.3457086927462445
